lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,972656,3,-0.10455,-0.02252,-0.66962,0.73499,-0.49219,0.25000,-1.32812,-0.18164,-0.23633,0.00195,-1.46680,-0.17400,-0.12575
1,9765,3,-0.10565,-0.02283,-0.66943,0.73499,-0.58984,0.30469,-1.58984,-0.30469,-0.34375,-0.01172,-1.46630,-0.17591,-0.12704
2,9766,3,-0.10754,-0.02313,-0.66925,0.73486,-0.50000,0.44141,-1.80859,-0.48047,-0.49805,-0.05078,-1.46577,-0.17889,-0.12952
3,10742,3,-0.11035,-0.02338,-0.66913,0.73456,-0.69141,0.55859,-2.21484,-0.66016,-0.68555,-0.09766,-1.46537,-0.18304,-0.13345
4,8789,3,-0.11444,-0.02368,-0.66907,0.73395,-0.87109,0.65234,-2.46094,-0.75977,-0.86914,-0.11914,-1.46516,-0.18903,-0.13922
5,10742,3,-0.11938,-0.02423,-0.66901,0.73322,-1.20703,0.82812,-3.01172,-0.83203,-1.11133,-0.12500,-1.46486,-0.19653,-0.14596
6,9766,3,-0.12585,-0.02527,-0.66888,0.73218,-1.38672,0.89844,-3.39453,-0.96875,-1.39258,-0.11328,-1.46445,-0.20684,-0.15439
7,10742,3,-0.13336,-0.02698,-0.66858,0.73108,-1.32031,0.90625,-3.58594,-1.17578,-1.65039,-0.07227,-1.46348,-0.21953,-0.16356
8,9766,3,-0.14233,-0.02905,-0.66791,0.72992,-1.16016,0.78125,-3.69141,-1.47266,-1.89062,-0.03711,-1.46149,-0.23470,-0.17463
9,9766,3,-0.15277,-0.03107,-0.66699,0.72858,-0.58984,0.66797,-4.11719,-1.83984,-2.15039,-0.03125,-1.45872,-0.25171,-0.18817
10,9765,3,-0.16583,-0.03296,-0.66565,0.72687,-0.21094,0.64062,-4.40625,-2.26562,-2.28906,-0.04492,-1.45461,-0.27203,-0.20618
11,9766,3,-0.18097,-0.03430,-0.66412,0.72461,0.11328,0.67188,-3.99219,-2.57617,-2.27734,-0.17969,-1.44974,-0.29430,-0.22841
12,10742,3,-0.19659,-0.03461,-0.66278,0.72174,1.36719,0.83984,-3.68359,-2.78516,-2.33008,-0.35156,-1.44519,-0.31576,-0.25296
13,9766,3,-0.21442,-0.03430,-0.66168,0.71765,1.91406,0.77344,-3.45703,-2.87305,-2.37695,-0.48242,-1.44105,-0.33947,-0.28196
14,9765,3,-0.23236,-0.03387,-0.66095,0.71277,1.84766,0.71094,-3.03516,-2.83594,-2.37305,-0.60938,-1.43771,-0.36338,-0.31147
15,9766,3,-0.25024,-0.03357,-0.66040,0.70715,1.85938,0.51562,-2.85547,-2.80664,-2.41797,-0.77734,-1.43488,-0.38766,-0.34099
16,10742,3,-0.26819,-0.03357,-0.66016,0.70081,2.38281,0.15234,-2.97266,-2.84375,-2.51172,-1.00391,-1.43267,-0.41277,-0.37039
17,9766,3,-0.28516,-0.03412,-0.66022,0.69397,2.32031,0.03906,-2.73828,-2.89258,-2.52539,-1.14844,-1.43138,-0.43775,-0.39766
18,9765,3,-0.30353,-0.03491,-0.66071,0.68567,2.19141,-0.19531,-2.37500,-2.96875,-2.47266,-1.18945,-1.43099,-0.46559,-0.42705
19,10742,3,-0.32184,-0.03564,-0.66125,0.67664,1.94141,-0.86328,-1.79688,-3.05469,-2.41992,-1.13867,-1.43078,-0.49371,-0.45681
20,9766,3,-0.34027,-0.03583,-0.66162,0.66724,1.69922,-1.37500,-1.43750,-3.07031,-2.40625,-1.01367,-1.42968,-0.52137,-0.48813
21,9766,3,-0.35803,-0.03558,-0.66150,0.65802,1.40234,-1.76953,-0.73047,-3.13867,-2.56250,-0.71680,-1.42704,-0.54743,-0.51977
22,9765,3,-0.37646,-0.03503,-0.66028,0.64886,1.14844,-2.51562,0.46484,-2.90039,-2.38867,-0.43750,-1.42075,-0.57357,-0.55457
23,10743,3,-0.39417,-0.03418,-0.65790,0.64081,1.71875,-3.68359,4.64453,-2.46875,-1.95117,0.02148,-1.41046,-0.59734,-0.59026
24,9765,3,-0.40997,-0.03271,-0.65460,0.63428,2.37500,-3.39844,6.08203,-1.80859,-1.21289,0.37891,-1.39733,-0.61660,-0.62486
25,9766,3,-0.42139,-0.03046,-0.65118,0.63043,3.20703,-3.02734,7.22656,-1.28125,-0.48633,0.59375,-1.38435,-0.62761,-0.65279
26,9765,3,-0.42926,-0.02698,-0.64801,0.62854,4.78516,-2.02344,6.70703,-0.91016,0.06836,0.60156,-1.37292,-0.63138,-0.67538
27,10743,3,-0.43359,-0.02264,-0.64575,0.62805,5.37500,-1.30078,6.08984,-0.58008,0.37305,0.40625,-1.36534,-0.62915,-0.69121
28,9765,3,-0.43530,-0.01843,-0.64478,0.62805,5.75781,-0.61719,5.26953,-0.28320,0.45703,0.05859,-1.36241,-0.62425,-0.70047
29,9766,3,-0.43530,-0.01526,-0.64502,0.62787,5.90625,-0.20312,4.64844,-0.07617,0.47656,-0.33203,-1.36366,-0.61962,-0.70400
30,9765,3,-0.43433,-0.01343,-0.64655,0.62701,5.46094,-0.23438,4.48047,0.13086,0.56836,-0.65039,-1.36888,-0.61685,-0.70290
31,10743,3,-0.43256,-0.01294,-0.64923,0.62549,5.00000,-0.52344,4.75391,0.39258,0.73047,-0.87305,-1.37763,-0.61608,-0.69765
32,9765,3,-0.42957,-0.01337,-0.65302,0.62354,4.46484,-1.08594,5.08203,0.66016,0.94531,-0.96875,-1.39005,-0.61595,-0.68797
33,9766,3,-0.42517,-0.01440,-0.65765,0.62170,3.01562,-2.39844,5.81641,0.95312,1.22266,-0.92969,-1.40526,-0.61522,-0.67405
34,9766,3,-0.41901,-0.01569,-0.66290,0.62024,2.37500,-3.00391,6.01562,1.26562,1.58594,-0.79102,-1.42287,-0.61261,-0.65595
35,10742,3,-0.41083,-0.01678,-0.66846,0.61975,1.92188,-3.46484,6.11328,1.60742,2.04883,-0.60352,-1.44172,-0.60657,-0.63414
36,9765,3,-0.40009,-0.01740,-0.67432,0.62042,1.54688,-3.59766,6.04688,2.06055,2.58008,-0.42773,-1.46186,-0.59578,-0.60826
37,9766,3,-0.38702,-0.01740,-0.68011,0.62238,0.94531,-3.62500,5.34766,2.48242,2.97070,-0.30273,-1.48187,-0.58009,-0.57959
38,10742,3,-0.37012,-0.01715,-0.68646,0.62567,0.74219,-3.54297,4.12891,2.79688,3.13867,-0.23438,-1.50363,-0.55815,-0.54482
39,9766,3,-0.35095,-0.01715,-0.69275,0.62982,0.53125,-3.51562,3.08203,2.99023,3.15625,-0.22461,-1.52476,-0.53266,-0.50701
40,9765,3,-0.33081,-0.01764,-0.69867,0.63416,0.37500,-3.40625,2.08203,3.08594,3.06250,-0.22266,-1.54434,-0.50591,-0.46840
41,9766,3,-0.30994,-0.01874,-0.70422,0.63849,-0.19531,-2.96875,0.73438,3.18750,2.94922,-0.17969,-1.56241,-0.47850,-0.42918
42,10742,3,-0.28925,-0.02051,-0.70911,0.64270,-0.42188,-2.87891,0.21875,3.34180,2.86914,-0.14062,-1.57805,-0.45180,-0.39081
43,9766,3,-0.26935,-0.02283,-0.71320,0.64679,-0.54688,-2.76953,-0.12500,3.41211,2.83594,-0.09570,-1.59088,-0.42652,-0.35429
44,9765,3,-0.24811,-0.02576,-0.71692,0.65100,-0.76172,-2.71484,-1.07031,3.28125,2.75000,-0.03125,-1.60259,-0.39985,-0.31583
45,9766,3,-0.22601,-0.02893,-0.72021,0.65527,-0.74219,-2.71484,-1.51172,3.07812,2.64648,0.06055,-1.61276,-0.37199,-0.27673
46,10742,3,-0.22601,-0.02893,-0.72021,0.65527,-0.84766,-2.65625,-1.91406,2.89453,2.54492,0.11914,-1.61276,-0.37199,-0.27673
47,9766,3,-0.18671,-0.03363,-0.72443,0.66272,-0.95703,-2.46484,-2.29297,2.74609,2.47266,0.17773,-1.62548,-0.32055,-0.21098
48,9766,3,-0.16809,-0.03540,-0.72571,0.66620,-0.98047,-1.79297,-2.69922,2.60547,2.36328,0.22070,-1.62919,-0.29542,-0.18139
49,10742,3,-0.15033,-0.03687,-0.72656,0.66943,-0.79297,-1.42969,-2.92578,2.51562,2.24609,0.25000,-1.63156,-0.27112,-0.15391
50,9765,3,-0.13361,-0.03827,-0.72693,0.67249,-0.73047,-1.24219,-3.02734,2.40234,2.12891,0.27734,-1.63253,-0.24826,-0.12834
51,9766,3,-0.11792,-0.03967,-0.72699,0.67529,-0.83203,-0.77344,-3.33203,2.20898,2.01758,0.28711,-1.63258,-0.22698,-0.10444
52,9766,3,-0.10229,-0.04089,-0.72675,0.67804,-0.62109,-0.53906,-3.48047,2.01953,1.92969,0.30469,-1.63174,-0.20558,-0.08107
53,10742,3,-0.08765,-0.04175,-0.72620,0.68054,-0.50391,-0.32031,-3.61328,1.89844,1.79102,0.27539,-1.63013,-0.18519,-0.05972
