lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1964844,3,-0.09094,0.01215,-0.74158,0.66461,-0.10547,0.10547,2.07422,-0.02344,0.11914,-0.24219,-1.67178,-0.11901,-0.14034
1,10742,3,-0.09119,0.01312,-0.74255,0.66345,0.05469,-0.10938,2.87891,0.49414,0.22461,-0.34375,-1.67478,-0.11828,-0.14194
2,9766,3,-0.08978,0.01270,-0.74377,0.66229,-0.04297,-0.47656,3.37109,0.93359,0.28711,-0.49609,-1.67840,-0.11700,-0.13920
3,9765,3,-0.08643,0.01068,-0.74548,0.66083,-0.01953,-0.73828,3.42969,1.43945,0.51367,-0.66016,-1.68347,-0.11499,-0.13139
4,9766,3,-0.08112,0.00745,-0.74774,0.65900,-0.06641,-0.96875,4.14062,1.91406,0.79883,-0.76562,-1.69014,-0.11172,-0.11906
5,9766,3,-0.07312,0.00305,-0.75055,0.65674,-0.23828,-1.48438,4.27344,2.32422,0.97656,-0.75586,-1.69854,-0.10595,-0.10136
6,13672,3,-0.06281,-0.00226,-0.75348,0.65442,-0.96484,-1.77344,4.26953,2.73828,1.21680,-0.69141,-1.70741,-0.09776,-0.07926
7,6835,3,-0.05078,-0.00824,-0.75616,0.65234,-1.13281,-2.02344,4.17188,3.09375,1.64648,-0.67969,-1.71558,-0.08766,-0.05403
8,9766,3,-0.03595,-0.01471,-0.75873,0.65027,-1.18359,-2.23438,3.56641,3.08789,2.04688,-0.51562,-1.72354,-0.07375,-0.02450
9,9766,3,-0.01801,-0.02081,-0.76086,0.64832,-1.11328,-2.78516,2.63672,2.89258,2.39844,-0.12109,-1.73042,-0.05441,0.00834
10,10742,3,-0.00049,-0.02484,-0.76178,0.64734,-1.23828,-2.94531,1.94141,2.88281,2.80664,0.33789,-1.73348,-0.03291,0.03724
11,9766,3,0.01947,-0.02753,-0.76105,0.64783,-1.42969,-3.01172,1.80469,2.99805,3.01562,0.67188,-1.73138,-0.00603,0.06718
12,9765,3,0.04010,-0.02936,-0.75873,0.64954,-1.53516,-2.91797,1.00781,3.04102,3.01367,0.89648,-1.72446,0.02271,0.09681
13,9766,3,0.06122,-0.03119,-0.75513,0.65198,-1.55078,-3.25391,0.37109,2.86328,3.01953,1.18945,-1.71384,0.05181,0.12744
14,13672,3,0.08234,-0.03284,-0.75024,0.65521,-1.56641,-3.51172,-0.64453,2.71680,2.90039,1.59570,-1.69943,0.08060,0.15834
15,6836,3,0.10138,-0.03412,-0.74432,0.65918,-1.24219,-3.20312,-1.14844,2.62695,2.52344,1.70117,-1.68204,0.10614,0.18657
16,9765,3,0.11993,-0.03595,-0.73706,0.66412,-1.19922,-2.97656,-1.83203,2.69922,2.30469,1.47461,-1.66078,0.12941,0.21576
17,9766,3,0.13751,-0.03876,-0.72986,0.66852,-1.87500,-1.99609,-3.23047,2.50000,1.96289,1.36133,-1.63999,0.14946,0.24560
18,10742,3,0.15430,-0.04224,-0.72290,0.67218,-2.24219,-1.99219,-4.20312,1.97070,1.53906,1.36719,-1.62024,0.16708,0.27577
19,9766,3,0.16797,-0.04559,-0.71649,0.67554,-2.64453,-2.12109,-4.73047,1.32617,1.28906,1.52930,-1.60218,0.18007,0.30163
20,9765,3,0.17834,-0.04797,-0.71014,0.67938,-2.90234,-2.37500,-4.72656,0.71289,1.20312,1.86133,-1.58428,0.18925,0.32163
21,10742,3,0.18579,-0.04889,-0.70319,0.68457,-2.87109,-2.45703,-4.33594,0.16406,1.16016,2.21875,-1.56438,0.19560,0.33567
22,9766,3,0.19098,-0.04834,-0.69507,0.69141,-2.55469,-2.68750,-4.28906,-0.27539,1.14648,2.61523,-1.54114,0.19998,0.34483
23,9766,3,0.19403,-0.04657,-0.68622,0.69952,-2.60156,-2.95703,-4.38672,-0.65820,1.07812,3.01758,-1.51573,0.20251,0.34942
24,9765,3,0.19556,-0.04376,-0.67517,0.70990,-2.92969,-3.12500,-4.94531,-0.97852,0.93164,3.39453,-1.48448,0.20334,0.35100
25,10743,3,0.19531,-0.04053,-0.66290,0.72162,-3.06250,-2.99219,-5.45312,-1.19336,0.59766,3.73828,-1.45026,0.20183,0.34966
