lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,6125976,3,-0.18201,0.07965,-0.30786,0.93048,-0.23047,1.01172,-1.22266,0.16602,0.15820,-0.40430,-0.64635,0.03617,-0.39845
1,9766,3,-0.18073,0.07971,-0.31006,0.92999,-0.26953,1.17969,-1.42188,0.00781,0.05469,-0.39453,-0.65088,0.03620,-0.39609
2,9765,3,-0.18030,0.07971,-0.31201,0.92938,-0.31250,1.55469,-1.99609,-0.15430,-0.05469,-0.39062,-0.65494,0.03566,-0.39535
3,10743,3,-0.18079,0.07947,-0.31378,0.92877,-0.32812,1.71484,-2.22656,-0.31445,-0.11914,-0.42188,-0.65847,0.03416,-0.39617
4,8789,3,-0.18219,0.07904,-0.31537,0.92798,-0.31641,1.85547,-2.37109,-0.47656,-0.15625,-0.47461,-0.66162,0.03179,-0.39865
5,10742,3,-0.18433,0.07861,-0.31708,0.92700,-0.30859,1.89453,-2.81641,-0.73242,-0.19531,-0.52344,-0.66503,0.02886,-0.40253
6,9766,3,-0.18768,0.07825,-0.31897,0.92566,-0.33984,1.75781,-2.94531,-1.08008,-0.23828,-0.52148,-0.66890,0.02513,-0.40882
7,10742,3,-0.19250,0.07819,-0.32080,0.92407,-0.38672,1.52734,-2.90625,-1.28906,-0.27930,-0.59961,-0.67274,0.02099,-0.41811
8,9765,3,-0.19867,0.07837,-0.32263,0.92212,-0.34766,1.43750,-2.66797,-1.40039,-0.24219,-0.53711,-0.67671,0.01634,-0.43016
9,9766,3,-0.20544,0.07874,-0.32440,0.91998,-0.39453,0.79688,-1.96484,-1.37891,-0.38281,-0.55859,-0.68062,0.01158,-0.44352
10,9766,3,-0.21259,0.07898,-0.32599,0.91779,-0.55859,0.88281,-2.17578,-1.27734,-0.67773,-0.70312,-0.68407,0.00637,-0.45750
11,10742,3,-0.21985,0.07800,-0.32776,0.91553,-0.79688,0.83984,-2.72656,-1.33789,-1.09375,-0.84961,-0.68726,-0.00129,-0.47088
12,12695,3,-0.22754,0.07526,-0.32971,0.91315,-1.66406,0.41406,-4.08203,-1.59961,-1.55859,-0.93750,-0.68990,-0.01260,-0.48389
13,6836,3,-0.23645,0.07068,-0.33160,0.91058,-2.08203,0.15625,-4.81641,-2.03125,-2.05859,-0.95117,-0.69133,-0.02810,-0.49800
14,9766,3,-0.24811,0.06427,-0.33307,0.90741,-2.47656,-0.19531,-5.59375,-2.64648,-2.48438,-0.80664,-0.69072,-0.04865,-0.51629
15,10742,3,-0.26337,0.05646,-0.33337,0.90350,-2.87109,-0.56641,-6.19141,-3.55469,-2.79883,-0.50586,-0.68654,-0.07365,-0.54094
16,9765,3,-0.28198,0.04877,-0.33185,0.89886,-3.00391,-2.07812,-6.76172,-4.64453,-3.02930,-0.05859,-0.67796,-0.09965,-0.57281
17,9766,3,-0.30499,0.04211,-0.32788,0.89313,-2.87891,-2.60156,-6.70312,-5.65234,-3.24805,0.40820,-0.66391,-0.12510,-0.61497
18,10742,3,-0.33331,0.03668,-0.32098,0.88574,-2.14844,-2.68359,-6.74219,-6.25195,-3.58203,0.71484,-0.64320,-0.14955,-0.66993
19,9766,3,-0.36334,0.03223,-0.31189,0.87732,-1.08984,-2.73047,-6.86328,-6.84375,-3.87109,0.80078,-0.61762,-0.17093,-0.73064
20,9766,3,-0.39844,0.02728,-0.30017,0.86627,-0.18750,-3.85547,-6.69531,-7.39453,-3.97852,0.89648,-0.58482,-0.19312,-0.80388
21,10742,3,-0.43555,0.02252,-0.28711,0.85284,0.30469,-4.21875,-6.32031,-7.71680,-4.03906,1.00000,-0.54821,-0.21330,-0.88415
22,12695,3,-0.47278,0.01831,-0.27325,0.83752,1.26953,-4.37891,-5.81250,-7.99414,-4.13477,0.96289,-0.50964,-0.22973,-0.96772
23,6836,3,-0.50958,0.01434,-0.25891,0.82043,1.48828,-5.58203,-4.22656,-7.79883,-4.40820,0.80469,-0.46981,-0.24271,-1.05324
24,9766,3,-0.54645,0.00928,-0.24371,0.80121,2.26172,-6.02734,-2.26562,-7.38477,-4.27344,0.89453,-0.42681,-0.25421,-1.14175
25,9765,3,-0.58350,0.00311,-0.22693,0.77979,2.37500,-6.18359,-0.48828,-7.24805,-3.59570,1.25781,-0.37929,-0.26298,-1.23403
26,10742,3,-0.61609,-0.00079,-0.21088,0.75897,1.99219,-6.83594,1.31250,-6.82617,-2.88477,1.59180,-0.33689,-0.26408,-1.31855
27,9766,3,-0.64545,-0.00134,-0.19543,0.73840,2.28125,-6.47266,2.45312,-6.13086,-2.35938,1.77344,-0.30115,-0.25708,-1.39744
28,9766,3,-0.67163,0.00073,-0.18060,0.71857,2.72266,-6.31250,3.19922,-5.39648,-1.83008,1.79297,-0.27181,-0.24395,-1.46978
29,9765,3,-0.69409,0.00446,-0.16687,0.70032,3.37500,-6.50000,4.27734,-4.57617,-1.37305,1.71680,-0.24879,-0.22734,-1.53332
30,12696,3,-0.69409,0.00446,-0.16687,0.70032,3.83984,-6.80469,4.86719,-3.75000,-1.01367,1.55859,-0.24879,-0.22734,-1.53332
31,7812,3,-0.72662,0.01379,-0.14545,0.67133,3.85156,-6.90625,5.59766,-2.94922,-0.72852,1.37891,-0.22125,-0.19406,-1.62824
32,9766,3,-0.73828,0.01862,-0.13708,0.66016,4.19141,-6.89844,6.12500,-2.06836,-0.56445,1.13086,-0.21348,-0.17879,-1.66321
33,9765,3,-0.74719,0.02301,-0.12994,0.65137,4.35156,-6.67578,6.54297,-1.45312,-0.63477,0.88867,-0.20797,-0.16496,-1.69036
34,10743,3,-0.75317,0.02600,-0.12421,0.64551,5.03906,-7.06641,7.59766,-0.74219,-0.57812,0.65234,-0.20330,-0.15413,-1.70869
35,9765,3,-0.75702,0.02765,-0.11920,0.64185,5.23828,-6.67578,8.13672,0.45508,-0.21875,0.44727,-0.19825,-0.14549,-1.72060
