lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1272461,3,0.14490,-0.00128,-0.42285,0.89453,0.24609,0.72266,-1.16016,-0.29102,-0.22070,-0.93359,-0.86705,0.12054,0.26532
1,10742,3,0.14368,-0.00122,-0.42688,0.89282,0.24609,0.82812,-1.24609,-0.50391,-0.25781,-1.02344,-0.87603,0.12078,0.26249
2,9766,3,0.14136,-0.00067,-0.43134,0.89105,0.40625,0.94531,-1.29297,-0.69336,-0.34570,-1.12891,-0.88598,0.12104,0.25718
3,9765,3,0.13818,0.00000,-0.43604,0.88922,0.35938,1.04688,-1.46875,-0.86719,-0.43945,-1.22852,-0.89660,0.12081,0.25017
4,9766,3,0.13367,0.00079,-0.44165,0.88721,0.30859,1.06250,-1.63672,-1.19531,-0.49609,-1.28906,-0.90928,0.11976,0.24048
5,10742,3,0.12805,0.00189,-0.44739,0.88513,0.30078,1.01953,-2.20312,-1.77734,-0.59180,-1.34570,-0.92241,0.11820,0.22855
6,9766,3,0.12030,0.00366,-0.45337,0.88318,0.42969,1.01953,-2.89453,-2.63477,-0.75977,-1.42773,-0.93618,0.11580,0.21216
7,12695,3,0.10889,0.00653,-0.45972,0.88135,0.54297,0.87109,-4.17578,-3.71289,-0.75586,-1.49219,-0.95100,0.11186,0.18821
8,7812,3,0.09387,0.01105,-0.46594,0.87976,0.45703,1.01562,-4.07031,-4.63672,-0.63867,-1.52539,-0.96573,0.10712,0.15640
9,9766,3,0.07349,0.01855,-0.47253,0.87805,0.56250,1.02344,-4.06250,-5.25586,-0.60547,-1.57422,-0.98167,0.10221,0.11233
10,9766,3,0.04932,0.02838,-0.47900,0.87598,0.40234,0.84375,-3.76562,-5.52148,-0.75781,-1.75781,-0.99791,0.09712,0.05952
11,9765,3,0.02356,0.03882,-0.48547,0.87311,0.45312,1.27344,-3.89453,-5.47070,-1.04492,-1.96484,-1.01476,0.09078,0.00346
12,10743,3,-0.00305,0.04846,-0.49231,0.86908,0.85156,1.40625,-3.81250,-5.23242,-1.68750,-2.16406,-1.03297,0.08132,-0.05322
13,12695,3,-0.03021,0.05566,-0.49957,0.86395,1.23828,1.74609,-3.88672,-4.96680,-2.23438,-2.25977,-1.05211,0.06604,-0.10827
14,6836,3,-0.05640,0.05933,-0.50671,0.85822,1.33594,0.96875,-4.79688,-4.86719,-2.45703,-2.47461,-1.07023,0.04469,-0.15773
15,9765,3,-0.08441,0.06104,-0.51447,0.85120,1.26172,0.94531,-4.93359,-4.89453,-2.70898,-2.59570,-1.08908,0.01705,-0.20802
16,10743,3,-0.11383,0.06152,-0.52271,0.84265,1.43750,0.71094,-5.47656,-4.93555,-3.31445,-2.68945,-1.10844,-0.01531,-0.25907
17,9765,3,-0.14319,0.06012,-0.53027,0.83350,2.07422,-0.52734,-6.82031,-5.21680,-3.72656,-2.79688,-1.12522,-0.05166,-0.30768
18,9766,3,-0.17456,0.05682,-0.53729,0.82318,1.28516,-1.57031,-6.66406,-5.60547,-4.10352,-2.63086,-1.13952,-0.09417,-0.35757
19,9765,3,-0.20801,0.05280,-0.54303,0.81183,0.37109,-2.68750,-6.38281,-5.76172,-4.57617,-2.28906,-1.14977,-0.14065,-0.41044
20,9766,3,-0.24347,0.04797,-0.54651,0.79987,-0.87891,-4.07422,-5.77344,-5.69531,-5.34570,-1.83984,-1.15337,-0.19051,-0.46682
21,13672,3,-0.27869,0.04144,-0.54681,0.78845,-2.58594,-6.64062,-3.80469,-5.13867,-5.87500,-1.08594,-1.14777,-0.24177,-0.52277
22,6836,3,-0.31500,0.03217,-0.54315,0.77765,-2.94922,-7.67188,-2.39453,-4.62695,-5.94727,-0.05859,-1.13016,-0.29648,-0.58093
23,9766,3,-0.35040,0.02130,-0.53467,0.76868,-3.12891,-8.73047,-0.60938,-4.36914,-5.82227,0.97852,-1.09870,-0.34900,-0.64039
24,10742,3,-0.38422,0.01111,-0.52130,0.76190,-2.99609,-9.46094,0.67969,-4.22070,-5.58984,1.84961,-1.05406,-0.39376,-0.70303
25,9765,3,-0.41522,0.00323,-0.50427,0.75714,-1.71484,-9.83594,1.50781,-4.19141,-5.17969,2.58398,-1.00061,-0.42672,-0.76745
26,10743,3,-0.44470,-0.00201,-0.48413,0.75354,-1.30078,-9.60156,2.80469,-4.00391,-4.59375,3.13086,-0.94033,-0.44852,-0.83549
27,12695,3,-0.47180,-0.00415,-0.46216,0.75085,-0.45703,-9.12500,3.95703,-3.43164,-4.06055,3.38867,-0.87805,-0.45820,-0.90387
28,6836,3,-0.49445,-0.00409,-0.44073,0.74921,1.72656,-7.50391,4.41797,-2.75781,-3.59766,3.32422,-0.82075,-0.45776,-0.96466
29,9765,3,-0.51447,-0.00323,-0.41846,0.74847,2.48438,-6.47656,4.62500,-2.11523,-3.23633,3.04492,-0.76443,-0.45049,-1.02068
30,10743,3,-0.53131,-0.00269,-0.39679,0.74847,3.11719,-5.61719,4.39453,-1.49023,-2.84570,2.68945,-0.71192,-0.43971,-1.06884
31,8789,3,-0.54407,-0.00281,-0.37787,0.74915,3.49219,-4.84375,4.01562,-0.92188,-2.46680,2.42383,-0.66749,-0.42835,-1.10571
32,10742,3,-0.55347,-0.00336,-0.36133,0.75043,3.86328,-4.00000,3.32812,-0.41602,-2.19922,2.22266,-0.62986,-0.41697,-1.13333
33,9765,3,-0.56018,-0.00439,-0.34619,0.75256,3.89453,-3.42969,2.94141,0.04688,-1.99805,2.03125,-0.59641,-0.40549,-1.15357
34,9766,3,-0.56451,-0.00586,-0.33234,0.75555,3.84375,-3.22266,2.61328,0.59961,-1.79297,1.80273,-0.56656,-0.39419,-1.16722
35,12695,3,-0.56641,-0.00793,-0.32019,0.75934,3.24219,-3.54297,3.61719,1.28906,-1.44922,1.64453,-0.54077,-0.38415,-1.17407
36,7813,3,-0.56543,-0.01050,-0.30933,0.76453,2.55859,-3.78125,4.28516,2.07617,-0.96289,1.60352,-0.51835,-0.37455,-1.17320
37,9766,3,-0.56091,-0.01306,-0.29968,0.77161,2.35547,-4.30859,4.64453,2.79297,-0.53906,1.62500,-0.49985,-0.36436,-1.16318
38,9765,3,-0.55243,-0.01501,-0.29108,0.78094,2.27344,-4.72266,4.53125,3.37695,-0.07031,1.75586,-0.48556,-0.35229,-1.14323
39,10742,3,-0.54071,-0.01587,-0.28345,0.79187,2.06250,-4.63281,4.93359,3.87891,0.58594,1.95898,-0.47534,-0.33805,-1.11558
40,9766,3,-0.52600,-0.01477,-0.27667,0.80408,2.37891,-4.37891,4.85156,4.45312,1.31250,2.10938,-0.46946,-0.32027,-1.08139
41,9766,3,-0.50806,-0.01123,-0.27087,0.81757,3.08594,-3.92969,4.55859,5.05859,1.86914,2.10156,-0.46831,-0.29798,-1.04047
42,9765,3,-0.48700,-0.00586,-0.26630,0.83179,3.89844,-3.51172,4.07031,5.60352,2.03906,1.88477,-0.47131,-0.27248,-0.99355
43,10742,3,-0.46161,0.00031,-0.26257,0.84735,4.81250,-2.56641,2.82812,6.21289,2.19141,1.47461,-0.47673,-0.24431,-0.93799
44,9766,3,-0.43311,0.00555,-0.26038,0.86292,4.95703,-2.25781,2.16406,6.75586,2.23047,0.93164,-0.48379,-0.21766,-0.87645
45,12695,3,-0.43311,0.00555,-0.26038,0.86292,5.03125,-2.07422,1.30469,7.08594,2.08984,0.39258,-0.48379,-0.21766,-0.87645
46,6836,3,-0.36969,0.01123,-0.26178,0.89142,4.56641,-2.09766,0.36328,7.30469,1.95508,-0.04883,-0.50334,-0.17442,-0.74131
47,10742,3,-0.33484,0.01123,-0.26508,0.90417,4.41406,-2.08594,0.25391,7.48633,2.07617,-0.46484,-0.51551,-0.15786,-0.66764
