lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1243164,3,0.02704,0.03632,-0.79126,0.60980,0.34766,1.10547,1.21875,-0.24219,-0.51172,-0.37891,-1.82946,0.08719,-0.02459
1,9766,3,0.02441,0.03589,-0.79224,0.60870,0.64453,1.51172,1.79297,-0.23242,-0.63867,-0.60742,-1.83245,0.08246,-0.02724
2,10742,3,0.02130,0.03516,-0.79376,0.60687,1.19531,2.03125,2.43750,-0.09570,-0.76758,-0.95898,-1.83724,0.07656,-0.03005
3,8789,3,0.01788,0.03375,-0.79608,0.60394,1.89062,2.59375,3.12891,0.15039,-0.77344,-1.40234,-1.84469,0.06930,-0.03222
4,10742,3,0.01483,0.03149,-0.79956,0.59961,2.46484,2.51562,4.50000,0.46289,-0.61328,-1.76953,-1.85569,0.06152,-0.03264
5,12695,3,0.01263,0.02820,-0.80450,0.59314,2.23828,1.73438,5.37109,0.83984,-0.20312,-1.92188,-1.87180,0.05381,-0.03043
6,6836,3,0.01270,0.02454,-0.80994,0.58582,1.65625,0.83594,6.06250,1.16211,0.35938,-1.81445,-1.88984,0.04934,-0.02491
7,10743,3,0.01562,0.02087,-0.81543,0.57831,1.01172,-0.25391,6.55078,1.33789,0.96289,-1.51953,-1.90823,0.04964,-0.01599
8,9765,3,0.02216,0.01764,-0.82050,0.57092,-0.18750,-1.52734,6.78125,1.47461,1.48828,-1.17773,-1.92586,0.05653,-0.00365
9,10742,3,0.03094,0.01550,-0.82422,0.56519,-0.67578,-1.50781,6.51562,1.63086,2.02539,-0.87695,-1.93911,0.06859,0.00945
10,8789,3,0.04266,0.01422,-0.82690,0.56049,-1.26953,-1.31250,6.37500,1.82422,2.50195,-0.63672,-1.94918,0.08661,0.02440
11,10743,3,0.05621,0.01361,-0.82849,0.55695,-2.04688,-0.77734,4.40625,1.99023,2.85547,-0.49219,-1.95570,0.10853,0.04031
12,9765,3,0.07318,0.01331,-0.82935,0.55377,-2.50000,-0.82031,3.25781,2.01172,3.06445,-0.37695,-1.96005,0.13654,0.05957
13,10742,3,0.09113,0.01337,-0.82947,0.55096,-2.89453,-1.31250,2.27344,1.98242,3.12500,-0.19336,-1.96232,0.16666,0.07942
14,9766,3,0.10950,0.01373,-0.82880,0.54858,-3.12500,-1.69922,1.30859,1.94922,3.09180,0.05078,-1.96232,0.19785,0.09947
15,12695,3,0.12775,0.01410,-0.82727,0.54688,-3.74219,-2.23438,0.31250,2.00781,3.13086,0.36523,-1.95959,0.22878,0.11980
16,6836,3,0.14514,0.01428,-0.82483,0.54626,-3.84375,-2.61328,0.33203,2.09375,3.24805,0.71875,-1.95349,0.25788,0.14008
