lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1113281,3,-0.10992,0.08679,-0.51971,0.84277,0.11328,0.38672,-1.63672,-0.46094,0.32812,-0.24414,-1.10968,0.03204,-0.27926
1,9766,3,-0.11090,0.08936,-0.52063,0.84180,-0.16016,0.73047,-2.08984,-0.65625,0.06836,-0.24414,-1.11278,0.03497,-0.28373
2,9766,3,-0.11292,0.09155,-0.52167,0.84064,-0.14453,0.82422,-2.60938,-0.83984,-0.08203,-0.26172,-1.11607,0.03613,-0.28960
3,10742,3,-0.11621,0.09338,-0.52252,0.83948,-0.12500,1.04688,-2.92578,-1.12305,-0.25000,-0.28125,-1.11880,0.03535,-0.29725
4,9765,3,-0.12091,0.09509,-0.52325,0.83820,0.31250,1.71484,-3.97266,-1.58789,-0.50391,-0.40625,-1.12123,0.03288,-0.30717
5,9766,3,-0.12775,0.09680,-0.52386,0.83655,0.76562,1.73438,-4.61719,-2.21484,-0.80664,-0.55469,-1.12350,0.02812,-0.32077
6,9766,3,-0.13763,0.09875,-0.52466,0.83429,1.07031,1.90625,-4.93750,-2.97852,-1.03711,-0.71875,-1.12625,0.02036,-0.33985
7,10742,3,-0.15063,0.10120,-0.52545,0.83124,1.46484,1.32812,-5.38672,-3.86523,-1.17578,-0.84961,-1.12925,0.00993,-0.36484
8,9766,3,-0.16895,0.10510,-0.52618,0.82678,1.60156,1.12109,-5.47656,-4.68555,-1.22656,-0.96289,-1.13273,-0.00400,-0.40059
9,9765,3,-0.19019,0.11060,-0.52667,0.82111,1.91406,0.77344,-5.68750,-5.43750,-1.18945,-1.07812,-1.13642,-0.01871,-0.44327
10,12695,3,-0.21466,0.11798,-0.52686,0.81390,2.10156,0.49219,-5.33984,-5.86133,-1.08398,-1.16797,-1.14037,-0.03415,-0.49384
11,6836,3,-0.24036,0.12671,-0.52679,0.80536,2.87891,-0.47266,-4.91016,-6.09570,-0.82812,-1.31250,-1.14469,-0.04917,-0.54838
12,10743,3,-0.26740,0.13702,-0.52673,0.79517,3.00000,-0.79297,-4.31641,-6.21875,-0.63477,-1.50586,-1.15010,-0.06382,-0.60742
13,9765,3,-0.29584,0.14893,-0.52692,0.78271,3.08203,-1.67969,-3.89453,-6.29883,-0.54492,-1.63281,-1.15754,-0.07871,-0.67128
14,9766,3,-0.32275,0.16064,-0.52728,0.76941,3.19922,-3.67578,-2.37500,-6.22656,-0.35156,-1.60742,-1.16577,-0.09330,-0.73284
