lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,881836,3,-0.01984,0.12195,-0.11206,0.98596,0.28125,0.81250,-1.22656,-0.50195,-0.12891,-0.23438,-0.23454,0.23829,-0.06844
1,9766,3,-0.02222,0.12164,-0.11279,0.98590,0.35156,0.97656,-1.49219,-0.76172,-0.22070,-0.31250,-0.23656,0.23706,-0.07336
2,10742,3,-0.02563,0.12109,-0.11371,0.98578,0.48828,1.07812,-1.99219,-1.19727,-0.34766,-0.44531,-0.23918,0.23507,-0.08037
3,9766,3,-0.03088,0.12018,-0.11493,0.98560,0.68750,1.21484,-2.51953,-1.91211,-0.44727,-0.64258,-0.24278,0.23187,-0.09106
4,9765,3,-0.03912,0.11902,-0.11658,0.98523,0.94922,1.37109,-3.21094,-2.67188,-0.49219,-0.85352,-0.24788,0.22736,-0.10782
5,10742,3,-0.05115,0.11786,-0.11877,0.98456,1.04688,1.57031,-3.41406,-3.31641,-0.57031,-1.05273,-0.25487,0.22175,-0.13233
6,9766,3,-0.06671,0.11676,-0.12146,0.98346,1.02344,1.75781,-3.61328,-3.86914,-0.62500,-1.20117,-0.26352,0.21510,-0.16407
7,9766,3,-0.08551,0.11560,-0.12469,0.98169,1.25000,1.51172,-3.45312,-4.34766,-0.65430,-1.33008,-0.27380,0.20713,-0.20241
8,9765,3,-0.10675,0.11444,-0.12823,0.97931,1.23438,1.65234,-3.36719,-4.71875,-0.71484,-1.49805,-0.28494,0.19806,-0.24566
9,10742,3,-0.13019,0.11322,-0.13214,0.97607,1.24609,1.75000,-3.26562,-4.93555,-0.76562,-1.66016,-0.29694,0.18773,-0.29335
10,11719,3,-0.15515,0.11169,-0.13660,0.97198,1.16797,1.76953,-2.98047,-4.95508,-0.84961,-1.80078,-0.30984,0.17565,-0.34408
11,7813,3,-0.17993,0.10980,-0.14136,0.96722,1.92188,1.72266,-3.00781,-4.76953,-1.08398,-1.93945,-0.32272,0.16226,-0.39432
12,10742,3,-0.20569,0.10681,-0.14697,0.96161,2.56250,1.35547,-2.93359,-4.75586,-1.34766,-2.11719,-0.33639,0.14547,-0.44619
13,9765,3,-0.23077,0.10223,-0.15289,0.95544,2.93359,0.56250,-1.97266,-4.76953,-1.38281,-2.25977,-0.34908,0.12512,-0.49608
14,9766,3,-0.25562,0.09680,-0.15930,0.94867,3.44531,-1.84375,-0.98828,-5.04492,-1.24805,-2.35547,-0.36138,0.10240,-0.54511
15,9766,3,-0.28101,0.09143,-0.16614,0.94080,2.71094,-2.87891,-0.50000,-5.30273,-1.05469,-2.37109,-0.37375,0.07874,-0.59540
