lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,932617,3,0.06903,0.03290,-0.12225,0.98956,0.10156,0.92969,-1.09766,-0.46875,-0.18945,-0.18164,-0.24052,0.08208,0.12937
1,9765,3,0.06689,0.03247,-0.12311,0.98962,0.04688,1.16016,-1.60547,-0.65625,-0.31250,-0.22461,-0.24246,0.08082,0.12513
2,9766,3,0.06396,0.03162,-0.12408,0.98969,0.10156,1.44531,-2.07031,-1.04297,-0.50977,-0.31055,-0.24476,0.07854,0.11942
3,9766,3,0.05945,0.03021,-0.12537,0.98987,0.13672,1.52344,-2.73047,-1.67578,-0.74609,-0.42773,-0.24781,0.07479,0.11065
4,10742,3,0.05219,0.02802,-0.12720,0.99011,0.12109,1.62500,-4.25000,-2.39453,-1.13867,-0.58203,-0.25221,0.06881,0.09659
5,9765,3,0.04138,0.02478,-0.12964,0.99042,-0.16406,1.48438,-4.68359,-3.08984,-1.48438,-0.65039,-0.25804,0.05985,0.07575
6,9766,3,0.02692,0.02020,-0.13257,0.99060,-0.51953,1.14453,-4.74609,-3.73828,-1.80859,-0.60547,-0.26494,0.04718,0.04804
7,11719,3,0.00922,0.01447,-0.13544,0.99066,-0.70703,0.05469,-5.03125,-4.48047,-2.07422,-0.47656,-0.27152,0.03116,0.01435
8,8789,3,-0.01184,0.00787,-0.13776,0.99036,-0.43359,-0.17578,-4.57031,-5.01953,-2.06445,-0.25195,-0.27658,0.01233,-0.02563
9,9765,3,-0.03802,0.00055,-0.13922,0.98950,0.07422,-0.17969,-3.77344,-5.08398,-1.90039,-0.11328,-0.27920,-0.00950,-0.07548
10,9766,3,-0.06439,-0.00580,-0.13965,0.98810,0.49219,-0.14062,-2.30859,-5.20117,-1.79492,-0.09570,-0.27894,-0.02945,-0.12602
11,9766,3,-0.09106,-0.01141,-0.13965,0.98596,0.51172,-0.75781,-2.33203,-5.51758,-1.53711,-0.00195,-0.27713,-0.04796,-0.17751
12,10742,3,-0.11871,-0.01587,-0.13934,0.98297,0.45703,-0.55078,-2.67188,-5.64648,-1.47656,-0.03711,-0.27416,-0.06433,-0.23150
13,12695,3,-0.14728,-0.01947,-0.13885,0.97913,0.00781,-0.48047,-3.67578,-6.00586,-1.59570,-0.09180,-0.27028,-0.07911,-0.28784
14,6836,3,-0.17584,-0.02289,-0.13849,0.97437,0.81641,-1.14453,-3.86328,-6.62500,-1.41016,-0.04688,-0.26610,-0.09344,-0.34458
15,9766,3,-0.20746,-0.02588,-0.13806,0.96808,1.61328,-1.33984,-2.66016,-6.78711,-1.17383,-0.13281,-0.26103,-0.10760,-0.40807
16,10742,3,-0.24219,-0.02771,-0.13782,0.95996,2.10156,-1.37891,-0.93359,-6.59961,-0.86719,-0.21094,-0.25580,-0.12025,-0.47878
17,9766,3,-0.27496,-0.02820,-0.13812,0.95105,2.19141,-1.65234,-0.03125,-6.34375,-0.76562,-0.22266,-0.25198,-0.12996,-0.54640
18,9765,3,-0.30664,-0.02795,-0.13879,0.94122,1.80469,-1.85156,-2.15234,-6.78125,-2.44531,-0.29883,-0.24905,-0.13818,-0.61257
19,12696,3,-0.33771,-0.03131,-0.13824,0.93048,1.97266,-1.74219,-3.56250,-6.45508,-3.43945,-1.61523,-0.24123,-0.15224,-0.67782
20,7812,3,-0.36920,-0.04175,-0.13855,0.91803,2.01172,-0.86719,-2.10547,-5.96680,-2.53125,-1.74219,-0.22922,-0.17992,-0.74398
21,9766,3,-0.39886,-0.05420,-0.14172,0.90436,3.41797,-1.47266,0.77734,-5.46875,-1.99414,-1.03320,-0.21978,-0.21269,-0.80721
22,9765,3,-0.42688,-0.06366,-0.14490,0.89032,1.71094,-3.04297,2.82422,-4.48438,-1.75195,-0.68945,-0.21122,-0.23935,-0.86868
23,10742,3,-0.45026,-0.07037,-0.14606,0.87805,1.64453,-3.14453,2.71094,-3.85547,-1.27930,-0.72656,-0.20108,-0.25796,-0.92149
24,8790,3,-0.46912,-0.07568,-0.14697,0.86755,1.92578,-3.43359,2.67969,-3.46094,-0.87500,-1.11523,-0.19223,-0.27256,-0.96496
25,10742,3,-0.48468,-0.07977,-0.14941,0.85815,3.14844,-4.23438,2.33203,-3.15039,-0.45117,-1.31836,-0.18777,-0.28561,-1.00118
26,9765,3,-0.49951,-0.08344,-0.15430,0.84839,2.89453,-4.55859,2.97266,-2.86914,0.08398,-1.11328,-0.18790,-0.30019,-1.03575
27,10743,3,-0.51184,-0.08514,-0.15997,0.83978,2.40234,-4.76562,3.64453,-2.28320,0.53516,-0.90820,-0.19188,-0.31178,-1.06449
28,9765,3,-0.52185,-0.08453,-0.16583,0.83246,1.76562,-4.48828,4.11719,-1.52930,0.87109,-0.85742,-0.19919,-0.31923,-1.08773
29,12695,3,-0.52875,-0.08252,-0.17181,0.82715,1.91016,-4.54688,4.36328,-0.98633,1.14844,-0.74609,-0.20927,-0.32381,-1.10325
30,6836,3,-0.53253,-0.07971,-0.17780,0.82367,1.83984,-4.83203,4.05078,-0.59375,1.37695,-0.59961,-0.22140,-0.32645,-1.11127
31,9766,3,-0.53436,-0.07581,-0.18390,0.82153,1.49609,-4.73828,3.53906,-0.14844,1.52734,-0.51758,-0.23568,-0.32687,-1.11434
32,10742,3,-0.53430,-0.07117,-0.18994,0.82062,1.04297,-3.97266,3.10156,0.27930,1.68555,-0.43945,-0.25138,-0.32548,-1.11280
33,9766,3,-0.53217,-0.06598,-0.19604,0.82098,1.10547,-3.72656,2.73828,0.55469,1.93945,-0.30469,-0.26858,-0.32256,-1.10627
34,10742,3,-0.52844,-0.06006,-0.20209,0.82239,1.00000,-3.60547,2.76172,0.91016,2.25977,-0.25195,-0.28700,-0.31768,-1.09599
35,9766,3,-0.52319,-0.05310,-0.20825,0.82471,0.72266,-3.59766,3.24219,1.53711,2.52344,-0.21680,-0.30717,-0.31044,-1.08222
36,9765,3,-0.51550,-0.04535,-0.21478,0.82825,0.19141,-4.31250,3.72656,2.16211,2.69336,-0.12109,-0.32955,-0.30111,-1.06302
37,9766,3,-0.50494,-0.03717,-0.22144,0.83344,-0.08594,-4.73438,3.41797,2.71289,2.75000,0.08594,-0.35328,-0.28962,-1.03738
38,10742,3,-0.49146,-0.02863,-0.22766,0.84009,-0.34375,-5.20703,3.37500,3.37500,2.88672,0.39844,-0.37715,-0.27535,-1.00577
39,11719,3,-0.47583,-0.02014,-0.23267,0.84796,-0.90625,-5.30859,4.17188,4.15820,3.06445,0.74805,-0.39880,-0.25845,-0.97021
40,7812,3,-0.45654,-0.01080,-0.23651,0.85760,-0.81641,-5.31250,3.81250,4.86719,3.12891,1.08008,-0.41935,-0.23670,-0.92778
41,9766,3,-0.43237,-0.00049,-0.23914,0.86938,-0.47656,-5.44531,2.80859,5.42578,2.97266,1.33594,-0.43858,-0.20917,-0.87624
42,10742,3,-0.40607,0.00909,-0.24011,0.88171,-0.07031,-5.55859,1.75781,6.07031,2.69531,1.52148,-0.45321,-0.17993,-0.82158
43,9766,3,-0.37689,0.01746,-0.23938,0.89459,-0.35547,-5.38281,1.08203,6.73047,2.40039,1.62891,-0.46282,-0.14978,-0.76211
44,9765,3,-0.34485,0.02405,-0.23724,0.90790,-0.56641,-6.05859,0.75391,7.47461,2.14844,1.77539,-0.46743,-0.12024,-0.69734
45,10743,3,-0.34485,0.02405,-0.23724,0.90790,-0.82812,-6.58984,0.51562,8.15820,1.83789,2.00195,-0.46743,-0.12024,-0.69734
46,9765,3,-0.27081,0.03143,-0.22852,0.93457,-0.75391,-6.63281,-0.76562,8.57227,1.50000,2.16602,-0.46130,-0.06507,-0.54881
47,9766,3,-0.22882,0.03235,-0.22150,0.94739,-0.20703,-6.68359,-1.91797,8.64453,1.18945,2.24805,-0.44986,-0.04008,-0.46481
48,10742,3,-0.18585,0.03149,-0.21313,0.95868,0.12109,-7.21875,-2.46094,8.60156,1.05469,2.36914,-0.43392,-0.01884,-0.37882
49,9766,3,-0.14276,0.02972,-0.20355,0.96814,0.33594,-7.35547,-2.94141,8.48633,1.00000,2.51953,-0.41438,-0.00056,-0.29269
50,9765,3,-0.09894,0.02753,-0.19263,0.97589,1.03906,-5.94141,-4.57422,8.49023,0.89844,2.53906,-0.39137,0.01561,-0.20517
51,10742,3,-0.05701,0.02521,-0.18121,0.98145,1.28516,-5.17578,-5.05469,8.20703,0.91016,2.38867,-0.36692,0.02882,-0.12139
52,8790,3,-0.01691,0.02283,-0.16998,0.98505,1.61719,-4.89062,-6.12891,7.66797,0.98242,2.25781,-0.34257,0.03923,-0.04111
53,10742,3,0.02460,0.02087,-0.15814,0.98688,1.82422,-4.21094,-6.42578,7.04883,1.06445,2.15625,-0.31676,0.04900,0.04201
54,9765,3,0.06274,0.01984,-0.14673,0.98700,1.30859,-2.77734,-6.67969,6.69727,1.14453,2.14648,-0.29174,0.05760,0.11851
55,9766,3,0.09729,0.01965,-0.13556,0.98578,1.03125,-2.64453,-5.88672,6.35352,1.24609,2.14258,-0.26717,0.06517,0.18799
56,9766,3,0.13037,0.02014,-0.12408,0.98346,0.87891,-2.40234,-5.89062,5.80859,1.20703,2.08398,-0.24178,0.07203,0.25484
57,9765,3,0.15985,0.02112,-0.11304,0.98041,1.12500,-0.82031,-6.64844,5.10938,1.02344,1.97461,-0.21725,0.07763,0.31478
58,10742,3,0.18750,0.02203,-0.10175,0.97675,1.05078,-0.23438,-6.61328,4.63281,0.70117,1.84570,-0.19231,0.08128,0.37147
59,9766,3,0.21259,0.02209,-0.09125,0.97260,0.78906,0.17969,-6.07422,4.27344,0.47266,1.66016,-0.16948,0.08187,0.42342
60,9766,3,0.23486,0.02124,-0.08160,0.96838,0.50000,0.53125,-5.72266,3.74219,0.20703,1.52930,-0.14909,0.07955,0.46993
61,10742,3,0.23486,0.02124,-0.08160,0.96838,0.49219,1.47266,-5.76562,3.25977,-0.07617,1.43359,-0.14909,0.07955,0.46993
62,9765,3,0.27087,0.01709,-0.06543,0.96027,0.42969,1.75391,-5.40234,2.87109,-0.27539,1.34961,-0.11693,0.06832,0.54588
63,9766,3,0.28589,0.01343,-0.05853,0.95636,0.30469,1.87109,-4.94141,2.46484,-0.36719,1.26758,-0.10466,0.05919,0.57786
64,9766,3,0.29852,0.00940,-0.05249,0.95288,0.54688,2.33203,-4.64844,2.16992,-0.49805,1.17578,-0.09468,0.04927,0.60486
65,10742,3,0.29852,0.00940,-0.05249,0.95288,0.74219,2.47266,-3.90234,2.16211,-0.65430,1.00781,-0.09468,0.04927,0.60486
66,9766,3,0.31995,0.00018,-0.04205,0.94647,0.82422,2.22656,-3.30859,2.00977,-0.70117,0.85352,-0.07961,0.02726,0.65088
67,9765,3,0.32971,-0.00482,-0.03815,0.94330,0.83984,1.87891,-3.26953,1.54688,-0.53711,0.77148,-0.07523,0.01606,0.67191
68,10742,3,0.33801,-0.00928,-0.03485,0.94043,0.81641,1.62109,-3.34375,1.08789,-0.39648,0.64844,-0.07189,0.00611,0.68987
69,9766,3,0.34406,-0.01276,-0.03180,0.93829,0.73828,1.82812,-3.45703,0.68359,-0.28711,0.54883,-0.06851,-0.00206,0.70299
70,9766,3,0.34808,-0.01538,-0.02911,0.93689,0.71094,1.99609,-3.46875,0.35742,-0.19727,0.47656,-0.06531,-0.00855,0.71173
71,10742,3,0.35040,-0.01727,-0.02661,0.93604,0.81250,2.53125,-3.43750,0.07422,-0.14258,0.36719,-0.06197,-0.01369,0.71682
72,8789,3,0.35132,-0.01862,-0.02448,0.93573,0.87891,2.55469,-3.30078,-0.26172,-0.11914,0.22852,-0.05893,-0.01764,0.71885
73,10742,3,0.35083,-0.01947,-0.02258,0.93597,1.09375,2.63672,-3.26172,-0.67773,-0.10547,0.04883,-0.05598,-0.02060,0.71782
74,9766,3,0.34851,-0.01996,-0.02155,0.93683,1.26172,2.67578,-3.25391,-1.10352,-0.04297,-0.12109,-0.05432,-0.02238,0.71290
75,9765,3,0.34430,-0.01990,-0.02124,0.93842,1.83594,2.93750,-2.82031,-1.33789,-0.02344,-0.32031,-0.05360,-0.02272,0.70390
76,10742,3,0.33868,-0.01935,-0.02173,0.94043,2.07422,3.33203,-2.69922,-1.45117,-0.00977,-0.54492,-0.05402,-0.02168,0.69194
77,9766,3,0.33203,-0.01831,-0.02350,0.94281,2.28906,3.59375,-2.93750,-1.62695,-0.02734,-0.79102,-0.05651,-0.01892,0.67775
78,9766,3,0.32489,-0.01691,-0.02612,0.94525,2.51953,4.01562,-4.02734,-1.88672,-0.15625,-1.09766,-0.06041,-0.01499,0.66257
79,9765,3,0.31659,-0.01538,-0.03021,0.94794,2.87109,4.33984,-5.15625,-2.48633,-0.38672,-1.48047,-0.06707,-0.01003,0.64500
80,10743,3,0.30627,-0.01404,-0.03625,0.95117,3.15625,4.47656,-6.00000,-3.57812,-0.60547,-1.95117,-0.07764,-0.00450,0.62320
81,9765,3,0.29169,-0.01300,-0.04462,0.95538,3.93750,5.03125,-7.21484,-4.86133,-0.77539,-2.45703,-0.09297,0.00119,0.59259
82,9766,3,0.27228,-0.01196,-0.05518,0.96057,5.98438,4.17188,-5.30859,-5.01953,-0.89453,-3.00391,-0.11275,0.00706,0.55202
83,10742,3,0.24762,-0.01068,-0.06940,0.96631,5.85547,2.96094,-2.10547,-4.22461,-1.00977,-3.47656,-0.13988,0.01373,0.50075
84,9766,3,0.22571,-0.00946,-0.08521,0.97040,4.69531,0.75391,-0.16406,-3.23633,-0.88086,-3.52930,-0.17050,0.02010,0.45534
85,9765,3,0.20697,-0.00824,-0.10236,0.97296,3.06250,-1.82031,1.44141,-3.32227,-0.27539,-2.93750,-0.20406,0.02634,0.41650
86,9766,3,0.19043,-0.00568,-0.11774,0.97461,-0.78125,-9.27734,1.58594,-3.76758,0.31445,-1.63672,-0.23391,0.03378,0.38195
87,10742,3,0.17316,-0.00110,-0.12750,0.97662,-2.53516,-12.05078,4.68750,-2.80273,1.09180,-0.14062,-0.25230,0.04202,0.34563
88,8789,3,0.15735,0.00549,-0.12982,0.97894,-4.28125,-13.26953,8.94531,-1.22461,1.79883,0.98633,-0.25556,0.05163,0.31210
89,10742,3,0.15735,0.00549,-0.12982,0.97894,-4.69922,-11.13672,8.36328,-0.18359,1.81250,1.50977,-0.25556,0.05163,0.31210
90,9766,3,0.14648,0.02203,-0.11621,0.98212,-4.18359,-8.81641,6.24609,0.22852,1.57227,1.54102,-0.22435,0.07740,0.28740
91,10742,3,0.14771,0.02960,-0.10553,0.98291,-3.90625,-6.71484,5.11328,0.50977,1.24414,1.40430,-0.20087,0.08949,0.28929
92,9766,3,0.15051,0.03564,-0.09540,0.98334,-3.82031,-5.04688,4.48438,0.88672,0.97656,1.48242,-0.17871,0.09898,0.29489
93,9765,3,0.15466,0.03992,-0.08588,0.98340,-3.67969,-3.36328,5.05469,1.17969,0.86133,1.76758,-0.15809,0.10527,0.30365
94,10743,3,0.16034,0.04297,-0.07581,0.98322,-3.21875,-2.93359,4.25000,1.12695,0.92578,2.11133,-0.13652,0.10902,0.31585
95,8789,3,0.16675,0.04565,-0.06415,0.98285,-2.62109,-2.79297,3.72266,0.60156,1.01758,2.00195,-0.11179,0.11137,0.32988
96,10742,3,0.17151,0.04852,-0.05267,0.98260,-2.55078,0.70703,2.80469,0.40625,0.62695,1.40820,-0.08754,0.11366,0.34062
97,9765,3,0.17462,0.05121,-0.04236,0.98236,1.07422,-1.99219,-0.39062,1.05859,0.05469,1.68555,-0.06583,0.11567,0.34803
98,10743,3,0.17865,0.05157,-0.03357,0.98199,3.65234,-2.50781,-0.78125,0.92383,-0.15625,1.33984,-0.04783,0.11353,0.35720
99,9765,3,0.18384,0.05005,-0.02502,0.98138,2.79297,0.99219,-0.59766,0.97852,-0.13281,0.97461,-0.03090,0.10764,0.36869
100,9766,3,0.18872,0.04828,-0.01880,0.98065,2.51172,1.85547,-1.33203,1.01172,-0.13477,0.77539,-0.01875,0.10196,0.37928
