lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1193359,3,-0.07196,0.07123,-0.44739,0.88861,0.40234,0.85156,0.89453,-0.09180,0.02148,-0.61328,-0.93887,0.06224,-0.19319
1,9766,3,-0.07257,0.07129,-0.44983,0.88733,0.31250,0.86719,1.01172,-0.04102,-0.03320,-0.72461,-0.94436,0.06126,-0.19450
2,9765,3,-0.07312,0.07117,-0.45276,0.88580,0.03516,0.80078,1.23828,0.06250,-0.09570,-0.78906,-0.95090,0.05990,-0.19557
3,9766,3,-0.07349,0.07062,-0.45593,0.88416,-0.25781,0.68359,1.69141,0.19922,-0.11523,-0.81641,-0.95790,0.05790,-0.19592
4,10742,3,-0.07343,0.06952,-0.45966,0.88232,-0.43359,0.56250,1.88281,0.32812,-0.15820,-0.82227,-0.96595,0.05520,-0.19501
5,9766,3,-0.07281,0.06799,-0.46326,0.88062,-0.57812,0.58594,2.15234,0.48438,-0.22070,-0.84570,-0.97361,0.05231,-0.19269
6,9765,3,-0.07178,0.06586,-0.46704,0.87885,-0.75391,0.62109,2.44141,0.67578,-0.24023,-0.85547,-0.98156,0.04873,-0.18903
7,9766,3,-0.07001,0.06317,-0.47089,0.87714,-1.21484,0.64453,3.42969,0.88086,-0.16797,-0.82227,-0.98951,0.04490,-0.18352
8,10742,3,-0.06732,0.06018,-0.47473,0.87549,-1.56250,0.53516,3.75781,1.10742,-0.01758,-0.74609,-0.99740,0.04147,-0.17608
9,11719,3,-0.06342,0.05713,-0.47845,0.87396,-1.84375,0.59375,4.00391,1.32227,0.12891,-0.67383,-1.00504,0.03918,-0.16640
10,7812,3,-0.05841,0.05438,-0.48175,0.87268,-2.16016,0.94531,3.60547,1.50000,0.19727,-0.62500,-1.01181,0.03865,-0.15508
11,9766,3,-0.05200,0.05145,-0.48499,0.87146,-2.19922,0.94922,3.16016,1.65234,0.23438,-0.56445,-1.01845,0.03925,-0.14112
12,10742,3,-0.04437,0.04828,-0.48816,0.87030,-2.36719,0.90625,2.71484,1.75000,0.31055,-0.43750,-1.02490,0.04072,-0.12479
13,9766,3,-0.03644,0.04517,-0.49078,0.86932,-2.64844,0.70703,2.30859,1.83203,0.46289,-0.22656,-1.03022,0.04278,-0.10800
14,9766,3,-0.02765,0.04236,-0.49268,0.86871,-3.30859,0.14453,2.06250,1.88672,0.69531,0.06836,-1.03389,0.04637,-0.09000
15,10742,3,-0.01825,0.04028,-0.49347,0.86865,-3.55078,-0.34375,1.74219,1.91797,0.94922,0.40430,-1.03511,0.05200,-0.07162
16,9765,3,-0.00793,0.03918,-0.49286,0.86920,-3.69531,-0.72266,1.31250,1.82031,1.12891,0.71094,-1.03323,0.06033,-0.05254
17,9766,3,0.00299,0.03912,-0.49072,0.87042,-3.89062,-1.22266,-0.33594,1.65820,1.18750,0.99414,-1.02790,0.07110,-0.03328
18,9766,3,0.01361,0.03992,-0.48730,0.87225,-4.00391,-1.36719,-0.94922,1.49805,1.16797,1.20508,-1.01959,0.08299,-0.01521
