lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1131836,3,-0.00226,0.06311,-0.07458,0.99524,0.03125,0.75000,-1.41406,-0.54297,-0.18750,-0.33398,-0.15049,0.12561,-0.01402
1,10743,3,-0.00488,0.06244,-0.07599,0.99512,0.05469,0.95703,-1.33594,-0.66602,-0.16211,-0.34570,-0.15363,0.12385,-0.01936
2,9765,3,-0.00806,0.06183,-0.07745,0.99506,0.10938,1.17188,-1.37500,-0.90039,-0.12305,-0.34180,-0.15694,0.12210,-0.02581
3,9766,3,-0.01215,0.06140,-0.07886,0.99493,0.09375,1.36719,-2.09766,-1.21484,-0.11523,-0.35547,-0.16025,0.12055,-0.03411
4,10742,3,-0.01764,0.06116,-0.08020,0.99475,0.04688,1.66797,-2.62500,-1.56445,-0.16602,-0.40039,-0.16360,0.11912,-0.04524
5,9766,3,-0.02466,0.06104,-0.08154,0.99451,-0.00781,2.07812,-3.23828,-2.02734,-0.29688,-0.48828,-0.16712,0.11765,-0.05944
6,9765,3,-0.03387,0.06055,-0.08313,0.99414,-0.42188,2.29297,-4.64062,-2.62500,-0.47656,-0.60156,-0.17134,0.11500,-0.07801
7,9766,3,-0.04578,0.05945,-0.08502,0.99353,-0.50000,2.44531,-5.34375,-3.27734,-0.70117,-0.72656,-0.17638,0.11057,-0.10187
8,9766,3,-0.06104,0.05762,-0.08722,0.99261,-0.67578,2.43359,-5.89453,-3.98047,-0.97070,-0.84766,-0.18218,0.10393,-0.13233
9,10742,3,-0.07953,0.05481,-0.08972,0.99127,-0.80859,2.33594,-6.53906,-4.57812,-1.27344,-0.92383,-0.18855,0.09453,-0.16906
10,12695,3,-0.10223,0.05066,-0.09247,0.98914,-0.89453,1.57812,-7.45703,-5.09180,-1.59570,-0.96484,-0.19517,0.08140,-0.21396
11,6836,3,-0.12543,0.04565,-0.09491,0.98651,-1.00391,1.09375,-7.77344,-5.62891,-1.85156,-0.95508,-0.20048,0.06632,-0.25960
12,10742,3,-0.15271,0.03906,-0.09723,0.98273,-1.19141,0.68359,-7.86328,-6.11133,-2.08789,-0.83398,-0.20467,0.04709,-0.31316
13,9766,3,-0.18414,0.03113,-0.09894,0.97742,-0.84375,-1.35156,-9.03906,-6.62891,-2.34180,-0.64453,-0.20639,0.02441,-0.37496
14,9765,3,-0.21619,0.02283,-0.09937,0.97101,-0.95703,-2.00000,-9.25000,-7.11523,-2.63867,-0.46680,-0.20426,0.00137,-0.43828
15,10743,3,-0.25104,0.01343,-0.09839,0.96289,-1.00000,-2.77734,-9.61328,-7.63477,-2.94141,-0.30859,-0.19755,-0.02354,-0.50774
16,11718,3,-0.28754,0.00311,-0.09613,0.95294,-1.21875,-3.46875,-9.29688,-7.83398,-3.23633,-0.11523,-0.18630,-0.04937,-0.58148
17,7813,3,-0.32446,-0.00781,-0.09253,0.94135,-0.77734,-5.17578,-8.46875,-7.99414,-3.43555,0.05859,-0.17043,-0.07482,-0.65746
18,9765,3,-0.36401,-0.02026,-0.08734,0.92706,-0.53906,-5.67578,-7.26172,-8.28125,-3.34375,0.27930,-0.14849,-0.10133,-0.74077
19,10743,3,-0.40314,-0.03217,-0.08099,0.91101,-0.41406,-6.00391,-5.85547,-8.35742,-3.02344,0.61719,-0.12288,-0.12422,-0.82557
20,11718,3,-0.44244,-0.04254,-0.07361,0.89276,-0.30859,-6.46875,-4.25000,-7.91406,-2.65430,1.01758,-0.09487,-0.14157,-0.91350
21,7813,3,-0.47778,-0.05005,-0.06567,0.87463,-0.12500,-6.91016,-1.83203,-7.10352,-2.33984,1.36133,-0.06787,-0.15086,-0.99481
22,9766,3,-0.51154,-0.05566,-0.05621,0.85559,-0.11328,-6.85547,-0.20312,-6.42188,-2.06641,1.59570,-0.03972,-0.15337,-1.07466
23,9765,3,-0.54254,-0.05957,-0.04553,0.83667,-0.10938,-7.04297,0.98438,-6.13672,-1.62109,1.81836,-0.01168,-0.14965,-1.14970
24,10742,3,-0.56830,-0.06116,-0.03558,0.81976,1.66016,-7.79688,2.82422,-5.95312,-1.31055,1.77734,0.01128,-0.14118,-1.21316
25,9766,3,-0.59448,-0.06097,-0.02545,0.80139,2.32031,-7.53906,3.65625,-5.71484,-1.12695,1.47852,0.03197,-0.12834,-1.27854
26,11719,3,-0.61835,-0.06030,-0.01697,0.78339,2.79297,-7.67969,4.48828,-5.30859,-0.90820,1.17383,0.04833,-0.11573,-1.33920
27,8789,3,-0.63953,-0.05975,-0.01038,0.76636,2.93750,-8.10156,5.89062,-4.77734,-1.06055,0.82812,0.06090,-0.10505,-1.39406
28,9765,3,-0.66003,-0.06012,-0.00452,0.74884,2.67969,-8.21484,7.02734,-2.94922,-1.10742,-0.25000,0.07300,-0.09615,-1.44841
29,9766,3,-0.67438,-0.06317,-0.00098,0.73572,3.58594,-7.98438,8.71094,-2.23633,-1.13086,0.46484,0.08424,-0.09440,-1.48783
30,9766,3,-0.68396,-0.06696,0.00250,0.72644,4.08203,-10.14453,10.05078,-1.90430,-1.13281,1.30469,0.09579,-0.09399,-1.51508
31,10742,3,-0.69153,-0.06805,0.00885,0.71906,3.73828,-9.55469,10.71484,-0.66797,-0.73047,1.24414,0.10745,-0.08574,-1.53639
32,12695,3,-0.69659,-0.06714,0.01642,0.71411,3.90234,-9.23047,10.61719,0.86328,-0.15430,0.89453,0.11757,-0.07308,-1.55027
33,6836,3,-0.69659,-0.06512,0.02179,0.71417,4.12109,-8.67969,9.69141,2.03320,0.16992,0.66016,0.12240,-0.06270,-1.54972
34,9766,3,-0.69165,-0.06226,0.02509,0.71912,4.24219,-8.29688,8.66797,2.85742,0.34766,0.47852,0.12269,-0.05486,-1.53523
