lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1182617,3,0.00439,0.16296,-0.50226,0.84918,0.42969,0.77734,-0.96094,-0.49414,0.72266,-0.23438,-1.09175,0.28504,-0.16354
1,10742,3,0.00409,0.16711,-0.50287,0.84808,0.53906,0.97656,-1.28516,-0.56250,0.73242,-0.30273,-1.09532,0.29167,-0.16903
2,9766,3,0.00348,0.17145,-0.50354,0.84674,0.59375,1.18359,-1.75000,-0.66211,0.66992,-0.38281,-1.09942,0.29827,-0.17538
3,9765,3,0.00232,0.17603,-0.50452,0.84528,0.57812,1.64062,-3.08984,-0.78125,0.52148,-0.48438,-1.10440,0.30460,-0.18309
4,10743,3,0.00232,0.17603,-0.50452,0.84528,0.51172,1.94531,-3.97656,-0.95898,0.26172,-0.60742,-1.10440,0.30460,-0.18309
5,8789,3,-0.00269,0.18408,-0.50720,0.84192,0.22656,2.15625,-4.75000,-1.17578,-0.05469,-0.76367,-1.11638,0.31230,-0.20236
6,10742,3,-0.00751,0.18713,-0.50916,0.84003,-0.20312,2.45703,-5.80859,-1.40039,-0.38867,-0.92383,-1.12375,0.31179,-0.21513
7,9765,3,-0.01459,0.18958,-0.51160,0.83795,-0.19531,2.41406,-6.16016,-1.64258,-0.75781,-1.06055,-1.13226,0.30760,-0.23122
8,9766,3,-0.02332,0.19098,-0.51428,0.83575,-0.04297,2.27734,-6.56641,-1.94336,-1.16406,-1.22852,-1.14104,0.29971,-0.24896
9,9766,3,-0.03436,0.19141,-0.51721,0.83350,0.18359,2.08984,-7.07812,-2.41602,-1.63281,-1.40039,-1.14999,0.28746,-0.26944
10,10742,3,-0.04840,0.19098,-0.52032,0.83093,0.59375,0.94531,-8.42578,-3.08398,-2.08984,-1.57617,-1.15916,0.27029,-0.29391
11,9766,3,-0.06610,0.19000,-0.52338,0.82800,0.23047,0.42969,-8.89453,-3.71094,-2.50391,-1.62109,-1.16807,0.24799,-0.32371
12,9765,3,-0.08795,0.18878,-0.52594,0.82458,0.05078,-0.22266,-9.48047,-4.33594,-2.88086,-1.54883,-1.17583,0.22062,-0.35990
13,9766,3,-0.11285,0.18750,-0.52734,0.82098,-0.17188,-1.94531,-10.22266,-5.00000,-3.19922,-1.42188,-1.18062,0.18998,-0.40071
14,13672,3,-0.14172,0.18640,-0.52716,0.81683,-0.27734,-2.41797,-10.03516,-5.54102,-3.43555,-1.24219,-1.18179,0.15573,-0.44818
15,6836,3,-0.17163,0.18573,-0.52521,0.81250,0.15234,-2.84766,-9.81250,-5.83203,-3.68945,-1.02148,-1.17870,0.12183,-0.49787
16,9765,3,-0.20520,0.18512,-0.52118,0.80743,0.48438,-3.24609,-9.74609,-6.04492,-3.95703,-0.84375,-1.17061,0.08516,-0.55420
17,10742,3,-0.24194,0.18402,-0.51489,0.80157,1.51953,-4.13672,-9.14844,-6.50781,-4.42383,-0.60547,-1.15656,0.04588,-0.61623
18,12696,3,-0.27808,0.18243,-0.50665,0.79541,2.18750,-4.48828,-9.08594,-7.01562,-4.80469,-0.83594,-1.13730,0.00844,-0.67803
