lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1089843,3,-0.13989,-0.07318,-0.52625,0.83557,-0.56250,0.63281,-0.87109,-0.20703,0.08984,-0.02148,-1.10159,-0.27290,-0.16350
1,9766,3,-0.14044,-0.07220,-0.52661,0.83533,-0.55469,0.72266,-1.02344,-0.20312,0.02930,-0.04297,-1.10231,-0.27187,-0.16538
2,9766,3,-0.14117,-0.07141,-0.52698,0.83502,-0.58594,0.74609,-1.24609,-0.22656,-0.04688,-0.05469,-1.10304,-0.27137,-0.16738
3,9765,3,-0.14209,-0.07086,-0.52740,0.83466,-0.62500,1.14453,-1.89453,-0.25781,-0.13086,-0.07422,-1.10387,-0.27149,-0.16943
4,10742,3,-0.14331,-0.07062,-0.52783,0.83423,-0.71484,1.39844,-2.23438,-0.33594,-0.20117,-0.10352,-1.10467,-0.27245,-0.17169
5,9766,3,-0.14496,-0.07056,-0.52832,0.83362,-0.73047,1.61328,-2.64844,-0.46484,-0.28516,-0.14062,-1.10562,-0.27422,-0.17449
6,9766,3,-0.14728,-0.07056,-0.52887,0.83289,-0.87109,2.03516,-3.78125,-0.52148,-0.38672,-0.19141,-1.10658,-0.27682,-0.17839
7,9765,3,-0.15015,-0.07080,-0.52954,0.83191,-1.13281,2.15234,-4.40625,-0.61523,-0.43945,-0.21875,-1.10781,-0.28047,-0.18295
8,10743,3,-0.15350,-0.07111,-0.53033,0.83075,-1.51562,2.39062,-5.11328,-0.78711,-0.59570,-0.28516,-1.10926,-0.28479,-0.18827
9,9765,3,-0.15778,-0.07159,-0.53137,0.82922,-1.75391,2.75000,-6.30859,-1.04297,-0.82422,-0.34570,-1.11117,-0.29048,-0.19493
10,9766,3,-0.16357,-0.07233,-0.53259,0.82727,-2.14453,3.39844,-8.94141,-1.29492,-1.10352,-0.56445,-1.11325,-0.29830,-0.20395
11,13672,3,-0.17053,-0.07349,-0.53412,0.82477,-2.03906,3.45312,-10.31250,-1.58789,-1.52930,-0.96484,-1.11593,-0.30824,-0.21447
12,6836,3,-0.17944,-0.07562,-0.53668,0.82098,-2.35547,3.85938,-10.80859,-2.40234,-2.34961,-1.23828,-1.12089,-0.32234,-0.22701
13,9765,3,-0.19244,-0.07922,-0.54028,0.81537,-2.55859,3.54297,-11.91797,-3.26367,-3.02734,-1.42773,-1.12768,-0.34386,-0.24484
14,9766,3,-0.21130,-0.08392,-0.54437,0.80743,-2.83984,1.87500,-12.58984,-4.17188,-3.55664,-1.45898,-1.13463,-0.37426,-0.27178
15,10742,3,-0.23462,-0.08856,-0.54816,0.79785,-3.03906,0.76172,-12.48438,-5.04883,-3.91602,-1.40430,-1.13961,-0.40995,-0.30717
16,9766,3,-0.26288,-0.09247,-0.55145,0.78632,-2.83203,-0.12891,-12.36328,-5.77539,-4.49023,-1.14453,-1.14149,-0.45040,-0.35321
17,9765,3,-0.29352,-0.09552,-0.55310,0.77380,-1.42969,-3.10156,-11.28516,-6.47656,-5.29102,-0.90430,-1.13768,-0.49216,-0.40666
18,10742,3,-0.33191,-0.09906,-0.55243,0.75818,-0.59375,-4.08203,-9.65234,-6.93945,-5.97656,-0.75391,-1.12382,-0.54326,-0.47810
19,9766,3,-0.33191,-0.09906,-0.55243,0.75818,0.20312,-5.26172,-7.49219,-7.19141,-6.29102,-0.74023,-1.12382,-0.54326,-0.47810
20,9766,3,-0.41278,-0.10742,-0.54388,0.72266,0.89844,-6.38672,-5.48828,-7.27344,-6.25586,-0.66016,-1.06608,-0.64887,-0.64617
21,9765,3,-0.45630,-0.11182,-0.53668,0.70093,2.29297,-7.65234,-2.01172,-7.33984,-6.12891,-0.14648,-1.02049,-0.70299,-0.74927
22,10743,3,-0.49817,-0.11462,-0.52747,0.67859,2.80078,-7.95703,-0.86328,-6.88867,-5.79102,-0.17773,-0.96440,-0.74925,-0.86059
23,12695,3,-0.53741,-0.11627,-0.51678,0.65619,3.16406,-7.56250,0.44922,-6.03906,-5.34375,0.01562,-0.90024,-0.78675,-0.97662
24,6836,3,-0.57147,-0.11780,-0.50586,0.63531,4.46875,-8.38672,1.54297,-5.36523,-4.83008,0.28125,-0.83459,-0.81520,-1.08682
25,9765,3,-0.60181,-0.11890,-0.49408,0.61609,5.07031,-8.45312,2.01562,-4.82617,-4.46875,0.82031,-0.76665,-0.83484,-1.19340
26,10743,3,-0.63043,-0.11884,-0.48047,0.59796,6.39453,-8.95312,2.51172,-4.53711,-3.92383,1.67578,-0.69444,-0.84496,-1.30111
27,9765,3,-0.65485,-0.11609,-0.46613,0.58344,7.30859,-9.41016,3.54297,-4.17969,-3.15820,2.19336,-0.62910,-0.84198,-1.39668
28,9766,3,-0.67676,-0.10974,-0.45129,0.57123,8.51172,-8.66406,3.73047,-3.81445,-2.50586,2.31055,-0.57323,-0.82744,-1.48214
29,12695,3,-0.69562,-0.10101,-0.43738,0.56097,9.50391,-8.03125,3.74609,-3.32031,-2.09766,2.02539,-0.53043,-0.80636,-1.55360
30,7813,3,-0.71112,-0.09222,-0.42542,0.55212,10.22656,-7.47266,3.79297,-2.59570,-1.81250,1.58398,-0.49915,-0.78506,-1.61093
31,9765,3,-0.72412,-0.08472,-0.41486,0.54437,11.20312,-7.05469,4.66406,-1.85547,-1.42578,1.19531,-0.47392,-0.76573,-1.65842
32,9766,3,-0.73450,-0.07916,-0.40576,0.53815,11.32031,-7.05469,5.25391,-1.18555,-0.79492,0.95898,-0.45307,-0.74949,-1.69613
33,10742,3,-0.74127,-0.07501,-0.39935,0.53424,11.35938,-6.99219,5.50781,-0.54688,-0.26758,0.66992,-0.44021,-0.73718,-1.72022
34,9766,3,-0.74493,-0.07166,-0.39563,0.53241,11.31641,-6.52344,5.26562,-0.06445,0.04688,0.45703,-0.43506,-0.72844,-1.73241
35,9765,3,-0.74622,-0.06915,-0.39380,0.53229,11.00000,-5.76562,5.13672,0.48047,0.52344,0.20898,-0.43487,-0.72257,-1.73580
36,10743,3,-0.74524,-0.06750,-0.39398,0.53375,10.44922,-5.12109,5.33594,1.06836,1.09570,-0.02539,-0.43952,-0.71982,-1.73083
37,9765,3,-0.74158,-0.06647,-0.39655,0.53705,9.82812,-4.52734,5.30078,1.65234,1.67188,-0.18359,-0.45056,-0.72017,-1.71589
38,9766,3,-0.73517,-0.06580,-0.40143,0.54230,8.45703,-3.36328,3.81250,2.12109,2.05273,-0.30273,-0.46854,-0.72292,-1.69053
39,9765,3,-0.72614,-0.06537,-0.40833,0.54932,7.73047,-2.67578,2.55859,2.45312,2.25195,-0.42188,-0.49317,-0.72723,-1.65532
40,10743,3,-0.71515,-0.06543,-0.41644,0.55756,7.11719,-2.07031,1.05859,2.60156,2.36719,-0.55273,-0.52201,-0.73231,-1.61307
41,12695,3,-0.70306,-0.06592,-0.42511,0.56616,6.29297,-1.44141,-0.03516,2.60742,2.48633,-0.67188,-0.55294,-0.73753,-1.56726
