lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,921875,3,0.08154,0.20551,-0.57568,0.78723,0.31250,0.57031,-1.27344,-0.11914,0.07227,-0.18359,-1.28896,0.43062,-0.11938
1,10743,3,0.08124,0.20618,-0.57629,0.78662,0.35547,0.61328,-1.42578,-0.20508,0.06055,-0.19922,-1.29115,0.43124,-0.12120
2,9765,3,0.08057,0.20697,-0.57684,0.78607,0.40234,0.75391,-1.64844,-0.32227,0.05273,-0.20898,-1.29331,0.43162,-0.12375
3,9766,3,0.07953,0.20807,-0.57739,0.78552,0.51953,0.82422,-1.87109,-0.44727,0.04297,-0.24219,-1.29570,0.43202,-0.12734
4,9765,3,0.07788,0.20947,-0.57788,0.78497,0.59375,1.44531,-2.58984,-0.58203,0.01562,-0.31055,-1.29828,0.43217,-0.13234
5,10743,3,0.07568,0.21118,-0.57837,0.78430,0.74609,1.76562,-3.18750,-0.82031,-0.03711,-0.40039,-1.30131,0.43215,-0.13873
6,8789,3,0.07251,0.21326,-0.57904,0.78357,0.89453,2.06641,-3.75391,-1.10742,-0.10742,-0.52148,-1.30516,0.43143,-0.14732
7,10742,3,0.06818,0.21588,-0.57983,0.78265,1.07031,2.51562,-5.28125,-1.48828,-0.23242,-0.65820,-1.30998,0.43012,-0.15869
8,9765,3,0.06177,0.21930,-0.58081,0.78149,1.04688,2.69922,-6.25391,-2.01758,-0.51172,-0.79492,-1.31629,0.42742,-0.17473
9,10743,3,0.05292,0.22321,-0.58185,0.78027,1.04297,2.76562,-7.38672,-2.59570,-0.94141,-0.99219,-1.32352,0.42235,-0.19547
10,9765,3,0.04077,0.22729,-0.58295,0.77905,1.18750,2.81641,-8.36719,-3.28906,-1.50000,-1.24219,-1.33148,0.41332,-0.22180
11,9766,3,0.02441,0.23132,-0.58411,0.77765,1.13281,2.00000,-9.53125,-4.00391,-2.07227,-1.54297,-1.34019,0.39877,-0.25478
12,10742,3,0.00360,0.23511,-0.58539,0.77594,1.08984,1.56641,-9.58203,-4.67773,-2.58008,-1.82617,-1.34936,0.37799,-0.29437
13,11719,3,-0.02234,0.23877,-0.58667,0.77350,1.21484,1.01562,-9.56641,-5.33398,-3.02344,-2.00977,-1.35883,0.35029,-0.34168
14,7812,3,-0.05078,0.24213,-0.58752,0.77045,2.31250,-0.59375,-9.87109,-6.00977,-3.43555,-2.18164,-1.36682,0.31880,-0.39198
15,9766,3,-0.08484,0.24573,-0.58759,0.76624,2.55859,-1.22656,-9.62500,-6.68164,-3.78516,-2.31836,-1.37315,0.28055,-0.45098
16,10742,3,-0.12415,0.24957,-0.58643,0.76056,3.05859,-1.89062,-9.38281,-7.22656,-4.11719,-2.35938,-1.37654,0.23621,-0.51816
17,9766,3,-0.16473,0.25323,-0.58368,0.75366,3.76953,-2.69531,-9.79297,-7.72266,-4.44531,-2.45703,-1.37571,0.19056,-0.58713
18,9765,3,-0.20813,0.25665,-0.57922,0.74518,4.75391,-4.67578,-9.59375,-8.04102,-4.91406,-2.56641,-1.37021,0.14188,-0.66072
19,12696,3,-0.25470,0.25922,-0.57288,0.73468,5.16016,-5.62891,-9.05469,-8.10352,-5.40820,-2.62305,-1.35914,0.08918,-0.73950
20,7812,3,-0.29987,0.25977,-0.56519,0.72333,4.99609,-6.69141,-7.89844,-7.65430,-5.60742,-2.44727,-1.34246,0.03684,-0.81526
21,9766,3,-0.34741,0.25800,-0.55505,0.71039,5.02344,-9.09766,-3.58594,-7.22070,-5.26367,-2.04688,-1.31734,-0.01911,-0.89490
22,9765,3,-0.39313,0.25507,-0.54297,0.69684,5.16016,-9.50781,-1.26172,-7.14648,-4.46094,-1.56250,-1.28599,-0.07149,-0.97372
23,9766,3,-0.43298,0.25391,-0.53015,0.68335,5.00000,-9.46484,1.21875,-7.49023,-3.47656,-1.16797,-1.25468,-0.11232,-1.04807
24,10742,3,-0.46985,0.25659,-0.51654,0.66827,5.35156,-9.77344,2.58594,-8.04883,-2.41406,-0.84375,-1.22585,-0.14293,-1.12497
25,12696,3,-0.50537,0.26459,-0.50220,0.64990,5.07422,-9.64453,4.05078,-8.05273,-1.41016,-0.48242,-1.20207,-0.16442,-1.20901
26,6836,3,-0.53467,0.27600,-0.48950,0.63116,4.91797,-8.96484,4.61719,-7.45312,-0.73047,-0.36914,-1.18724,-0.17594,-1.28674
27,9765,3,-0.56171,0.29028,-0.47711,0.61041,5.00781,-8.14844,4.92969,-6.62891,-0.28711,-0.50977,-1.17822,-0.18262,-1.36551
28,10742,3,-0.58594,0.30493,-0.46600,0.58868,5.98828,-7.73438,6.30078,-5.75977,0.08594,-0.70898,-1.17391,-0.18819,-1.44074
29,9766,3,-0.60498,0.31726,-0.45789,0.56891,6.31641,-7.64844,7.73438,-4.84375,0.43164,-0.96289,-1.17382,-0.19426,-1.50280
30,9766,3,-0.62061,0.32764,-0.45251,0.55023,6.34375,-7.60938,9.27734,-3.81445,0.83008,-1.17773,-1.17708,-0.20249,-1.55545
31,12695,3,-0.63251,0.33588,-0.45038,0.53320,6.35156,-7.75781,10.89453,-2.50586,1.35547,-1.38281,-1.18398,-0.21316,-1.59713
32,7812,3,-0.64020,0.34174,-0.45190,0.51874,5.58203,-7.67969,12.50781,-0.99805,1.70898,-1.57227,-1.19469,-0.22601,-1.62555
33,9766,3,-0.64386,0.34515,-0.45795,0.50653,4.73047,-7.98828,12.75781,0.55469,1.90234,-1.73242,-1.21045,-0.24242,-1.64028
34,9766,3,-0.64307,0.34497,-0.46765,0.49878,3.86719,-8.33594,12.92578,1.88477,2.16992,-1.66602,-1.22822,-0.26026,-1.63817
35,9765,3,-0.63812,0.34186,-0.48041,0.49512,2.76953,-8.59375,12.59766,3.01172,2.39258,-1.43359,-1.24838,-0.27817,-1.62088
36,10742,3,-0.62903,0.33667,-0.49579,0.49518,1.19531,-8.81641,10.58594,4.04102,2.72656,-1.06836,-1.27197,-0.29454,-1.58962
37,9766,3,-0.61584,0.33032,-0.51282,0.49866,0.18750,-8.84766,9.44531,4.92773,3.16797,-0.61914,-1.29909,-0.30699,-1.54639
38,9766,3,-0.59821,0.32349,-0.53131,0.50519,-0.49609,-8.81250,8.12500,5.61523,3.46094,-0.22070,-1.33075,-0.31396,-1.49185
39,11718,3,-0.57715,0.31665,-0.54999,0.51398,-1.23047,-8.10938,5.09375,6.11328,3.63477,0.17383,-1.36480,-0.31450,-1.43017
40,8790,3,-0.55231,0.30951,-0.56903,0.52478,-1.59766,-7.84766,3.57422,6.42188,3.78125,0.57227,-1.40117,-0.30858,-1.36108
41,9765,3,-0.52332,0.30194,-0.58832,0.53748,-1.97656,-7.71484,1.86719,6.52539,3.76367,0.85547,-1.43929,-0.29545,-1.28472
42,9766,3,-0.49274,0.29449,-0.60596,0.55072,-2.21875,-7.42578,0.17578,6.41406,3.57422,1.07812,-1.47484,-0.27629,-1.20852
