lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1232422,3,-0.11786,0.05829,-0.41351,0.90094,0.45312,1.78516,-0.78906,-0.60938,-0.25586,-0.71094,-0.86159,0.00756,-0.26363
1,10742,3,-0.12091,0.05811,-0.41595,0.89948,0.80078,2.18359,-1.03125,-0.76758,-0.38281,-1.00195,-0.86684,0.00394,-0.26907
2,9766,3,-0.12500,0.05756,-0.41943,0.89728,0.97266,2.47656,-1.13281,-0.97461,-0.52148,-1.37109,-0.87432,-0.00157,-0.27610
3,9765,3,-0.13013,0.05664,-0.42419,0.89441,0.90234,2.51562,-1.07031,-1.22266,-0.75391,-1.74805,-0.88441,-0.00908,-0.28465
4,12696,3,-0.13702,0.05505,-0.43060,0.89038,0.56641,1.36328,-0.49609,-1.43164,-0.95508,-1.97070,-0.89794,-0.01997,-0.29577
5,6836,3,-0.14471,0.05298,-0.43738,0.88599,0.24609,1.05078,0.11719,-1.45117,-0.99609,-2.05273,-0.91205,-0.03272,-0.30776
6,10742,3,-0.15381,0.05035,-0.44525,0.88068,0.05469,0.80078,0.96875,-1.33203,-0.96289,-2.10156,-0.92837,-0.04829,-0.32163
7,9765,3,-0.16309,0.04736,-0.45367,0.87482,0.04297,-0.10938,2.62500,-1.09961,-0.86719,-2.09961,-0.94579,-0.06516,-0.33527
8,9766,3,-0.17090,0.04443,-0.46173,0.86926,-0.14453,-0.58984,3.52344,-0.76953,-0.64648,-1.98828,-0.96244,-0.08066,-0.34612
9,10742,3,-0.17725,0.04150,-0.46985,0.86377,-0.58984,-1.09375,4.36719,-0.25195,-0.36133,-1.82031,-0.97936,-0.09500,-0.35412
10,8789,3,-0.18097,0.03888,-0.47742,0.85895,-1.00781,-1.30078,5.33984,0.41016,-0.06250,-1.66211,-0.99539,-0.10621,-0.35756
11,10743,3,-0.18146,0.03632,-0.48438,0.85504,-0.77734,-1.51562,6.60547,1.21484,0.20117,-1.59766,-1.01036,-0.11393,-0.35518
12,9765,3,-0.17798,0.03308,-0.49176,0.85168,-0.71094,-1.60938,6.83984,2.09375,0.51367,-1.61133,-1.02652,-0.11898,-0.34490
13,10742,3,-0.17010,0.02899,-0.49939,0.84906,-1.02344,-2.21094,7.23828,2.92578,0.97852,-1.56641,-1.04344,-0.12095,-0.32587
14,11719,3,-0.15771,0.02454,-0.50708,0.84698,-1.69922,-2.92188,7.00000,3.52344,1.44531,-1.30273,-1.06104,-0.11866,-0.29853
15,7813,3,-0.14191,0.02057,-0.51410,0.84564,-3.62109,-4.03125,4.90625,4.06445,1.91016,-0.70117,-1.07757,-0.11135,-0.26591
