lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,6757813,3,-0.10828,0.21210,-0.03851,0.97046,0.89453,0.47656,-0.74219,-1.60547,0.04492,1.02539,-0.13227,0.41515,-0.25012
1,9765,3,-0.11462,0.21313,-0.03186,0.96973,1.27344,0.68750,-0.51953,-1.70312,0.07617,0.85938,-0.12139,0.41816,-0.26110
2,9766,3,-0.12177,0.21423,-0.02545,0.96881,1.64844,0.94141,-0.01172,-1.70117,0.11328,0.61523,-0.11145,0.42127,-0.27391
3,12695,3,-0.12927,0.21533,-0.02008,0.96771,2.24609,1.21094,0.53125,-1.62891,0.13672,0.25195,-0.10392,0.42420,-0.28800
4,6836,3,-0.13647,0.21631,-0.01642,0.96661,2.69141,1.18359,0.80859,-1.45117,0.12305,-0.25781,-0.09988,0.42649,-0.30217
5,10742,3,-0.14398,0.21704,-0.01483,0.96539,3.38672,1.23828,1.19922,-1.26562,0.16992,-0.86914,-0.10032,0.42769,-0.31791
6,9766,3,-0.15161,0.21741,-0.01617,0.96411,4.15625,1.18750,1.82812,-0.86523,0.22266,-1.66797,-0.10690,0.42717,-0.33516
7,9766,3,-0.15833,0.21741,-0.02136,0.96289,5.46484,1.51953,2.64453,-0.22656,0.21094,-2.61328,-0.12100,0.42458,-0.35205
8,10742,3,-0.15833,0.21741,-0.02136,0.96289,6.02344,1.76172,2.89453,0.51953,0.17969,-3.76758,-0.12100,0.42458,-0.35205
9,9765,3,-0.16589,0.21503,-0.04675,0.96130,6.70312,2.30078,3.27734,1.29883,0.12109,-5.15430,-0.17665,0.40921,-0.37852
10,9766,3,-0.16632,0.21179,-0.06903,0.96057,8.00391,2.89062,3.29297,1.89258,0.13672,-6.45117,-0.22174,0.39405,-0.38733
11,12695,3,-0.16467,0.20685,-0.09875,0.95935,8.00000,2.31250,3.23047,2.12109,0.27148,-7.43750,-0.28027,0.37294,-0.39320
12,7813,3,-0.16217,0.20117,-0.13312,0.95685,7.99219,1.26172,2.93750,2.20312,0.48438,-8.10938,-0.34743,0.34882,-0.39760
13,8789,3,-0.15930,0.19507,-0.17255,0.95227,7.95703,0.05469,2.44922,2.17188,0.68555,-8.57617,-0.42459,0.32207,-0.40150
14,10742,3,-0.15637,0.18915,-0.21442,0.94543,7.20312,-1.58594,1.61719,1.89453,0.92773,-8.71484,-0.50695,0.29484,-0.40472
15,9766,3,-0.15387,0.18365,-0.25861,0.93579,6.58984,-2.23047,1.21094,1.68555,1.33203,-8.58789,-0.59491,0.26732,-0.40833
16,10742,3,-0.15179,0.17963,-0.30261,0.92365,5.42188,-2.87109,0.58984,1.59570,1.66797,-8.22070,-0.68414,0.24232,-0.41243
17,12695,3,-0.15179,0.17963,-0.30261,0.92365,4.00000,-3.49219,-0.40625,1.55273,1.59570,-7.76172,-0.68414,0.24232,-0.41243
18,6836,3,-0.14667,0.17584,-0.38019,0.89612,1.80078,-4.09766,-3.83984,1.36328,1.20117,-7.27148,-0.84602,0.20506,-0.41704
19,10742,3,-0.14404,0.17352,-0.41559,0.88116,0.13281,-4.59375,-4.36719,0.78516,0.70312,-6.92773,-0.92112,0.18717,-0.41714
20,9766,3,-0.14343,0.16998,-0.44989,0.86493,-1.72656,-5.19141,-4.97266,-0.06641,0.09766,-6.53711,-0.99457,0.16575,-0.41878
21,9766,3,-0.14655,0.16602,-0.47827,0.84985,-4.25000,-9.96484,-4.17969,-1.00781,-0.38086,-5.50781,-1.05596,0.14248,-0.42470
22,9765,3,-0.15436,0.16199,-0.50391,0.83429,-5.97266,-11.64844,-2.58203,-1.52734,-0.20703,-3.80273,-1.11228,0.11497,-0.43741
23,12695,3,-0.16425,0.16003,-0.52167,0.82178,-7.50000,-12.44922,-1.12109,-1.32227,0.12891,-1.97070,-1.15246,0.09179,-0.45420
24,7813,3,-0.17212,0.16101,-0.53156,0.81354,-8.35156,-12.73828,-0.44531,-0.74805,0.20703,-0.32812,-1.17644,0.07908,-0.46975
25,9766,3,-0.17712,0.16339,-0.53558,0.80939,-8.85156,-11.52344,-0.74219,-0.11914,0.15234,1.07031,-1.18751,0.07483,-0.48141
26,10742,3,-0.17816,0.16541,-0.53369,0.81000,-8.93359,-9.67578,-1.33984,0.37305,-0.05859,2.02148,-1.18447,0.07787,-0.48541
27,9765,3,-0.17627,0.16656,-0.52753,0.81421,-8.21484,-7.25000,-2.06641,0.45898,-0.36133,2.49023,-1.17083,0.08536,-0.48301
28,9766,3,-0.17334,0.16638,-0.51819,0.82086,-6.51172,-3.96484,-3.46094,0.35547,-0.73047,2.77930,-1.14897,0.09364,-0.47686
29,9766,3,-0.17090,0.16516,-0.50677,0.82867,-6.21094,-2.75391,-4.21484,0.00000,-1.21289,3.04297,-1.12186,0.10068,-0.47005
30,10742,3,-0.17029,0.16296,-0.49384,0.83698,-6.05859,-1.82812,-4.54297,-0.45508,-1.74805,3.36914,-1.09094,0.10480,-0.46507
31,9765,3,-0.17236,0.15979,-0.47864,0.84601,-5.78125,-1.26172,-4.64844,-0.92969,-2.15820,3.88477,-1.05466,0.10556,-0.46348
32,9766,3,-0.17725,0.15601,-0.46027,0.85583,-4.86328,-1.11328,-3.99219,-1.36133,-2.39648,4.70898,-1.01157,0.10405,-0.46610
33,12695,3,-0.18396,0.15253,-0.43884,0.86621,-4.02734,-1.58203,-3.99219,-1.82227,-2.58594,5.53711,-0.96266,0.10296,-0.47234
34,6836,3,-0.19202,0.14990,-0.41406,0.87708,-3.01562,-2.03125,-3.82812,-2.28320,-2.71680,6.30469,-0.90776,0.10412,-0.48189
35,10743,3,-0.20203,0.14801,-0.38367,0.88885,-1.85938,-2.16406,-3.78906,-2.73242,-2.83594,7.13281,-0.84239,0.10831,-0.49554
36,9765,3,-0.21393,0.14703,-0.34711,0.90118,-0.50000,-3.05078,-4.57422,-3.55469,-2.80469,7.91797,-0.76598,0.11676,-0.51323
37,9766,3,-0.22729,0.14758,-0.30750,0.91217,-0.08984,-3.89844,-4.05859,-4.31445,-2.56836,8.54297,-0.68589,0.12982,-0.53482
38,9765,3,-0.24329,0.15051,-0.26300,0.92139,0.44922,-4.43750,-3.54297,-4.72070,-2.32812,8.77734,-0.59951,0.14996,-0.56273
39,10743,3,-0.25977,0.15521,-0.21863,0.92773,1.09766,-4.51953,-3.23438,-4.89844,-2.20703,8.56445,-0.51649,0.17529,-0.59243
40,9765,3,-0.27826,0.16119,-0.16937,0.93158,1.31250,-4.27734,-2.80859,-4.90234,-2.28711,8.14062,-0.42705,0.20757,-0.62568
41,12696,3,-0.29614,0.16632,-0.12274,0.93250,1.43359,-4.23438,-2.75000,-4.84961,-2.44531,7.83203,-0.34381,0.23979,-0.65684
42,7812,3,-0.31262,0.16968,-0.07990,0.93115,1.26953,-4.42188,-2.56250,-4.82812,-2.52148,7.67969,-0.26760,0.26929,-0.68429
43,9766,3,-0.32928,0.17200,-0.03583,0.92773,1.29688,-5.07812,-1.63672,-4.67383,-2.63477,7.62109,-0.18928,0.30003,-0.71082
44,9765,3,-0.34583,0.17334,0.01056,0.92212,2.39062,-5.01562,-1.55469,-4.53906,-2.70117,7.46875,-0.10645,0.33309,-0.73551
45,12696,3,-0.35999,0.17365,0.05347,0.91510,3.14844,-5.00781,-0.96094,-4.36133,-2.73438,7.14062,-0.02908,0.36430,-0.75494
46,7812,3,-0.37262,0.17310,0.09430,0.90680,5.35156,-5.12891,0.13672,-4.20312,-2.60156,6.77930,0.04553,0.39435,-0.77067
47,9766,3,-0.38440,0.17188,0.13385,0.89709,6.50781,-4.89844,0.73047,-4.11328,-2.36523,6.25391,0.11878,0.42386,-0.78407
48,9765,3,-0.39606,0.17029,0.17310,0.88550,7.74609,-4.53125,1.25391,-3.92969,-2.05859,5.38672,0.19223,0.45418,-0.79662
49,9766,3,-0.40680,0.16852,0.20648,0.87378,8.78516,-3.74219,1.67969,-3.65430,-1.71094,4.29102,0.25510,0.48080,-0.80859
50,10742,3,-0.41736,0.16614,0.23486,0.86200,9.33203,-2.79297,2.41016,-3.27539,-1.28125,3.17578,0.30883,0.50347,-0.82179
51,11719,3,-0.41736,0.16614,0.23486,0.86200,9.33594,-2.62500,3.13281,-2.66602,-0.68164,2.05078,0.30883,0.50347,-0.82179
52,7812,3,-0.43610,0.16119,0.27161,0.84265,9.37109,-2.47656,3.72656,-1.95898,-0.14453,0.93164,0.37722,0.53351,-0.85092
53,9766,3,-0.44403,0.15955,0.28058,0.83588,9.43359,-1.92578,4.35547,-1.27734,0.29297,-0.05859,0.39211,0.54203,-0.86636
54,10742,3,-0.45087,0.15851,0.28363,0.83136,9.35547,-1.39453,4.54297,-0.69336,0.65430,-0.92383,0.39476,0.54604,-0.88198
55,9766,3,-0.45599,0.15802,0.28131,0.82941,9.42578,-0.86328,4.67578,-0.18359,0.99023,-1.86719,0.38684,0.54533,-0.89592
56,9765,3,-0.46014,0.15765,0.27393,0.82971,9.32422,-0.14844,4.60156,0.14648,1.22852,-2.81445,0.36900,0.53947,-0.90961
57,10743,3,-0.46356,0.15686,0.26160,0.83191,10.25781,1.30859,4.50000,0.46484,1.55664,-3.75977,0.34208,0.52767,-0.92350
58,9765,3,-0.46667,0.15546,0.24438,0.83569,10.78125,2.33594,4.28125,0.82812,1.98633,-4.86914,0.30647,0.50968,-0.93816
59,12696,3,-0.46942,0.15350,0.22137,0.84088,11.32812,3.47656,3.69922,0.92969,2.39844,-6.17188,0.26084,0.48475,-0.95347
60,6836,3,-0.47211,0.15082,0.19366,0.84668,12.99219,4.19922,2.08984,1.03125,2.86133,-7.58008,0.20791,0.45365,-0.96917
61,10742,3,-0.47540,0.14661,0.15729,0.85309,12.79688,3.82031,1.16406,1.19141,3.28906,-8.81445,0.14116,0.41117,-0.98734
62,9765,3,-0.47882,0.14069,0.11194,0.85931,11.90234,2.69922,-0.03125,1.01172,3.60742,-9.62109,0.06156,0.35648,-1.00563
63,9766,3,-0.48193,0.13391,0.06348,0.86359,11.01953,1.04688,-1.12500,0.50000,3.78320,-9.96289,-0.02033,0.29681,-1.02106
64,10742,3,-0.48590,0.12604,0.01019,0.86481,9.78906,-2.11328,-3.46875,-0.25391,3.93359,-10.05664,-0.10790,0.22993,-1.03628
65,11719,3,-0.49109,0.11835,-0.04108,0.86206,8.22266,-3.35547,-4.60156,-0.90430,4.04688,-9.90820,-0.19077,0.16444,-1.05140
66,7812,3,-0.49786,0.11115,-0.09180,0.85516,6.79688,-4.71875,-5.27344,-1.36133,4.09375,-9.61914,-0.27235,0.09886,-1.06799
67,9766,3,-0.50562,0.10437,-0.14258,0.84448,5.32812,-6.14062,-6.11719,-1.81641,4.00000,-9.19336,-0.35386,0.03210,-1.08471
68,10742,3,-0.51404,0.09833,-0.19360,0.82983,2.73438,-9.19141,-7.35547,-2.17188,3.89258,-8.48047,-0.43639,-0.03586,-1.10124
69,9766,3,-0.52222,0.09363,-0.23883,0.81329,1.23828,-10.67578,-7.28125,-2.36133,3.87500,-7.46680,-0.51048,-0.09731,-1.11620
70,9765,3,-0.53009,0.09100,-0.28033,0.79504,-0.42969,-11.95703,-6.90234,-2.35352,3.76562,-6.23438,-0.58078,-0.15311,-1.13028
71,12696,3,-0.53650,0.09100,-0.31439,0.77783,-3.57031,-14.10156,-5.24609,-2.03906,3.59375,-4.76172,-0.64141,-0.19705,-1.14197
72,6836,3,-0.54150,0.09375,-0.34448,0.76111,-5.37109,-15.01562,-3.65234,-1.48242,3.53711,-3.02734,-0.69871,-0.23246,-1.15174
