lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2232422,3,-0.20581,0.18292,-0.72870,0.62701,0.05469,0.70312,1.42578,-0.26562,0.21094,-0.08594,-1.70044,-0.07062,-0.55390
1,10742,3,-0.20612,0.18451,-0.72888,0.62628,0.03516,0.83984,1.89453,-0.08203,0.25195,-0.19336,-1.70209,-0.06941,-0.55672
2,9766,3,-0.20599,0.18573,-0.72943,0.62531,-0.11328,1.07812,2.47656,0.24219,0.28320,-0.35547,-1.70463,-0.06829,-0.55837
3,9765,3,-0.20502,0.18604,-0.73059,0.62415,-0.41016,1.59766,3.96094,0.61523,0.27930,-0.54492,-1.70833,-0.06739,-0.55739
4,10743,3,-0.20300,0.18481,-0.73285,0.62256,-0.71875,1.63672,4.08203,0.84180,0.34180,-0.71094,-1.71404,-0.06748,-0.55252
5,9765,3,-0.20013,0.18250,-0.73584,0.62067,-0.98438,1.38281,4.04297,1.03711,0.64062,-0.78320,-1.72119,-0.06805,-0.54473
6,9766,3,-0.19611,0.17981,-0.73950,0.61835,-1.13281,0.95312,3.98828,1.23438,0.90234,-0.66406,-1.73022,-0.06772,-0.53475
7,9765,3,-0.19037,0.17731,-0.74353,0.61603,-1.40625,0.19922,3.58203,1.47852,0.89844,-0.58203,-1.74051,-0.06468,-0.52274
8,10743,3,-0.18335,0.17444,-0.74750,0.61414,-1.78906,0.03516,3.28125,2.06836,0.89648,-0.56445,-1.75049,-0.05989,-0.50851
9,9765,3,-0.18335,0.17444,-0.74750,0.61414,-2.00000,-0.08984,3.15234,2.79102,1.01172,-0.49805,-1.75049,-0.05989,-0.50851
10,9766,3,-0.16455,0.16339,-0.75610,0.61200,-2.20703,-0.68359,2.10547,3.28125,1.12695,-0.39844,-1.76910,-0.04886,-0.46567
11,9766,3,-0.15137,0.15472,-0.76080,0.61182,-2.20703,-0.99609,0.82422,3.32227,1.16797,-0.27344,-1.77798,-0.04101,-0.43455
12,10742,3,-0.13715,0.14539,-0.76520,0.61200,-2.30469,-1.30078,-0.69531,2.89258,1.15430,-0.11133,-1.78587,-0.03194,-0.40124
13,12695,3,-0.12323,0.13684,-0.76880,0.61243,-2.59375,-1.47656,-2.11719,2.19727,0.97266,0.18359,-1.79217,-0.02187,-0.36979
14,6836,3,-0.11163,0.13055,-0.77100,0.61328,-3.37109,-1.73828,-4.19922,1.48438,0.70312,0.55273,-1.79559,-0.01200,-0.34505
15,10742,3,-0.10260,0.12622,-0.77148,0.61505,-3.50781,-1.75000,-4.45312,1.02539,0.45898,0.88672,-1.79499,-0.00304,-0.32677
16,9766,3,-0.09570,0.12341,-0.77032,0.61823,-3.80469,-1.76953,-4.48438,0.82422,0.16406,1.19336,-1.78982,0.00515,-0.31359
17,9765,3,-0.09094,0.12128,-0.76782,0.62244,-3.85156,-1.85547,-4.59375,0.79492,-0.20703,1.44336,-1.78092,0.01132,-0.30415
18,9766,3,-0.08771,0.11871,-0.76422,0.62787,-3.39844,-1.85547,-4.77734,0.76953,-0.69727,1.65625,-1.76831,0.01502,-0.29591
19,10742,3,-0.08606,0.11499,-0.75964,0.63428,-2.63281,-1.93359,-5.29297,0.57812,-1.32031,1.85742,-1.75238,0.01512,-0.28787
20,8789,3,-0.08673,0.10992,-0.75397,0.64185,-2.01953,-2.07422,-5.73828,0.18945,-1.79688,2.11328,-1.73257,0.01032,-0.28077
21,10742,3,-0.09015,0.10461,-0.74738,0.64984,-0.91797,-2.45703,-5.93750,-0.25586,-2.20703,2.47852,-1.71035,0.00122,-0.27709
22,9766,3,-0.09674,0.09900,-0.73865,0.65973,0.18359,-2.41797,-6.50391,-1.03320,-2.78516,2.92578,-1.68183,-0.01229,-0.27746
23,10742,3,-0.10675,0.09448,-0.72809,0.67053,1.96484,-2.46484,-7.16797,-2.21680,-3.06055,3.35938,-1.64893,-0.02874,-0.28467
24,9766,3,-0.12134,0.09222,-0.71509,0.68225,3.27734,-2.98828,-5.84375,-3.21680,-2.96875,3.61133,-1.61052,-0.04771,-0.30237
25,12695,3,-0.13971,0.09375,-0.69989,0.69415,4.98438,-3.63281,-4.47656,-4.12500,-2.87500,3.78125,-1.56806,-0.06546,-0.33195
26,7813,3,-0.16028,0.09888,-0.68359,0.70520,5.53906,-3.55078,-5.21875,-5.43359,-2.76953,3.91211,-1.52472,-0.07975,-0.37080
27,8789,3,-0.18475,0.10828,-0.66504,0.71539,5.35547,-3.26562,-5.08203,-6.72461,-2.38281,4.00781,-1.47836,-0.09095,-0.42255
28,10742,3,-0.21265,0.12280,-0.64496,0.72375,5.63672,-1.96875,-4.07422,-7.01562,-2.15039,3.79102,-1.43173,-0.09668,-0.48743
29,9766,3,-0.24365,0.14172,-0.62268,0.72998,5.63672,-1.21094,-3.91406,-6.99023,-2.13086,3.24219,-1.38444,-0.09667,-0.56414
30,10742,3,-0.27307,0.15985,-0.60187,0.73322,5.42969,-0.57422,-3.04688,-6.37891,-2.25781,2.55664,-1.34346,-0.09444,-0.63793
31,12695,3,-0.30164,0.17578,-0.58258,0.73395,5.66797,0.27344,-3.03125,-5.88477,-2.39062,1.97461,-1.30724,-0.09357,-0.70818
32,6836,3,-0.32788,0.18811,-0.56567,0.73291,5.07812,-0.49219,-3.53516,-5.92773,-2.21680,1.75195,-1.27594,-0.09535,-0.77061
33,9766,3,-0.35400,0.19934,-0.54938,0.73016,4.24219,-0.46094,-2.47656,-5.62109,-1.86133,1.59766,-1.24672,-0.09802,-0.83237
34,9765,3,-0.37982,0.21112,-0.53308,0.72595,3.54688,-0.44531,-1.78125,-5.24414,-1.48242,1.41016,-1.21942,-0.09858,-0.89519
35,10742,3,-0.40216,0.22235,-0.51862,0.72101,4.33594,-2.91406,0.82031,-4.70117,-1.07422,1.26172,-1.19728,-0.09665,-0.95163
36,9766,3,-0.42188,0.23340,-0.50555,0.71552,4.64062,-3.58984,2.50391,-3.92383,-0.53516,1.17383,-1.17936,-0.09269,-1.00344
37,9766,3,-0.43774,0.24402,-0.49445,0.71014,4.58203,-3.80859,3.60156,-3.56055,-0.20898,1.16016,-1.16648,-0.08642,-1.04777
38,10742,3,-0.45044,0.25458,-0.48492,0.70508,4.50781,-3.93359,4.12891,-3.04492,-0.09766,0.46289,-1.15787,-0.07794,-1.08603
39,12695,3,-0.46155,0.26416,-0.47748,0.69946,5.00000,-2.82031,4.34766,-2.72656,0.11523,-0.13672,-1.15325,-0.07127,-1.12019
40,6836,3,-0.47083,0.27118,-0.47339,0.69330,4.96875,-3.01953,4.78125,-2.32617,0.33008,-0.64453,-1.15305,-0.06981,-1.14773
41,9766,3,-0.47937,0.27704,-0.47198,0.68610,4.78516,-2.61719,5.27734,-1.81641,0.51953,-1.08594,-1.15705,-0.07242,-1.17239
42,10742,3,-0.48694,0.28156,-0.47321,0.67798,4.63672,-2.57812,5.44141,-1.40430,0.69336,-1.62305,-1.16493,-0.07915,-1.19355
43,9766,3,-0.49286,0.28424,-0.47717,0.66980,4.95703,-2.68359,5.73438,-0.88281,0.76172,-2.25391,-1.17603,-0.08971,-1.20891
44,9765,3,-0.49768,0.28467,-0.48389,0.66119,4.94531,-2.81250,6.41016,0.04297,0.86133,-2.97266,-1.18993,-0.10539,-1.21909
45,9766,3,-0.50067,0.28192,-0.49396,0.65253,4.49609,-2.87500,7.62109,1.14844,1.26562,-3.50977,-1.20694,-0.12705,-1.22131
46,9765,3,-0.50055,0.27612,-0.50757,0.64465,3.39453,-4.04297,8.32422,2.18164,1.76953,-3.78906,-1.22795,-0.15271,-1.21270
47,13672,3,-0.49609,0.26746,-0.52588,0.63702,2.65625,-4.43359,7.90625,3.13281,2.29102,-3.95312,-1.25672,-0.18202,-1.19089
48,6836,3,-0.48737,0.25745,-0.54651,0.63049,1.64453,-4.64453,7.89453,4.00391,2.86133,-4.13672,-1.29102,-0.20959,-1.15800
49,9766,3,-0.47424,0.24609,-0.56970,0.62451,0.86719,-5.10156,7.49609,4.75586,3.47656,-4.22266,-1.33225,-0.23513,-1.11383
50,10742,3,-0.45551,0.23291,-0.59662,0.61835,-0.55469,-5.75781,5.52734,5.58984,3.97852,-3.99023,-1.38391,-0.25834,-1.05536
51,9766,3,-0.43274,0.21948,-0.62360,0.61298,-1.39844,-5.84766,4.42969,6.51172,4.33203,-3.61719,-1.43959,-0.27404,-0.98884
52,9765,3,-0.40503,0.20502,-0.65039,0.60901,-2.15234,-5.75000,3.46875,7.16797,4.47852,-3.19531,-1.49798,-0.28082,-0.91247
53,12696,3,-0.37402,0.18964,-0.67535,0.60669,-3.01562,-5.51562,1.54688,7.76953,4.38867,-2.80273,-1.55426,-0.27868,-0.83076
54,7812,3,-0.33862,0.17200,-0.69928,0.60559,-3.19141,-5.21094,-0.72266,8.31250,3.69336,-2.45898,-1.60936,-0.26848,-0.74079
55,9766,3,-0.30231,0.15161,-0.72015,0.60583,-2.86719,-5.30078,-4.11328,7.89062,3.08398,-1.91992,-1.65685,-0.25444,-0.64863
56,9765,3,-0.26550,0.12836,-0.73798,0.60699,-3.14062,-5.35938,-4.96875,7.11328,3.09570,-1.21680,-1.69683,-0.23829,-0.55464
57,13672,3,-0.23169,0.10760,-0.75122,0.60864,-3.91797,-3.39062,-4.37109,6.51953,3.13672,-0.77344,-1.72692,-0.21885,-0.47184
58,6836,3,-0.20117,0.09106,-0.76056,0.61060,-3.72266,-2.51953,-5.04297,6.31836,2.96484,-0.70117,-1.74856,-0.19604,-0.40245
59,9766,3,-0.17017,0.07513,-0.76831,0.61249,-3.24219,-1.51172,-5.55469,6.03516,2.69922,-0.91406,-1.76670,-0.17026,-0.33486
60,9765,3,-0.13947,0.05878,-0.77527,0.61322,-3.38281,-0.89453,-7.58984,5.20508,2.36719,-1.05859,-1.78361,-0.14467,-0.26816
61,10743,3,-0.11249,0.04395,-0.78131,0.61230,-3.27344,-0.80078,-8.60547,4.00586,2.04883,-0.99219,-1.79929,-0.12227,-0.20952
