lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,17783203,2,-0.03503,0.05194,-0.58252,0.81036,-0.65625,0.83984,1.12109,0.16406,0.46094,-0.20312,-1.24907,0.04338,-0.11768
1,9766,2,-0.03314,0.05316,-0.58350,0.80969,-0.80859,0.82422,1.27734,0.15234,0.54102,-0.18359,-1.25164,0.04743,-0.11610
2,9766,2,-0.03113,0.05463,-0.58435,0.80902,-1.07031,0.80859,1.54297,0.17969,0.63867,-0.15820,-1.25405,0.05204,-0.11462
3,9765,2,-0.02875,0.05658,-0.58521,0.80841,-1.47266,0.48438,1.85156,0.25195,0.75586,-0.11719,-1.25645,0.05786,-0.11313
4,10742,2,-0.02588,0.05872,-0.58594,0.80780,-1.83203,0.26953,1.80469,0.35156,0.79883,-0.07617,-1.25867,0.06458,-0.11108
5,9766,2,-0.02234,0.06097,-0.58710,0.80688,-2.10156,0.08594,1.42188,0.42188,0.79688,-0.02148,-1.26194,0.07223,-0.10814
6,9766,2,-0.01837,0.06305,-0.58807,0.80609,-2.39844,-0.10547,1.16016,0.47656,0.75391,0.06250,-1.26474,0.08013,-0.10430
7,12695,2,-0.01447,0.06482,-0.58881,0.80554,-2.78516,-0.33594,0.58594,0.59375,0.67773,0.13086,-1.26678,0.08751,-0.10019
8,7813,2,-0.01007,0.06616,-0.58917,0.80524,-2.83203,-0.35156,0.27344,0.73047,0.55664,0.16406,-1.26784,0.09483,-0.09475
9,9765,2,-0.00549,0.06671,-0.58936,0.80511,-2.76953,-0.37891,-0.07422,0.79688,0.40430,0.18945,-1.26824,0.10112,-0.08804
10,9766,2,-0.00073,0.06635,-0.58942,0.80511,-2.55859,-0.46484,-0.37891,0.74414,0.16992,0.18750,-1.26813,0.10616,-0.07992
11,9765,2,0.00336,0.06525,-0.58936,0.80518,-1.91797,-0.31250,-0.95312,0.65430,-0.06641,0.16211,-1.26765,0.10925,-0.07200
12,10743,2,0.00647,0.06335,-0.58942,0.80530,-1.67969,-0.34375,-1.03906,0.54492,-0.21094,0.15625,-1.26722,0.10989,-0.06470
13,9765,2,0.00854,0.06104,-0.58942,0.80548,-1.49609,-0.39844,-1.04688,0.41602,-0.30469,0.20703,-1.26663,0.10861,-0.05856
14,9766,2,0.00977,0.05865,-0.58887,0.80603,-1.25000,-0.75000,-1.05469,0.32617,-0.27344,0.34570,-1.26476,0.10626,-0.05367
15,10742,2,0.01050,0.05627,-0.58783,0.80695,-1.12109,-1.05859,-1.25391,0.27930,-0.17383,0.53906,-1.26171,0.10335,-0.04950
