lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1193360,3,-0.32153,0.02472,-0.40100,0.85742,0.43359,1.03906,-1.27734,-0.10547,-0.23438,-0.58008,-0.80452,-0.21719,-0.62484
1,9765,3,-0.32239,0.02307,-0.40308,0.85620,0.38672,1.15625,-1.37500,-0.19531,-0.31641,-0.67188,-0.80794,-0.22221,-0.62492
2,9766,3,-0.32367,0.02118,-0.40527,0.85468,0.52344,1.18750,-1.62891,-0.34180,-0.44531,-0.77539,-0.81148,-0.22814,-0.62568
3,10742,3,-0.32568,0.01898,-0.40771,0.85284,0.57031,1.26172,-1.91016,-0.57031,-0.58594,-0.86914,-0.81520,-0.23536,-0.62757
4,9766,3,-0.32874,0.01636,-0.41034,0.85046,0.59766,1.23828,-2.75391,-0.91602,-0.80078,-0.97266,-0.81893,-0.24439,-0.63120
5,9765,3,-0.33337,0.01343,-0.41309,0.84735,0.52734,1.15625,-3.38672,-1.42578,-1.09375,-1.09375,-0.82245,-0.25545,-0.63777
6,9766,3,-0.34045,0.01007,-0.41583,0.84326,0.54688,1.06641,-3.94531,-2.06836,-1.40625,-1.21680,-0.82516,-0.26940,-0.64895
7,10742,3,-0.35034,0.00647,-0.41840,0.83795,0.57422,0.78516,-4.91016,-2.76562,-1.62500,-1.33789,-0.82663,-0.28621,-0.66579
8,9766,3,-0.36383,0.00293,-0.42102,0.83087,0.57812,0.69531,-4.98828,-3.63867,-1.68945,-1.45117,-0.82717,-0.30626,-0.69020
9,9765,3,-0.38049,0.00024,-0.42365,0.82202,0.83594,0.57422,-5.32031,-4.58203,-1.69922,-1.57227,-0.82698,-0.32784,-0.72212
10,12696,3,-0.40088,-0.00092,-0.42651,0.81079,1.23828,0.68750,-5.84375,-5.17383,-1.63477,-1.67969,-0.82661,-0.35058,-0.76333
11,7812,3,-0.42334,-0.00049,-0.42957,0.79767,1.48828,0.59375,-5.82031,-5.45312,-1.72266,-1.85938,-0.82635,-0.37307,-0.81074
12,9766,3,-0.42334,-0.00049,-0.42957,0.79767,1.99609,0.62109,-5.77344,-5.59180,-2.21680,-2.23438,-0.82635,-0.37307,-0.81074
13,9765,3,-0.47461,0.00006,-0.43634,0.76440,2.33594,0.74609,-5.82031,-5.83203,-2.40234,-2.34375,-0.82267,-0.42696,-0.92270
14,9766,3,-0.50146,-0.00171,-0.43939,0.74530,2.74219,-0.93359,-4.94922,-6.06250,-2.21875,-2.26172,-0.81646,-0.45919,-0.98303
15,10742,3,-0.52850,-0.00305,-0.44202,0.72479,2.30859,-0.91406,-4.39453,-6.24609,-2.08789,-2.32227,-0.80806,-0.49113,-1.04659
16,9766,3,-0.55524,-0.00330,-0.44446,0.70300,2.54297,-1.35547,-4.78516,-6.34375,-2.28125,-2.50000,-0.79869,-0.52148,-1.11273
17,9765,3,-0.58167,-0.00372,-0.44666,0.67981,2.51562,-1.68359,-4.52734,-6.36523,-2.50391,-2.62109,-0.78705,-0.55233,-1.18125
