lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1785156,3,0.01935,0.01752,-0.67621,0.73627,-0.07422,0.28516,1.67969,-0.08203,0.14062,-0.03906,-1.48568,0.05198,0.00481
1,9766,3,0.01953,0.01837,-0.67627,0.73615,-0.17188,0.41797,1.79297,-0.08594,0.15820,-0.07617,-1.48596,0.05349,0.00391
2,9765,3,0.01971,0.01917,-0.67645,0.73596,-0.31641,0.46484,1.94922,-0.06836,0.17969,-0.11719,-1.48650,0.05491,0.00309
3,9766,3,0.02002,0.02008,-0.67676,0.73566,-0.33203,0.42578,2.03125,-0.04883,0.20117,-0.16211,-1.48738,0.05667,0.00228
4,10742,3,0.02045,0.02100,-0.67725,0.73517,-0.50781,0.32422,2.37109,0.00586,0.25586,-0.18945,-1.48878,0.05860,0.00163
5,9766,3,0.02112,0.02191,-0.67786,0.73456,-0.80078,0.25000,2.63672,0.09375,0.32617,-0.17188,-1.49051,0.06086,0.00132
6,9765,3,0.02228,0.02289,-0.67853,0.73389,-1.00000,0.12500,2.78906,0.16406,0.39062,-0.10938,-1.49239,0.06387,0.00164
7,9766,3,0.02393,0.02374,-0.67902,0.73334,-1.03516,0.15625,2.98047,0.21875,0.45117,-0.07422,-1.49381,0.06737,0.00285
8,10742,3,0.02594,0.02460,-0.67932,0.73297,-1.10547,0.63281,3.25000,0.28125,0.52344,-0.07227,-1.49469,0.07136,0.00462
9,9766,3,0.02863,0.02563,-0.67950,0.73267,-1.09375,0.84375,3.36719,0.36133,0.59180,-0.07227,-1.49527,0.07654,0.00713
10,9766,3,0.03168,0.02655,-0.67975,0.73230,-1.15625,0.88281,3.40234,0.45703,0.62695,-0.08398,-1.49597,0.08204,0.01033
11,9765,3,0.03528,0.02747,-0.67999,0.73187,-1.09375,0.80469,3.37500,0.53516,0.63672,-0.13281,-1.49670,0.08829,0.01434
12,9766,3,0.03925,0.02808,-0.68030,0.73132,-0.99219,0.90625,3.36719,0.61328,0.70703,-0.21094,-1.49762,0.09461,0.01929
13,10742,3,0.04346,0.02863,-0.68085,0.73053,-1.00781,0.89453,3.64062,0.74219,0.83008,-0.23438,-1.49917,0.10118,0.02464
14,9766,3,0.04858,0.02917,-0.68164,0.72949,-1.11328,0.71094,3.73438,0.85547,0.98242,-0.25977,-1.50129,0.10901,0.03130
15,9765,3,0.05450,0.02979,-0.68237,0.72833,-1.21875,0.45703,3.20703,0.91016,1.11523,-0.20312,-1.50335,0.11805,0.03903
16,10742,3,0.06140,0.03070,-0.68304,0.72711,-1.26172,0.27734,2.63672,0.93750,1.25000,-0.12109,-1.50523,0.12889,0.04777
17,9766,3,0.06891,0.03192,-0.68341,0.72607,-1.41406,0.03906,2.07812,0.93555,1.35547,-0.03711,-1.50625,0.14101,0.05703
18,9766,3,0.07672,0.03345,-0.68341,0.72522,-1.54688,-0.01562,1.45312,0.93359,1.46094,0.04883,-1.50633,0.15399,0.06640
19,10742,3,0.08496,0.03540,-0.68298,0.72461,-1.90625,0.04297,0.44922,0.93750,1.58984,0.09570,-1.50527,0.16815,0.07591
20,9765,3,0.09369,0.03772,-0.68219,0.72418,-1.91016,-0.05078,-0.06250,0.96094,1.73242,0.15039,-1.50320,0.18348,0.08577
21,9766,3,0.10284,0.04047,-0.68109,0.72382,-1.93750,-0.10547,-0.60156,0.99609,1.82422,0.23633,-1.50037,0.20000,0.09581
22,9766,3,0.11224,0.04340,-0.67969,0.72357,-2.22656,-0.23828,-2.47656,1.04102,1.95898,0.29883,-1.49670,0.21708,0.10612
23,10742,3,0.12262,0.04669,-0.67780,0.72345,-2.61328,-0.42578,-3.26562,1.04688,1.90820,0.34570,-1.49170,0.23596,0.11765
24,9766,3,0.13300,0.04993,-0.67560,0.72345,-2.89062,-0.53516,-4.55078,0.99023,1.71289,0.40234,-1.48581,0.25469,0.12950
25,9765,3,0.14301,0.05286,-0.67322,0.72351,-3.05859,-0.75781,-5.75781,0.82031,1.49609,0.42578,-1.47940,0.27241,0.14144
26,12695,3,0.15179,0.05530,-0.67084,0.72382,-4.17188,-1.15625,-7.30469,0.57422,1.25781,0.45898,-1.47275,0.28765,0.15237
27,7813,3,0.15869,0.05750,-0.66846,0.72437,-4.40234,-1.58203,-7.83203,0.26562,1.01562,0.59766,-1.46620,0.29992,0.16087
28,9766,3,0.16418,0.05981,-0.66571,0.72546,-4.68359,-2.21875,-8.10156,0.03711,0.79688,0.77148,-1.45871,0.31034,0.16732
29,9765,3,0.16815,0.06213,-0.66235,0.72742,-5.05469,-3.55078,-8.14844,-0.17188,0.48438,1.03516,-1.44958,0.31851,0.17177
30,9766,3,0.17035,0.06396,-0.65845,0.73029,-4.74219,-4.18750,-7.85547,-0.36719,0.23047,1.32812,-1.43890,0.32337,0.17446
31,10742,3,0.17090,0.06512,-0.65375,0.73431,-4.10547,-4.76953,-7.27344,-0.53711,0.07617,1.57422,-1.42596,0.32475,0.17588
32,9766,3,0.17023,0.06592,-0.64813,0.73932,-3.46094,-5.31250,-6.81250,-0.62891,-0.15234,1.76367,-1.41068,0.32376,0.17628
33,9765,3,0.16858,0.06622,-0.64203,0.74500,-2.05859,-5.77344,-6.32422,-0.62891,-0.48828,1.87305,-1.39407,0.32059,0.17597
34,10742,3,0.16571,0.06555,-0.63507,0.75159,-1.12500,-5.76562,-6.07031,-0.63086,-0.86914,1.88477,-1.37531,0.31417,0.17527
35,9766,3,0.16174,0.06342,-0.62823,0.75842,-0.48438,-5.69141,-5.86328,-0.65039,-1.21875,1.84961,-1.35677,0.30406,0.17450
36,9766,3,0.15662,0.05994,-0.62170,0.76508,0.96094,-5.37500,-5.02344,-0.63477,-1.47461,1.83789,-1.33936,0.29053,0.17321
37,9765,3,0.15051,0.05530,-0.61548,0.77167,1.54297,-5.13672,-4.60938,-0.59570,-1.59375,1.83594,-1.32285,0.27404,0.17143
38,10743,3,0.14386,0.04993,-0.60925,0.77820,1.98047,-4.89062,-4.34766,-0.59570,-1.55469,1.83594,-1.30663,0.25579,0.16936
39,9765,3,0.13721,0.04425,-0.60309,0.78455,1.99219,-4.50000,-4.15234,-0.63086,-1.51758,1.91406,-1.29075,0.23714,0.16736
40,11719,3,0.13080,0.03900,-0.59680,0.79071,2.05859,-4.01953,-4.68750,-0.66797,-1.57617,2.04102,-1.27486,0.21955,0.16498
41,8789,3,0.12396,0.03351,-0.58978,0.79730,1.92578,-3.83984,-5.15625,-0.78516,-1.67578,2.16992,-1.25740,0.20100,0.16210
