lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,929687,3,-0.03143,-0.00616,-0.42743,0.90350,-0.29688,1.22266,-2.05859,-1.23047,-0.39258,-0.39844,-0.88278,-0.03802,-0.05159
1,9766,3,-0.03693,-0.00537,-0.42908,0.90247,-0.18359,1.74609,-2.93359,-1.83789,-0.66992,-0.50391,-0.88634,-0.04140,-0.06214
2,10742,3,-0.04492,-0.00458,-0.43103,0.90118,-0.03906,2.16406,-3.82812,-2.65820,-1.05273,-0.61523,-0.89045,-0.04700,-0.07718
3,9765,3,-0.05701,-0.00372,-0.43347,0.89935,0.17578,2.49609,-4.91406,-3.63086,-1.41406,-0.70117,-0.89546,-0.05615,-0.09963
4,9766,3,-0.07373,-0.00262,-0.43604,0.89691,0.39453,2.37500,-5.78906,-4.58203,-1.63672,-0.75195,-0.90050,-0.06906,-0.13065
5,9766,3,-0.09564,-0.00073,-0.43872,0.89349,0.46094,2.38672,-5.78516,-5.21680,-1.79688,-0.85156,-0.90552,-0.08534,-0.17174
6,9765,3,-0.12109,0.00195,-0.44141,0.88910,0.34766,2.24609,-5.52344,-5.34570,-1.95117,-0.97070,-0.91018,-0.10361,-0.21999
7,12696,3,-0.14832,0.00470,-0.44403,0.88361,0.19141,1.61719,-5.44531,-5.29688,-2.06641,-0.91797,-0.91439,-0.12373,-0.27167
8,7812,3,-0.17535,0.00684,-0.44641,0.87744,-0.36328,1.04297,-5.93359,-5.41602,-2.23242,-0.70312,-0.91761,-0.14507,-0.32274
9,9766,3,-0.20374,0.00867,-0.44769,0.87061,-1.30859,0.33203,-6.32422,-5.55078,-2.40234,-0.31836,-0.91783,-0.16813,-0.37654
10,10742,3,-0.23431,0.01044,-0.44714,0.86316,-2.15625,-0.30859,-6.66406,-5.62891,-2.56641,0.15234,-0.91320,-0.19272,-0.43526
11,9766,3,-0.26385,0.01208,-0.44409,0.85614,-2.64453,-1.77734,-7.64062,-5.90039,-3.00977,0.53125,-0.90261,-0.21533,-0.49324
12,9765,3,-0.29437,0.01343,-0.43848,0.84906,-2.71094,-2.79297,-7.41016,-6.31055,-3.39648,0.73438,-0.88551,-0.23758,-0.55441
13,9766,3,-0.32721,0.01416,-0.43042,0.84113,-2.62109,-3.36719,-6.12500,-6.46875,-3.46875,1.01172,-0.86176,-0.26080,-0.62158
14,9765,3,-0.36017,0.01489,-0.42072,0.83252,-2.16797,-4.10938,-4.90625,-6.48633,-3.35547,1.31641,-0.83374,-0.28197,-0.69109
15,10743,3,-0.39471,0.01648,-0.40875,0.82269,-1.49609,-4.80469,-3.11719,-6.36523,-3.34180,1.44922,-0.80042,-0.30006,-0.76696
16,9765,3,-0.42798,0.01862,-0.39557,0.81244,-0.57812,-4.79297,-2.60938,-6.33008,-3.30273,1.55664,-0.76480,-0.31343,-0.84275
17,12696,3,-0.46027,0.02094,-0.38141,0.80139,-0.09766,-4.97656,-1.66406,-6.44141,-2.89062,1.52344,-0.72752,-0.32314,-0.91872
18,6836,3,-0.48981,0.02417,-0.36798,0.78998,1.01172,-5.98828,0.16406,-6.41797,-2.32422,1.62891,-0.69346,-0.32816,-0.99052
19,10742,3,-0.51971,0.02966,-0.35437,0.77686,1.39453,-6.47266,0.69531,-6.24219,-1.83789,1.74414,-0.66130,-0.32809,-1.06571
20,9765,3,-0.54865,0.03760,-0.34076,0.76251,1.71875,-6.37500,1.04688,-5.99805,-1.45703,1.80078,-0.63274,-0.32213,-1.14114
21,9766,3,-0.57404,0.04663,-0.32831,0.74872,2.35547,-6.71484,2.04297,-5.68164,-1.12891,1.78125,-0.60992,-0.31212,-1.20922
22,10742,3,-0.59729,0.05658,-0.31647,0.73474,2.78125,-6.79297,2.94531,-5.22266,-0.73828,1.71289,-0.59131,-0.29937,-1.27334
23,9766,3,-0.61835,0.06726,-0.30554,0.72095,3.37891,-6.68359,3.82031,-4.64648,-0.44141,1.61133,-0.57724,-0.28471,-1.33282
24,9765,3,-0.63623,0.07788,-0.29608,0.70813,3.75781,-6.58203,4.51953,-3.99414,-0.23828,1.42188,-0.56794,-0.26972,-1.38478
25,11719,3,-0.65070,0.08765,-0.28833,0.69696,3.73047,-6.78516,5.79688,-3.21484,-0.03125,1.09766,-0.56255,-0.25585,-1.42787
26,8789,3,-0.66260,0.09656,-0.28210,0.68707,4.11719,-6.66797,6.98438,-2.38281,0.01367,0.86328,-0.56012,-0.24356,-1.46416
27,9766,3,-0.67200,0.10413,-0.27734,0.67871,4.40234,-6.66016,7.75781,-1.37305,0.01758,0.60156,-0.55958,-0.23352,-1.49348
28,9765,3,-0.67798,0.10950,-0.27399,0.67322,4.71094,-6.33203,8.39453,-0.08984,0.34180,0.31641,-0.55968,-0.22602,-1.51263
29,9766,3,-0.67993,0.11285,-0.27283,0.67120,5.16797,-5.19531,9.26953,1.30469,0.75391,-0.00195,-0.56180,-0.22132,-1.51962
30,10742,3,-0.67700,0.11456,-0.27466,0.67316,5.53125,-4.73828,9.58203,2.90234,1.17773,-0.31055,-0.56779,-0.21940,-1.51224
31,9766,3,-0.66858,0.11456,-0.27979,0.67938,5.87500,-4.14062,9.73828,4.66992,1.51367,-0.81836,-0.57827,-0.22024,-1.48901
32,9766,3,-0.65460,0.11218,-0.28809,0.68988,5.75000,-3.29688,8.74219,6.18555,1.57812,-1.34961,-0.59237,-0.22425,-1.44964
33,12695,3,-0.65460,0.11218,-0.28809,0.68988,5.42969,-3.47656,7.10156,6.94336,1.60547,-1.60742,-0.59237,-0.22425,-1.44964
34,7812,3,-0.60919,0.09747,-0.31342,0.72192,4.79688,-3.90234,5.43359,7.46289,1.66992,-2.13086,-0.62938,-0.24352,-1.32220
35,9766,3,-0.58099,0.08636,-0.32855,0.73962,4.24219,-3.94531,3.70312,7.76367,1.57422,-2.46680,-0.65134,-0.25683,-1.24455
36,9766,3,-0.54907,0.07245,-0.34564,0.75751,3.65625,-4.32422,1.13672,7.90234,1.54102,-2.61914,-0.67697,-0.27319,-1.15771
37,10742,3,-0.51715,0.05780,-0.36212,0.77338,2.85938,-4.52344,-0.19531,7.98633,1.63086,-2.83398,-0.70328,-0.28914,-1.07208
38,9765,3,-0.48401,0.04254,-0.37860,0.78778,2.40234,-4.86328,-1.44922,7.83789,1.77539,-3.00586,-0.73199,-0.30413,-0.98454
39,12696,3,-0.45001,0.02722,-0.39539,0.80023,1.23828,-5.04297,-3.48438,7.41016,1.88086,-3.09766,-0.76417,-0.31762,-0.89602
40,6836,3,-0.41693,0.01294,-0.41174,0.81024,0.49219,-4.89844,-4.32812,6.93359,2.03320,-3.02930,-0.79839,-0.32822,-0.81099
41,10742,3,-0.38379,-0.00037,-0.42816,0.81818,-0.03906,-4.82422,-4.89844,6.16406,2.28711,-2.55664,-0.83556,-0.33550,-0.72715
42,9765,3,-0.35059,-0.01147,-0.44391,0.82458,-0.74219,-5.26562,-5.19141,5.43555,2.43750,-2.16992,-0.87418,-0.33648,-0.64564
43,9766,3,-0.32037,-0.01904,-0.45728,0.82941,-1.57031,-3.76562,-5.02344,4.70312,2.50195,-1.71289,-0.90924,-0.33057,-0.57453
44,10742,3,-0.29364,-0.02356,-0.46814,0.83313,-1.43750,-3.37891,-4.80859,3.90625,2.59766,-1.27148,-0.93912,-0.31959,-0.51453
45,9766,3,-0.29364,-0.02356,-0.46814,0.83313,-1.09766,-2.63281,-4.61328,3.24219,2.68359,-0.98242,-0.93912,-0.31959,-0.51453
46,9766,3,-0.24878,-0.02441,-0.48413,0.83856,-0.73438,-2.07422,-4.33594,2.75000,2.65234,-0.91992,-0.98548,-0.28568,-0.42267
47,9765,3,-0.22913,-0.02173,-0.49072,0.84033,-0.42578,-0.76172,-4.22266,2.59570,2.47266,-1.05469,-1.00505,-0.26448,-0.38643
48,10742,3,-0.21100,-0.01868,-0.49719,0.84137,-0.52734,-0.14453,-4.26562,2.48828,2.15039,-1.29297,-1.02365,-0.24365,-0.35409
49,8789,3,-0.19452,-0.01660,-0.50385,0.84143,-0.69922,0.29297,-4.51953,2.26562,1.75977,-1.47070,-1.04195,-0.22587,-0.32438
50,10743,3,-0.17987,-0.01587,-0.51068,0.84058,-0.98828,1.16016,-4.43750,1.94727,1.39453,-1.52930,-1.06005,-0.21198,-0.29709
51,9765,3,-0.16656,-0.01605,-0.51794,0.83887,-1.00391,1.42578,-4.21875,1.62500,1.13281,-1.49023,-1.07875,-0.20083,-0.27155
52,10742,3,-0.15546,-0.01672,-0.52490,0.83667,-1.03125,1.57422,-4.06641,1.25195,0.87500,-1.40234,-1.09639,-0.19237,-0.24972
53,11719,3,-0.14667,-0.01746,-0.53119,0.83429,-1.04688,1.75391,-4.00391,0.93750,0.65820,-1.29883,-1.11217,-0.18601,-0.23223
54,7813,3,-0.14008,-0.01825,-0.53674,0.83185,-1.12109,2.20703,-3.50781,0.77539,0.45312,-1.25195,-1.12603,-0.18173,-0.21876
55,10742,3,-0.13495,-0.01917,-0.54193,0.82928,-1.09766,2.21094,-3.41797,0.63086,0.19141,-1.27930,-1.13893,-0.17901,-0.20784
56,8789,3,-0.13080,-0.02075,-0.54730,0.82642,-1.05078,2.23047,-3.35547,0.49023,-0.05273,-1.36133,-1.15214,-0.17841,-0.19787
57,10742,3,-0.12823,-0.02277,-0.55212,0.82355,-1.07422,2.08594,-3.55469,0.26953,-0.22852,-1.44922,-1.16397,-0.18007,-0.19027
58,9766,3,-0.12683,-0.02551,-0.55774,0.81989,-1.19141,2.01562,-4.02344,-0.19336,-0.45312,-1.45312,-1.17769,-0.18435,-0.18364
59,10742,3,-0.12744,-0.02802,-0.56311,0.81598,-1.13672,2.06641,-4.32812,-0.71680,-0.68164,-1.39648,-1.19081,-0.19041,-0.18067
60,9766,3,-0.13068,-0.03003,-0.56842,0.81177,-0.91016,2.04688,-4.26562,-1.11133,-0.90234,-1.38672,-1.20351,-0.19861,-0.18259
61,9765,3,-0.13641,-0.03162,-0.57343,0.80719,-0.43750,2.10156,-5.11719,-1.59375,-1.28516,-1.45508,-1.21544,-0.20901,-0.18919
62,10742,3,-0.14471,-0.03314,-0.57831,0.80225,-0.02734,1.89453,-6.60156,-2.71289,-1.67578,-1.55469,-1.22677,-0.22237,-0.20007
63,8789,3,-0.15753,-0.03400,-0.58337,0.79608,-0.23438,1.48438,-7.08203,-4.19727,-2.00391,-1.61914,-1.23826,-0.24022,-0.21913
64,10743,3,-0.17578,-0.03259,-0.58838,0.78857,-0.36328,0.76953,-7.00391,-5.33984,-2.07422,-1.63867,-1.24905,-0.26122,-0.24986
