lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1313477,2,-0.13654,0.21753,-0.86981,0.42126,0.19922,0.32031,1.52734,-0.28125,-0.05469,-0.06445,-2.22520,-0.05427,-0.51689
1,8789,2,-0.13739,0.21838,-0.86969,0.42084,0.53516,0.15234,2.18750,-0.33789,0.01562,-0.04688,-2.22557,-0.05519,-0.51925
2,10742,2,-0.13812,0.21960,-0.86945,0.42041,1.14844,-0.39844,3.81250,-0.32031,0.12695,-0.04297,-2.22596,-0.05556,-0.52219
3,9765,2,-0.13861,0.22119,-0.86920,0.41992,1.49219,-0.75000,4.51562,-0.18750,0.23633,-0.09570,-2.22664,-0.05522,-0.52557
4,10743,2,-0.13843,0.22260,-0.86920,0.41919,1.78516,-1.15625,5.06250,0.03320,0.32227,-0.19141,-2.22825,-0.05405,-0.52797
5,9765,2,-0.13751,0.22345,-0.86963,0.41821,2.01953,-1.80078,5.55859,0.34961,0.47266,-0.28516,-2.23092,-0.05229,-0.52863
6,9766,2,-0.13568,0.22327,-0.87061,0.41687,2.00000,-2.84766,6.16406,0.74609,0.66992,-0.35742,-2.23495,-0.05012,-0.52650
7,9766,2,-0.13245,0.22186,-0.87225,0.41516,1.72266,-3.31641,6.12500,1.19531,0.90430,-0.35742,-2.24064,-0.04686,-0.52081
8,9765,2,-0.12732,0.21899,-0.87463,0.41339,1.24219,-3.40234,5.68750,1.66797,1.10742,-0.34766,-2.24767,-0.04167,-0.51065
9,10742,2,-0.12061,0.21472,-0.87744,0.41168,-0.06641,-2.79297,3.92188,2.09180,1.24805,-0.35156,-2.25537,-0.03486,-0.49654
10,9766,2,-0.11169,0.20850,-0.88092,0.40991,-0.67188,-2.42969,2.83203,2.34375,1.37305,-0.28711,-2.26426,-0.02586,-0.47694
11,9766,2,-0.10156,0.20111,-0.88458,0.40833,-1.25781,-2.36328,1.69141,2.44141,1.51172,-0.09570,-2.27310,-0.01544,-0.45427
12,9765,2,-0.09106,0.19373,-0.88788,0.40729,-2.17578,-2.37500,0.62500,2.42969,1.64062,0.22656,-2.28057,-0.00390,-0.43144
13,10742,2,-0.07843,0.18573,-0.89087,0.40710,-3.55859,-2.53125,-1.12500,2.39648,1.75195,0.63477,-2.28668,0.01148,-0.40585
