lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,6035156,3,-0.02856,-0.05701,-0.55872,0.82690,0.21094,-0.03906,-1.94141,-0.13086,-0.10742,-0.07422,-1.18947,-0.12653,0.01659
1,9766,3,-0.02930,-0.05707,-0.55890,0.82672,0.43359,0.04688,-2.05859,-0.14453,-0.13477,-0.13867,-1.18992,-0.12746,0.01548
2,10742,3,-0.03021,-0.05719,-0.55939,0.82635,0.53516,-0.01562,-2.21094,-0.15430,-0.16406,-0.19727,-1.19107,-0.12868,0.01417
3,9766,3,-0.03119,-0.05743,-0.56012,0.82581,0.59375,-0.22656,-2.74609,-0.20312,-0.18359,-0.24219,-1.19283,-0.13017,0.01294
4,10742,3,-0.03235,-0.05768,-0.56104,0.82513,0.41797,-0.48828,-3.00000,-0.23438,-0.18945,-0.26172,-1.19502,-0.13187,0.01143
5,8789,3,-0.03375,-0.05792,-0.56213,0.82434,0.09375,-0.73438,-3.42188,-0.25195,-0.22461,-0.23828,-1.19762,-0.13384,0.00956
6,10742,3,-0.03522,-0.05817,-0.56317,0.82355,-1.07031,-1.36719,-4.57031,-0.28906,-0.30078,-0.16797,-1.20011,-0.13589,0.00758
7,9766,3,-0.03711,-0.05853,-0.56409,0.82281,-1.82031,-1.56641,-5.21484,-0.34766,-0.43555,-0.05664,-1.20228,-0.13863,0.00501
8,10742,3,-0.03943,-0.05920,-0.56458,0.82233,-2.43359,-1.76562,-5.92578,-0.44141,-0.62109,0.08984,-1.20344,-0.14237,0.00202
9,9766,3,-0.04254,-0.06024,-0.56451,0.82208,-3.21875,-1.91797,-6.53125,-0.55664,-0.85352,0.20117,-1.20333,-0.14762,-0.00195
10,9765,3,-0.04681,-0.06189,-0.56390,0.82214,-3.59375,-1.95703,-7.57812,-0.65625,-1.14062,0.28320,-1.20183,-0.15519,-0.00726
11,9766,3,-0.05219,-0.06427,-0.56287,0.82239,-4.03906,-1.95312,-8.12891,-0.77344,-1.51172,0.38086,-1.19927,-0.16521,-0.01367
12,9766,3,-0.05890,-0.06763,-0.56140,0.82269,-4.47266,-2.00000,-8.71094,-0.96875,-1.94922,0.48828,-1.19572,-0.17834,-0.02132
13,10742,3,-0.06763,-0.07220,-0.55933,0.82300,-4.13672,-2.25000,-9.05469,-1.19922,-2.41602,0.60352,-1.19078,-0.19576,-0.03114
14,9765,3,-0.07831,-0.07794,-0.55676,0.82330,-3.46094,-2.31641,-8.53516,-1.56055,-2.87500,0.74805,-1.18451,-0.21724,-0.04318
15,9766,3,-0.09167,-0.08478,-0.55341,0.82355,-2.40625,-2.06250,-7.19141,-1.93164,-3.09180,0.81055,-1.17613,-0.24348,-0.05893
16,9766,3,-0.10760,-0.09192,-0.54944,0.82349,-0.87891,-1.68359,-5.29688,-2.14258,-3.08008,0.80664,-1.16587,-0.27300,-0.07923
17,12695,3,-0.12402,-0.09833,-0.54547,0.82306,1.61328,-1.54688,-1.57812,-2.21680,-3.01172,0.83008,-1.15509,-0.30171,-0.10164
18,7813,3,-0.14185,-0.10443,-0.54114,0.82227,1.76172,-1.51172,-0.38281,-2.25977,-2.84766,0.85156,-1.14276,-0.33129,-0.12751
19,9765,3,-0.15936,-0.10980,-0.53668,0.82129,2.69922,-1.58594,1.21484,-2.20898,-2.57227,0.76367,-1.12955,-0.35908,-0.15432
20,9766,3,-0.17706,-0.11456,-0.53217,0.81995,4.56250,-0.30859,4.26562,-2.12500,-2.35352,0.59375,-1.11557,-0.38583,-0.18281
21,10742,3,-0.19293,-0.11829,-0.52838,0.81830,4.94141,-0.05859,5.56250,-1.99609,-2.21875,0.45117,-1.10315,-0.40875,-0.20940
22,9766,3,-0.20764,-0.12170,-0.52521,0.81622,5.17578,-0.07812,6.85547,-1.73828,-1.99609,0.40430,-1.09213,-0.42991,-0.23440
23,9765,3,-0.22107,-0.12494,-0.52240,0.81403,5.39453,-0.21094,8.25000,-1.40430,-1.60352,0.43359,-1.08195,-0.44934,-0.25749
24,9766,3,-0.23206,-0.12762,-0.51971,0.81226,5.94531,-0.64844,10.39844,-1.10938,-1.11719,0.47461,-1.07242,-0.46512,-0.27688
25,12695,3,-0.24115,-0.12939,-0.51709,0.81104,6.37891,-0.66797,11.14453,-0.85742,-0.65234,0.45898,-1.06320,-0.47715,-0.29390
26,7813,3,-0.24768,-0.12988,-0.51477,0.81042,6.62109,-0.71875,11.63281,-0.59375,-0.24609,0.40039,-1.05532,-0.48422,-0.30733
27,9765,3,-0.25208,-0.12933,-0.51300,0.81030,6.71484,-0.67969,12.09375,-0.28516,0.10938,0.32422,-1.04927,-0.48727,-0.31744
28,10742,3,-0.25439,-0.12799,-0.51166,0.81061,6.48438,-0.47266,12.41797,0.02148,0.42578,0.24805,-1.04494,-0.48684,-0.32410
29,9766,3,-0.25446,-0.12622,-0.51099,0.81134,6.17188,-0.44141,12.09375,0.28320,0.68945,0.15234,-1.04294,-0.48345,-0.32640
30,9766,3,-0.25250,-0.12408,-0.51080,0.81238,5.91016,-0.48438,11.67969,0.52148,0.91016,0.04102,-1.04289,-0.47749,-0.32486
31,9765,3,-0.24902,-0.12183,-0.51117,0.81354,5.09375,-0.62500,10.60156,0.75977,1.08203,-0.04688,-1.04471,-0.46991,-0.32019
32,10743,3,-0.24371,-0.11932,-0.51208,0.81494,4.51953,-0.71875,9.72656,0.98047,1.20898,-0.13086,-1.04840,-0.46016,-0.31198
33,9765,3,-0.23718,-0.11700,-0.51337,0.81641,3.96094,-0.86328,8.80469,1.18750,1.28516,-0.20508,-1.05332,-0.44956,-0.30114
34,9766,3,-0.22955,-0.11487,-0.51495,0.81787,3.36719,-0.97266,7.82812,1.37500,1.31641,-0.25586,-1.05928,-0.43821,-0.28799
35,9765,3,-0.22076,-0.11316,-0.51666,0.81946,2.16406,-1.16797,5.93359,1.50977,1.33008,-0.27734,-1.06578,-0.42639,-0.27232
36,10743,3,-0.21130,-0.11176,-0.51837,0.82104,1.73828,-1.25391,5.07422,1.61133,1.34180,-0.28711,-1.07238,-0.41435,-0.25526
37,9765,3,-0.20123,-0.11060,-0.52014,0.82263,1.45703,-1.28906,4.32422,1.66797,1.35742,-0.29492,-1.07914,-0.40204,-0.23696
38,9766,3,-0.19098,-0.10962,-0.52179,0.82416,0.98438,-1.32812,3.20312,1.70703,1.39844,-0.28711,-1.08556,-0.38979,-0.21838
39,9765,3,-0.18005,-0.10858,-0.52338,0.82574,0.87109,-1.37891,2.68750,1.75586,1.45508,-0.26172,-1.09182,-0.37664,-0.19886
40,10743,3,-0.16901,-0.10748,-0.52484,0.82727,0.80469,-1.39062,2.13281,1.79883,1.51367,-0.24414,-1.09767,-0.36319,-0.17941
41,9765,3,-0.15771,-0.10626,-0.52625,0.82880,0.85156,-1.39844,1.58203,1.77344,1.55859,-0.25195,-1.10319,-0.34918,-0.15987
42,9766,3,-0.14655,-0.10486,-0.52747,0.83026,1.05469,-1.17969,0.77344,1.75781,1.58789,-0.28711,-1.10807,-0.33493,-0.14100
43,10742,3,-0.13464,-0.10315,-0.52887,0.83160,1.15625,-1.24609,0.34375,1.77539,1.59766,-0.30664,-1.11334,-0.31937,-0.12124
44,9766,3,-0.12274,-0.10138,-0.53027,0.83276,1.11328,-1.26562,-0.07812,1.80078,1.58594,-0.32031,-1.11845,-0.30366,-0.10173
45,9765,3,-0.11084,-0.09967,-0.53168,0.83374,1.10156,-0.98438,-0.84766,1.81250,1.56836,-0.35938,-1.12342,-0.28802,-0.08232
46,9766,3,-0.09894,-0.09808,-0.53308,0.83453,1.32422,-0.85938,-1.14062,1.78320,1.54883,-0.42969,-1.12826,-0.27255,-0.06292
47,10742,3,-0.08704,-0.09656,-0.53461,0.83502,1.58203,-0.73047,-1.38672,1.75586,1.53711,-0.51367,-1.13332,-0.25715,-0.04356
48,8789,3,-0.07532,-0.09509,-0.53638,0.83521,1.72266,-0.64062,-1.67188,1.72852,1.54688,-0.58008,-1.13878,-0.24200,-0.02452
49,12696,3,-0.06415,-0.09357,-0.53839,0.83502,1.67188,-0.32422,-2.25391,1.70312,1.56250,-0.63281,-1.14462,-0.22729,-0.00655
50,7812,3,-0.05267,-0.09198,-0.54059,0.83459,1.66797,-0.22656,-2.63672,1.64648,1.56250,-0.67383,-1.15080,-0.21206,0.01179
51,10742,3,-0.04065,-0.09003,-0.54303,0.83386,1.62500,-0.14844,-3.01953,1.53320,1.54883,-0.73047,-1.15747,-0.19554,0.03057
52,9766,3,-0.02942,-0.08801,-0.54559,0.83289,1.74219,-0.05078,-3.36719,1.42969,1.53711,-0.79883,-1.16416,-0.17968,0.04782
53,9765,3,-0.01855,-0.08575,-0.54834,0.83160,1.62109,0.36719,-3.87891,1.32617,1.51172,-0.85742,-1.17114,-0.16372,0.06409
54,10743,3,-0.00830,-0.08325,-0.55133,0.83008,1.58594,0.48047,-4.17969,1.19336,1.46680,-0.93359,-1.17843,-0.14790,0.07896
55,8789,3,0.00128,-0.08063,-0.55457,0.82825,1.73438,0.61328,-4.42578,1.05859,1.42383,-1.03320,-1.18615,-0.13252,0.09249
56,10742,3,0.01001,-0.07788,-0.55798,0.82611,1.57031,0.75781,-4.85547,0.92578,1.36719,-1.13672,-1.19425,-0.11778,0.10436
57,9766,3,0.01874,-0.07471,-0.56213,0.82343,1.45703,0.72656,-5.06250,0.79297,1.29492,-1.21680,-1.20393,-0.10215,0.11571
58,10742,3,0.02655,-0.07153,-0.56659,0.82043,1.25391,0.69922,-5.32812,0.63086,1.19727,-1.33008,-1.21427,-0.08741,0.12544
59,11718,3,0.03345,-0.06830,-0.57135,0.81720,1.27734,0.73828,-5.52734,0.47266,1.09180,-1.44531,-1.22523,-0.07347,0.13346
60,7813,3,0.03925,-0.06506,-0.57648,0.81360,0.97266,0.74219,-5.72656,0.35156,0.97461,-1.53125,-1.23713,-0.06066,0.13958
61,10742,3,0.04431,-0.06177,-0.58215,0.80951,0.79297,0.57422,-5.91797,0.23242,0.82422,-1.60547,-1.25042,-0.04843,0.14433
62,8789,3,0.04883,-0.05847,-0.58844,0.80493,0.51953,0.37500,-6.14844,0.09570,0.64844,-1.65039,-1.26524,-0.03668,0.14806
63,10742,3,0.05200,-0.05573,-0.59454,0.80048,-0.19922,-0.06250,-6.45703,-0.06055,0.47461,-1.64844,-1.27973,-0.02738,0.15013
64,9766,3,0.05426,-0.05304,-0.60114,0.79553,-0.53516,-0.33984,-6.46484,-0.21484,0.32617,-1.60938,-1.29565,-0.01916,0.15070
65,9766,3,0.05530,-0.05060,-0.60754,0.79071,-0.66406,-0.60156,-6.46484,-0.37305,0.20703,-1.54102,-1.31125,-0.01283,0.14951
66,10742,3,0.05536,-0.04822,-0.61377,0.78607,-0.84766,-0.85156,-6.46484,-0.53711,0.11719,-1.44531,-1.32643,-0.00785,0.14675
67,9765,3,0.05438,-0.04578,-0.61975,0.78156,-1.42969,-1.41797,-6.70312,-0.66992,-0.00391,-1.31445,-1.34118,-0.00415,0.14223
68,10743,3,0.05438,-0.04578,-0.61975,0.78156,-1.86328,-1.67188,-6.92969,-0.73047,-0.18359,-1.16016,-1.34118,-0.00415,0.14223
69,8789,3,0.04974,-0.04120,-0.63019,0.77374,-2.23828,-1.87500,-7.13672,-0.76758,-0.41406,-1.01172,-1.36707,-0.00106,0.12926
70,10742,3,0.04614,-0.03973,-0.63464,0.77045,-2.44531,-1.92188,-7.51562,-0.83203,-0.70898,-0.90039,-1.37826,-0.00266,0.12183
71,9766,3,0.04144,-0.03912,-0.63855,0.76746,-2.33984,-1.84375,-7.60547,-0.95117,-1.00977,-0.82031,-1.38835,-0.00712,0.11383
72,10742,3,0.03546,-0.03943,-0.64221,0.76471,-2.30469,-1.83203,-7.52344,-1.09766,-1.27148,-0.74219,-1.39787,-0.01476,0.10508
73,9765,3,0.03546,-0.03943,-0.64221,0.76471,-2.17578,-1.89062,-7.40625,-1.24023,-1.51562,-0.63672,-1.39787,-0.01476,0.10508
74,9766,3,0.01947,-0.04181,-0.64850,0.75983,-1.87891,-2.20312,-6.99219,-1.41211,-1.72852,-0.51953,-1.41463,-0.03829,0.08397
75,9766,3,0.00916,-0.04364,-0.65106,0.75769,-1.53906,-2.22656,-6.59375,-1.56836,-1.88281,-0.44727,-1.42163,-0.05424,0.07086
76,9765,3,-0.00256,-0.04572,-0.65332,0.75568,-1.37891,-2.04688,-6.24219,-1.73242,-1.99805,-0.42188,-1.42779,-0.07251,0.05604
77,9766,3,-0.01508,-0.04767,-0.65527,0.75372,-0.53516,-1.57422,-5.49219,-1.98242,-2.09180,-0.43750,-1.43311,-0.09175,0.03993
78,10742,3,-0.02875,-0.04932,-0.65710,0.75165,-0.19141,-1.32031,-5.15234,-2.30469,-2.14453,-0.47070,-1.43799,-0.11215,0.02173
79,9766,3,-0.04364,-0.05035,-0.65894,0.74921,-0.05859,-1.11719,-4.66016,-2.52539,-2.06250,-0.43750,-1.44282,-0.13337,0.00098
80,9765,3,-0.05975,-0.05035,-0.66071,0.74652,-0.07031,-1.08203,-3.92578,-2.66602,-1.91406,-0.34961,-1.44720,-0.15477,-0.02295
81,12696,3,-0.07520,-0.04938,-0.66211,0.74402,0.08594,-1.23047,-2.38281,-2.77539,-1.73633,-0.23633,-1.45031,-0.17392,-0.04723
82,7812,3,-0.09137,-0.04730,-0.66309,0.74139,-0.05469,-1.26953,-1.56250,-2.88477,-1.59375,-0.08008,-1.45223,-0.19251,-0.07419
83,9766,3,-0.10760,-0.04413,-0.66351,0.73907,-0.25000,-1.49609,-0.65234,-2.92773,-1.47266,0.09180,-1.45232,-0.20955,-0.10293
84,9765,3,-0.12396,-0.04004,-0.66321,0.73700,-0.32031,-1.67969,0.50000,-2.87305,-1.38477,0.22266,-1.45038,-0.22535,-0.13337
85,10743,3,-0.13928,-0.03571,-0.66229,0.73529,0.12109,-2.05078,2.30859,-2.73047,-1.27539,0.28516,-1.44680,-0.23929,-0.16288
86,9765,3,-0.15411,-0.03113,-0.66089,0.73383,0.53906,-1.92969,3.35156,-2.51172,-1.12695,0.26367,-1.44187,-0.25205,-0.19226
87,9766,3,-0.16772,-0.02667,-0.65936,0.73242,1.08203,-1.80469,4.55078,-2.20508,-0.91016,0.19922,-1.43669,-0.26327,-0.21978
88,9765,3,-0.17932,-0.02264,-0.65802,0.73096,1.76953,-1.69922,6.42969,-1.88086,-0.73242,0.12305,-1.43230,-0.27247,-0.24367
89,12696,3,-0.18982,-0.01868,-0.65692,0.72943,1.80859,-1.81250,7.12109,-1.57227,-0.51367,0.10352,-1.42858,-0.28030,-0.26575
90,7812,3,-0.19794,-0.01532,-0.65619,0.72803,1.72266,-2.15234,8.10938,-1.23438,-0.21680,0.22070,-1.42605,-0.28595,-0.28321
91,9766,3,-0.20435,-0.01184,-0.65540,0.72705,1.61328,-2.71094,8.96094,-0.92383,0.17969,0.47266,-1.42350,-0.28907,-0.29820
92,10742,3,-0.20856,-0.00787,-0.65417,0.72699,1.54688,-3.90234,10.52344,-0.65234,0.56641,0.68945,-1.42003,-0.28829,-0.31051
93,9766,3,-0.21027,-0.00330,-0.65259,0.72791,1.89844,-3.54688,10.53906,-0.38867,0.72656,0.68555,-1.41585,-0.28301,-0.31975
94,9765,3,-0.21008,0.00146,-0.65088,0.72949,1.86328,-2.33594,9.68750,-0.06250,0.47266,0.53516,-1.41151,-0.27480,-0.32621
95,9766,3,-0.20898,0.00494,-0.64941,0.73114,0.86719,-0.95703,8.22656,-0.30078,0.57617,0.15625,-1.40783,-0.26738,-0.32944
96,10742,3,-0.20795,0.00781,-0.64880,0.73193,0.76953,-1.35547,7.94922,-0.09375,0.73242,0.03320,-1.40654,-0.26137,-0.33166
97,9766,3,-0.20654,0.01099,-0.64929,0.73187,0.98438,-1.82812,6.97656,0.14062,0.82812,-0.03906,-1.40826,-0.25488,-0.33330
