lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,5324219,3,-0.02667,0.08624,-0.79865,0.59503,-0.14453,0.44141,-1.44531,-0.43555,-0.15820,-0.07227,-1.86608,0.06006,-0.17062
1,9765,3,-0.02844,0.08740,-0.79865,0.59479,-0.12109,0.41016,-1.55078,-0.53906,-0.18945,-0.05664,-1.86646,0.05857,-0.17462
2,10742,3,-0.03064,0.08881,-0.79858,0.59454,-0.13672,0.38281,-1.58203,-0.65820,-0.20508,-0.03711,-1.86676,0.05669,-0.17951
3,9766,3,-0.03326,0.09058,-0.79840,0.59436,-0.12109,0.39844,-1.61328,-0.77930,-0.19922,-0.02344,-1.86681,0.05458,-0.18551
4,9766,3,-0.03625,0.09283,-0.79810,0.59424,0.00781,0.05469,-1.63281,-0.94336,-0.16797,0.01953,-1.86663,0.05249,-0.19272
5,9765,3,-0.03955,0.09564,-0.79767,0.59412,-0.04688,-0.21094,-1.61719,-1.12500,-0.13672,0.08789,-1.86635,0.05057,-0.20119
6,10742,3,-0.04321,0.09930,-0.79700,0.59424,-0.17578,-0.30078,-1.67969,-1.26172,-0.12500,0.14648,-1.86546,0.04916,-0.21146
7,9766,3,-0.04724,0.10370,-0.79596,0.59448,-0.22266,-0.53125,-1.88672,-1.39844,-0.13281,0.20117,-1.86399,0.04811,-0.22337
8,9766,3,-0.05145,0.10840,-0.79480,0.59491,-0.31250,-0.48828,-1.96875,-1.52344,-0.10938,0.27539,-1.86210,0.04720,-0.23597
9,9765,3,-0.05627,0.11401,-0.79315,0.59558,-0.32031,-0.46484,-1.88281,-1.70312,-0.15234,0.35547,-1.85930,0.04656,-0.25079
10,9766,3,-0.06152,0.12018,-0.79120,0.59644,-0.20703,-0.38281,-2.11328,-2.01758,-0.24609,0.38477,-1.85587,0.04602,-0.26701
11,10742,3,-0.06750,0.12683,-0.78894,0.59741,-0.17578,-0.32812,-2.21875,-2.29102,-0.31641,0.40430,-1.85183,0.04504,-0.28491
12,9766,3,-0.07501,0.13483,-0.78619,0.59839,-0.07812,-0.15234,-2.04297,-2.41602,-0.38086,0.34180,-1.84715,0.04342,-0.30686
13,9765,3,-0.08325,0.14319,-0.78326,0.59918,0.01562,0.06641,-2.01172,-2.53320,-0.47266,0.21289,-1.84242,0.04119,-0.33034
14,10743,3,-0.09216,0.15167,-0.78046,0.59949,-0.01562,0.14453,-1.76953,-2.65625,-0.53906,0.09766,-1.83841,0.03800,-0.35490
15,9765,3,-0.10181,0.16034,-0.77771,0.59924,-0.09375,-0.03906,-1.64062,-2.74414,-0.56836,0.05664,-1.83510,0.03382,-0.38076
16,9766,3,-0.11200,0.16919,-0.77496,0.59857,-0.10156,0.00781,-1.61328,-2.93945,-0.66797,0.00977,-1.83223,0.02896,-0.40767
17,12695,3,-0.12292,0.17834,-0.77203,0.59753,0.03516,0.16016,-2.03516,-3.32227,-0.79688,-0.02539,-1.82942,0.02333,-0.43609
18,6836,3,-0.13477,0.18787,-0.76886,0.59619,-0.38281,-0.14844,-1.67188,-3.36914,-0.88477,-0.00977,-1.82643,0.01678,-0.46634
19,10742,3,-0.14783,0.19800,-0.76514,0.59454,-0.14453,0.06250,-1.94531,-3.44141,-1.03125,-0.05859,-1.82277,0.00922,-0.49929
20,9766,3,-0.16241,0.20862,-0.76086,0.59265,-0.42188,-0.39844,-1.64844,-3.66992,-1.10156,-0.06641,-1.81812,0.00012,-0.53512
21,9765,3,-0.17712,0.21893,-0.75635,0.59045,-0.74609,-0.62891,-1.00000,-3.65625,-1.08008,0.14062,-1.81316,-0.00939,-0.57088
22,10743,3,-0.19208,0.22949,-0.75116,0.58838,-0.44922,-1.63672,-0.45312,-3.57227,-0.89453,0.51562,-1.80685,-0.01851,-0.60760
23,9765,3,-0.20599,0.24042,-0.74500,0.58716,-0.43359,-1.60547,0.14844,-3.42773,-0.79492,0.81836,-1.79845,-0.02460,-0.64388
24,9766,3,-0.21857,0.25153,-0.73792,0.58691,0.07812,-1.03516,-0.36719,-3.48242,-0.85352,0.95898,-1.78812,-0.02732,-0.67897
25,12695,3,-0.21857,0.25153,-0.73792,0.58691,0.79688,-0.23828,-1.14453,-3.76172,-0.97461,0.92578,-1.78812,-0.02732,-0.67897
26,6836,3,-0.24280,0.27380,-0.72168,0.58759,0.91406,0.02734,-1.87109,-4.18555,-1.11914,0.79883,-1.76365,-0.02868,-0.74886
27,10742,3,-0.25708,0.28607,-0.71234,0.58710,0.78125,0.42188,-1.66406,-4.41406,-1.10352,0.61719,-1.75033,-0.03036,-0.78910
28,9766,3,-0.27332,0.29950,-0.70209,0.58539,0.64453,0.96484,-0.87891,-4.19727,-1.11133,0.26367,-1.73689,-0.03314,-0.83447
29,9766,3,-0.28912,0.31189,-0.69269,0.58246,1.25781,1.62109,-1.19922,-4.06445,-1.26562,-0.22656,-1.72577,-0.03723,-0.87801
30,10742,3,-0.28912,0.31189,-0.69269,0.58246,1.26172,1.48828,-1.45312,-4.15234,-1.38867,-0.65039,-1.72577,-0.03723,-0.87801
31,9765,3,-0.32245,0.33234,-0.67682,0.57227,1.10547,1.18750,-1.10938,-4.16406,-1.44336,-1.07031,-1.70852,-0.05614,-0.96179
32,9766,3,-0.34052,0.34088,-0.66998,0.56476,0.46094,-0.85547,-0.18359,-4.37500,-1.93750,-1.25781,-1.70168,-0.07131,-1.00386
33,12695,3,-0.35999,0.34827,-0.66309,0.55627,0.35938,-2.25391,0.07422,-4.07031,-2.19336,-1.51367,-1.69354,-0.09006,-1.04688
34,7813,3,-0.38025,0.35376,-0.65601,0.54767,0.49219,-3.10938,1.79297,-3.30273,-1.95508,-1.36133,-1.68268,-0.11163,-1.08894
35,9765,3,-0.39954,0.35742,-0.64941,0.53937,0.55078,-4.50781,2.86328,-2.73047,-1.58789,-0.74023,-1.67079,-0.13376,-1.12731
36,9766,3,-0.41638,0.36047,-0.64282,0.53247,1.13672,-4.88672,2.71484,-2.35156,-1.38867,-0.33984,-1.65817,-0.15201,-1.16146
37,10742,3,-0.42841,0.36346,-0.63678,0.52808,1.34766,-4.12109,2.46875,-2.06250,-1.15039,0.07031,-1.64707,-0.16244,-1.18787
38,9766,3,-0.43848,0.36688,-0.63043,0.52502,1.25391,-3.58203,2.49609,-1.71484,-0.80664,0.39062,-1.63590,-0.16842,-1.21193
39,9766,3,-0.44604,0.37079,-0.62427,0.52325,0.97266,-1.94141,1.91797,-1.36523,-0.54883,0.39844,-1.62606,-0.16969,-1.23253
