lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1203125,3,0.01483,-0.04999,-0.53717,0.84186,-0.55469,0.32031,-1.31641,-0.01562,0.31055,-0.14844,-1.13859,-0.06828,0.07894
1,9766,3,0.01562,-0.04871,-0.53809,0.84131,-0.98438,0.32031,-1.69922,-0.02344,0.30469,-0.10547,-1.14061,-0.06519,0.07896
2,10742,3,0.01642,-0.04730,-0.53894,0.84082,-1.09766,0.39453,-1.92969,-0.06445,0.31250,-0.06445,-1.14244,-0.06189,0.07883
3,9766,3,0.01709,-0.04584,-0.53961,0.84052,-1.14453,0.54688,-2.34766,-0.19531,0.30664,-0.02930,-1.14376,-0.05864,0.07841
4,9765,3,0.01740,-0.04419,-0.54016,0.84021,-1.11328,0.71875,-2.84766,-0.36523,0.24609,-0.00586,-1.14486,-0.05549,0.07717
5,9766,3,0.01697,-0.04224,-0.54059,0.84009,-1.31250,1.20703,-4.18750,-0.61133,0.10547,0.00781,-1.14553,-0.05264,0.07434
6,10742,3,0.01538,-0.04022,-0.54102,0.83990,-1.44922,1.56250,-4.73047,-0.94336,-0.10547,0.00195,-1.14626,-0.05095,0.06951
7,8789,3,0.01208,-0.03809,-0.54144,0.83978,-1.36328,1.87109,-5.23047,-1.32227,-0.39453,-0.06836,-1.14691,-0.05090,0.06166
8,10742,3,0.00684,-0.03613,-0.54218,0.83948,-1.00391,2.00781,-5.53516,-1.64844,-0.73242,-0.16211,-1.14825,-0.05328,0.05075
9,9766,3,-0.00122,-0.03442,-0.54327,0.83887,-0.67578,1.97266,-5.23047,-1.85352,-1.06250,-0.23242,-1.15046,-0.05911,0.03542
10,10742,3,-0.01099,-0.03339,-0.54468,0.83789,-0.17969,1.57031,-5.14453,-2.32422,-1.44141,-0.25000,-1.15344,-0.06797,0.01800
11,9766,3,-0.02277,-0.03296,-0.54626,0.83667,0.11719,0.87891,-5.71094,-3.25977,-1.83789,-0.21289,-1.15674,-0.08011,-0.00209
12,9765,3,-0.03937,-0.03217,-0.54779,0.83508,0.22266,-0.21875,-6.45703,-4.14062,-2.24219,-0.14258,-1.15963,-0.09700,-0.03066
13,10742,3,-0.06049,-0.03052,-0.54895,0.83307,0.24609,-0.39062,-6.44531,-4.79297,-2.71680,0.02539,-1.16129,-0.11753,-0.06780
14,8790,3,-0.08624,-0.02856,-0.54932,0.83069,0.39453,-0.71875,-6.94141,-5.39258,-3.22266,0.25977,-1.16042,-0.14268,-0.11329
15,10742,3,-0.11481,-0.02679,-0.54828,0.82794,0.76562,-1.89453,-7.32422,-5.85742,-3.66797,0.54102,-1.15575,-0.17110,-0.16384
16,12695,3,-0.14844,-0.02533,-0.54541,0.82452,1.20312,-1.95312,-7.49609,-6.28320,-4.19141,0.89648,-1.14570,-0.20513,-0.22366
17,6836,3,-0.18243,-0.02435,-0.54053,0.82092,2.56250,-2.35938,-8.26562,-7.62695,-4.26953,1.08984,-1.13004,-0.23950,-0.28509
18,10742,3,-0.22253,-0.02191,-0.53333,0.81580,3.82812,-2.35938,-6.48438,-9.03516,-3.71289,1.07227,-1.10722,-0.27664,-0.36094
19,9766,3,-0.26868,-0.01434,-0.52484,0.80756,6.57031,-4.15234,-2.75000,-9.52148,-2.85547,0.81250,-1.08020,-0.31014,-0.45546
20,12695,3,-0.31470,-0.00177,-0.51697,0.79602,6.34375,-4.28516,-0.83984,-9.07227,-2.14258,0.32031,-1.05555,-0.33441,-0.55682
21,7813,3,-0.35651,0.01294,-0.51093,0.78210,5.58203,-3.92578,-0.05469,-8.35938,-1.60547,-0.29492,-1.03721,-0.35123,-0.65353
22,9765,3,-0.39490,0.02808,-0.50684,0.76575,4.06250,-4.47266,0.14844,-7.67969,-1.24805,-0.81641,-1.02523,-0.36538,-0.74505
23,9766,3,-0.43018,0.04254,-0.50494,0.74713,3.63281,-5.26172,0.74219,-7.13281,-0.83594,-1.16406,-1.01948,-0.37992,-0.83067
24,9765,3,-0.46069,0.05566,-0.50488,0.72784,3.73047,-5.93359,1.65625,-6.66016,-0.67773,-1.39453,-1.01900,-0.39430,-0.90632
25,10743,3,-0.48773,0.06763,-0.50598,0.70819,4.28516,-6.69531,2.80078,-5.90625,-0.87500,-1.64453,-1.02173,-0.40909,-0.97470
26,12695,3,-0.51263,0.07751,-0.50751,0.68823,5.13281,-7.63281,5.12500,-4.98438,-0.73828,-1.60547,-1.02467,-0.42643,-1.03806
27,6836,3,-0.53235,0.08423,-0.50903,0.67108,4.55469,-8.28125,7.38281,-3.95898,-0.49023,-1.51172,-1.02676,-0.44332,-1.08848
28,9766,3,-0.54944,0.08978,-0.51105,0.65491,4.21484,-8.79297,9.18359,-2.70117,0.00391,-1.21680,-1.02968,-0.46003,-1.13269
29,10742,3,-0.56207,0.09424,-0.51373,0.64130,4.04297,-9.14844,11.78125,-1.25586,0.71680,-0.82031,-1.03474,-0.47422,-1.16599
30,9765,3,-0.56787,0.09802,-0.51746,0.63257,3.78125,-8.85156,12.33594,0.26953,1.39844,-0.77539,-1.04425,-0.48216,-1.18205
31,9766,3,-0.56702,0.10071,-0.52313,0.62823,3.67578,-7.91797,11.25391,1.53320,1.92188,-0.59375,-1.05998,-0.48557,-1.18024
32,9766,3,-0.56012,0.10193,-0.53076,0.62781,3.71484,-7.39844,10.10938,2.56836,2.52148,-0.41016,-1.08139,-0.48545,-1.16181
33,10742,3,-0.54846,0.10242,-0.53955,0.63055,2.75000,-6.18750,7.86719,3.43359,2.85352,-0.41211,-1.10673,-0.48102,-1.13104
34,12695,3,-0.53119,0.10193,-0.55035,0.63605,2.75000,-5.74609,6.22656,3.90430,2.91602,-0.46289,-1.13805,-0.47240,-1.08612
35,6836,3,-0.51221,0.10022,-0.56122,0.64240,2.36719,-5.49609,4.91016,4.16211,2.82812,-0.63672,-1.16899,-0.46245,-1.03718
36,9766,3,-0.49121,0.09698,-0.57257,0.64923,1.87891,-5.12500,4.13672,4.47461,2.76953,-0.80469,-1.20056,-0.45177,-0.98336
37,10742,3,-0.46826,0.09192,-0.58459,0.65619,0.55469,-4.88672,4.56250,4.81836,3.01172,-0.82227,-1.23308,-0.44099,-0.92454
