lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1734375,3,0.04388,0.04706,-0.78827,0.61200,0.30859,0.44531,-1.45312,-0.14062,-0.23047,-0.13281,-1.82256,0.12712,-0.02064
1,9765,3,0.04260,0.04688,-0.78857,0.61163,0.24609,0.41406,-1.48438,-0.17773,-0.26953,-0.17383,-1.82357,0.12486,-0.02199
2,10743,3,0.04114,0.04675,-0.78906,0.61121,-0.00391,0.48438,-1.71484,-0.19336,-0.35352,-0.20898,-1.82493,0.12237,-0.02367
3,9765,3,0.03925,0.04657,-0.78961,0.61053,-0.15234,0.53906,-1.75000,-0.21680,-0.47070,-0.25391,-1.82675,0.11913,-0.02581
4,9766,3,0.03925,0.04657,-0.78961,0.61053,-0.08203,0.56250,-1.83594,-0.30273,-0.58398,-0.28906,-1.82675,0.11913,-0.02581
5,10742,3,0.03400,0.04565,-0.79114,0.60895,-0.12891,0.54688,-1.79688,-0.41797,-0.62891,-0.27344,-1.83130,0.10962,-0.03103
6,9766,3,0.03046,0.04529,-0.79199,0.60809,0.03516,0.20312,-1.30078,-0.48242,-0.59375,-0.22852,-1.83381,0.10351,-0.03489
7,10742,3,0.02661,0.04523,-0.79272,0.60730,0.01172,0.17188,-1.11719,-0.51953,-0.52148,-0.19922,-1.83608,0.09728,-0.03958
8,8789,3,0.02283,0.04559,-0.79327,0.60675,0.10938,0.22656,-1.03906,-0.54102,-0.44922,-0.19336,-1.83775,0.09167,-0.04484
9,10742,3,0.01923,0.04620,-0.79376,0.60614,0.10156,0.16016,-1.11719,-0.54102,-0.39648,-0.20508,-1.83944,0.08664,-0.05025
10,9766,3,0.01587,0.04712,-0.79425,0.60553,-0.01172,0.18359,-1.18359,-0.52539,-0.37695,-0.20898,-1.84113,0.08237,-0.05585
11,10742,3,0.01270,0.04810,-0.79474,0.60492,-0.12891,0.08594,-1.30078,-0.52148,-0.36914,-0.21484,-1.84280,0.07845,-0.06131
12,9766,3,0.00952,0.04907,-0.79523,0.60419,-0.16797,-0.02344,-1.30078,-0.58203,-0.44336,-0.22070,-1.84464,0.07452,-0.06678
13,9765,3,0.00610,0.05005,-0.79578,0.60352,0.01562,-0.04297,-1.40625,-0.49219,-0.43750,-0.25000,-1.84643,0.07018,-0.07253
14,9766,3,0.00275,0.05084,-0.79626,0.60278,0.05078,0.05078,-1.13672,-0.36523,-0.38672,-0.30078,-1.84821,0.06572,-0.07791
15,9765,3,-0.00024,0.05133,-0.79700,0.60181,0.12891,0.01172,-1.17578,-0.22070,-0.32227,-0.36914,-1.85062,0.06143,-0.08236
16,9766,3,-0.00262,0.05145,-0.79785,0.60065,0.12891,0.05078,-1.39844,-0.26953,-0.25000,-0.46680,-1.85344,0.05765,-0.08550
17,10742,3,-0.00464,0.05151,-0.79901,0.59912,0.05859,0.11328,-1.74219,-0.49609,-0.25195,-0.57227,-1.85721,0.05434,-0.08812
18,9766,3,-0.00690,0.05231,-0.80042,0.59711,-0.00391,0.26562,-2.04297,-0.74805,-0.29688,-0.63672,-1.86210,0.05145,-0.09223
19,9766,3,-0.01007,0.05396,-0.80200,0.59479,-0.23438,0.32812,-2.07422,-0.95508,-0.33203,-0.64453,-1.86772,0.04805,-0.09880
20,12695,3,-0.01385,0.05634,-0.80353,0.59247,-0.76172,0.03125,-1.51953,-1.05078,-0.32227,-0.57812,-1.87329,0.04450,-0.10726
21,7812,3,-0.01831,0.05933,-0.80499,0.59003,-0.68750,-0.13281,-1.08984,-1.07617,-0.30273,-0.50586,-1.87897,0.04054,-0.11749
22,9766,3,-0.02307,0.06274,-0.80621,0.58783,-0.26562,-0.17969,-0.80859,-1.08008,-0.28906,-0.37695,-1.88394,0.03657,-0.12874
23,9766,3,-0.02759,0.06622,-0.80707,0.58612,0.19922,-0.23047,-0.60156,-0.96289,-0.21289,-0.33594,-1.88768,0.03310,-0.13976
24,10742,3,-0.03174,0.06958,-0.80762,0.58472,0.20703,-0.12891,-0.36328,-0.85938,-0.16602,-0.33984,-1.89055,0.03011,-0.15014
25,9765,3,-0.03522,0.07263,-0.80817,0.58337,0.18359,0.07031,-0.52344,-0.85547,-0.21094,-0.38281,-1.89333,0.02782,-0.15922
26,9766,3,-0.03864,0.07550,-0.80884,0.58191,0.27344,0.27344,-0.46875,-0.81445,-0.27930,-0.52539,-1.89642,0.02537,-0.16794
27,9766,3,-0.04211,0.07800,-0.80969,0.58008,0.35938,0.46484,-0.30859,-0.70703,-0.34570,-0.62305,-1.90024,0.02230,-0.17614
28,10742,3,-0.04596,0.08008,-0.81097,0.57770,0.16797,0.31250,-0.21484,-0.65039,-0.43555,-0.71094,-1.90532,0.01798,-0.18406
29,9765,3,-0.04974,0.08154,-0.81250,0.57507,0.31250,0.19141,-0.31641,-0.71094,-0.49414,-0.73242,-1.91097,0.01295,-0.19090
30,9766,3,-0.05396,0.08282,-0.81415,0.57220,0.55469,-0.01172,-0.26172,-0.83008,-0.48047,-0.67578,-1.91704,0.00693,-0.19790
31,9766,3,-0.05841,0.08435,-0.81561,0.56940,0.95312,-0.47656,0.14453,-0.87891,-0.35938,-0.58008,-1.92274,0.00078,-0.20556
32,10742,3,-0.06287,0.08649,-0.81689,0.56677,0.90625,-0.58594,0.27734,-0.91992,-0.18750,-0.46875,-1.92797,-0.00467,-0.21420
33,9766,3,-0.06671,0.08923,-0.81787,0.56458,0.78906,-0.80469,0.17578,-0.97070,-0.05273,-0.41211,-1.93229,-0.00836,-0.22313
34,9765,3,-0.07007,0.09259,-0.81860,0.56250,0.11328,-0.94922,-0.17578,-0.99219,0.01953,-0.37109,-1.93627,-0.01055,-0.23252
35,10742,3,-0.07312,0.09650,-0.81921,0.56055,-0.16016,-1.08594,-0.29688,-0.94141,0.01758,-0.35938,-1.94002,-0.01162,-0.24247
36,9766,3,-0.07593,0.10028,-0.81970,0.55878,-0.28516,-1.21875,-0.51172,-0.89258,-0.07031,-0.34375,-1.94337,-0.01241,-0.25194
37,9766,3,-0.07880,0.10388,-0.82019,0.55707,-0.25391,-1.41016,-0.67188,-0.83594,-0.13477,-0.28125,-1.94657,-0.01352,-0.26117
38,9765,3,-0.08185,0.10706,-0.82050,0.55554,0.03906,-1.89844,-0.33594,-0.85547,-0.15234,-0.18164,-1.94915,-0.01536,-0.26991
39,10742,3,-0.08484,0.10999,-0.82056,0.55438,0.16797,-1.89844,-0.08984,-0.93164,-0.14062,-0.08008,-1.95083,-0.01728,-0.27819
40,9766,3,-0.08801,0.11322,-0.82031,0.55359,0.15234,-1.54297,0.21094,-0.95117,-0.10156,-0.00391,-1.95154,-0.01904,-0.28720
41,9766,3,-0.09100,0.11658,-0.81982,0.55322,-0.01562,-1.00000,0.34766,-0.93945,-0.11133,0.02930,-1.95134,-0.02023,-0.29620
42,9765,3,-0.09412,0.12024,-0.81909,0.55298,-0.10938,0.00781,0.12109,-0.92578,-0.17578,0.01953,-1.95067,-0.02120,-0.30587
43,10742,3,-0.09735,0.12378,-0.81830,0.55273,0.03516,0.48438,-0.00391,-0.88281,-0.26562,0.00195,-1.94987,-0.02249,-0.31551
44,8790,3,-0.10071,0.12683,-0.81757,0.55255,0.24219,0.83203,-0.13281,-0.87305,-0.39453,0.03516,-1.94891,-0.02451,-0.32445
45,10742,3,-0.10437,0.12939,-0.81677,0.55249,0.86328,0.80078,0.05078,-0.83398,-0.49414,0.05859,-1.94750,-0.02752,-0.33294
46,9765,3,-0.10864,0.13177,-0.81580,0.55255,1.12891,0.77344,0.39844,-0.80273,-0.50977,0.10938,-1.94545,-0.03164,-0.34185
47,10743,3,-0.11298,0.13379,-0.81470,0.55286,1.55078,0.65234,0.69922,-0.64844,-0.50000,0.09570,-1.94275,-0.03616,-0.35024
48,9765,3,-0.11700,0.13538,-0.81360,0.55322,1.80859,0.75000,1.14062,-0.41992,-0.47461,-0.13086,-1.93994,-0.04061,-0.35760
49,9766,3,-0.12042,0.13623,-0.81293,0.55322,1.50391,1.02734,0.85938,-0.33008,-0.42578,-0.44141,-1.93824,-0.04507,-0.36303
50,10742,3,-0.12354,0.13629,-0.81317,0.55219,1.25781,0.91406,0.52344,-0.39453,-0.35156,-0.66797,-1.93919,-0.05042,-0.36671
51,8789,3,-0.12653,0.13635,-0.81415,0.55005,0.74219,0.60156,0.23828,-0.51758,-0.32422,-0.75000,-1.94275,-0.05605,-0.37018
52,10742,3,-0.12946,0.13684,-0.81549,0.54724,-0.03906,-0.25000,-0.08984,-0.67773,-0.32031,-0.70312,-1.94789,-0.06141,-0.37424
