lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,5934570,3,0.03162,-0.09900,-0.62164,0.77637,0.43750,0.37891,-1.18359,-0.22656,0.07031,-0.10156,-1.36037,-0.11466,0.17420
1,9766,3,0.03107,-0.09808,-0.62219,0.77612,0.48438,0.34766,-1.29688,-0.25586,0.06445,-0.12695,-1.36135,-0.11383,0.17222
2,10742,3,0.03033,-0.09705,-0.62280,0.77576,0.49219,0.33984,-1.48828,-0.27344,0.04102,-0.16406,-1.36256,-0.11302,0.16984
3,9766,3,0.02954,-0.09601,-0.62354,0.77533,0.53906,0.21094,-1.99609,-0.31641,0.00586,-0.20898,-1.36404,-0.11227,0.16736
4,9765,3,0.02856,-0.09497,-0.62445,0.77472,0.54688,0.11719,-2.30078,-0.36328,-0.04688,-0.25586,-1.36605,-0.11171,0.16464
5,9766,3,0.02722,-0.09393,-0.62555,0.77405,0.53906,0.07422,-2.65234,-0.41992,-0.11328,-0.31055,-1.36842,-0.11159,0.16136
6,10742,3,0.02570,-0.09302,-0.62683,0.77313,0.50000,-0.11719,-3.41797,-0.49609,-0.18555,-0.35547,-1.37141,-0.11185,0.15799
7,9766,3,0.02344,-0.09210,-0.62854,0.77197,0.53125,-0.15625,-3.80469,-0.57227,-0.23633,-0.39062,-1.37538,-0.11297,0.15354
8,9765,3,0.02087,-0.09119,-0.63025,0.77069,0.58984,-0.18359,-4.23047,-0.67578,-0.27539,-0.43555,-1.37950,-0.11450,0.14864
9,9766,3,0.01782,-0.09015,-0.63226,0.76929,0.56641,-0.19922,-4.61328,-0.82227,-0.30078,-0.47266,-1.38422,-0.11643,0.14287
10,10742,3,0.01422,-0.08887,-0.63440,0.76770,0.66016,-0.36719,-5.53516,-0.99609,-0.31836,-0.50586,-1.38931,-0.11869,0.13597
11,9766,3,0.00995,-0.08716,-0.63678,0.76605,0.59766,-0.32812,-5.99219,-1.20703,-0.34180,-0.52539,-1.39476,-0.12116,0.12752
12,9765,3,0.00482,-0.08484,-0.63928,0.76422,0.48828,-0.33203,-6.34766,-1.41406,-0.38867,-0.55859,-1.40049,-0.12383,0.11701
13,9766,3,-0.00110,-0.08203,-0.64197,0.76233,0.30469,-0.29297,-6.92969,-1.57422,-0.45703,-0.69141,-1.40645,-0.12682,0.10468
14,10742,3,-0.00800,-0.07886,-0.64502,0.76001,0.39062,-0.23438,-7.12109,-1.76953,-0.51953,-0.72852,-1.41339,-0.13056,0.09047
15,9766,3,-0.01562,-0.07538,-0.64844,0.75739,0.22656,-0.57812,-7.08203,-1.94922,-0.59375,-0.83203,-1.42117,-0.13485,0.07483
16,9766,3,-0.02435,-0.07147,-0.65210,0.75439,0.13281,-0.59766,-7.11328,-2.13281,-0.78320,-0.97461,-1.42959,-0.14005,0.05706
17,10742,3,-0.03412,-0.06744,-0.65619,0.75079,0.26172,-1.24219,-6.98828,-2.34570,-0.97656,-1.00781,-1.43929,-0.14658,0.03769
18,9765,3,-0.04437,-0.06384,-0.66028,0.74701,0.22266,-1.47656,-6.55469,-2.59961,-1.03711,-1.03320,-1.44910,-0.15459,0.01823
19,9766,3,-0.05707,-0.05951,-0.66479,0.74249,0.23047,-1.66406,-5.83984,-2.84570,-1.05078,-1.00000,-1.46002,-0.16499,-0.00570
20,9766,3,-0.07056,-0.05457,-0.66913,0.73779,0.35938,-2.06641,-4.73438,-3.01172,-1.02148,-0.94531,-1.47048,-0.17584,-0.03158
21,10742,3,-0.08472,-0.04889,-0.67316,0.73303,0.40234,-1.91406,-4.08594,-3.48633,-1.13867,-0.52539,-1.48012,-0.18681,-0.05945
22,9765,3,-0.10016,-0.04218,-0.67615,0.72870,0.06250,-2.42969,-3.41797,-3.64648,-1.01758,-0.62500,-1.48698,-0.19821,-0.09084
23,9766,3,-0.11670,-0.03430,-0.67841,0.72455,0.10547,-0.98438,-2.12891,-3.77539,-0.87891,-0.13477,-1.49181,-0.20958,-0.12564
24,9766,3,-0.13269,-0.02570,-0.67975,0.72089,-0.21875,-2.49609,0.94531,-3.75586,-0.41992,-0.08398,-1.49433,-0.21919,-0.16090
25,10742,3,-0.13269,-0.02570,-0.67975,0.72089,-1.11328,-2.21094,3.14453,-3.47266,-0.03516,-0.28906,-1.49433,-0.21919,-0.16090
26,9765,3,-0.16217,-0.00409,-0.68085,0.71423,-1.33594,-3.11719,3.72266,-3.48047,-0.39844,-0.22461,-1.49592,-0.22866,-0.23427
27,9766,3,-0.17566,0.00708,-0.68164,0.71027,-0.86328,-4.67578,4.24609,-3.44141,-0.89258,0.01562,-1.49815,-0.23147,-0.26953
