lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,7397461,3,-0.04559,0.11975,-0.10498,0.98621,0.44141,0.11719,1.45703,-0.00391,0.41406,-0.19922,-0.22571,0.22860,-0.11842
1,10742,3,-0.04565,0.12115,-0.10596,0.98590,0.00391,0.65234,2.42188,0.02930,0.77344,-0.02148,-0.22798,0.23128,-0.11914
2,9766,3,-0.04535,0.12402,-0.10638,0.98553,-0.19922,1.07422,2.77344,0.19727,1.16211,0.20703,-0.22929,0.23701,-0.11938
3,10742,3,-0.04431,0.12872,-0.10590,0.98499,-0.46094,1.36719,2.83594,0.64844,1.49023,0.43750,-0.22890,0.24670,-0.11841
4,9765,3,-0.04132,0.13513,-0.10455,0.98444,-0.59375,1.55078,2.82812,1.31836,1.72266,0.58203,-0.22652,0.26034,-0.11368
5,9766,3,-0.03528,0.14270,-0.10260,0.98383,-0.82031,1.55469,1.90234,2.16602,1.77930,0.54883,-0.22217,0.27706,-0.10279
6,9766,3,-0.02563,0.15033,-0.10101,0.98315,-0.61719,1.46094,0.93750,2.74023,1.65625,0.32617,-0.21732,0.29465,-0.08451
7,10742,3,-0.01233,0.15759,-0.10046,0.98230,-0.95312,1.25391,-0.37109,2.67773,1.50000,0.16406,-0.21309,0.31218,-0.05876
8,12695,3,0.00183,0.16394,-0.10107,0.98126,-1.73047,1.33594,-2.94531,2.44922,1.37109,0.09961,-0.21045,0.32796,-0.03122
9,6836,3,0.01477,0.16949,-0.10205,0.98010,-2.17188,1.24609,-3.93359,2.30273,1.32422,0.06445,-0.20853,0.34189,-0.00599
10,9766,3,0.02698,0.17480,-0.10309,0.97882,-2.92969,1.06641,-5.50000,2.14844,1.19727,0.08203,-0.20665,0.35519,0.01789
11,9765,3,0.03912,0.17999,-0.10437,0.97736,-3.99219,0.92188,-7.24609,1.91406,0.72070,0.02148,-0.20500,0.36825,0.04171
12,10743,3,0.04913,0.18347,-0.10553,0.97614,-5.90625,1.08984,-9.80469,1.55664,-0.11719,-0.06641,-0.20362,0.37743,0.06156
13,9765,3,0.05811,0.18408,-0.10699,0.97534,-6.01953,0.68750,-10.39453,1.01367,-0.91211,-0.08203,-0.20316,0.38064,0.07974
14,9766,3,0.06396,0.18091,-0.10822,0.97546,-5.64453,-0.23438,-10.08984,0.30664,-1.57227,0.06445,-0.20345,0.37552,0.09218
15,9765,3,0.06641,0.17450,-0.10883,0.97638,-4.86719,-1.48438,-9.09375,-0.56836,-1.99414,0.47852,-0.20395,0.36313,0.09825
16,10743,3,0.06494,0.16565,-0.10748,0.97815,-3.12109,-4.08203,-6.54297,-1.45117,-2.15430,1.06250,-0.20193,0.34482,0.09731
