lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1253906,3,-0.06940,-0.01550,-0.63293,0.77094,0.32422,0.71875,-0.97266,-0.08789,0.15234,-0.00781,-1.36989,-0.11198,-0.08804
1,9766,3,-0.06915,-0.01477,-0.63306,0.77087,0.37891,1.02344,-1.27734,-0.14258,0.15234,-0.03906,-1.37019,-0.11055,-0.08857
2,10742,3,-0.06909,-0.01379,-0.63324,0.77075,0.46875,1.15625,-1.39062,-0.20312,0.14844,-0.08008,-1.37064,-0.10898,-0.08969
3,9765,3,-0.06927,-0.01270,-0.63354,0.77045,0.56250,1.28516,-1.69922,-0.26562,0.11914,-0.11914,-1.37147,-0.10755,-0.09132
4,9766,3,-0.06976,-0.01147,-0.63409,0.77002,0.49219,1.61328,-2.34375,-0.34961,0.09570,-0.15820,-1.37281,-0.10634,-0.09355
5,9766,3,-0.07056,-0.01013,-0.63470,0.76947,0.46484,1.76172,-2.76562,-0.46484,0.05859,-0.18359,-1.37435,-0.10535,-0.09640
6,10742,3,-0.07190,-0.00861,-0.63550,0.76874,0.24219,2.06250,-3.25391,-0.62695,-0.03320,-0.18555,-1.37633,-0.10480,-0.10032
7,9765,3,-0.07391,-0.00690,-0.63623,0.76788,0.01953,2.38281,-4.12891,-0.88281,-0.32422,-0.21875,-1.37828,-0.10484,-0.10552
8,9766,3,-0.07745,-0.00519,-0.63702,0.76691,-0.15625,3.06641,-6.37891,-1.32031,-0.74023,-0.28320,-1.38024,-0.10684,-0.11308
9,9766,3,-0.08319,-0.00385,-0.63782,0.76562,-0.21875,3.16016,-6.73047,-1.99023,-1.04492,-0.37500,-1.38221,-0.11225,-0.12358
10,9765,3,-0.09247,-0.00214,-0.63879,0.76379,-0.23047,3.05469,-6.93750,-2.83789,-1.35156,-0.51953,-1.38448,-0.12170,-0.14001
11,12696,3,-0.10541,0.00079,-0.63989,0.76117,0.41016,2.48438,-8.14062,-3.91211,-1.71875,-0.73828,-1.38709,-0.13410,-0.16368
12,7812,3,-0.12262,0.00525,-0.64136,0.75739,0.37109,1.78906,-9.05859,-5.04883,-2.17969,-0.89258,-1.39052,-0.14989,-0.19590
13,9766,3,-0.14587,0.01178,-0.64301,0.75177,0.55078,1.12109,-9.22266,-6.19727,-2.58594,-1.00195,-1.39450,-0.17071,-0.24023
14,9765,3,-0.17584,0.02051,-0.64423,0.74408,0.51562,0.24219,-9.87109,-7.35156,-2.88867,-0.94336,-1.39746,-0.19732,-0.29820
15,10743,3,-0.20856,0.03088,-0.64441,0.73505,0.05859,-2.51953,-10.17188,-8.07422,-2.87500,-0.63672,-1.39802,-0.22529,-0.36332
16,9765,3,-0.24725,0.04474,-0.64252,0.72388,-0.35547,-4.05469,-9.03125,-8.50195,-2.50000,-0.17773,-1.39384,-0.25575,-0.44387
17,12696,3,-0.24725,0.04474,-0.64252,0.72388,-0.63281,-5.54297,-8.50000,-8.81055,-2.24609,0.33008,-1.39384,-0.25575,-0.44387
18,6835,3,-0.32245,0.07959,-0.63165,0.70050,-0.42188,-6.73438,-8.85938,-9.08594,-2.27930,0.70703,-1.37125,-0.30034,-0.61650
19,10743,3,-0.36023,0.10065,-0.62207,0.68781,0.85156,-9.11719,-9.44531,-9.51367,-2.52734,0.91016,-1.35268,-0.31492,-0.71141
20,9765,3,-0.40094,0.12384,-0.60895,0.67310,0.89062,-9.95312,-8.26562,-9.85547,-2.72461,1.11328,-1.32798,-0.32742,-0.81735
21,9766,3,-0.44043,0.14655,-0.59363,0.65735,0.49609,-10.68750,-6.28125,-10.02148,-2.76953,1.44336,-1.30029,-0.33657,-0.92366
22,10742,3,-0.47778,0.16864,-0.57648,0.64105,1.45312,-11.72656,-2.31250,-9.69922,-3.42188,1.44336,-1.27082,-0.34124,-1.02823
23,11719,3,-0.51788,0.19135,-0.55475,0.62244,2.70312,-11.73047,-0.01953,-9.05078,-3.97461,1.31836,-1.23392,-0.34308,-1.14338
24,7812,3,-0.55414,0.20886,-0.53223,0.60504,3.11719,-12.33594,3.76953,-7.67969,-3.78125,0.54883,-1.19419,-0.34384,-1.24802
25,9766,3,-0.58820,0.22211,-0.50958,0.58734,3.72266,-12.17969,8.06641,-6.25000,-4.00000,0.01367,-1.15280,-0.34541,-1.34643
26,10742,3,-0.61896,0.22955,-0.48846,0.57056,5.17578,-14.57422,14.60938,-3.94336,-3.21289,-0.11719,-1.11041,-0.34985,-1.43375
27,11719,3,-0.64191,0.23169,-0.47168,0.55841,5.67188,-14.21484,18.12500,-1.08984,-0.95703,0.52734,-1.07320,-0.35414,-1.49762
28,7812,3,-0.65314,0.23267,-0.46191,0.55310,6.02734,-13.77734,19.52344,1.20312,1.06836,1.18750,-1.05225,-0.35331,-1.52968
29,9766,3,-0.65179,0.23553,-0.45990,0.55511,6.94531,-9.64062,13.38672,2.70703,2.25977,1.25000,-1.05277,-0.34483,-1.52897
30,10742,3,-0.64044,0.23999,-0.46454,0.56256,7.26172,-7.33984,9.42969,3.59766,2.77539,0.97656,-1.07100,-0.33100,-1.50253
31,9766,3,-0.62433,0.24335,-0.47321,0.57196,7.38672,-5.29297,6.10547,4.19727,2.65430,0.50000,-1.09660,-0.31780,-1.46316
32,9765,3,-0.60565,0.24420,-0.48425,0.58228,6.90625,-3.62500,3.58203,4.65430,2.41406,0.09180,-1.12418,-0.30699,-1.41586
33,9766,3,-0.58588,0.24176,-0.49646,0.59314,5.78125,-1.69531,2.29297,5.00000,2.36914,-0.17383,-1.15019,-0.29939,-1.36357
34,10742,3,-0.56549,0.23676,-0.50928,0.60394,5.60547,-1.02344,1.80859,5.30273,2.85938,-0.38477,-1.17482,-0.29425,-1.30835
35,11719,3,-0.54315,0.23065,-0.52368,0.61444,5.37109,-0.74219,2.29688,5.64258,3.26562,-0.73633,-1.20243,-0.28946,-1.24850
36,7813,3,-0.51990,0.22449,-0.53906,0.62347,5.37891,-0.69141,2.73828,5.71289,3.09961,-1.05078,-1.23307,-0.28441,-1.18788
37,9765,3,-0.49432,0.21661,-0.55627,0.63190,4.88281,-0.73438,2.45703,5.84570,2.98047,-1.41797,-1.26724,-0.27984,-1.12148
38,10742,3,-0.46759,0.20654,-0.57434,0.63940,4.40625,-0.88672,2.43750,6.05078,2.77539,-1.78516,-1.30258,-0.27649,-1.05152
39,9766,3,-0.44177,0.19470,-0.59186,0.64545,4.07031,-0.90625,2.17578,6.30469,2.47070,-2.20898,-1.33636,-0.27506,-0.98280
40,9766,3,-0.41492,0.17975,-0.61023,0.65051,3.40234,-1.08984,2.35547,6.44336,2.25781,-2.58789,-1.37135,-0.27602,-0.90926
41,12695,3,-0.38977,0.16321,-0.62750,0.65399,3.14062,-1.50000,1.91406,6.50977,2.25195,-2.80664,-1.40438,-0.27930,-0.83819
42,7812,3,-0.36432,0.14526,-0.64478,0.65607,2.87500,-1.85938,1.37891,6.61523,2.41992,-2.89062,-1.43887,-0.28297,-0.76554
43,9766,3,-0.33716,0.12628,-0.66248,0.65692,2.58203,-2.48438,0.84766,6.78516,2.63281,-2.92578,-1.47647,-0.28462,-0.68910
44,9766,3,-0.30737,0.10651,-0.68030,0.65680,2.09766,-2.82422,-0.25000,6.85547,2.84375,-2.94922,-1.51693,-0.28202,-0.60801
45,10742,3,-0.27679,0.08734,-0.69696,0.65570,2.01562,-3.38672,-1.33984,6.73633,3.04492,-2.94336,-1.55711,-0.27475,-0.52782
46,8789,3,-0.24561,0.06903,-0.71259,0.65356,1.82031,-3.84375,-2.57031,6.50195,3.16211,-2.89258,-1.59677,-0.26281,-0.44929
47,12695,3,-0.21515,0.05243,-0.72656,0.65039,0.55078,-3.86719,-4.67188,6.13867,3.18164,-2.71875,-1.63411,-0.24696,-0.37601
48,7813,3,-0.18353,0.03644,-0.73981,0.64630,-0.12891,-4.01562,-5.48047,5.70703,3.20898,-2.43750,-1.67076,-0.22638,-0.30340
49,10742,3,-0.15192,0.02179,-0.75146,0.64172,-0.66016,-4.08203,-6.29688,5.08008,3.15625,-2.08398,-1.70417,-0.20171,-0.23457
50,9766,3,-0.12256,0.00977,-0.76099,0.63702,-1.12891,-4.14453,-7.12109,4.27930,2.94336,-1.68750,-1.73233,-0.17498,-0.17454
51,12695,3,-0.09613,0.00037,-0.76837,0.63275,-2.01172,-3.13672,-8.63281,3.35156,2.47852,-1.34180,-1.75460,-0.14780,-0.12388
52,6836,3,-0.07428,-0.00629,-0.77362,0.62921,-2.07812,-2.45312,-9.32422,2.32422,2.03320,-1.05078,-1.77074,-0.12316,-0.08449
53,9765,3,-0.05658,-0.01074,-0.77734,0.62646,-2.54688,-1.71875,-9.14062,1.41992,1.69922,-0.80469,-1.78216,-0.10159,-0.05450
54,10743,3,-0.04327,-0.01257,-0.77991,0.62427,-3.32422,-0.41797,-8.20703,0.84766,1.44531,-0.59766,-1.79014,-0.08329,-0.03454
55,9765,3,-0.03333,-0.01233,-0.78174,0.62256,-3.39844,-0.16016,-7.83984,0.44531,0.92773,-0.37891,-1.79578,-0.06751,-0.02227
56,10742,3,-0.02661,-0.01135,-0.78278,0.62164,-3.58984,-0.07031,-7.96094,0.24805,0.81836,-0.31836,-1.79883,-0.05580,-0.01534
57,9766,3,-0.02209,-0.01013,-0.78339,0.62109,-3.88672,-0.03125,-6.97266,-0.13867,0.42188,-0.30859,-1.80061,-0.04722,-0.01158
58,9766,3,-0.01953,-0.00848,-0.78387,0.62061,-3.36328,0.31250,-8.32812,-0.64258,-0.16211,-0.36523,-1.80203,-0.04116,-0.01095
59,9765,3,-0.02020,-0.00665,-0.78442,0.61987,-3.20312,0.69531,-9.16406,-1.29102,-0.84766,-0.37891,-1.80379,-0.03995,-0.01462
60,10742,3,-0.02527,-0.00452,-0.78503,0.61890,-3.09766,0.82031,-10.11328,-2.14844,-1.52734,-0.28711,-1.80583,-0.04528,-0.02421
61,9766,3,-0.03516,-0.00159,-0.78546,0.61792,-2.48438,0.10938,-10.94141,-3.50586,-2.11328,-0.25977,-1.80727,-0.05722,-0.04103
62,9766,3,-0.05121,0.00378,-0.78546,0.61682,-2.13672,0.04688,-11.67578,-5.24805,-2.81055,-0.33008,-1.80754,-0.07584,-0.06937
63,9765,3,-0.07446,0.01324,-0.78497,0.61487,-1.58203,0.17969,-12.33203,-6.81641,-3.55859,-0.38867,-1.80693,-0.10079,-0.11318
64,10743,3,-0.10583,0.02704,-0.78369,0.61151,-0.78516,-0.37500,-12.50781,-7.96875,-3.95312,-0.27734,-1.80472,-0.13320,-0.17423
65,12695,3,-0.14374,0.04443,-0.78064,0.60657,0.09766,-2.10156,-11.25391,-8.74023,-4.05469,-0.06055,-1.79888,-0.17136,-0.24998
66,6836,3,-0.18195,0.06323,-0.77570,0.60101,0.51172,-2.60156,-10.37500,-9.13281,-4.25391,-0.20898,-1.78853,-0.20775,-0.32970
67,10742,3,-0.22516,0.08527,-0.76819,0.59320,1.46875,-2.93750,-10.71094,-9.57422,-4.53711,-0.16211,-1.77309,-0.24729,-0.42315
68,9766,3,-0.27179,0.10876,-0.75806,0.58276,1.57031,-5.25000,-9.45312,-9.84375,-4.33984,0.14844,-1.75230,-0.28933,-0.52659
69,9765,3,-0.31635,0.13220,-0.74561,0.57141,1.30078,-5.83203,-8.23438,-10.02734,-4.34180,0.58398,-1.72643,-0.32642,-0.63083
70,10742,3,-0.36023,0.15704,-0.72992,0.55927,1.50391,-6.36328,-7.59375,-10.38672,-4.47070,1.00391,-1.69378,-0.35781,-0.74088
71,11719,3,-0.40430,0.18341,-0.71027,0.54633,1.66016,-7.43750,-5.42188,-9.75586,-3.91406,0.77539,-1.65303,-0.38321,-0.85899
72,7813,3,-0.44336,0.20795,-0.69012,0.53284,2.50000,-9.09766,-0.73438,-9.05664,-3.71094,0.74219,-1.61320,-0.40101,-0.97010
73,9765,3,-0.48047,0.23181,-0.66888,0.51770,2.76562,-10.19141,1.89844,-8.20898,-3.83203,0.56641,-1.57329,-0.41450,-1.08072
74,10742,3,-0.51538,0.25305,-0.64661,0.50220,3.13281,-10.75000,5.14062,-7.17188,-4.10938,0.15039,-1.53161,-0.42503,-1.18755
75,11719,3,-0.54669,0.26886,-0.62524,0.48779,4.77734,-11.85156,8.76562,-5.92578,-3.84961,0.07422,-1.48956,-0.43490,-1.28267
76,7813,3,-0.57373,0.27948,-0.60547,0.47546,7.12109,-13.32422,16.80859,-3.83398,-2.48633,0.45898,-1.44812,-0.44340,-1.36409
77,9765,3,-0.59424,0.28748,-0.58881,0.46637,7.48047,-11.74609,18.55859,-1.09180,-0.74414,0.65625,-1.41351,-0.44633,-1.42792
78,9766,3,-0.60419,0.29309,-0.57892,0.46246,7.66406,-9.08594,16.60156,0.83984,0.57812,0.53711,-1.39517,-0.44281,-1.46203
79,10742,3,-0.60382,0.29529,-0.57739,0.46350,7.75000,-4.42188,6.39062,1.28125,1.12695,0.09961,-1.39453,-0.43736,-1.46416
80,9766,3,-0.59802,0.29547,-0.58112,0.46619,6.83203,-2.19922,1.76562,1.02930,1.25195,-0.43359,-1.40482,-0.43297,-1.44921
81,9765,3,-0.59204,0.29462,-0.58691,0.46710,5.67969,-0.71094,-0.29688,0.85352,1.45898,-0.76172,-1.41879,-0.43316,-1.43225
82,9766,3,-0.58673,0.29333,-0.59369,0.46600,4.80078,0.08984,-0.16797,1.00391,1.84961,-0.98828,-1.43471,-0.43710,-1.41639
83,10742,3,-0.58087,0.29199,-0.60205,0.46350,4.59375,0.81250,1.24609,1.02148,2.34180,-1.04297,-1.45484,-0.44312,-1.39879
84,9766,3,-0.57361,0.29089,-0.61206,0.46014,4.63672,0.37109,2.32812,0.96094,2.95117,-1.04297,-1.48016,-0.44944,-1.37785
85,12695,3,-0.56464,0.29108,-0.62354,0.45569,4.48438,-0.26562,3.58984,1.20898,3.54492,-1.07422,-1.51184,-0.45434,-1.35442
86,6836,3,-0.55402,0.29211,-0.63605,0.45074,4.71094,-1.62109,7.03906,1.96484,4.01758,-1.25781,-1.54826,-0.45719,-1.32830
87,10742,3,-0.54004,0.29242,-0.65137,0.44568,4.84766,-2.97266,8.23047,2.99414,4.32031,-1.39453,-1.59256,-0.45878,-1.29316
88,9766,3,-0.52173,0.28992,-0.66998,0.44141,4.98828,-4.58984,8.91797,3.96289,4.50195,-1.46094,-1.64437,-0.45913,-1.24435
89,9766,3,-0.50134,0.28424,-0.68927,0.43903,5.23047,-5.55859,8.78125,4.71875,4.59570,-1.43359,-1.69573,-0.45733,-1.18731
90,10742,3,-0.47803,0.27551,-0.70959,0.43817,5.30859,-5.89062,7.63281,5.27734,4.75391,-1.35352,-1.74843,-0.45226,-1.12093
91,11718,3,-0.45178,0.26434,-0.73059,0.43842,5.41797,-5.66016,6.67188,5.64453,5.02148,-1.21680,-1.80231,-0.44269,-1.04694
92,7813,3,-0.42480,0.25262,-0.75018,0.43927,5.54297,-5.07422,5.53516,5.91797,5.34570,-1.14062,-1.85285,-0.42840,-0.97368
93,9766,3,-0.39392,0.23956,-0.77045,0.44031,5.76953,-4.31641,3.23828,5.92188,5.62695,-1.06055,-1.90584,-0.40718,-0.89430
94,10742,3,-0.35925,0.22583,-0.79095,0.44080,5.45312,-4.31641,1.66406,5.92383,5.97266,-1.05859,-1.96072,-0.37818,-0.81135
95,9765,3,-0.32385,0.21289,-0.80988,0.44037,5.35156,-4.44141,0.09766,5.81836,6.09766,-1.05078,-2.01243,-0.34378,-0.73313
96,9766,3,-0.28760,0.20056,-0.82733,0.43884,4.98438,-4.70312,-1.57031,5.79102,6.00391,-1.15039,-2.06132,-0.30453,-0.65917
97,9766,3,-0.24994,0.18774,-0.84381,0.43622,3.17578,-4.23828,-3.89453,5.79883,5.72461,-1.27148,-2.10811,-0.26095,-0.58672
98,10742,3,-0.21417,0.17462,-0.85815,0.43274,2.20312,-4.35156,-5.51953,5.78125,5.28906,-1.35156,-2.14924,-0.21817,-0.51993
