lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1012695,3,-0.12421,0.08191,0.10144,0.98364,-0.37891,0.71484,-1.20703,0.42188,-0.15820,-0.08398,0.18344,0.18744,-0.23392
1,9766,3,-0.12195,0.08154,0.10065,0.98407,-0.30859,0.78906,-1.49219,0.27734,-0.25977,-0.10742,0.18233,0.18610,-0.22953
2,10742,3,-0.12018,0.08069,0.09985,0.98444,-0.21875,0.79688,-1.72656,0.07812,-0.34961,-0.13867,0.18123,0.18389,-0.22620
3,9766,3,-0.11914,0.07922,0.09900,0.98474,0.09766,0.74219,-2.04297,-0.14258,-0.41406,-0.17773,0.17998,0.18060,-0.22446
4,9765,3,-0.11914,0.07727,0.09814,0.98499,0.08594,0.82812,-2.16406,-0.37305,-0.46094,-0.21484,0.17864,0.17652,-0.22489
5,9766,3,-0.12024,0.07495,0.09717,0.98511,0.12500,0.85156,-2.25000,-0.57617,-0.49023,-0.22852,0.17694,0.17189,-0.22763
6,10742,3,-0.12238,0.07233,0.09619,0.98517,0.30078,0.71484,-2.12500,-0.69531,-0.52344,-0.24219,0.17514,0.16682,-0.23249
7,9766,3,-0.12543,0.06934,0.09521,0.98511,0.36719,0.73828,-2.23438,-0.82227,-0.58203,-0.26562,0.17329,0.16118,-0.23925
8,9765,3,-0.12897,0.06610,0.09424,0.98492,0.31250,0.73828,-2.33984,-1.00586,-0.68555,-0.30664,0.17148,0.15514,-0.24704
9,9766,3,-0.13324,0.06244,0.09314,0.98474,0.43359,0.97656,-2.74609,-1.32617,-0.89453,-0.38477,0.16945,0.14833,-0.25635
10,10742,3,-0.13873,0.05774,0.09198,0.98438,1.04688,1.55469,-4.18750,-1.91992,-1.15820,-0.53906,0.16746,0.13964,-0.26829
11,9766,3,-0.14624,0.05182,0.09052,0.98376,1.50391,1.78906,-4.72266,-2.76758,-1.38086,-0.75781,0.16503,0.12878,-0.28448
12,9765,3,-0.15735,0.04407,0.08844,0.98260,1.83203,1.89844,-5.09766,-3.58984,-1.53906,-1.01562,0.16169,0.11468,-0.30827
13,12696,3,-0.17249,0.03479,0.08551,0.98065,2.12500,1.70703,-5.38672,-4.33789,-1.65234,-1.30078,0.15711,0.09789,-0.34050
14,7812,3,-0.19086,0.02466,0.08160,0.97791,1.94531,1.63672,-5.57422,-4.88281,-1.72852,-1.50195,0.15124,0.07946,-0.37947
15,9766,3,-0.21271,0.01337,0.07654,0.97400,1.66016,1.86719,-5.97656,-5.16602,-1.95508,-1.59766,0.14416,0.05863,-0.42579
16,9765,3,-0.23749,0.00037,0.07062,0.96881,1.65625,1.48438,-6.48828,-5.54492,-2.19922,-1.63477,0.13717,0.03426,-0.47843
17,9766,3,-0.26160,-0.01288,0.06500,0.96289,1.56641,-0.32812,-7.16406,-6.13086,-2.33984,-1.53125,0.13231,0.00921,-0.52994
18,10742,3,-0.29016,-0.02838,0.05927,0.95471,1.35156,-1.16406,-6.87500,-6.49609,-2.49219,-1.38281,0.13003,-0.01980,-0.59140
19,9766,3,-0.31897,-0.04358,0.05444,0.94519,1.62500,-2.09375,-6.08594,-6.50195,-2.64648,-1.27344,0.13125,-0.04767,-0.65406
20,9766,3,-0.34766,-0.05896,0.05048,0.93439,1.61719,-2.50781,-4.95312,-6.42383,-2.64453,-1.18359,0.13613,-0.07516,-0.71752
21,10742,3,-0.37726,-0.07520,0.04688,0.92188,2.07422,-3.66406,-3.14062,-6.17383,-2.50195,-1.09570,0.14443,-0.10345,-0.78437
22,9765,3,-0.40576,-0.09082,0.04358,0.90839,2.34375,-3.93750,-1.95312,-5.76172,-2.32227,-1.10156,0.15480,-0.13001,-0.85028
23,12696,3,-0.43170,-0.10504,0.04028,0.89496,2.61328,-3.89453,-1.20703,-5.24609,-2.11523,-1.08398,0.16550,-0.15385,-0.91167
24,6836,3,-0.45404,-0.11749,0.03693,0.88245,3.10156,-4.33984,0.34766,-4.69336,-1.87305,-1.08203,0.17541,-0.17471,-0.96580
25,10742,3,-0.47498,-0.12946,0.03320,0.86975,3.44141,-4.52734,0.82422,-4.42383,-1.75586,-1.15039,0.18529,-0.19489,-1.01786
26,9765,3,-0.49451,-0.14087,0.02905,0.85718,3.52344,-4.93750,1.03906,-4.40430,-2.09570,-1.49414,0.19479,-0.21441,-1.06755
27,9766,3,-0.51233,-0.15277,0.02441,0.84473,3.78125,-5.38672,1.60547,-3.85156,-1.85547,-1.97852,0.20482,-0.23525,-1.11466
28,9766,3,-0.52820,-0.16577,0.01855,0.83258,4.28125,-6.11328,4.76953,-3.42188,-1.34375,-1.80469,0.21479,-0.25933,-1.15879
29,10742,3,-0.54144,-0.17737,0.01141,0.82172,4.14844,-6.90625,6.12500,-3.20703,-0.68359,-1.41992,0.22136,-0.28290,-1.19689
30,9765,3,-0.55322,-0.18542,0.00433,0.81207,3.50781,-7.34375,7.24219,-2.77734,0.24609,-1.11133,0.22407,-0.30091,-1.23017
31,9766,3,-0.56439,-0.18951,-0.00360,0.80347,3.19922,-8.10156,9.58594,-2.01758,1.12695,-0.77930,0.22059,-0.31371,-1.25976
32,10742,3,-0.57343,-0.18896,-0.01239,0.79706,3.08984,-7.94531,10.16406,-1.03320,1.80664,-0.56641,0.20908,-0.32093,-1.28125
33,9766,3,-0.57892,-0.18457,-0.02130,0.79395,2.86719,-7.61719,10.17188,-0.08398,2.28320,-0.46484,0.19086,-0.32334,-1.29129
34,9766,3,-0.58051,-0.17743,-0.03033,0.79407,2.83594,-7.31641,9.58203,0.70117,2.60156,-0.37500,0.16719,-0.32259,-1.28979
35,9765,3,-0.57861,-0.16858,-0.03943,0.79700,3.08984,-5.83203,7.67969,1.30664,2.77344,-0.35742,0.13975,-0.31977,-1.27849
36,10742,3,-0.57379,-0.15857,-0.04852,0.80200,3.01562,-5.10547,6.73438,2.03711,2.82031,-0.47070,0.10977,-0.31524,-1.25950
37,11719,3,-0.56616,-0.14856,-0.05743,0.80878,2.89844,-4.31641,5.84766,2.74023,2.89648,-0.60352,0.07917,-0.31028,-1.23387
38,7813,3,-0.55560,-0.13922,-0.06604,0.81708,2.09766,-3.83594,4.41797,3.29688,2.95703,-0.73047,0.04907,-0.30561,-1.20190
39,9765,3,-0.54193,-0.12988,-0.07513,0.82690,1.57031,-3.76172,3.56250,3.80273,2.93750,-0.85938,0.01729,-0.30076,-1.16291
40,10742,3,-0.52466,-0.12030,-0.08521,0.83844,0.91797,-3.88672,2.80078,4.25391,2.82617,-0.95703,-0.01740,-0.29542,-1.11570
41,9766,3,-0.50598,-0.11194,-0.09473,0.84998,0.19922,-4.19531,2.22656,4.52539,2.95898,-0.86133,-0.04986,-0.29021,-1.06661
42,9766,3,-0.48499,-0.10388,-0.10352,0.86212,-1.42578,-4.92969,1.98047,4.77344,3.19336,-0.88477,-0.08104,-0.28331,-1.01329
