lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1203125,3,0.11456,-0.03644,-0.41248,0.90302,0.26172,0.96484,-1.05469,-0.67773,-0.45312,-0.49414,-0.85350,0.02870,0.23933
1,9765,3,0.11115,-0.03680,-0.41486,0.90234,0.30469,1.16406,-1.41797,-0.94531,-0.59961,-0.61914,-0.85885,0.02580,0.23330
2,9766,3,0.10663,-0.03717,-0.41779,0.90149,0.04297,1.43359,-2.50391,-1.35547,-0.88281,-0.75195,-0.86545,0.02208,0.22527
3,10742,3,0.09991,-0.03772,-0.42157,0.90051,0.13672,1.55078,-3.60938,-2.13477,-1.27148,-0.90820,-0.87393,0.01631,0.21338
4,9766,3,0.08966,-0.03851,-0.42633,0.89929,0.16406,1.45312,-4.40625,-3.32227,-1.50391,-1.00977,-0.88468,0.00718,0.19534
5,12695,3,0.07458,-0.03851,-0.43176,0.89807,-0.10547,1.25781,-4.64453,-4.45898,-1.60156,-1.00977,-0.89669,-0.00477,0.16801
6,7813,3,0.05493,-0.03674,-0.43732,0.89685,-0.77734,0.39453,-5.22656,-5.56055,-1.68359,-0.91406,-0.90855,-0.01786,0.13107
7,9765,3,0.02869,-0.03284,-0.44293,0.89551,-1.03906,-0.15625,-4.59375,-6.50781,-1.67383,-0.77734,-0.92001,-0.03340,0.08060
8,9766,3,-0.00317,-0.02661,-0.44800,0.89362,-1.54688,-0.19922,-4.53125,-7.15625,-1.69727,-0.48438,-0.92988,-0.05043,0.01820
9,9765,3,-0.03589,-0.01910,-0.45129,0.89142,-0.44922,-0.85938,-4.51562,-7.68555,-1.67188,-0.26953,-0.93573,-0.06650,-0.04686
10,10743,3,-0.07440,-0.00952,-0.45319,0.88824,-0.39062,-0.37891,-4.19922,-7.71680,-1.75391,-0.23242,-0.93830,-0.08445,-0.12431
11,9765,3,-0.11255,0.00031,-0.45374,0.88397,-0.09375,-0.01953,-4.32812,-7.60547,-1.77344,-0.26758,-0.93814,-0.10178,-0.20167
