lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1213867,3,-0.01025,0.11646,-0.39935,0.90930,-0.13672,0.43750,-1.67188,-0.12109,-0.17188,-0.03711,-0.83942,0.20503,-0.11430
1,9765,3,-0.01099,0.11603,-0.39948,0.90930,-0.22656,0.67578,-2.28516,-0.19922,-0.22656,-0.06055,-0.83967,0.20364,-0.11531
2,9766,3,-0.01215,0.11542,-0.39966,0.90930,-0.25000,0.76953,-2.67578,-0.29883,-0.28906,-0.08008,-0.84005,0.20155,-0.11697
3,9766,3,-0.01379,0.11475,-0.39990,0.90924,-0.35156,0.91406,-3.12891,-0.42773,-0.36133,-0.09961,-0.84065,0.19894,-0.11949
4,9765,3,-0.01617,0.11395,-0.40015,0.90918,-0.49609,1.02344,-3.66406,-0.59961,-0.47461,-0.12305,-0.84132,0.19551,-0.12326
5,10742,3,-0.01923,0.11310,-0.40039,0.90912,-0.62109,1.44531,-4.92969,-0.81055,-0.65039,-0.15430,-0.84204,0.19142,-0.12821
6,9766,3,-0.02386,0.11188,-0.40063,0.90906,-0.63672,1.67578,-5.64844,-1.03125,-0.88867,-0.19922,-0.84285,0.18535,-0.13577
7,9766,3,-0.02966,0.11023,-0.40088,0.90900,-0.52344,1.84766,-6.30078,-1.24414,-1.24023,-0.26562,-0.84365,0.17754,-0.14508
8,10742,3,-0.03705,0.10767,-0.40118,0.90894,-0.44141,1.92578,-6.79688,-1.42578,-1.69531,-0.37305,-0.84443,0.16676,-0.15653
9,9766,3,-0.04626,0.10358,-0.40167,0.90875,0.41406,2.12891,-7.25781,-1.66016,-2.18359,-0.53711,-0.84532,0.15166,-0.17005
10,10742,3,-0.05743,0.09772,-0.40247,0.90839,0.90625,1.90234,-7.32812,-2.15820,-2.69336,-0.72656,-0.84641,0.13168,-0.18566
11,8789,3,-0.07129,0.09027,-0.40375,0.90759,1.53906,1.40625,-7.61719,-3.07812,-3.21875,-0.91797,-0.84809,0.10650,-0.20489
12,10742,3,-0.08887,0.08215,-0.40515,0.90619,2.55078,0.19922,-8.19141,-4.18750,-3.66406,-1.04297,-0.84978,0.07696,-0.23034
13,11719,3,-0.08887,0.08215,-0.40515,0.90619,3.06641,-0.35156,-8.22656,-5.26172,-3.98047,-1.12305,-0.84978,0.07696,-0.23034
14,7812,3,-0.14215,0.06506,-0.40741,0.89978,3.78516,-0.60938,-8.37109,-6.31836,-4.13281,-1.22070,-0.85054,0.00126,-0.31395
15,9766,3,-0.17676,0.05774,-0.40771,0.89398,4.41406,-0.96094,-8.08203,-7.19531,-4.13086,-1.28125,-0.84808,-0.04091,-0.37193
16,10742,3,-0.21698,0.05170,-0.40741,0.88556,5.69141,-2.98047,-8.08594,-7.84961,-4.01953,-1.41211,-0.84318,-0.08535,-0.44228
17,9766,3,-0.25909,0.04742,-0.40674,0.87476,5.62500,-3.67188,-7.80078,-8.26758,-4.01758,-1.61133,-0.83641,-0.12815,-0.51890
18,9765,3,-0.30273,0.04425,-0.40588,0.86121,6.16797,-4.83203,-7.84766,-8.55273,-4.13281,-1.76758,-0.82793,-0.17035,-0.60107
19,12696,3,-0.34692,0.04126,-0.40479,0.84503,6.55859,-7.62500,-6.01172,-8.65820,-4.10938,-1.79883,-0.81713,-0.21273,-0.68675
20,7812,3,-0.39026,0.03827,-0.40314,0.82690,6.16797,-8.60938,-3.38672,-8.73242,-4.05273,-1.59375,-0.80329,-0.25408,-0.77352
21,9766,3,-0.43414,0.03564,-0.40015,0.80627,5.85156,-9.81641,-0.48438,-8.63672,-3.93164,-1.69141,-0.78468,-0.29420,-0.86540
22,10742,3,-0.47882,0.03320,-0.39594,0.78284,5.29297,-10.46094,2.85547,-8.10352,-3.09961,-1.44922,-0.76105,-0.33333,-0.96350
23,11719,3,-0.51868,0.03223,-0.39185,0.75922,4.69141,-11.48828,10.33984,-7.32227,-1.77539,-0.99414,-0.73811,-0.36564,-1.05591
24,7812,3,-0.55090,0.03479,-0.38885,0.73767,3.92188,-10.76172,12.63672,-5.86719,-0.49219,-0.41016,-0.72183,-0.38665,-1.13540
25,9766,3,-0.57727,0.04156,-0.38708,0.71783,3.74219,-10.48828,13.77734,-4.42969,0.81641,0.54883,-0.71383,-0.39759,-1.20462
26,9765,3,-0.59583,0.05273,-0.38611,0.70221,3.75000,-8.56250,11.50781,-3.36328,1.66602,1.07031,-0.71547,-0.39635,-1.25739
27,10743,3,-0.60693,0.06726,-0.38593,0.69153,4.62500,-7.32031,9.19141,-2.55273,2.01953,1.20508,-0.72608,-0.38485,-1.29292
28,9765,3,-0.61310,0.08289,-0.38666,0.68390,5.14062,-5.86328,6.09375,-2.00195,1.88477,0.94922,-0.74237,-0.36908,-1.31667
29,9766,3,-0.61658,0.09723,-0.38806,0.67804,4.85938,-4.61719,3.36328,-1.68359,1.47656,0.53320,-0.75997,-0.35406,-1.33325
30,9765,3,-0.61908,0.10846,-0.38989,0.67303,3.42188,-2.71875,0.51953,-1.36914,1.15430,0.13867,-0.77538,-0.34346,-1.34592
31,12696,3,-0.62152,0.11725,-0.39215,0.66797,3.01562,-2.17188,0.42188,-1.04102,1.04297,-0.25000,-0.78891,-0.33718,-1.35732
32,7812,3,-0.62335,0.12299,-0.39502,0.66351,2.91016,-1.91797,0.80078,-0.68945,1.05273,-0.62109,-0.80028,-0.33553,-1.36538
33,9766,3,-0.62445,0.12695,-0.39935,0.65918,2.92578,-1.91016,1.49219,-0.28711,1.19531,-0.90430,-0.81252,-0.33775,-1.37027
34,10742,3,-0.62427,0.12939,-0.40546,0.65509,2.17969,-3.34375,3.65234,0.17188,1.55273,-0.91797,-0.82676,-0.34341,-1.37078
35,9766,3,-0.62225,0.13123,-0.41272,0.65210,1.53516,-4.56250,4.75391,0.69727,1.97656,-0.66211,-0.84316,-0.34957,-1.36591
36,9765,3,-0.61768,0.13367,-0.42114,0.65057,0.73047,-5.35938,5.72656,1.31055,2.37891,-0.34570,-0.86353,-0.35367,-1.35462
37,9766,3,-0.61035,0.13702,-0.42999,0.65100,-0.46484,-5.50781,7.01562,2.29883,2.73828,-0.07227,-0.88692,-0.35382,-1.33692
38,10742,3,-0.59869,0.14093,-0.44006,0.65424,-0.53906,-5.32422,7.32422,3.44922,3.11523,0.08008,-0.91493,-0.34961,-1.30875
