lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,972657,3,-0.00940,0.03766,-0.58386,0.81091,0.50000,0.57422,-1.10938,-0.14258,-0.05664,-0.17578,-1.24954,0.05012,-0.05933
1,10742,3,-0.01013,0.03784,-0.58447,0.81049,0.68359,0.66016,-1.33984,-0.16797,-0.09961,-0.26172,-1.25105,0.04952,-0.06077
2,9765,3,-0.01099,0.03796,-0.58527,0.80988,0.75391,0.78906,-1.57031,-0.21484,-0.18164,-0.40430,-1.25307,0.04865,-0.06235
3,9766,3,-0.01227,0.03796,-0.58655,0.80890,1.04297,1.04297,-2.75000,-0.31836,-0.36328,-0.57422,-1.25629,0.04705,-0.06450
4,10742,3,-0.01422,0.03760,-0.58844,0.80756,1.08984,1.34375,-3.43750,-0.45703,-0.52930,-0.76172,-1.26090,0.04400,-0.06733
5,8789,3,-0.01727,0.03693,-0.59106,0.80560,1.07422,1.72656,-4.08203,-0.62891,-0.67773,-0.95508,-1.26736,0.03909,-0.07160
6,10743,3,-0.02130,0.03601,-0.59424,0.80316,1.12500,2.46094,-5.88281,-0.92383,-0.87109,-1.16797,-1.27523,0.03254,-0.07714
7,9765,3,-0.02704,0.03510,-0.59833,0.80005,1.00391,2.89453,-6.72266,-1.31055,-1.12891,-1.41211,-1.28528,0.02380,-0.08539
8,10742,3,-0.03473,0.03424,-0.60309,0.79614,0.88672,3.23438,-7.50391,-1.79492,-1.45898,-1.66602,-1.29720,0.01263,-0.09676
9,9766,3,-0.04498,0.03351,-0.60864,0.79150,0.78125,3.54297,-8.14844,-2.09180,-1.75781,-1.88086,-1.31097,-0.00171,-0.11223
10,9766,3,-0.05798,0.03265,-0.61493,0.78577,0.75781,3.95312,-9.75781,-2.65625,-2.09766,-2.11523,-1.32674,-0.02000,-0.13169
11,12695,3,-0.07361,0.03180,-0.62170,0.77917,0.73047,3.52734,-10.28516,-3.47852,-2.42383,-2.27734,-1.34366,-0.04198,-0.15499
12,6836,3,-0.09198,0.03168,-0.62842,0.77179,0.71484,2.87500,-10.40625,-4.20508,-2.69141,-2.38477,-1.36059,-0.06675,-0.18321
13,10742,3,-0.11548,0.03284,-0.63544,0.76276,0.87891,2.19922,-10.45703,-5.06055,-3.00195,-2.40625,-1.37844,-0.09682,-0.22071
14,9766,3,-0.14374,0.03540,-0.64209,0.75220,0.77344,-0.02344,-10.26172,-5.84961,-3.25977,-2.32031,-1.39546,-0.13171,-0.26715
15,9765,3,-0.17462,0.03937,-0.64740,0.74084,0.56641,-1.01172,-9.63672,-6.45117,-3.36719,-2.14648,-1.40915,-0.16856,-0.31957
16,9766,3,-0.20825,0.04498,-0.65106,0.72852,0.30859,-1.60547,-8.56641,-6.67773,-3.42773,-1.97656,-1.41878,-0.20710,-0.37891
17,10742,3,-0.24213,0.05151,-0.65295,0.71576,0.02344,-2.63672,-7.51172,-6.59180,-3.53906,-1.86523,-1.42396,-0.24491,-0.44077
18,9766,3,-0.27930,0.05865,-0.65338,0.70117,-0.32812,-2.65234,-7.15234,-6.36523,-3.73633,-1.77148,-1.42505,-0.28663,-0.51007
19,10742,3,-0.31403,0.06445,-0.65234,0.68683,-0.47266,-2.83984,-6.61719,-6.10352,-4.03711,-1.59570,-1.42175,-0.32695,-0.57551
20,8789,3,-0.34735,0.06860,-0.64960,0.67279,-0.18750,-3.32422,-6.00000,-5.93750,-4.27539,-1.20312,-1.41305,-0.36717,-0.63885
21,10742,3,-0.38226,0.07178,-0.64447,0.65833,1.83984,-6.35156,-4.91797,-6.47266,-4.59961,-0.51367,-1.39656,-0.40956,-0.70697
22,9766,3,-0.41754,0.07556,-0.63599,0.64453,2.87500,-8.55078,-3.95703,-6.91211,-4.61133,-0.35547,-1.37015,-0.44862,-0.78108
23,12695,3,-0.45367,0.08105,-0.62476,0.63031,3.95703,-9.89844,-1.25781,-6.94531,-4.21094,-0.31250,-1.33574,-0.48329,-0.86371
24,7813,3,-0.48737,0.08771,-0.61316,0.61548,5.82422,-12.51953,5.93359,-6.47461,-3.37891,0.13672,-1.30065,-0.51175,-0.94661
25,9765,3,-0.52081,0.09680,-0.60028,0.59918,5.75000,-13.04297,9.62500,-5.38086,-2.15234,0.86328,-1.26320,-0.53435,-1.03582
26,9766,3,-0.54620,0.10760,-0.58856,0.58624,5.44922,-12.85938,12.11328,-3.81055,-0.81250,1.43164,-1.23262,-0.54309,-1.11067
27,12695,3,-0.54620,0.10760,-0.58856,0.58624,5.60547,-12.19141,13.38281,-2.17383,0.19336,1.59766,-1.23262,-0.54309,-1.11067
28,6836,3,-0.57159,0.13165,-0.57178,0.57361,5.89844,-10.14844,11.81641,-0.84375,0.60938,1.42578,-1.20221,-0.52662,-1.20169
29,10742,3,-0.57373,0.14148,-0.56757,0.57330,5.80078,-8.83594,10.12891,0.11328,0.62695,1.06641,-1.20046,-0.51099,-1.21771
30,9766,3,-0.57202,0.14825,-0.56555,0.57526,5.60547,-7.69531,8.36328,0.75977,0.46680,0.66992,-1.20277,-0.49663,-1.22065
31,9766,3,-0.56866,0.15118,-0.56512,0.57831,4.84766,-5.87109,5.74219,1.06250,0.32812,0.37305,-1.20566,-0.48686,-1.21537
32,10742,3,-0.56427,0.15137,-0.56555,0.58203,4.44141,-5.13281,4.87500,1.11719,0.33008,0.18750,-1.20837,-0.48034,-1.20487
