lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,942383,3,-0.37488,0.23938,-0.38239,0.80994,0.43359,1.17578,-0.39844,-0.47070,-0.13477,-0.72070,-0.93225,0.10124,-0.91794
1,9765,3,-0.37750,0.23840,-0.38428,0.80804,0.37109,1.39062,-0.63281,-0.67383,-0.16602,-0.83789,-0.93519,0.09530,-0.92225
2,9766,3,-0.38104,0.23743,-0.38647,0.80566,0.37891,1.50391,-0.58594,-0.81836,-0.21484,-0.97070,-0.93870,0.08816,-0.92829
3,10742,3,-0.38550,0.23639,-0.38892,0.80267,0.41406,1.55859,-0.41797,-0.86133,-0.24219,-1.13672,-0.94270,0.07972,-0.93612
4,11719,3,-0.38550,0.23639,-0.38892,0.80267,0.46484,1.57422,-0.35547,-0.89062,-0.23828,-1.26953,-0.94270,0.07972,-0.93612
5,7812,3,-0.39575,0.23352,-0.39496,0.79553,0.32031,1.24609,-0.36328,-0.93359,-0.25977,-1.34961,-0.95211,0.05897,-0.95365
6,9766,3,-0.40143,0.23175,-0.39868,0.79132,0.23828,1.15625,-0.32812,-1.01172,-0.30273,-1.40039,-0.95781,0.04671,-0.96318
7,10742,3,-0.40759,0.22980,-0.40253,0.78680,0.18359,1.13672,-0.35938,-1.05469,-0.33203,-1.44727,-0.96348,0.03348,-0.97345
8,9766,3,-0.41394,0.22766,-0.40637,0.78210,0.20312,1.22656,-0.35547,-1.17969,-0.34766,-1.49219,-0.96894,0.01968,-0.98393
9,9765,3,-0.42072,0.22559,-0.41016,0.77716,0.21484,1.28906,-0.45312,-1.33984,-0.35352,-1.52734,-0.97422,0.00551,-0.99528
10,10743,3,-0.42798,0.22357,-0.41382,0.77173,0.29688,1.32422,-0.38281,-1.42383,-0.34570,-1.58594,-0.97937,-0.00914,-1.00782
11,9765,3,-0.43579,0.22174,-0.41754,0.76587,0.33984,1.30859,-0.30469,-1.44727,-0.36133,-1.68555,-0.98467,-0.02428,-1.02163
12,9766,3,-0.44348,0.21991,-0.42126,0.75995,0.23047,0.14453,-0.30469,-1.40820,-0.42773,-1.81641,-0.98988,-0.03942,-1.03522
13,9765,3,-0.45190,0.21747,-0.42566,0.75323,-0.33203,-1.16406,0.12891,-1.26758,-0.48633,-1.87695,-0.99565,-0.05713,-1.04971
14,11719,3,-0.45990,0.21442,-0.43011,0.74670,-1.07812,-2.95703,0.78906,-1.04102,-0.49609,-1.66797,-1.00082,-0.07548,-1.06278
15,8789,3,-0.46692,0.21106,-0.43420,0.74084,-1.63281,-4.60156,1.58203,-0.53906,-0.22461,-0.98633,-1.00495,-0.09289,-1.07366
16,9766,3,-0.47217,0.20825,-0.43756,0.73639,-2.57812,-7.91797,3.67969,0.17188,0.22461,0.05273,-1.00819,-0.10669,-1.08142
17,10742,3,-0.47333,0.20758,-0.43909,0.73492,-3.03906,-8.75391,4.60938,1.16211,0.63867,1.05664,-1.01042,-0.11077,-1.08305
18,9766,3,-0.46930,0.20905,-0.43878,0.73724,-3.16016,-8.62500,4.69922,2.12109,0.91016,1.80859,-1.01173,-0.10379,-1.07621
19,9765,3,-0.46008,0.21161,-0.43701,0.74335,-1.73047,-6.42578,2.78906,2.78711,1.09180,2.29883,-1.01158,-0.08764,-1.05989
20,9766,3,-0.44653,0.21466,-0.43420,0.75232,-1.19922,-5.19531,2.07031,3.39062,1.23633,2.58398,-1.00997,-0.06483,-1.03547
21,10742,3,-0.42944,0.21777,-0.43085,0.76324,-0.97266,-4.37109,1.07812,3.93164,1.26953,2.56250,-1.00714,-0.03763,-1.00428
22,9766,3,-0.41003,0.22015,-0.42761,0.77496,-0.69141,-3.80078,-0.22266,4.31055,1.19531,2.42773,-1.00346,-0.00945,-0.96813
23,9765,3,-0.38818,0.22119,-0.42480,0.78735,-0.91406,-2.57812,-2.51172,4.36133,0.83789,2.31445,-0.99879,0.01851,-0.92620
24,11719,3,-0.36646,0.22052,-0.42218,0.79926,-1.13281,-2.00781,-3.73047,4.14453,0.40820,2.16211,-0.99231,0.04310,-0.88313
25,7813,3,-0.34619,0.21814,-0.41907,0.81055,-1.50391,-1.27734,-4.60938,3.75977,-0.04688,1.97656,-0.98276,0.06351,-0.84131
26,10742,3,-0.32721,0.21405,-0.41516,0.82147,-1.49219,0.50781,-5.76953,3.19922,-0.59961,1.90820,-0.96978,0.08006,-0.80031
27,9765,3,-0.31104,0.20850,-0.41016,0.83160,-1.48438,1.17188,-6.01953,2.47266,-1.12695,1.91211,-0.95324,0.09175,-0.76322
28,9766,3,-0.29895,0.20203,-0.40381,0.84070,-1.56641,1.78516,-6.22266,1.79883,-1.61719,1.71289,-0.93336,0.09841,-0.73291
29,9766,3,-0.29083,0.19464,-0.39624,0.84882,-1.12891,2.44922,-6.14062,1.19336,-1.89844,1.55469,-0.91060,0.10012,-0.70924
30,12695,3,-0.28650,0.18683,-0.38843,0.85565,-0.00391,3.01562,-5.48438,0.63672,-1.98633,1.38477,-0.88741,0.09731,-0.69247
31,7813,3,-0.28497,0.17883,-0.38019,0.86157,0.05859,3.36328,-5.25000,0.06445,-2.01758,1.19922,-0.86362,0.09159,-0.68110
32,9765,3,-0.28607,0.17126,-0.37201,0.86627,0.06250,3.48047,-5.25000,-0.45508,-2.10352,1.04688,-0.84075,0.08398,-0.67547
33,10742,3,-0.28992,0.16406,-0.36371,0.86993,0.16016,3.44922,-5.25000,-0.79492,-2.26953,0.89453,-0.81823,0.07462,-0.67574
34,9766,3,-0.29572,0.15717,-0.35590,0.87244,0.78906,4.05469,-4.88281,-1.21875,-2.47070,0.72656,-0.79724,0.06379,-0.68047
35,9766,3,-0.30365,0.14984,-0.34802,0.87421,1.12109,4.13281,-5.09375,-1.88672,-2.81250,0.57227,-0.77592,0.05065,-0.68932
