lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1673828,3,-0.22449,0.31085,-0.11615,0.91626,1.16406,0.73828,-0.30078,-0.37305,-0.50000,-0.73438,-0.42445,0.54389,-0.60057
1,10742,3,-0.22729,0.30829,-0.11761,0.91620,1.72266,1.02344,-0.30859,-0.42969,-0.58789,-1.01367,-0.42675,0.53689,-0.60541
2,10743,3,-0.23096,0.30487,-0.12030,0.91608,2.17188,1.17188,-0.54688,-0.66797,-0.69531,-1.41016,-0.43122,0.52709,-0.61199
3,9765,3,-0.23590,0.30072,-0.12421,0.91571,2.40625,1.35156,-0.63281,-0.96484,-0.72656,-1.90430,-0.43816,0.51453,-0.62129
4,12696,3,-0.24261,0.29590,-0.12952,0.91479,2.73438,1.67578,-0.39453,-1.12109,-0.69922,-2.47461,-0.44822,0.49895,-0.63451
5,6835,3,-0.25073,0.29083,-0.13660,0.91315,3.46094,2.18359,-0.41016,-1.33984,-0.55078,-3.08789,-0.46221,0.48101,-0.65124
6,10743,3,-0.26093,0.28522,-0.14661,0.91052,3.44922,2.42578,-0.33203,-1.50391,-0.35156,-3.69727,-0.48228,0.45883,-0.67291
7,9765,3,-0.27301,0.27942,-0.15967,0.90656,3.52734,2.55859,-0.38281,-1.52148,-0.20508,-4.32031,-0.50865,0.43285,-0.69921
8,9766,3,-0.28528,0.27399,-0.17456,0.90173,4.31250,2.38672,-0.19141,-1.35742,-0.10938,-4.92773,-0.53833,0.40554,-0.72612
9,9766,3,-0.29883,0.26746,-0.19379,0.89532,4.68750,2.04688,-0.02734,-1.19727,0.00391,-5.41602,-0.57518,0.37160,-0.75536
10,9765,3,-0.31140,0.26062,-0.21472,0.88824,5.00391,1.69531,0.28906,-0.96680,0.11719,-5.80859,-0.61369,0.33553,-0.78160
11,10742,3,-0.32306,0.25330,-0.23730,0.88043,5.09766,1.27734,0.54297,-0.72852,0.20898,-6.11523,-0.65373,0.29704,-0.80472
12,9766,3,-0.33429,0.24500,-0.26288,0.87128,4.69141,0.17578,0.67969,-0.55859,0.30859,-6.25586,-0.69772,0.25388,-0.82549
13,10742,3,-0.34448,0.23621,-0.28973,0.86115,4.14453,-0.63281,0.39062,-0.73047,0.41797,-6.21289,-0.74292,0.20872,-0.84262
14,11719,3,-0.35400,0.22766,-0.31610,0.85022,3.44141,-1.67188,0.33203,-1.16406,0.50781,-5.95508,-0.78701,0.16407,-0.85731
15,7812,3,-0.36365,0.22052,-0.34009,0.83875,2.31250,-4.56250,1.58984,-1.45703,0.69141,-5.50000,-0.82775,0.12288,-0.87223
16,9766,3,-0.37451,0.21454,-0.36359,0.82556,0.91797,-6.89062,3.26953,-1.30664,0.93945,-4.75195,-0.86881,0.08198,-0.88982
17,10742,3,-0.38452,0.21045,-0.38525,0.81207,-0.55859,-8.22266,5.22266,-0.50977,1.33984,-3.60938,-0.90812,0.04554,-0.90669
18,9766,3,-0.39038,0.20856,-0.40302,0.80103,-1.69141,-8.96484,6.85547,0.62695,1.83398,-2.34375,-0.94189,0.01946,-0.91686
19,9765,3,-0.39008,0.20880,-0.41791,0.79346,-2.90234,-10.38672,7.80859,1.63672,2.15820,-1.11914,-0.97217,0.00532,-0.91664
20,9766,3,-0.38318,0.21082,-0.42957,0.79004,-2.99609,-10.44922,7.33984,2.54102,2.38867,-0.10547,-0.99793,0.00390,-0.90530
21,10742,3,-0.37073,0.21399,-0.43823,0.79041,-2.59375,-9.58594,6.40625,3.33203,2.57422,0.60938,-1.01881,0.01335,-0.88460
22,11719,3,-0.37073,0.21399,-0.43823,0.79041,-0.85156,-6.74219,2.74219,3.84961,2.64062,0.99219,-1.01881,0.01335,-0.88460
23,7813,3,-0.33319,0.22113,-0.44940,0.79883,-0.47266,-5.21484,0.92188,4.18555,2.61914,1.04297,-1.04835,0.05384,-0.82145
24,9765,3,-0.31000,0.22406,-0.45374,0.80487,-0.76562,-4.07812,-0.64844,4.26758,2.43164,0.94531,-1.05941,0.07945,-0.78182
25,9766,3,-0.28540,0.22607,-0.45807,0.81091,-1.27344,-3.39453,-1.88672,4.30469,2.23438,1.00391,-1.06925,0.10539,-0.73926
26,10742,3,-0.26221,0.22687,-0.46173,0.81641,-2.58203,-3.09375,-1.85938,4.39062,2.12500,1.28125,-1.07633,0.12866,-0.69840
27,9766,3,-0.23737,0.22705,-0.46454,0.82239,-2.91406,-3.45312,-2.06250,4.40234,1.99219,1.68750,-1.08054,0.15352,-0.65418
28,9765,3,-0.21252,0.22693,-0.46545,0.82867,-3.00781,-3.51172,-2.29688,4.25781,1.87109,2.08789,-1.08007,0.17921,-0.60972
29,10742,3,-0.18915,0.22668,-0.46423,0.83508,-2.95703,-3.45312,-2.67578,3.90625,1.68750,2.34570,-1.07454,0.20440,-0.56752
30,9766,3,-0.16473,0.22662,-0.46075,0.84216,-2.99219,-2.23438,-4.15234,3.47656,1.47266,2.52930,-1.06361,0.23197,-0.52322
31,10742,3,-0.14252,0.22662,-0.45551,0.84900,-3.13281,-1.61328,-4.82031,3.07812,1.23047,2.72266,-1.04861,0.25783,-0.48228
32,11719,3,-0.12231,0.22668,-0.44855,0.85583,-2.89844,-1.11328,-5.08203,2.69727,1.08789,2.91016,-1.02957,0.28201,-0.44415
33,7812,3,-0.10510,0.22675,-0.44043,0.86230,-2.20312,-0.31641,-5.07812,2.33984,0.98633,2.98242,-1.00802,0.30308,-0.41063
34,9766,3,-0.08795,0.22717,-0.43030,0.86920,-1.92188,-0.05078,-5.10938,2.09766,0.81250,2.97266,-0.98178,0.32491,-0.37646
35,10742,3,-0.07294,0.22748,-0.41980,0.87561,-1.82031,0.23438,-5.03906,1.99219,0.53906,2.87891,-0.95468,0.34387,-0.34537
36,8789,3,-0.05939,0.22717,-0.40936,0.88165,-1.70312,0.30469,-4.99609,1.85352,0.27148,2.80078,-0.92726,0.35965,-0.31580
37,10743,3,-0.04688,0.22577,-0.39868,0.88763,-1.50781,0.57422,-4.85156,1.62109,0.03125,2.76562,-0.89855,0.37194,-0.28645
38,9765,3,-0.03571,0.22357,-0.38788,0.89349,-1.19922,0.54688,-4.80469,1.21484,-0.15430,2.71680,-0.86923,0.38095,-0.25842
39,9766,3,-0.02643,0.22095,-0.37683,0.89917,-0.78516,0.51953,-4.72266,0.66797,-0.31445,2.66797,-0.83961,0.38700,-0.23324
40,12695,3,-0.02002,0.21857,-0.36572,0.90448,0.16406,0.80078,-4.25391,0.15820,-0.36719,2.57422,-0.81092,0.39059,-0.21368
41,7813,3,-0.01599,0.21649,-0.35413,0.90967,0.44922,0.98047,-3.92578,-0.29688,-0.34766,2.46094,-0.78212,0.39254,-0.19874
42,9765,3,-0.01422,0.21509,-0.34192,0.91467,0.77734,1.15625,-3.74219,-0.70312,-0.27930,2.33984,-0.75319,0.39385,-0.18857
43,9766,3,-0.01459,0.21466,-0.32977,0.91919,0.97656,1.22266,-3.51172,-1.07031,-0.19336,2.23047,-0.72577,0.39524,-0.18350
44,10742,3,-0.01666,0.21515,-0.31799,0.92322,1.23047,1.42188,-3.39062,-1.47656,-0.15039,2.08984,-0.70028,0.39700,-0.18274
45,9766,3,-0.02057,0.21655,-0.30627,0.92676,1.25391,1.60156,-3.67969,-1.93945,-0.26367,1.91797,-0.67619,0.39931,-0.18643
46,9765,3,-0.02667,0.21838,-0.29480,0.92987,1.26953,1.78516,-3.96484,-2.28516,-0.55664,1.66797,-0.65377,0.40109,-0.19498
47,9766,3,-0.03510,0.21979,-0.28400,0.93262,1.99609,2.02344,-3.66406,-2.47852,-0.88867,1.35352,-0.63361,0.40067,-0.20817
48,12695,3,-0.04584,0.21997,-0.27368,0.93518,2.27344,1.87500,-3.45703,-2.70117,-1.19727,0.99219,-0.61489,0.39667,-0.22540
49,7813,3,-0.05756,0.21893,-0.26526,0.93726,2.36328,1.77734,-3.39453,-3.02734,-1.59180,0.57227,-0.60010,0.38962,-0.24461
50,9765,3,-0.07208,0.21637,-0.25775,0.93890,2.40625,1.62891,-3.80078,-3.58203,-2.07227,0.13477,-0.58759,0.37809,-0.26889
51,10743,3,-0.09070,0.21179,-0.25116,0.94012,2.63281,0.96094,-4.91797,-4.32812,-2.64062,-0.29297,-0.57725,0.36042,-0.30044
52,9765,3,-0.11200,0.20569,-0.24603,0.94055,3.00781,0.96094,-5.03125,-4.98438,-3.06250,-0.62109,-0.56977,0.33821,-0.33696
53,9766,3,-0.13800,0.19763,-0.24146,0.94000,3.54297,0.61719,-4.20312,-5.22461,-3.13086,-0.70312,-0.56321,0.30984,-0.38183
54,12695,3,-0.16663,0.18854,-0.23700,0.93835,4.16797,-1.07031,-3.08984,-5.32617,-3.09766,-0.67188,-0.55618,0.27844,-0.43145
55,6836,3,-0.19427,0.17987,-0.23254,0.93585,4.19141,-1.50391,-3.14844,-5.50586,-3.03320,-0.61328,-0.54826,0.24887,-0.47969
56,10742,3,-0.22382,0.17102,-0.22729,0.93219,3.94141,-1.87891,-3.22266,-5.66211,-3.00977,-0.59180,-0.53815,0.21885,-0.53185
57,9766,3,-0.25500,0.16211,-0.22137,0.92719,3.73828,-1.92969,-3.78516,-5.75977,-3.05273,-0.69922,-0.52605,0.18883,-0.58778
58,9765,3,-0.28394,0.15381,-0.21582,0.92151,4.38281,-1.99219,-4.56250,-5.96289,-3.12695,-0.84961,-0.51380,0.16161,-0.64032
59,10743,3,-0.31622,0.14417,-0.20984,0.91388,4.59375,-2.16406,-4.49219,-6.61719,-3.01367,-0.92383,-0.49932,0.13116,-0.69974
60,9765,3,-0.34869,0.13513,-0.20416,0.90466,4.76953,-2.58594,-4.00391,-7.16406,-2.75391,-0.97461,-0.48488,0.10230,-0.76110
61,9766,3,-0.38220,0.12756,-0.19855,0.89343,5.01953,-2.76953,-3.08984,-7.38672,-2.30859,-0.98438,-0.47081,0.07624,-0.82676
62,9766,3,-0.41870,0.12122,-0.19293,0.87909,5.15234,-3.28906,-0.73438,-7.26172,-1.69727,-0.90039,-0.45704,0.05158,-0.90100
63,10742,3,-0.45361,0.11725,-0.18805,0.86322,4.99609,-3.08594,0.60938,-6.88867,-1.00195,-0.84375,-0.44586,0.03182,-0.97488
64,12695,3,-0.48572,0.11584,-0.18427,0.84662,4.89062,-2.95703,1.73047,-6.36133,-0.35742,-0.93555,-0.43850,0.01715,-1.04556
65,6836,3,-0.51324,0.11670,-0.18231,0.83051,4.89844,-2.81250,3.08984,-5.64844,0.17383,-1.08594,-0.43633,0.00670,-1.10857
66,9766,3,-0.53882,0.11902,-0.18250,0.81372,4.95703,-2.57031,3.77344,-4.96875,0.21289,-1.59766,-0.43928,-0.00297,-1.16910
67,10742,3,-0.56171,0.12091,-0.18518,0.79724,5.10156,-1.73438,3.78516,-3.99023,0.00586,-2.42188,-0.44576,-0.01524,-1.22411
68,9765,3,-0.58063,0.11969,-0.19055,0.78247,5.60938,-1.44922,4.12891,-3.12109,0.64453,-2.74805,-0.45274,-0.03398,-1.26895
69,9766,3,-0.59576,0.11664,-0.19934,0.76923,6.13281,-2.44141,6.26562,-2.42383,1.42383,-2.82031,-0.46275,-0.05811,-1.30430
70,10742,3,-0.60687,0.11493,-0.21124,0.75751,6.46484,-2.54688,6.52344,-1.64648,2.10742,-3.03906,-0.47926,-0.08237,-1.33074
71,9766,3,-0.61444,0.11469,-0.22644,0.74701,6.33203,-2.45703,6.69531,-0.68750,2.16797,-3.62109,-0.50295,-0.10713,-1.34911
72,11719,3,-0.61444,0.11469,-0.22644,0.74701,5.83594,-2.17188,5.51562,0.06641,2.26758,-3.92969,-0.50295,-0.10713,-1.34911
73,7812,3,-0.61847,0.11047,-0.26410,0.73181,4.99609,-3.44531,6.12109,0.67969,2.98438,-3.92188,-0.55914,-0.16574,-1.35563
74,10742,3,-0.61554,0.10712,-0.28760,0.72589,3.84766,-3.91406,5.88281,1.25977,3.46875,-3.95898,-0.59506,-0.19987,-1.34516
75,9766,3,-0.60925,0.10510,-0.31226,0.72125,2.62109,-4.17578,4.72266,1.47852,3.33984,-3.83008,-0.63640,-0.23093,-1.32646
76,12695,3,-0.60083,0.10321,-0.33722,0.71735,0.42578,-5.95703,2.63672,1.47656,3.05078,-3.61914,-0.68028,-0.26008,-1.30197
77,6836,3,-0.59222,0.10083,-0.35992,0.71381,-0.74219,-6.51172,2.18750,1.46484,2.66406,-3.14453,-0.72102,-0.28627,-1.27659
78,10742,3,-0.58337,0.09821,-0.38098,0.71057,-1.84375,-7.18750,2.39844,1.48828,2.73828,-2.12305,-0.75983,-0.30987,-1.25025
79,9766,3,-0.57385,0.09711,-0.39935,0.70837,-3.50000,-8.11719,4.26953,1.93945,3.25586,-1.08984,-0.79663,-0.32653,-1.22332
80,9766,3,-0.56238,0.09955,-0.41443,0.70856,-3.62500,-7.92969,3.98047,2.32617,3.51172,-0.25977,-0.83222,-0.33108,-1.19437
81,10742,3,-0.54803,0.10504,-0.42719,0.71143,-3.44531,-7.56250,3.07812,2.63281,3.65430,0.38086,-0.86756,-0.32443,-1.16146
82,9765,3,-0.53137,0.11255,-0.43787,0.71643,-2.80859,-7.03516,2.02344,3.01562,3.74414,0.88086,-0.90128,-0.30896,-1.12592
83,9766,3,-0.51257,0.12115,-0.44678,0.72314,-2.18359,-5.79688,0.43750,3.36328,3.70508,1.15039,-0.93263,-0.28671,-1.08818
84,12695,3,-0.49219,0.12982,-0.45422,0.73114,-1.70312,-5.30078,-0.68750,3.48633,3.53320,1.24414,-0.96071,-0.26022,-1.04884
85,6836,3,-0.47125,0.13782,-0.46045,0.73956,-1.36328,-5.04297,-1.69922,3.49023,3.29492,1.24219,-0.98503,-0.23220,-1.00965
86,10742,3,-0.44977,0.14508,-0.46594,0.74805,-1.08984,-4.54688,-2.55469,3.40625,3.04102,1.20508,-1.00660,-0.20348,-0.97038
87,9766,3,-0.42749,0.15179,-0.47095,0.75659,-1.14453,-3.52344,-3.24609,3.32617,2.80664,1.05469,-1.02611,-0.17383,-0.93050
88,9766,3,-0.40668,0.15723,-0.47522,0.76422,-1.19141,-3.05859,-3.60156,3.15820,2.46289,1.03320,-1.04223,-0.14674,-0.89373
89,9765,3,-0.38727,0.16156,-0.47888,0.77112,-1.29688,-2.85547,-4.03125,2.86328,2.22070,1.18945,-1.05547,-0.12205,-0.85964
90,10743,3,-0.36993,0.16522,-0.48120,0.77740,-1.95703,-2.42578,-3.15234,2.67188,2.13867,1.45508,-1.06476,-0.09929,-0.82977
91,9765,3,-0.35199,0.16956,-0.48218,0.78412,-1.97656,-2.21094,-3.11719,2.44531,2.11523,1.84570,-1.07151,-0.07361,-0.80016
92,9766,3,-0.33533,0.17450,-0.48138,0.79077,-1.36719,-1.94922,-2.92969,2.19141,2.14453,2.19922,-1.07454,-0.04688,-0.77420
93,10742,3,-0.31909,0.18073,-0.47870,0.79773,-1.42188,-1.53516,-2.98047,1.90430,2.07227,2.43555,-1.07419,-0.01716,-0.75079
94,11719,3,-0.30389,0.18774,-0.47449,0.80450,-0.77344,-0.22266,-3.16016,1.77148,1.80078,2.53320,-1.07099,0.01370,-0.73047
95,7812,3,-0.28998,0.19464,-0.46912,0.81116,-0.20703,0.41016,-3.57422,1.62695,1.46289,2.42188,-1.06493,0.04372,-0.71242
96,9766,3,-0.27698,0.20068,-0.46295,0.81775,-0.18750,1.31250,-3.44531,1.47070,1.16016,2.26367,-1.05631,0.07182,-0.69507
97,10742,3,-0.26514,0.20569,-0.45648,0.82404,0.28516,1.56250,-2.80469,1.47461,0.95117,2.07812,-1.04604,0.09708,-0.67859
