lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1083008,3,-0.10400,0.22559,-0.51361,0.82129,0.05078,0.94531,1.11328,0.49609,0.06836,-0.16406,-1.17641,0.26686,-0.43050
1,9766,3,-0.10211,0.22479,-0.51483,0.82098,0.05859,1.29688,1.21094,0.59375,0.02344,-0.15430,-1.17839,0.26712,-0.42661
2,10742,3,-0.09991,0.22351,-0.51611,0.82074,0.20312,1.51953,1.45703,0.59570,0.11719,-0.09766,-1.18016,0.26693,-0.42163
3,9766,3,-0.09735,0.22217,-0.51746,0.82062,0.66406,2.11719,2.23828,0.63281,0.35156,0.04297,-1.18186,0.26704,-0.41590
4,9765,3,-0.09430,0.22156,-0.51837,0.82056,0.95703,2.29297,2.56641,0.70312,0.66211,0.19727,-1.18315,0.26907,-0.41021
5,9766,3,-0.09009,0.22198,-0.51886,0.82062,1.19531,2.42188,2.62891,0.72070,0.96680,0.34766,-1.18411,0.27426,-0.40377
6,9766,3,-0.08478,0.22357,-0.51892,0.82068,1.69531,2.58984,2.20703,0.77734,1.20312,0.40430,-1.18489,0.28274,-0.39688
7,10742,3,-0.07837,0.22626,-0.51874,0.82074,1.87891,2.66406,1.70703,0.85352,1.34766,0.36523,-1.18574,0.29431,-0.38946
8,9765,3,-0.07135,0.22949,-0.51855,0.82056,1.96484,2.57812,0.94141,0.87500,1.36523,0.23047,-1.18704,0.30746,-0.38179
9,9766,3,-0.06390,0.23291,-0.51886,0.82007,1.86328,2.37500,0.00000,0.79492,1.25977,0.04297,-1.18948,0.32116,-0.37380
10,9766,3,-0.05713,0.23608,-0.51965,0.81915,1.17578,1.87500,-1.29297,0.70508,1.12695,-0.13867,-1.19307,0.33354,-0.36689
11,10742,3,-0.05072,0.23914,-0.52118,0.81769,0.90234,1.38672,-1.73828,0.75781,0.95898,-0.34180,-1.19844,0.34501,-0.36079
12,9765,3,-0.05072,0.23914,-0.52118,0.81769,0.51953,0.82422,-2.19141,0.77930,0.77148,-0.53125,-1.19844,0.34501,-0.36079
13,9766,3,-0.04065,0.24274,-0.52606,0.81403,-0.03125,0.16406,-2.44922,0.64062,0.67188,-0.59961,-1.21197,0.36017,-0.35078
14,9766,3,-0.03638,0.24371,-0.52948,0.81171,-0.83594,-1.00000,-2.59375,0.43945,0.71484,-0.53711,-1.22059,0.36521,-0.34644
15,10742,3,-0.03302,0.24506,-0.53265,0.80939,-1.13281,-1.36719,-2.74219,0.27344,0.77148,-0.41406,-1.22909,0.36990,-0.34409
16,9766,3,-0.03015,0.24701,-0.53516,0.80731,-1.31641,-1.53906,-3.14844,0.15234,0.75000,-0.30664,-1.23654,0.37528,-0.34315
17,9765,3,-0.02783,0.24933,-0.53687,0.80548,-1.64453,-1.73828,-4.12891,0.02930,0.57617,-0.26172,-1.24264,0.38093,-0.34340
18,10742,3,-0.02594,0.25183,-0.53833,0.80383,-1.55078,-1.77344,-4.71484,-0.17969,0.20898,-0.34961,-1.24827,0.38647,-0.34451
19,9766,3,-0.02557,0.25354,-0.53949,0.80249,-1.37500,-1.79688,-5.38281,-0.55664,-0.30664,-0.51367,-1.25277,0.38909,-0.34695
20,9766,3,-0.02777,0.25433,-0.54077,0.80133,-1.27344,-1.75000,-6.05859,-0.98242,-0.87695,-0.68555,-1.25705,0.38717,-0.35236
21,9765,3,-0.03320,0.25391,-0.54211,0.80035,-1.03906,-1.20703,-7.01562,-1.37695,-1.44141,-0.82031,-1.26086,0.37946,-0.36140
22,10742,3,-0.04205,0.25232,-0.54340,0.79956,-0.74219,-0.84375,-7.77344,-2.01758,-2.01367,-0.93359,-1.26388,0.36589,-0.37435
23,9766,3,-0.05463,0.24982,-0.54437,0.79889,-0.61719,-0.55469,-8.15625,-3.06836,-2.58008,-1.05859,-1.26576,0.34659,-0.39196
24,9766,3,-0.07208,0.24731,-0.54449,0.79828,0.60547,-0.39062,-8.59375,-4.10742,-3.16016,-1.23242,-1.26590,0.32186,-0.41718
25,9765,3,-0.09595,0.24506,-0.54340,0.79712,1.53516,-0.23047,-8.83594,-4.96875,-3.61914,-1.45117,-1.26407,0.29049,-0.45298
