lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,892578,3,-0.02765,0.04852,-0.29327,0.95441,0.19922,0.83203,-1.02344,-0.21680,-0.15625,-0.37695,-0.59937,0.07648,-0.08156
1,9766,3,-0.02887,0.04816,-0.29486,0.95386,0.29688,1.04688,-1.20703,-0.26172,-0.23242,-0.50195,-0.60276,0.07492,-0.08381
2,10742,3,-0.03040,0.04755,-0.29700,0.95319,0.50391,1.40625,-1.62891,-0.47070,-0.40430,-0.71094,-0.60725,0.07265,-0.08653
3,9766,3,-0.03278,0.04645,-0.29993,0.95227,1.30859,2.37500,-3.69922,-0.82617,-0.75391,-1.02344,-0.61337,0.06885,-0.09062
4,9765,3,-0.03278,0.04645,-0.29993,0.95227,1.66797,3.05078,-4.95312,-1.44531,-1.26562,-1.48438,-0.61337,0.06885,-0.09062
5,9766,3,-0.04413,0.04120,-0.30945,0.94897,2.40234,3.63281,-6.25000,-2.34570,-1.87891,-2.08789,-0.63322,0.05091,-0.10962
6,10742,3,-0.05591,0.03625,-0.31726,0.94598,4.25781,3.58984,-9.21484,-3.25391,-2.61914,-2.73242,-0.64932,0.03312,-0.12921
7,11719,3,-0.07306,0.02942,-0.32745,0.94159,4.57031,2.87500,-9.94922,-4.19141,-3.23047,-3.23438,-0.66996,0.00755,-0.15750
8,7812,3,-0.09509,0.02094,-0.33948,0.93555,4.85938,1.68750,-9.87109,-5.10938,-3.66211,-3.56250,-0.69372,-0.02540,-0.19341
9,9766,3,-0.12274,0.01117,-0.35303,0.92749,5.29688,0.66016,-10.55859,-6.13672,-4.01953,-4.02344,-0.71949,-0.06599,-0.23832
10,9766,3,-0.15564,0.00098,-0.36768,0.91681,6.70703,-1.78906,-11.98047,-7.19336,-5.06641,-4.19922,-0.74618,-0.11290,-0.29209
11,10742,3,-0.19592,-0.01129,-0.38318,0.90259,6.48047,-3.50781,-12.14844,-8.37109,-5.50195,-4.07031,-0.77189,-0.17137,-0.35773
12,9765,3,-0.24103,-0.02435,-0.39679,0.88538,5.69531,-5.03516,-10.82422,-9.04688,-5.18555,-3.86133,-0.79044,-0.23659,-0.43250
13,12696,3,-0.28973,-0.03558,-0.40851,0.86481,4.63281,-6.20312,-8.86719,-9.06641,-4.97461,-3.48828,-0.80188,-0.30288,-0.51735
14,7812,3,-0.33582,-0.04388,-0.41760,0.84314,3.54297,-7.67188,-7.24609,-8.88867,-4.84570,-3.07031,-0.80611,-0.36236,-0.60216
15,9766,3,-0.38269,-0.05133,-0.42456,0.81891,2.78125,-7.41797,-5.75000,-8.68555,-4.48438,-2.64453,-0.80236,-0.42140,-0.69337
