lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1632813,3,0.29041,-0.26056,-0.15344,0.90784,-1.10156,-0.21875,-2.69922,-0.11719,-0.11133,-0.10742,-0.48438,-0.39412,0.71776
1,9765,3,0.29022,-0.26080,-0.15424,0.90771,-1.25391,-0.18750,-3.07422,-0.25586,-0.12891,-0.07227,-0.48613,-0.39407,0.71783
2,9766,3,0.28943,-0.26105,-0.15503,0.90778,-1.56250,-0.06641,-3.85156,-0.41406,-0.14453,-0.03516,-0.48763,-0.39434,0.71660
3,10742,3,0.28784,-0.26129,-0.15594,0.90802,-1.64453,-0.03516,-4.16406,-0.56055,-0.13281,0.03125,-0.48908,-0.39495,0.71373
4,9766,3,0.28552,-0.26154,-0.15680,0.90857,-1.69141,-0.08203,-4.41797,-0.68750,-0.10938,0.08594,-0.49007,-0.39597,0.70921
5,9766,3,0.28247,-0.26166,-0.15753,0.90936,-1.69922,-0.11719,-4.75391,-0.84570,-0.09375,0.14844,-0.49042,-0.39725,0.70301
6,9765,3,0.27875,-0.26166,-0.15814,0.91040,-2.20703,-0.32422,-5.52344,-1.03125,-0.05859,0.25000,-0.49014,-0.39874,0.69522
7,10742,3,0.27423,-0.26154,-0.15851,0.91174,-2.60547,-0.35938,-6.00000,-1.22266,-0.04102,0.36328,-0.48891,-0.40060,0.68554
8,9766,3,0.26868,-0.26123,-0.15869,0.91345,-2.88672,-0.42969,-6.46484,-1.41797,-0.08789,0.45508,-0.48670,-0.40277,0.67341
9,9766,3,0.26208,-0.26099,-0.15857,0.91547,-3.68359,-0.81641,-7.49609,-1.64844,-0.14258,0.58008,-0.48348,-0.40576,0.65901
10,13671,3,0.25427,-0.26093,-0.15833,0.91772,-4.12891,-1.02734,-7.91016,-1.93164,-0.17383,0.73438,-0.47967,-0.40976,0.64212
11,6836,3,0.24536,-0.26105,-0.15784,0.92017,-4.40625,-1.23438,-8.41797,-2.21484,-0.22266,0.86719,-0.47503,-0.41476,0.62296
12,8789,3,0.23480,-0.26129,-0.15710,0.92303,-4.49219,-1.27344,-8.69531,-2.48047,-0.27734,0.97852,-0.46918,-0.42087,0.60020
13,10743,3,0.22241,-0.26160,-0.15613,0.92615,-4.78516,-1.71484,-8.98828,-2.76367,-0.32422,1.13281,-0.46203,-0.42805,0.57353
