lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1282227,3,-0.10748,-0.19861,-0.27545,0.93439,-0.47266,0.67188,-3.15234,-0.96680,-0.16016,-0.35742,-0.55037,-0.44492,-0.10149
1,9765,3,-0.11157,-0.19812,-0.27802,0.93329,-0.67969,0.62891,-3.40625,-1.19727,-0.23047,-0.35352,-0.55427,-0.44653,-0.10897
2,10742,3,-0.11658,-0.19769,-0.28064,0.93195,-0.88672,0.55078,-3.65625,-1.47656,-0.33789,-0.33203,-0.55796,-0.44885,-0.11830
3,8789,3,-0.12286,-0.19733,-0.28345,0.93042,-1.07031,0.49219,-3.88672,-1.84180,-0.47461,-0.30859,-0.56145,-0.45206,-0.13017
4,10743,3,-0.13092,-0.19702,-0.28638,0.92847,-1.37891,0.32031,-4.53906,-2.29102,-0.63672,-0.25000,-0.56447,-0.45653,-0.14564
5,12695,3,-0.14099,-0.19678,-0.28931,0.92615,-1.58594,0.22266,-4.98047,-2.81055,-0.69531,-0.08203,-0.56655,-0.46234,-0.16532
6,6836,3,-0.15320,-0.19629,-0.29205,0.92340,-2.06250,0.00391,-4.87109,-3.23438,-0.64258,0.20898,-0.56718,-0.46901,-0.18979
7,9765,3,-0.16809,-0.19482,-0.29419,0.92047,-2.49219,-0.19531,-4.60156,-3.50195,-0.74023,0.56250,-0.56499,-0.47524,-0.22088
8,10743,3,-0.18585,-0.19244,-0.29517,0.91724,-3.23828,-0.52734,-4.75391,-3.67773,-0.73047,0.94531,-0.55872,-0.48108,-0.25933
9,9765,3,-0.20392,-0.18970,-0.29449,0.91418,-3.66016,-0.81250,-4.29297,-3.90430,-0.67773,1.40430,-0.54848,-0.48581,-0.29973
10,9766,3,-0.22339,-0.18604,-0.29199,0.91119,-3.87500,-0.87500,-4.44922,-4.21484,-0.70117,1.80078,-0.53345,-0.48868,-0.34480
11,9766,3,-0.24371,-0.18146,-0.28778,0.90820,-4.41016,-0.82812,-5.13672,-4.58398,-0.82617,2.12695,-0.51437,-0.48916,-0.39325
12,10742,3,-0.26733,-0.17584,-0.28162,0.90460,-4.73828,-0.66016,-5.82031,-5.08984,-1.10352,2.46680,-0.48968,-0.48782,-0.45049
13,11718,3,-0.29272,-0.17017,-0.27405,0.90015,-5.44531,-0.60547,-6.30078,-5.58398,-1.35742,2.87695,-0.46142,-0.48565,-0.51258
14,7813,3,-0.31921,-0.16467,-0.26508,0.89484,-6.29297,-0.54297,-6.04688,-5.88672,-1.69141,3.26953,-0.42996,-0.48243,-0.57798
15,9766,3,-0.34918,-0.15887,-0.25354,0.88800,-6.66016,-1.08203,-6.23438,-6.11133,-2.00781,3.60938,-0.39196,-0.47712,-0.65282
16,10742,3,-0.38208,-0.15308,-0.23895,0.87946,-6.93359,-2.04297,-5.09766,-6.11133,-2.02930,4.02539,-0.34695,-0.46885,-0.73605
17,9765,3,-0.41437,-0.14716,-0.22266,0.87012,-6.65625,-3.53516,-3.33594,-5.92578,-2.23047,4.35742,-0.30026,-0.45626,-0.81868
18,9766,3,-0.44525,-0.14099,-0.20459,0.86023,-4.65234,-5.67188,-2.37500,-5.71289,-2.28711,4.60156,-0.25281,-0.43870,-0.89860
19,12695,3,-0.47595,-0.13458,-0.18384,0.84943,-3.44531,-6.45703,-1.09375,-5.53711,-2.07812,4.82422,-0.20273,-0.41550,-0.97859
20,7813,3,-0.50330,-0.12769,-0.16333,0.83887,-2.31641,-7.27734,-0.37891,-5.28516,-1.98633,4.90430,-0.15786,-0.38832,-1.04969
21,9765,3,-0.53040,-0.11938,-0.14111,0.82733,-1.42969,-8.15234,0.08984,-4.97656,-2.05469,4.86719,-0.11420,-0.35463,-1.11969
22,9766,3,-0.55573,-0.11108,-0.11841,0.81537,-0.33594,-9.76172,0.87891,-4.56836,-2.08398,4.78125,-0.07337,-0.31809,-1.18472
23,10742,3,-0.57965,-0.10284,-0.09460,0.80280,0.54688,-9.96875,1.76562,-4.08789,-2.14062,4.56055,-0.03398,-0.27838,-1.24597
24,9766,3,-0.60028,-0.09564,-0.07172,0.79083,1.48828,-10.24219,2.66016,-3.49023,-2.22461,4.22461,0.00143,-0.23965,-1.29871
25,12695,3,-0.61786,-0.08966,-0.04956,0.77960,2.83594,-10.22266,3.28125,-2.89844,-2.16602,3.92383,0.03422,-0.20242,-1.34382
26,6836,3,-0.63171,-0.08502,-0.02936,0.76996,4.62891,-10.98828,4.55859,-2.25781,-1.95898,3.75195,0.06315,-0.16882,-1.37952
27,10742,3,-0.64349,-0.08038,-0.00891,0.76117,5.76172,-11.46094,5.82812,-1.46289,-1.64648,3.65820,0.09083,-0.13424,-1.40975
28,9766,3,-0.65234,-0.07458,0.01135,0.75415,6.93750,-11.78125,6.72266,-0.57422,-1.33398,3.39062,0.11524,-0.09784,-1.43193
29,9766,3,-0.65717,-0.06854,0.02905,0.75006,8.52344,-11.08984,7.05469,0.25781,-1.07422,2.99414,0.13435,-0.06468,-1.44331
30,9765,3,-0.65863,-0.06213,0.04559,0.74854,9.16406,-10.46094,6.64844,0.96680,-0.82617,2.56836,0.15075,-0.03297,-1.44568
31,10742,3,-0.65692,-0.05615,0.05945,0.74951,9.50000,-9.65625,5.93359,1.48438,-0.57422,2.12891,0.16362,-0.00607,-1.43982
32,9766,3,-0.65265,-0.05048,0.07111,0.75262,9.63281,-8.87500,5.08984,1.88672,-0.25586,1.65430,0.17382,0.01684,-1.42728
33,12695,3,-0.65265,-0.05048,0.07111,0.75262,9.57422,-7.40625,4.50391,2.30078,0.14844,1.16211,0.17382,0.01684,-1.42728
34,7813,3,-0.63916,-0.03979,0.08624,0.76318,10.04688,-6.75391,4.42188,2.81836,0.42578,0.60547,0.18377,0.04952,-1.38981
35,9765,3,-0.62970,-0.03461,0.08936,0.77087,10.39844,-6.00000,3.60547,3.23828,0.56055,0.04883,0.18269,0.05922,-1.36445
36,9766,3,-0.61768,-0.03009,0.08960,0.78070,10.33203,-5.37109,2.54297,3.40820,0.75195,-0.48047,0.17839,0.06375,-1.33298
37,9766,3,-0.60486,-0.02667,0.08722,0.79108,9.05859,-4.02344,1.20312,3.47852,0.97461,-0.99805,0.17145,0.06335,-1.30012
38,10742,3,-0.59137,-0.02393,0.08209,0.80182,8.32422,-3.45703,0.58594,3.60352,1.17969,-1.50391,0.16092,0.05876,-1.26621
39,8789,3,-0.57739,-0.02185,0.07434,0.81281,7.69922,-3.28516,0.30469,3.83398,1.41992,-2.00391,0.14679,0.05035,-1.23160
40,10742,3,-0.56293,-0.02026,0.06415,0.82379,7.58203,-3.42578,1.04688,4.18359,1.75586,-2.49805,0.12895,0.03884,-1.19640
41,12695,3,-0.54572,-0.01868,0.05017,0.83624,7.73438,-3.83203,0.86328,4.53906,2.00195,-2.92578,0.10452,0.02352,-1.15514
42,6836,3,-0.52838,-0.01721,0.03491,0.84808,7.80859,-4.21094,0.12109,4.76758,2.22461,-3.22656,0.07749,0.00770,-1.11406
43,10743,3,-0.50848,-0.01550,0.01660,0.86078,7.58984,-4.73047,-0.55469,4.89062,2.53125,-3.41406,0.04436,-0.00981,-1.06736
44,9765,3,-0.48639,-0.01318,-0.00433,0.87366,7.30078,-4.85547,-1.32812,4.91406,2.89258,-3.51367,0.00525,-0.02725,-1.01606
45,9766,3,-0.46429,-0.00983,-0.02576,0.88525,7.14453,-4.81641,-2.20312,4.82031,3.25391,-3.56641,-0.03652,-0.04133,-0.96532
46,10742,3,-0.44214,-0.00507,-0.04810,0.89563,6.88281,-4.58984,-3.08984,4.72070,3.60938,-3.58203,-0.08187,-0.05163,-0.91501
47,11719,3,-0.41937,0.00134,-0.07178,0.90497,6.54688,-3.56250,-4.39062,4.62500,3.80469,-3.59766,-0.13164,-0.05781,-0.86409
48,7812,3,-0.39777,0.00861,-0.09454,0.91254,6.36719,-3.17578,-5.73828,4.41016,3.74414,-3.71484,-0.18070,-0.05954,-0.81672
