lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1211914,3,0.01385,0.16168,0.19257,0.96777,1.49609,2.10156,1.53125,-0.12305,-0.06055,-0.52539,0.40762,0.31268,0.09376
1,10742,3,0.01300,0.16119,0.19025,0.96832,1.40625,2.28906,2.17969,-0.09766,0.03125,-0.55273,0.40234,0.31228,0.09103
2,9766,3,0.01208,0.16101,0.18781,0.96887,1.32812,2.51172,2.98438,0.04883,0.10742,-0.62891,0.39684,0.31250,0.08827
3,9766,3,0.01141,0.16138,0.18500,0.96930,1.06641,2.37109,4.78516,0.22852,0.18359,-0.72852,0.39081,0.31376,0.08615
4,9765,3,0.01141,0.16223,0.18170,0.96979,0.48047,1.50000,5.48438,0.34766,0.33008,-0.77539,0.38404,0.31575,0.08542
5,10742,3,0.01196,0.16376,0.17792,0.97028,-0.26562,0.60938,6.14062,0.56250,0.48633,-0.76172,0.37653,0.31888,0.08591
6,9766,3,0.01318,0.16626,0.17389,0.97052,-0.89844,-0.33203,6.88672,1.00195,0.53320,-0.79688,0.36898,0.32377,0.08810
7,9766,3,0.01575,0.16931,0.16968,0.97070,-2.42188,-1.87500,7.62891,1.52930,0.48242,-0.86523,0.36159,0.32929,0.09316
8,10742,3,0.02094,0.17303,0.16455,0.97083,-3.40234,-2.80859,7.34766,1.92188,0.37695,-0.87695,0.35334,0.33535,0.10354
9,9766,3,0.02820,0.17657,0.15894,0.97095,-4.54297,-3.50781,6.42188,2.18359,0.23047,-0.77734,0.34480,0.34048,0.11792
10,9765,3,0.03723,0.17981,0.15314,0.97101,-5.60547,-4.06641,5.37891,2.43164,0.03906,-0.60742,0.33650,0.34456,0.13574
11,9766,3,0.04767,0.18237,0.14783,0.97089,-7.04688,-4.47266,3.57031,2.65039,-0.19141,-0.36328,0.32966,0.34695,0.15640
12,10742,3,0.05963,0.18396,0.14319,0.97064,-7.77344,-4.42578,2.30078,2.81445,-0.49414,-0.04688,0.32456,0.34694,0.18008
13,11719,3,0.07312,0.18427,0.13953,0.97015,-7.95312,-4.25391,0.76953,2.85938,-0.80273,0.26758,0.32171,0.34388,0.20679
14,7812,3,0.08673,0.18311,0.13745,0.96954,-7.73047,-3.88281,-0.54297,2.87109,-1.06445,0.53711,0.32167,0.33761,0.23372
15,9766,3,0.10266,0.18018,0.13635,0.96869,-6.10938,-3.09766,-2.61719,2.86523,-1.33984,0.73047,0.32363,0.32688,0.26500
16,10742,3,0.11761,0.17603,0.13635,0.96777,-5.53516,-2.72266,-3.68750,2.77539,-1.54492,0.91406,0.32678,0.31376,0.29402
17,8789,3,0.13300,0.17047,0.13702,0.96667,-5.10938,-2.53516,-4.61328,2.54102,-1.66797,1.14062,0.33050,0.29751,0.32342
18,10742,3,0.14703,0.16418,0.13867,0.96552,-3.89453,-2.59375,-6.30859,2.14648,-1.69336,1.44141,0.33509,0.27990,0.34989
19,9766,3,0.16113,0.15643,0.14197,0.96405,-3.47656,-2.96484,-6.99609,1.57422,-1.61328,1.80469,0.34193,0.25875,0.37614
20,10742,3,0.17255,0.14844,0.14716,0.96259,-3.18359,-3.16016,-7.50781,0.97656,-1.41602,2.15039,0.35133,0.23720,0.39703
21,11719,3,0.18121,0.14038,0.15448,0.96106,-2.77344,-3.13281,-7.73047,0.53125,-1.32812,2.37695,0.36401,0.21550,0.41254
22,7812,3,0.18726,0.13257,0.16345,0.95953,-1.58984,-2.65234,-8.79688,0.07812,-1.33789,2.58203,0.37931,0.19440,0.42289
23,10743,3,0.19141,0.12421,0.17389,0.95795,-1.52344,-2.84766,-9.07031,-0.51953,-1.11523,2.84961,0.39676,0.17226,0.42913
24,9765,3,0.19312,0.11511,0.18646,0.95642,-1.67969,-2.94531,-9.14062,-1.15039,-0.88867,3.12109,0.41762,0.14871,0.43004
25,9766,3,0.19171,0.10657,0.20044,0.95483,-1.26953,-2.98438,-9.72656,-1.74609,-0.77148,3.34570,0.44126,0.12700,0.42481
26,9765,3,0.18738,0.09814,0.21582,0.95325,-1.03906,-2.96484,-9.86328,-2.33398,-0.69336,3.54492,0.46765,0.10643,0.41356
27,9766,3,0.18005,0.08923,0.23260,0.95160,-0.73438,-2.92578,-9.79688,-2.90430,-0.69141,3.74414,0.49676,0.08617,0.39587
28,9766,3,0.16986,0.07953,0.25073,0.94971,-0.24219,-2.86719,-9.85156,-3.42578,-0.79688,3.90625,0.52865,0.06593,0.37182
29,12695,3,0.15771,0.06921,0.26886,0.94763,1.14062,-2.68750,-8.99609,-3.79883,-0.97070,3.98242,0.56095,0.04639,0.34320
30,7812,3,0.14325,0.05719,0.28790,0.94513,1.94141,-2.14453,-8.68359,-4.04492,-1.23438,3.94336,0.59536,0.02562,0.30870
31,9766,3,0.12628,0.04266,0.30829,0.94189,2.91016,-1.48438,-8.41797,-4.30859,-1.49414,3.79492,0.63297,0.00251,0.26738
32,10742,3,0.10980,0.02765,0.32623,0.93848,3.84375,-0.89453,-8.12109,-4.66992,-1.66992,3.50586,0.66686,-0.01975,0.22610
33,12696,3,0.09180,0.01099,0.34314,0.93475,6.37500,-0.15234,-6.89844,-5.04492,-1.72266,2.96289,0.69980,-0.04247,0.18028
34,6836,3,0.07275,-0.00616,0.35736,0.93109,8.31641,0.31641,-5.91797,-5.24023,-1.86523,2.05078,0.72875,-0.06352,0.13172
35,9765,3,0.05188,-0.02454,0.36823,0.92798,10.99219,0.79297,-4.19531,-4.78906,-1.87695,0.96289,0.75220,-0.08384,0.07857
36,10742,3,0.03113,-0.04352,0.37439,0.92572,14.67578,0.46875,1.24609,-3.97656,-1.80078,-0.14258,0.76733,-0.10407,0.02519
37,9766,3,0.01416,-0.06024,0.37506,0.92493,15.17578,0.16797,2.80078,-3.25195,-1.64648,-1.07617,0.77166,-0.12237,-0.01914
38,10742,3,0.00067,-0.07507,0.37109,0.92554,15.08203,-0.36719,4.18750,-2.77734,-1.16016,-1.63281,0.76651,-0.13993,-0.05504
39,8789,3,-0.01007,-0.08698,0.36389,0.92731,14.74219,-1.08984,5.64453,-2.40430,-0.43164,-1.89648,0.75434,-0.15459,-0.08306
40,10742,3,-0.01953,-0.09515,0.35510,0.92975,13.73047,-2.60156,8.60547,-1.99023,0.42188,-2.00000,0.73834,-0.16380,-0.10551
41,12696,3,-0.02911,-0.09943,0.34473,0.93298,12.82422,-2.72266,9.89062,-1.52930,1.30469,-2.06641,0.71828,-0.16621,-0.12491
42,6836,3,-0.03741,-0.09875,0.33490,0.93634,11.87500,-2.62891,10.75000,-1.09766,2.10742,-2.16211,0.69813,-0.16056,-0.13842
43,9765,3,-0.04535,-0.09332,0.32416,0.94031,10.85156,-2.69531,11.08594,-0.75781,2.73633,-2.21289,0.67484,-0.14663,-0.14790
44,10742,3,-0.05286,-0.08350,0.31256,0.94476,7.57031,-3.54297,10.91797,-0.38672,3.27930,-2.22266,0.64865,-0.12505,-0.15387
45,9766,3,-0.05939,-0.07056,0.30103,0.94916,6.09375,-3.98047,11.16406,0.35547,3.57031,-2.32812,0.62195,-0.09834,-0.15660
46,9766,3,-0.06378,-0.05511,0.28937,0.95349,4.88281,-4.38672,11.58984,1.57617,3.39453,-2.64062,0.59458,-0.06824,-0.15450
47,10742,3,-0.06354,-0.03772,0.27661,0.95813,1.85547,-5.67578,11.02344,2.57227,2.98828,-2.92383,0.56478,-0.03714,-0.14321
48,9766,3,-0.05743,-0.02039,0.26270,0.96295,-0.37891,-6.61328,8.83203,2.93945,2.58008,-2.91602,0.53320,-0.00909,-0.12163
49,9765,3,-0.04749,-0.00421,0.24823,0.96753,-2.48047,-6.91016,6.73047,2.99219,2.16016,-2.79492,0.50156,0.01543,-0.09413
50,9766,3,-0.03607,0.01019,0.23413,0.97150,-4.07812,-6.84766,5.45312,3.05078,1.82812,-2.71875,0.47178,0.03670,-0.06540
51,12695,3,-0.02441,0.02234,0.22095,0.97473,-5.98438,-6.46875,4.51562,3.31641,1.43945,-2.50000,0.44479,0.05436,-0.03779
52,7813,3,-0.01086,0.03357,0.20770,0.97754,-6.48438,-6.46094,4.51562,3.89453,1.24805,-2.13281,0.41847,0.07020,-0.00731
53,9765,3,0.00574,0.04419,0.19531,0.97974,-6.56641,-6.54297,4.87109,4.39062,1.14648,-1.78906,0.39475,0.08445,0.02861
54,9766,3,0.02454,0.05420,0.18481,0.98096,-6.17969,-6.62109,4.01172,4.44531,1.05078,-1.44336,0.37578,0.09742,0.06855
55,12695,3,0.04456,0.06378,0.17596,0.98132,-5.56641,-5.26562,0.02734,4.13867,0.99609,-1.10742,0.36095,0.10972,0.11078
56,7813,3,0.06372,0.07257,0.16888,0.98090,-5.18750,-4.50391,-1.63281,3.85938,0.87500,-0.86914,0.35019,0.12114,0.15120
57,9765,3,0.08191,0.08069,0.16321,0.97986,-4.74219,-3.64844,-2.71875,3.67578,0.68750,-0.71484,0.34264,0.13177,0.18963
58,9766,3,0.10040,0.08832,0.15808,0.97833,-4.18750,-2.74219,-4.27344,3.42383,0.50977,-0.53516,0.33667,0.14154,0.22863
59,10742,3,0.11688,0.09430,0.15405,0.97656,-4.04297,-2.33594,-5.34375,3.08203,0.32227,-0.34961,0.33265,0.14872,0.26325
60,9766,3,0.13220,0.09906,0.15088,0.97467,-3.76562,-1.83594,-6.24609,2.70703,0.12500,-0.21680,0.33008,0.15381,0.29530
61,9765,3,0.14612,0.10260,0.14832,0.97272,-3.30469,-1.36328,-6.88672,2.35938,-0.05469,-0.15430,0.32833,0.15689,0.32425
62,9766,3,0.15771,0.10468,0.14648,0.97095,-2.19531,-0.66406,-7.27734,2.05469,-0.16797,-0.13672,0.32727,0.15771,0.34815
63,13672,3,0.15771,0.10468,0.14648,0.97095,-1.69531,-0.57031,-7.31250,1.76172,-0.23047,-0.13086,0.32727,0.15771,0.34815
64,6836,3,0.17773,0.10645,0.14319,0.96777,-1.25000,-0.48828,-7.48047,1.43555,-0.27539,-0.11719,0.32451,0.15576,0.38880
65,9765,3,0.18567,0.10645,0.14178,0.96649,-0.84766,-0.48047,-7.77344,1.08203,-0.28516,-0.10156,0.32291,0.15371,0.40467
66,10743,3,0.19208,0.10608,0.14044,0.96545,-0.09375,-0.44531,-8.19141,0.68359,-0.20703,-0.04883,0.32104,0.15146,0.41734
67,9765,3,0.19641,0.10559,0.13959,0.96478,0.03516,-0.52344,-8.34375,0.25391,-0.10352,0.00781,0.31974,0.14946,0.42582
68,9766,3,0.19879,0.10522,0.13934,0.96436,0.13281,-0.44922,-8.59766,-0.16406,-0.01758,0.04883,0.31943,0.14809,0.43048
69,9765,3,0.19904,0.10498,0.13959,0.96429,0.21094,-0.29688,-8.93359,-0.54102,0.04297,0.06836,0.31984,0.14743,0.43092
70,10743,3,0.19733,0.10474,0.14032,0.96460,0.17188,-0.30078,-8.87500,-0.87500,0.08984,0.10156,0.32092,0.14720,0.42744
71,9765,3,0.19385,0.10449,0.14130,0.96515,0.17188,-0.31641,-8.70703,-1.19141,0.10938,0.14258,0.32225,0.14746,0.42043
72,9766,3,0.18890,0.10413,0.14264,0.96600,0.17188,-0.26172,-8.70703,-1.51562,0.08203,0.16602,0.32402,0.14781,0.41043
73,9766,3,0.18262,0.10352,0.14423,0.96704,0.37109,-0.03516,-8.70703,-1.85352,0.03711,0.17969,0.32599,0.14807,0.39768
74,10742,3,0.17413,0.10242,0.14624,0.96838,0.56250,0.15625,-8.61719,-2.24609,0.01758,0.20312,0.32830,0.14797,0.38039
75,9765,3,0.16425,0.10089,0.14850,0.96997,0.74609,0.30859,-8.59375,-2.77148,0.03516,0.23633,0.33072,0.14747,0.36013
76,9766,3,0.15204,0.09900,0.15106,0.97174,0.92969,0.38672,-8.71094,-3.46094,0.11328,0.29688,0.33335,0.14699,0.33518
77,9766,3,0.13702,0.09680,0.15411,0.97369,1.05469,-0.21875,-8.83594,-4.24805,0.28125,0.40039,0.33652,0.14681,0.30460
78,10742,3,0.11816,0.09454,0.15802,0.97577,1.06250,-0.28125,-8.57422,-4.99414,0.50000,0.50000,0.34093,0.14770,0.26649
79,9765,3,0.09528,0.09247,0.16290,0.97766,1.08594,-0.27344,-8.17969,-5.53516,0.63672,0.54297,0.34690,0.15033,0.22068
80,9766,3,0.06946,0.09070,0.16833,0.97906,1.39844,-0.89062,-7.14844,-5.87695,0.73438,0.50000,0.35371,0.15484,0.16938
81,12695,3,0.04089,0.08905,0.17395,0.97986,1.48438,-1.00391,-6.13672,-5.92578,0.86719,0.36133,0.36050,0.16098,0.11282
82,7813,3,0.01282,0.08777,0.17877,0.97986,1.60156,-1.32422,-5.12500,-5.57812,1.05273,0.19922,0.36576,0.16822,0.05734
83,8789,3,-0.01636,0.08722,0.18304,0.97906,1.69531,-1.91797,-3.35547,-4.88086,1.18945,0.03125,0.36964,0.17772,-0.00010
84,10742,3,-0.04297,0.08789,0.18585,0.97772,1.45312,-3.48828,-0.89453,-4.14062,1.28125,-0.08398,0.37073,0.18895,-0.05231
85,9766,3,-0.06677,0.08978,0.18750,0.97589,1.00000,-3.85156,-0.56641,-3.65820,1.42578,-0.11914,0.36963,0.20163,-0.09881
86,10742,3,-0.08752,0.09271,0.18842,0.97375,0.47656,-4.06250,-0.63281,-3.48438,1.57227,-0.11328,0.36721,0.21521,-0.13917
87,9766,3,-0.10638,0.09656,0.18903,0.97144,-0.00391,-4.10938,-0.92188,-3.47852,1.68555,-0.12695,0.36404,0.22982,-0.17567
88,9765,3,-0.12476,0.10101,0.18945,0.96869,-0.96875,-3.90234,-1.38672,-3.47070,1.70312,-0.20312,0.36013,0.24542,-0.21127
89,12695,3,-0.14325,0.10577,0.18951,0.96558,-1.31641,-3.58203,-1.45312,-3.40039,1.57227,-0.31055,0.35491,0.26154,-0.24740
90,6836,3,-0.16101,0.11005,0.18915,0.96240,-1.60547,-3.26953,-1.43359,-3.23633,1.33789,-0.42773,0.34859,0.27622,-0.28259
91,10743,3,-0.17859,0.11359,0.18811,0.95905,-1.75781,-2.88672,-1.26562,-3.02148,1.04688,-0.49414,0.34067,0.28908,-0.31815
92,9765,3,-0.19550,0.11597,0.18677,0.95575,-1.66406,-2.98438,-0.66406,-2.82617,0.74609,-0.51367,0.33222,0.29913,-0.35301
93,10742,3,-0.21063,0.11694,0.18536,0.95270,-1.41797,-2.83203,-0.26172,-2.68164,0.47852,-0.51562,0.32434,0.30564,-0.38479
94,8789,3,-0.22479,0.11670,0.18402,0.94971,-0.99219,-2.62891,0.08984,-2.58594,0.33789,-0.53125,0.31717,0.30931,-0.41498
95,10743,3,-0.23737,0.11560,0.18292,0.94702,-0.29688,-2.54688,0.62891,-2.51172,0.32617,-0.54102,0.31125,0.31076,-0.44203
