lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2741211,3,0.33167,-0.20728,-0.49420,0.77637,1.44531,0.25781,-2.87109,-0.69141,-0.20703,-0.32422,-1.13119,0.00598,0.80367
1,10742,3,0.32867,-0.20605,-0.49689,0.77631,1.56641,0.49609,-3.55859,-0.77344,-0.21875,-0.39258,-1.13590,0.00670,0.79672
2,9766,3,0.32562,-0.20459,-0.49963,0.77618,1.60547,0.66406,-4.14453,-0.92383,-0.24219,-0.44922,-1.14063,0.00779,0.78944
3,9765,3,0.32214,-0.20294,-0.50293,0.77594,1.42969,0.98047,-5.26953,-1.10352,-0.28320,-0.50000,-1.14641,0.00909,0.78116
4,9766,3,0.31775,-0.20074,-0.50684,0.77582,1.36328,1.09766,-5.68359,-1.29297,-0.30859,-0.55078,-1.15307,0.01061,0.77055
5,10742,3,0.31268,-0.19818,-0.51105,0.77576,1.41406,1.22266,-6.02344,-1.51367,-0.34570,-0.61914,-1.16021,0.01211,0.75836
6,9766,3,0.30688,-0.19519,-0.51562,0.77582,1.59375,1.20703,-6.38672,-1.78516,-0.38672,-0.69141,-1.16786,0.01361,0.74436
7,9766,3,0.30005,-0.19153,-0.52075,0.77594,1.53125,1.10156,-6.67969,-2.08008,-0.35742,-0.73438,-1.17635,0.01527,0.72777
8,10742,3,0.29211,-0.18701,-0.52637,0.77631,1.53906,0.82031,-6.51953,-2.34180,-0.25391,-0.73047,-1.18533,0.01716,0.70824
9,9765,3,0.28320,-0.18140,-0.53217,0.77698,1.64844,0.52734,-6.42188,-2.52148,-0.10156,-0.73633,-1.19409,0.01954,0.68577
10,9766,3,0.27380,-0.17474,-0.53784,0.77795,2.13672,-0.39844,-5.94922,-2.66406,0.02734,-0.77930,-1.20203,0.02264,0.66130
11,9766,3,0.26422,-0.16705,-0.54346,0.77905,2.24609,-0.46094,-6.16797,-2.81250,0.12891,-0.85547,-1.20936,0.02690,0.63537
12,10742,3,0.25427,-0.15826,-0.54926,0.78015,2.14844,-0.39844,-6.43750,-3.01758,0.20312,-0.91992,-1.21671,0.03239,0.60758
13,8789,3,0.24396,-0.14862,-0.55518,0.78119,1.94141,-0.42188,-6.77734,-3.26172,0.25977,-0.97656,-1.22421,0.03868,0.57823
14,13672,3,0.23334,-0.13837,-0.56104,0.78210,1.39062,-0.93750,-7.08203,-3.50391,0.37109,-0.97656,-1.23178,0.04540,0.54774
