lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032227,3,0.20355,0.00293,0.67090,0.71307,-0.58203,-0.57422,-3.26172,-0.96289,0.13086,0.19336,1.46700,-0.27229,0.31044
1,9765,3,0.19977,0.00012,0.67175,0.71332,-1.11328,-0.94922,-3.79297,-1.10938,0.16211,0.26953,1.46944,-0.27155,0.30051
2,9766,3,0.19574,-0.00293,0.67279,0.71350,-1.30469,-1.19922,-3.97656,-1.27734,0.19727,0.34961,1.47232,-0.27085,0.28982
3,9766,3,0.19092,-0.00653,0.67413,0.71350,-1.60156,-1.38672,-4.19141,-1.46289,0.23438,0.42578,1.47620,-0.26999,0.27707
4,9765,3,0.18524,-0.01074,0.67572,0.71338,-1.81641,-1.40625,-4.38281,-1.66211,0.23242,0.57422,1.48093,-0.26892,0.26210
5,10742,3,0.17883,-0.01562,0.67773,0.71301,-2.52734,-1.55078,-4.76953,-1.84375,0.17383,0.70312,1.48690,-0.26789,0.24495
6,9766,3,0.17175,-0.02148,0.68018,0.71234,-2.75781,-1.57031,-5.00781,-2.04688,0.07031,0.83789,1.49417,-0.26742,0.22530
7,9766,3,0.16467,-0.02795,0.68274,0.71130,-2.94922,-1.57422,-5.18359,-2.23828,0.00391,1.01953,1.50214,-0.26782,0.20477
8,9765,3,0.15662,-0.03607,0.68591,0.70972,-2.88672,-1.95312,-4.99219,-2.43164,-0.04297,1.18945,1.51220,-0.26929,0.18026
9,10742,3,0.14801,-0.04517,0.68951,0.70752,-2.71094,-1.97266,-4.98438,-2.64062,-0.12695,1.32227,1.52405,-0.27135,0.15335
10,9766,3,0.13898,-0.05524,0.69336,0.70490,-2.51562,-1.93359,-4.96875,-2.90430,-0.24023,1.42969,1.53714,-0.27401,0.12428
11,9766,3,0.12946,-0.06641,0.69733,0.70178,-2.42188,-1.90625,-5.06250,-3.24219,-0.37305,1.58789,1.55147,-0.27731,0.09276
12,9765,3,0.11914,-0.07928,0.70148,0.69818,-2.72266,-2.42188,-4.95703,-3.54883,-0.47852,1.80469,1.56737,-0.28156,0.05742
