lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1062500,3,0.20239,-0.12653,0.23279,0.94275,0.41016,-0.63281,-3.79297,-0.54492,-0.09180,-0.20508,0.42374,-0.33929,0.34929
1,9766,3,0.20026,-0.12732,0.23138,0.94348,0.41016,-0.71094,-4.21484,-0.68359,-0.11719,-0.24805,0.42130,-0.33939,0.34506
2,9765,3,0.19763,-0.12836,0.22968,0.94434,0.41016,-0.78516,-4.61328,-0.81836,-0.12109,-0.27344,0.41833,-0.33968,0.33983
3,9766,3,0.19434,-0.12958,0.22766,0.94531,0.37109,-0.80078,-4.93750,-0.95117,-0.10352,-0.29297,0.41494,-0.33998,0.33328
4,10742,3,0.19061,-0.13080,0.22552,0.94641,0.37109,-0.96875,-5.56641,-1.11133,-0.06055,-0.29883,0.41143,-0.34007,0.32587
5,9766,3,0.18579,-0.13214,0.22308,0.94775,0.28906,-1.03516,-5.89453,-1.28711,0.02734,-0.28320,0.40764,-0.33988,0.31625
6,9765,3,0.18024,-0.13336,0.22070,0.94922,0.14062,-1.08594,-6.19531,-1.47656,0.13477,-0.23828,0.40425,-0.33921,0.30513
7,9766,3,0.17377,-0.13428,0.21844,0.95081,-0.03516,-1.12891,-6.37891,-1.66992,0.25586,-0.18750,0.40151,-0.33765,0.29218
8,10742,3,0.16620,-0.13489,0.21637,0.95258,-0.43750,-1.34766,-6.60938,-1.89648,0.37500,-0.12891,0.39956,-0.33513,0.27700
9,9766,3,0.15735,-0.13525,0.21448,0.95441,-0.63672,-1.30859,-6.76953,-2.12891,0.47070,-0.07812,0.39847,-0.33174,0.25921
10,9765,3,0.14734,-0.13531,0.21277,0.95642,-0.75391,-1.32031,-6.94141,-2.33594,0.53711,-0.05859,0.39813,-0.32734,0.23909
11,9766,3,0.13647,-0.13525,0.21124,0.95837,-1.01172,-1.59375,-6.91016,-2.56055,0.56250,-0.04688,0.39843,-0.32246,0.21725
12,10742,3,0.12390,-0.13519,0.20953,0.96045,-0.96484,-1.48047,-6.92578,-2.79688,0.56250,-0.05469,0.39882,-0.31689,0.19203
13,9766,3,0.11041,-0.13525,0.20770,0.96246,-0.91016,-1.50781,-6.71484,-3.02734,0.57617,-0.07227,0.39914,-0.31123,0.16500
14,12695,3,0.09564,-0.13550,0.20557,0.96448,-0.70312,-1.63281,-6.38672,-3.22266,0.63672,-0.07227,0.39911,-0.30542,0.13545
15,6836,3,0.08075,-0.13574,0.20331,0.96631,-0.46484,-2.35547,-5.53516,-3.38672,0.75391,-0.06641,0.39877,-0.29963,0.10576
16,10742,3,0.06396,-0.13574,0.20087,0.96808,-0.28516,-2.54688,-5.19141,-3.53125,0.91211,-0.04297,0.39849,-0.29266,0.07245
17,9766,3,0.04559,-0.13513,0.19830,0.96973,-0.19922,-2.67969,-4.80859,-3.64062,1.11719,0.00000,0.39824,-0.28396,0.03629
18,9765,3,0.02740,-0.13379,0.19586,0.97107,-0.56641,-3.00391,-4.09766,-3.74023,1.29883,0.06055,0.39794,-0.27399,0.00085
19,10743,3,0.00806,-0.13147,0.19354,0.97223,-0.99219,-2.72656,-4.00391,-3.83008,1.42188,0.13867,0.39780,-0.26172,-0.03647
20,9765,3,-0.01154,-0.12854,0.19153,0.97296,-1.09766,-2.53516,-3.73828,-3.95898,1.52930,0.17773,0.39797,-0.24825,-0.07402
21,9766,3,-0.03210,-0.12506,0.18958,0.97333,-1.15625,-2.48438,-3.42188,-4.09961,1.65625,0.22656,0.39801,-0.23340,-0.11322
22,12695,3,-0.05255,-0.12128,0.18774,0.97327,-1.54297,-3.11328,-2.01953,-4.18164,1.77734,0.29688,0.39779,-0.21807,-0.15201
23,6836,3,-0.07458,-0.11670,0.18597,0.97278,-1.64844,-3.33594,-1.14062,-4.19141,1.82617,0.33008,0.39734,-0.20063,-0.19357
24,10742,3,-0.09668,-0.11169,0.18427,0.97168,-1.44531,-3.53516,-0.07422,-4.12891,1.84570,0.29492,0.39643,-0.18245,-0.23509
25,9766,3,-0.11963,-0.10626,0.18243,0.97009,-1.00000,-3.62500,0.92578,-4.02148,1.89648,0.23828,0.39467,-0.16325,-0.27810
26,9766,3,-0.14148,-0.10065,0.18030,0.96814,-0.43750,-4.41016,2.85938,-3.90625,2.00977,0.17383,0.39150,-0.14437,-0.31889
27,10742,3,-0.16223,-0.09467,0.17792,0.96594,-0.29297,-4.63281,3.91797,-3.79297,2.22266,0.16211,0.38699,-0.12549,-0.35742
28,9765,3,-0.18304,-0.08765,0.17511,0.96344,-0.45312,-4.74609,4.95312,-3.65234,2.43750,0.23242,0.38065,-0.10496,-0.39575
29,9766,3,-0.20209,-0.07990,0.17236,0.96075,-0.98438,-4.62500,5.84375,-3.49414,2.58984,0.37500,0.37340,-0.08395,-0.43051
30,9766,3,-0.22223,-0.07025,0.16974,0.95752,-1.96875,-4.66016,7.12500,-3.31445,2.67773,0.52539,0.36496,-0.05913,-0.46702
31,10742,3,-0.24091,-0.06000,0.16772,0.95404,-2.12500,-4.59766,7.91797,-3.09961,2.65820,0.58594,0.35667,-0.03368,-0.50075
32,8789,3,-0.25873,-0.04919,0.16614,0.95026,-2.06641,-4.33203,8.64844,-2.84961,2.51758,0.54492,0.34822,-0.00753,-0.53298
33,10742,3,-0.27423,-0.03925,0.16486,0.94659,-1.99219,-4.68359,9.63281,-2.52148,2.30078,0.44531,0.34021,0.01612,-0.56120
34,12695,3,-0.28961,-0.02899,0.16333,0.94269,-1.68750,-4.80078,10.31641,-2.15234,1.96094,0.26953,0.33098,0.03995,-0.58946
35,7813,3,-0.30200,-0.02069,0.16168,0.93927,-1.44141,-4.85156,10.67969,-1.76562,1.50391,0.05664,0.32232,0.05882,-0.61261
36,9765,3,-0.31281,-0.01379,0.15967,0.93622,-1.21484,-4.76953,10.88281,-1.34766,1.06641,-0.11133,0.31355,0.07413,-0.63319
37,9766,3,-0.32135,-0.00897,0.15747,0.93372,-0.65625,-4.92188,11.43359,-0.92383,0.71289,-0.25000,0.30565,0.08455,-0.64990
38,10742,3,-0.32727,-0.00610,0.15527,0.93207,-0.10156,-4.75000,11.50391,-0.50586,0.42188,-0.34766,0.29909,0.09038,-0.66172
39,9766,3,-0.33105,-0.00458,0.15302,0.93109,0.37500,-4.53516,11.43750,-0.11523,0.44531,-0.40820,0.29342,0.09293,-0.66949
40,9766,3,-0.33282,-0.00354,0.15070,0.93085,0.80078,-3.93750,11.18359,0.08203,0.35156,-0.58984,0.28814,0.09386,-0.67314
41,9765,3,-0.33319,-0.00262,0.14783,0.93121,2.06641,-3.54688,9.03906,0.51562,-0.32227,-0.73438,0.28200,0.09376,-0.67390
42,10742,3,-0.33185,-0.00354,0.14496,0.93213,1.76562,-2.79688,9.93359,0.97461,-0.21875,-0.62891,0.27722,0.08973,-0.67151
43,8789,3,-0.32812,-0.00549,0.14240,0.93384,1.20703,-3.53125,10.26562,1.08594,0.04492,-0.55664,0.27389,0.08328,-0.66431
44,10743,3,-0.32336,-0.00616,0.14014,0.93579,1.70312,-2.33203,7.25000,1.11719,-0.04883,-0.68750,0.27040,0.07918,-0.65464
45,9765,3,-0.31799,-0.00653,0.13733,0.93805,2.01172,-2.02734,6.86719,1.33984,-0.25195,-0.80859,0.26566,0.07516,-0.64363
46,10742,3,-0.31207,-0.00769,0.13440,0.94049,1.83984,-2.18750,6.98828,1.61328,-0.40430,-0.89062,0.26118,0.06947,-0.63165
47,8789,3,-0.30487,-0.00970,0.13123,0.94324,1.68359,-2.32812,6.58984,1.78906,-0.50781,-0.99414,0.25678,0.06175,-0.61726
48,12696,3,-0.29675,-0.01221,0.12793,0.94629,2.13672,-2.18359,5.52734,1.90039,-0.53711,-1.10938,0.25237,0.05285,-0.60106
49,7812,3,-0.28772,-0.01520,0.12415,0.94952,2.14844,-2.25000,5.11328,2.00977,-0.48633,-1.19141,0.24723,0.04259,-0.58315
50,10742,3,-0.27795,-0.01819,0.11987,0.95294,2.19922,-2.39062,4.81250,2.12305,-0.42188,-1.28125,0.24101,0.03198,-0.56374
51,9766,3,-0.26721,-0.02106,0.11487,0.95654,2.24609,-2.44531,4.27344,2.25391,-0.40625,-1.37891,0.23316,0.02111,-0.54234
52,9766,3,-0.25635,-0.02368,0.10962,0.96008,2.21875,-2.58203,3.84375,2.36523,-0.41016,-1.48828,0.22451,0.01073,-0.52063
53,10742,3,-0.24475,-0.02637,0.10382,0.96362,2.15625,-2.66016,3.34375,2.44922,-0.36328,-1.58789,0.21465,0.00000,-0.49746
54,9766,3,-0.23260,-0.02899,0.09747,0.96722,2.09375,-2.67188,2.80469,2.51367,-0.26172,-1.65820,0.20346,-0.01074,-0.47311
55,9765,3,-0.21985,-0.03137,0.09058,0.97083,1.60156,-2.54688,1.76562,2.54492,-0.13477,-1.69922,0.19086,-0.02109,-0.44742
56,12695,3,-0.20746,-0.03314,0.08356,0.97412,1.10156,-2.45703,1.11328,2.54883,-0.00781,-1.68750,0.17755,-0.02990,-0.42233
57,6836,3,-0.19531,-0.03424,0.07654,0.97717,0.71484,-2.25781,0.48438,2.53320,0.10156,-1.66211,0.16379,-0.03703,-0.39759
58,10743,3,-0.18256,-0.03479,0.06909,0.98016,0.62500,-2.10547,-0.19141,2.49219,0.19531,-1.66016,0.14883,-0.04299,-0.37149
59,9765,3,-0.16931,-0.03479,0.06116,0.98303,0.53125,-1.62109,-1.28906,2.43555,0.29883,-1.65039,0.13256,-0.04771,-0.34429
