lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1632812,2,0.12659,-0.27557,-0.02124,0.95270,-1.23438,-0.25000,-2.81250,-0.50586,-0.43164,0.16211,-0.12938,-0.54647,0.30050
1,10743,2,0.12415,-0.27765,-0.02148,0.95239,-1.65625,-0.28125,-3.25391,-0.59375,-0.46680,0.22656,-0.12930,-0.55098,0.29584
2,9765,2,0.12115,-0.27985,-0.02161,0.95215,-1.96484,-0.30078,-3.51562,-0.71289,-0.50977,0.31445,-0.12861,-0.55583,0.28987
3,9766,2,0.11761,-0.28229,-0.02148,0.95184,-2.24219,-0.39453,-3.69141,-0.84961,-0.56250,0.41602,-0.12710,-0.56136,0.28257
4,9765,2,0.11334,-0.28491,-0.02118,0.95160,-2.50781,-0.38281,-3.91406,-0.99219,-0.61328,0.52734,-0.12471,-0.56740,0.27350
5,10743,2,0.10846,-0.28778,-0.02063,0.95129,-3.14062,-0.59766,-4.31250,-1.16211,-0.69922,0.67188,-0.12139,-0.57409,0.26292
6,9765,2,0.10211,-0.29126,-0.01959,0.95099,-3.55469,-0.71094,-4.57422,-1.37891,-0.77148,0.87109,-0.11609,-0.58231,0.24876
7,9766,2,0.09491,-0.29498,-0.01819,0.95062,-3.96875,-0.83594,-4.66406,-1.63281,-0.79297,1.14258,-0.10930,-0.59120,0.23234
8,12695,2,0.08618,-0.29907,-0.01599,0.95020,-4.30859,-0.99609,-4.64844,-1.86523,-0.82812,1.41992,-0.09952,-0.60116,0.21177
9,6836,2,0.07623,-0.30316,-0.01294,0.94977,-4.58594,-1.21875,-4.77734,-2.08203,-0.91797,1.68164,-0.08657,-0.61129,0.18752
10,10742,2,0.06445,-0.30774,-0.00891,0.94922,-4.81641,-1.24609,-4.89844,-2.29883,-1.04492,1.95117,-0.06971,-0.62254,0.15803
11,9766,2,0.05078,-0.31305,-0.00385,0.94836,-5.22266,-1.30859,-4.90625,-2.52344,-1.22266,2.22266,-0.04858,-0.63526,0.12296
12,9766,2,0.03583,-0.31891,0.00208,0.94708,-5.59375,-2.03125,-5.12109,-2.77539,-1.48828,2.49609,-0.02375,-0.64881,0.08361
13,10742,2,0.01953,-0.32574,0.00879,0.94519,-5.73438,-2.10938,-5.38672,-3.07422,-1.87891,2.79492,0.00494,-0.66385,0.03962
14,9765,2,0.00146,-0.33405,0.01636,0.94244,-5.55859,-2.22266,-5.32422,-3.36914,-2.25391,3.11328,0.03843,-0.68110,-0.01051
15,9766,2,-0.01831,-0.34387,0.02478,0.93854,-5.08203,-2.45312,-4.94531,-3.70703,-2.51953,3.37109,0.07738,-0.70041,-0.06729
16,11719,2,-0.03931,-0.35468,0.03375,0.93353,-2.34766,-3.35547,-3.81641,-4.04297,-2.59961,3.52148,0.12124,-0.72025,-0.12986
17,8789,2,-0.06317,-0.36652,0.04352,0.92725,-0.53516,-3.35547,-2.90625,-4.31641,-2.55273,3.47461,0.17283,-0.73988,-0.20321
18,9765,2,-0.08923,-0.37848,0.05322,0.91974,1.30859,-3.39062,-1.73047,-4.51562,-2.43555,3.25000,0.22963,-0.75698,-0.28509
19,9766,2,-0.11530,-0.38953,0.06140,0.91174,3.06250,-3.64062,-0.30859,-4.60156,-2.27930,2.96680,0.28487,-0.76994,-0.36766
20,12695,2,-0.14154,-0.39978,0.06812,0.90308,5.37500,-5.01953,2.62500,-4.37109,-2.08398,2.76172,0.33841,-0.77926,-0.45100
21,7813,2,-0.16547,-0.40851,0.07330,0.89465,5.83984,-4.95703,4.20703,-3.77734,-1.82812,2.59375,0.38594,-0.78477,-0.52715
22,9765,2,-0.18878,-0.41650,0.07861,0.88580,6.79297,-4.91797,5.76953,-2.97656,-1.60742,2.31641,0.43350,-0.78700,-0.60229
23,9766,2,-0.20892,-0.42334,0.08429,0.87750,8.52344,-4.85547,7.10547,-2.16797,-1.45312,1.92188,0.47777,-0.78632,-0.66880
24,9766,2,-0.22394,-0.42877,0.08972,0.87061,9.00000,-4.77344,7.58594,-1.51562,-1.24609,1.48633,0.51441,-0.78440,-0.72027
25,10742,2,-0.23499,-0.43353,0.09467,0.86481,9.35938,-4.67188,7.61328,-0.99805,-1.09961,1.04102,0.54497,-0.78290,-0.76029
26,9766,2,-0.24268,-0.43774,0.09882,0.86005,9.62891,-4.41406,7.33203,-0.59570,-0.92969,0.65039,0.56959,-0.78247,-0.79039
27,9765,2,-0.24719,-0.44128,0.10181,0.85663,10.11719,-4.58984,7.24219,-0.23438,-0.70117,0.34766,0.58726,-0.78340,-0.81036
28,9766,2,-0.24976,-0.44452,0.10413,0.85394,10.52344,-4.45703,7.51953,0.08008,-0.36133,0.09961,0.60107,-0.78546,-0.82445
29,10742,2,-0.25031,-0.44653,0.10559,0.85254,10.85938,-4.51172,7.67188,0.43750,0.08789,-0.13672,0.60878,-0.78737,-0.83066
30,9766,2,-0.24908,-0.44702,0.10626,0.85254,11.00391,-4.44141,7.89453,0.85742,0.56836,-0.38086,0.61009,-0.78848,-0.82902
31,9765,2,-0.24591,-0.44556,0.10614,0.85425,10.38281,-4.14453,7.68750,1.28906,0.93555,-0.62891,0.60396,-0.78812,-0.81820
32,10742,2,-0.24060,-0.44238,0.10547,0.85748,9.51172,-3.92578,6.77344,1.66797,1.20312,-0.86328,0.59137,-0.78656,-0.79854
33,9766,2,-0.23315,-0.43793,0.10425,0.86200,8.37109,-3.69531,5.74609,1.91016,1.50586,-1.02539,0.57323,-0.78431,-0.77091
34,9766,2,-0.22412,-0.43225,0.10254,0.86743,6.36328,-3.00391,3.72656,2.11719,1.59766,-1.21094,0.55063,-0.78090,-0.73718
