lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032226,3,0.17834,0.01184,-0.51050,0.84106,-3.70312,0.22266,0.48047,-0.16602,0.29297,0.33984,-1.06037,0.20342,0.29840
1,9766,3,0.17828,0.01331,-0.50891,0.84204,-4.10156,-0.03906,0.64062,-0.10156,0.29297,0.48633,-1.05642,0.20531,0.29721
2,9765,3,0.17853,0.01459,-0.50665,0.84332,-4.85156,-0.37500,0.83203,-0.06055,0.32617,0.61914,-1.05092,0.20699,0.29693
3,10743,3,0.17902,0.01562,-0.50397,0.84485,-5.33203,-0.45703,0.68750,-0.03906,0.34375,0.80078,-1.04439,0.20833,0.29742
4,9765,3,0.17969,0.01654,-0.50043,0.84674,-6.01562,-0.58203,0.46484,-0.00586,0.31445,1.05273,-1.03595,0.20939,0.29860
5,9766,3,0.18054,0.01721,-0.49603,0.84918,-6.61328,-0.90234,0.28125,0.05273,0.21875,1.32422,-1.02545,0.20987,0.30054
6,9765,3,0.18140,0.01727,-0.49060,0.85211,-7.42578,-1.69922,-0.05859,0.10938,0.05273,1.60156,-1.01274,0.20894,0.30332
7,10743,3,0.18219,0.01636,-0.48395,0.85577,-7.75391,-1.92578,-0.32422,0.16992,-0.17969,1.89648,-0.99738,0.20578,0.30718
8,8789,3,0.18280,0.01416,-0.47632,0.85992,-7.84766,-2.17188,-0.62500,0.22656,-0.45898,2.15234,-0.98014,0.19983,0.31206
9,13672,3,0.18304,0.01068,-0.46808,0.86444,-6.85156,-2.37109,-1.19922,0.31836,-0.77539,2.36914,-0.96190,0.19099,0.31745
10,6836,3,0.18286,0.00543,-0.45880,0.86951,-6.35938,-2.40234,-1.77344,0.35352,-1.16406,2.60352,-0.94189,0.17818,0.32367
11,10742,3,0.18219,-0.00189,-0.44855,0.87500,-5.86328,-2.62500,-2.27734,0.31055,-1.48242,2.81250,-0.92050,0.16082,0.33071
12,9765,3,0.18054,-0.01129,-0.43713,0.88098,-5.39062,-2.55078,-2.52344,0.25000,-1.73633,2.97656,-0.89757,0.13840,0.33754
13,9766,3,0.17810,-0.02155,-0.42560,0.88696,-3.89453,-2.42188,-3.13672,0.14453,-1.99609,3.12109,-0.87507,0.11362,0.34313
14,10742,3,0.17468,-0.03284,-0.41351,0.89301,-3.42578,-2.50781,-3.30469,0.04297,-2.25195,3.23047,-0.85224,0.08592,0.34732
15,9766,3,0.17023,-0.04523,-0.40088,0.89905,-2.72656,-2.54688,-3.39844,-0.01953,-2.51172,3.30078,-0.82911,0.05519,0.34996
16,9765,3,0.16467,-0.05884,-0.38788,0.90497,-0.93750,-2.70703,-3.36719,-0.03125,-2.73047,3.35156,-0.80608,0.02125,0.35093
17,12696,3,0.15857,-0.07318,-0.37482,0.91052,-0.08594,-2.85938,-3.21484,0.04102,-2.90625,3.35547,-0.78357,-0.01440,0.35079
