lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3614258,3,0.28070,-0.14484,0.23584,0.91901,-1.50391,-0.53906,-2.48438,0.32617,0.60156,-0.33203,0.39413,-0.41002,0.50990
1,12695,3,0.28186,-0.14111,0.23535,0.91937,-2.35938,-0.61719,-3.41016,0.23242,0.54688,-0.27734,0.39408,-0.40296,0.51346
2,6836,3,0.28265,-0.13782,0.23499,0.91974,-2.64844,-0.57422,-4.00000,0.10742,0.47461,-0.19922,0.39430,-0.39666,0.51607
3,10742,3,0.28296,-0.13483,0.23480,0.92010,-2.82422,-0.63281,-4.39062,-0.06250,0.40039,-0.08203,0.39501,-0.39088,0.51751
4,9766,3,0.28265,-0.13251,0.23480,0.92053,-2.97656,-0.71875,-4.86719,-0.25977,0.34375,0.03711,0.39609,-0.38624,0.51739
5,9765,3,0.28143,-0.13086,0.23523,0.92108,-3.01562,-0.92578,-5.33984,-0.46680,0.27539,0.12695,0.39814,-0.38272,0.51495
6,10743,3,0.27936,-0.12994,0.23584,0.92169,-2.92188,-0.97656,-5.71094,-0.68359,0.20508,0.21094,0.40063,-0.38039,0.51045
7,9765,3,0.27631,-0.12970,0.23663,0.92242,-2.94531,-1.16016,-6.04688,-0.92578,0.15039,0.31055,0.40362,-0.37904,0.50362
8,9766,3,0.27216,-0.13019,0.23761,0.92334,-3.32031,-1.34375,-6.92969,-1.15820,0.04688,0.42188,0.40713,-0.37873,0.49418
9,9765,3,0.26703,-0.13141,0.23877,0.92438,-3.51953,-1.48047,-7.31250,-1.41406,-0.02539,0.56836,0.41114,-0.37948,0.48239
10,10743,3,0.26068,-0.13354,0.24030,0.92548,-3.76562,-1.50781,-7.59766,-1.72461,-0.03711,0.73438,0.41613,-0.38165,0.46760
11,8789,3,0.25305,-0.13641,0.24225,0.92664,-3.94141,-1.47266,-7.88281,-2.07812,-0.02344,0.90625,0.42235,-0.38485,0.44969
12,10742,3,0.24402,-0.13971,0.24469,0.92792,-4.35547,-1.64062,-8.35938,-2.47656,0.00781,1.10156,0.43013,-0.38840,0.42843
13,9766,3,0.23242,-0.14386,0.24786,0.92944,-4.57812,-1.82812,-8.66797,-2.91797,0.00586,1.32422,0.44041,-0.39264,0.40111
14,10742,3,0.21881,-0.14856,0.25165,0.93097,-5.11719,-2.05078,-8.82812,-3.33398,-0.04883,1.64453,0.45293,-0.39710,0.36904
