lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1192383,3,0.07593,-0.16034,-0.20636,0.96228,-1.46484,0.15234,-2.74609,-0.35156,-0.24805,0.07812,-0.45413,-0.28091,0.22279
1,9765,3,0.07410,-0.16113,-0.20636,0.96228,-1.41016,0.23047,-3.04688,-0.40820,-0.27539,0.10352,-0.45393,-0.28330,0.21954
2,9766,3,0.07196,-0.16205,-0.20624,0.96228,-1.28125,0.34375,-3.42969,-0.49805,-0.30469,0.12305,-0.45344,-0.28609,0.21571
3,9765,3,0.06940,-0.16296,-0.20605,0.96234,-1.25781,0.56641,-4.18750,-0.60938,-0.29883,0.14648,-0.45269,-0.28908,0.21099
4,10743,3,0.06635,-0.16388,-0.20593,0.96246,-1.32812,0.66016,-4.65625,-0.73438,-0.31641,0.18164,-0.45189,-0.29227,0.20529
5,9765,3,0.06262,-0.16473,-0.20569,0.96265,-1.43359,0.80859,-5.23047,-0.91406,-0.33984,0.21484,-0.45061,-0.29567,0.19816
6,9766,3,0.05817,-0.16553,-0.20538,0.96283,-1.65625,0.92578,-5.76562,-1.12891,-0.38086,0.25391,-0.44898,-0.29930,0.18951
7,9766,3,0.05292,-0.16620,-0.20514,0.96307,-2.11719,0.75000,-6.80859,-1.36133,-0.43164,0.33789,-0.44717,-0.30302,0.17919
8,10742,3,0.04596,-0.16699,-0.20477,0.96338,-2.60938,0.69141,-7.15234,-1.60547,-0.49023,0.44336,-0.44460,-0.30776,0.16543
9,9765,3,0.03802,-0.16779,-0.20410,0.96368,-2.92578,0.64844,-7.50000,-1.85352,-0.56445,0.54688,-0.44106,-0.31296,0.14958
10,9766,3,0.02875,-0.16864,-0.20319,0.96405,-3.13281,0.50391,-7.84375,-2.11719,-0.63281,0.66602,-0.43653,-0.31887,0.13092
