lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1332031,3,0.03589,-0.10107,-0.61334,0.78247,-0.23828,-0.40234,-3.53516,-0.61523,-0.15039,-0.03711,-1.34011,-0.11441,0.18235
1,9766,3,0.03333,-0.09985,-0.61383,0.78241,-0.29297,-0.42578,-4.34766,-0.75781,-0.16992,-0.01758,-1.34074,-0.11559,0.17682
2,10742,3,0.03015,-0.09839,-0.61426,0.78241,-0.37500,-0.40234,-4.69922,-0.91992,-0.19531,0.01367,-1.34116,-0.11718,0.17002
3,9766,3,0.02637,-0.09656,-0.61462,0.78241,-0.42969,-0.39844,-5.01562,-1.09570,-0.20703,0.04492,-1.34140,-0.11897,0.16181
4,9765,3,0.02173,-0.09424,-0.61499,0.78259,-0.53906,-0.33594,-5.32031,-1.29102,-0.22852,0.08008,-1.34130,-0.12107,0.15160
5,9766,3,0.01660,-0.09155,-0.61523,0.78284,-0.66797,-0.31250,-6.02734,-1.50977,-0.25781,0.10547,-1.34083,-0.12323,0.14016
6,10742,3,0.01007,-0.08807,-0.61548,0.78314,-0.84375,-0.40234,-6.14844,-1.72461,-0.26367,0.16406,-1.34010,-0.12589,0.12551
7,9766,3,0.00287,-0.08411,-0.61560,0.78351,-0.99219,-0.65625,-6.08594,-1.92578,-0.27734,0.20703,-1.33896,-0.12863,0.10917
8,9765,3,-0.00519,-0.07953,-0.61560,0.78400,-1.01562,-0.82422,-6.01953,-2.10938,-0.28906,0.25586,-1.33729,-0.13147,0.09069
9,9766,3,-0.01404,-0.07446,-0.61542,0.78455,-1.30469,-1.50781,-5.78906,-2.31250,-0.28906,0.31641,-1.33508,-0.13452,0.07032
10,10742,3,-0.02374,-0.06873,-0.61499,0.78516,-1.49219,-1.71875,-5.63672,-2.49414,-0.30078,0.38867,-1.33220,-0.13756,0.04772
11,9766,3,-0.03430,-0.06238,-0.61432,0.78583,-1.63672,-1.82812,-5.45312,-2.66797,-0.32227,0.44922,-1.32864,-0.14065,0.02296
12,9765,3,-0.04541,-0.05566,-0.61334,0.78656,-1.54688,-2.18359,-4.74609,-2.83594,-0.32422,0.51758,-1.32435,-0.14376,-0.00319
13,10743,3,-0.05750,-0.04834,-0.61200,0.78729,-1.42188,-2.14062,-4.15625,-3.00000,-0.26953,0.58203,-1.31921,-0.14702,-0.03171
14,9765,3,-0.06940,-0.04083,-0.61047,0.78796,-1.25391,-2.05859,-3.48047,-3.14844,-0.20508,0.64648,-1.31379,-0.14963,-0.06022
15,9766,3,-0.08289,-0.03180,-0.60840,0.78864,-1.16406,-1.82422,-2.86719,-3.26758,-0.17578,0.70703,-1.30710,-0.15159,-0.09325
16,9765,3,-0.09576,-0.02283,-0.60614,0.78925,-0.94141,-1.91016,-1.52734,-3.35938,-0.16602,0.77734,-1.30025,-0.15272,-0.12527
17,10743,3,-0.10986,-0.01282,-0.60333,0.78979,-0.82812,-1.87891,-0.69922,-3.41211,-0.19141,0.85156,-1.29232,-0.15341,-0.16064
18,9765,3,-0.12408,-0.00262,-0.60004,0.79028,-0.52734,-1.74219,0.29297,-3.41797,-0.27734,0.86523,-1.28363,-0.15366,-0.19654
19,9766,3,-0.13818,0.00714,-0.59650,0.79065,0.12500,-1.40625,1.35938,-3.36133,-0.40039,0.77148,-1.27469,-0.15416,-0.23181
20,9766,3,-0.15265,0.01654,-0.59271,0.79065,1.98438,-1.50000,4.06641,-3.23242,-0.48438,0.61914,-1.26562,-0.15542,-0.26735
21,10742,3,-0.16693,0.02509,-0.58929,0.79010,2.88672,-1.53906,5.66016,-3.02148,-0.50781,0.45117,-1.25766,-0.15775,-0.30158
22,9765,3,-0.18005,0.03241,-0.58643,0.78906,3.74609,-1.71875,7.36328,-2.74805,-0.52344,0.27930,-1.25124,-0.16072,-0.33246
23,9766,3,-0.19336,0.03943,-0.58386,0.78748,5.27734,-2.41016,10.42188,-2.47070,-0.52539,0.12891,-1.24572,-0.16444,-0.36332
24,9766,3,-0.20514,0.04523,-0.58197,0.78558,5.81250,-2.59766,11.82422,-2.14258,-0.46094,-0.01172,-1.24182,-0.16851,-0.39018
25,10742,3,-0.21576,0.05005,-0.58069,0.78345,6.50391,-2.69531,13.07812,-1.72070,-0.34961,-0.16016,-1.23927,-0.17301,-0.41390
26,8789,3,-0.22455,0.05402,-0.58008,0.78113,7.19141,-2.72266,14.15234,-1.18164,-0.21484,-0.36523,-1.23843,-0.17705,-0.43349
27,10742,3,-0.23077,0.05670,-0.58038,0.77887,8.26172,-2.88672,15.50781,-0.58008,-0.04102,-0.59570,-1.23964,-0.18054,-0.44710
28,9766,3,-0.23486,0.05829,-0.58197,0.77637,8.26953,-3.19141,15.89062,0.04102,0.17773,-0.78516,-1.24376,-0.18390,-0.45554
29,10742,3,-0.23590,0.05853,-0.58472,0.77399,7.90234,-3.41406,15.70703,0.63477,0.34766,-0.94922,-1.25052,-0.18634,-0.45699
30,9765,3,-0.23407,0.05750,-0.58850,0.77173,7.22656,-3.42188,14.83984,1.13086,0.42188,-1.08984,-1.25970,-0.18786,-0.45185
31,9766,3,-0.22980,0.05518,-0.59320,0.76959,5.52734,-2.74219,11.96094,1.48242,0.47656,-1.24414,-1.27093,-0.18882,-0.44089
32,10742,3,-0.22382,0.05170,-0.59857,0.76746,4.93359,-2.53125,10.43359,1.76953,0.51758,-1.37891,-1.28368,-0.18972,-0.42554
33,9766,3,-0.21631,0.04724,-0.60461,0.76508,4.23828,-2.39062,8.89844,2.02148,0.54102,-1.47070,-1.29820,-0.19044,-0.40638
