lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1422852,3,0.28607,0.02966,-0.03741,0.95703,0.21094,0.41016,-4.01562,-0.68359,0.00000,0.02344,-0.05484,0.07826,0.57878
1,8789,3,0.28314,0.02979,-0.03705,0.95789,0.25000,0.46484,-4.57422,-0.88672,-0.03516,-0.01562,-0.05430,0.07812,0.57269
2,10742,3,0.27960,0.02985,-0.03687,0.95892,-0.32422,0.18359,-5.64844,-1.10938,-0.08594,-0.01367,-0.05420,0.07794,0.56531
3,9766,3,0.27460,0.02979,-0.03687,0.96039,-0.56250,-0.07422,-5.96875,-1.31250,-0.15234,0.01562,-0.05464,0.07753,0.55487
4,10742,3,0.26880,0.02942,-0.03674,0.96204,-0.76172,-0.32031,-6.21484,-1.51953,-0.23633,0.05078,-0.05507,0.07643,0.54281
5,9766,3,0.26190,0.02869,-0.03662,0.96399,-0.89453,-0.59375,-6.55469,-1.75391,-0.29688,0.11328,-0.05576,0.07456,0.52848
6,9765,3,0.25397,0.02765,-0.03632,0.96613,-1.11719,-1.21875,-6.93359,-1.98242,-0.36328,0.16992,-0.05630,0.07193,0.51209
7,13672,3,0.24487,0.02618,-0.03577,0.96857,-1.26172,-1.51172,-7.05469,-2.20898,-0.43164,0.23828,-0.05662,0.06829,0.49333
8,6836,3,0.23517,0.02448,-0.03497,0.97101,-1.41016,-1.87891,-7.17969,-2.39062,-0.55664,0.29883,-0.05655,0.06402,0.47342
9,9766,3,0.22388,0.02216,-0.03387,0.97375,-1.47266,-2.01953,-7.32031,-2.55664,-0.69336,0.36133,-0.05618,0.05835,0.45033
10,9765,3,0.21130,0.01910,-0.03259,0.97668,-1.27344,-2.38281,-7.30859,-2.72656,-0.82422,0.40234,-0.05569,0.05111,0.42470
11,10743,3,0.19830,0.01544,-0.03125,0.97949,-0.85938,-2.53125,-7.40234,-2.93750,-0.91406,0.41016,-0.05518,0.04266,0.39833
12,8789,3,0.18433,0.01123,-0.02985,0.98236,-0.49609,-2.58203,-7.47266,-3.17188,-0.94141,0.41211,-0.05455,0.03307,0.37006
13,10742,3,0.16968,0.00690,-0.02844,0.98505,-0.23828,-3.12109,-7.17578,-3.41797,-0.90234,0.44336,-0.05374,0.02324,0.34053
14,9765,3,0.15265,0.00226,-0.02686,0.98792,-0.33984,-3.49609,-6.92969,-3.65625,-0.81836,0.52930,-0.05240,0.01266,0.30628
15,10743,3,0.13501,-0.00189,-0.02502,0.99054,-0.69922,-3.81250,-6.71875,-3.83594,-0.78516,0.64844,-0.05011,0.00301,0.27085
16,9765,3,0.11652,-0.00574,-0.02264,0.99292,-0.90234,-3.92578,-6.52734,-3.95508,-0.81836,0.77930,-0.04632,-0.00612,0.23377
