lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2704102,3,0.15796,-0.09808,0.20251,0.96149,0.32422,-0.09375,-3.58984,-0.35156,-0.02539,-0.22656,0.37948,-0.25535,0.27637
1,9766,3,0.15668,-0.09827,0.20154,0.96185,0.25781,-0.26172,-4.47656,-0.46680,-0.03516,-0.27148,0.37776,-0.25495,0.27396
2,10742,3,0.15485,-0.09863,0.20026,0.96240,0.21875,-0.23047,-5.01562,-0.60156,-0.04688,-0.31836,0.37548,-0.25460,0.27043
3,9765,3,0.15247,-0.09912,0.19861,0.96307,0.11328,-0.18359,-5.40625,-0.75195,-0.05859,-0.34766,0.37257,-0.25421,0.26586
4,9766,3,0.14941,-0.09979,0.19678,0.96387,0.07422,-0.12891,-5.91797,-0.91992,-0.06445,-0.36328,0.36942,-0.25388,0.25990
5,12695,3,0.14587,-0.10059,0.19482,0.96472,-0.08203,-0.10547,-6.73047,-1.11719,-0.02930,-0.34766,0.36612,-0.25361,0.25295
6,7813,3,0.14111,-0.10150,0.19263,0.96576,-0.14844,-0.05859,-7.01562,-1.34961,0.03711,-0.32031,0.36261,-0.25311,0.24354
7,9765,3,0.13501,-0.10248,0.19043,0.96698,-0.18750,-0.06250,-7.23828,-1.60938,0.14258,-0.28320,0.35942,-0.25226,0.23138
8,9766,3,0.12805,-0.10321,0.18848,0.96820,-0.21094,-0.08203,-7.37500,-1.87891,0.26758,-0.24023,0.35700,-0.25075,0.21752
9,10742,3,0.11957,-0.10370,0.18665,0.96960,-0.22656,-0.50000,-7.43750,-2.13086,0.39844,-0.19141,0.35523,-0.24826,0.20061
10,9766,3,0.10962,-0.10382,0.18494,0.97107,-0.22266,-0.70703,-7.39844,-2.37109,0.50195,-0.14453,0.35410,-0.24462,0.18084
11,9766,3,0.09833,-0.10358,0.18341,0.97260,-0.33984,-0.80859,-7.28516,-2.59375,0.58008,-0.07812,0.35365,-0.23984,0.15845
12,9765,3,0.08582,-0.10315,0.18201,0.97412,-0.58984,-1.34766,-6.97266,-2.80078,0.63477,-0.02539,0.35367,-0.23433,0.13368
13,10742,3,0.07202,-0.10260,0.18079,0.97552,-0.42188,-1.55859,-6.85938,-2.99609,0.64258,-0.02930,0.35429,-0.22818,0.10637
14,9766,3,0.05743,-0.10211,0.17963,0.97675,-0.24219,-1.59766,-6.69922,-3.18750,0.62109,-0.03906,0.35510,-0.22192,0.07749
