lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1162109,3,-0.07635,0.06531,0.82617,0.55438,-1.87500,0.81641,3.33203,0.01953,0.27148,-0.40430,1.96194,0.19991,0.02373
1,10742,3,-0.07770,0.06586,0.82489,0.55603,-2.38672,0.90234,3.79688,0.12305,0.23438,-0.32812,1.95769,0.20281,0.02271
2,9766,3,-0.07867,0.06671,0.82379,0.55743,-2.78516,0.86328,4.29688,0.26758,0.21484,-0.23633,1.95414,0.20544,0.02268
3,9766,3,-0.07910,0.06799,0.82294,0.55853,-3.18359,0.43359,5.56641,0.52930,0.18164,-0.17188,1.95152,0.20762,0.02406
4,9765,3,-0.07886,0.07013,0.82214,0.55939,-3.19922,-0.10156,6.18750,0.85742,0.14844,-0.14844,1.94961,0.20966,0.02770
5,10743,3,-0.07764,0.07343,0.82141,0.56024,-3.29688,-0.89453,6.67969,1.16602,0.21094,-0.07422,1.94809,0.21138,0.03441
6,9765,3,-0.07556,0.07800,0.82068,0.56091,-3.47266,-1.83594,7.03125,1.47070,0.35547,0.04102,1.94723,0.21315,0.04428
7,9766,3,-0.07294,0.08441,0.82001,0.56134,-3.93359,-3.41016,7.46094,1.89062,0.45703,0.12695,1.94731,0.21607,0.05793
8,9765,3,-0.06995,0.09229,0.81946,0.56134,-4.32422,-4.14844,7.39844,2.38867,0.43945,0.22461,1.94864,0.22001,0.07458
9,10743,3,-0.06567,0.10242,0.81879,0.56110,-4.85156,-5.07812,7.03906,2.86914,0.43750,0.41211,1.95093,0.22434,0.09658
10,12695,3,-0.05988,0.11450,0.81812,0.56036,-5.30859,-5.78906,6.45703,3.24414,0.42969,0.62500,1.95470,0.22827,0.12376
11,6836,3,-0.05310,0.12775,0.81763,0.55884,-5.54688,-5.99219,4.08203,3.48828,0.36133,0.82227,1.96046,0.23169,0.15427
12,9765,3,-0.04486,0.14270,0.81732,0.55640,-5.50781,-5.91016,2.65234,3.60352,0.26562,1.03125,1.96859,0.23427,0.18963
13,9766,3,-0.03522,0.15900,0.81720,0.55292,-5.34766,-5.73828,1.19141,3.64453,0.12305,1.22656,1.97913,0.23554,0.22918
14,10742,3,-0.02527,0.17419,0.81726,0.54877,-4.57812,-4.70312,-1.75000,3.59961,-0.05273,1.44336,1.99065,0.23462,0.26739
