lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1602539,3,-0.04810,-0.01141,-0.41504,0.90845,0.10547,-1.05469,-3.29688,-0.54492,-0.26562,-0.03906,-0.85473,-0.06070,-0.07814
1,9765,3,-0.05103,-0.01154,-0.41522,0.90820,0.11328,-1.03906,-3.51953,-0.64062,-0.25977,-0.03516,-0.85499,-0.06337,-0.08337
2,10743,3,-0.05432,-0.01154,-0.41534,0.90796,0.12891,-0.98438,-3.77344,-0.75000,-0.24609,-0.01953,-0.85510,-0.06612,-0.08938
3,8789,3,-0.05798,-0.01129,-0.41541,0.90771,0.02734,-0.87500,-3.99609,-0.87305,-0.23828,-0.01172,-0.85506,-0.06873,-0.09626
4,10742,3,-0.06213,-0.01068,-0.41547,0.90741,-0.08203,-0.87500,-4.47656,-1.01758,-0.23633,-0.00586,-0.85503,-0.07107,-0.10434
5,9765,3,-0.06702,-0.00983,-0.41547,0.90710,-0.17188,-0.85547,-4.57812,-1.16211,-0.21875,0.01367,-0.85480,-0.07358,-0.11397
6,9766,3,-0.07245,-0.00861,-0.41541,0.90674,-0.31250,-0.90234,-4.56250,-1.28320,-0.18945,0.04492,-0.85444,-0.07587,-0.12491
7,10742,3,-0.07837,-0.00702,-0.41522,0.90631,-0.44141,-1.12891,-4.45312,-1.39258,-0.14453,0.08398,-0.85387,-0.07788,-0.13707
8,9766,3,-0.08478,-0.00494,-0.41492,0.90588,-0.49609,-1.10938,-4.43750,-1.51562,-0.09375,0.11328,-0.85302,-0.07939,-0.15054
9,9766,3,-0.09167,-0.00244,-0.41443,0.90546,-0.51172,-1.08594,-4.35938,-1.64062,-0.04492,0.10742,-0.85181,-0.08049,-0.16527
10,9765,3,-0.09894,0.00055,-0.41394,0.90491,-0.55859,-0.97656,-4.37500,-1.77734,0.00586,0.11914,-0.85069,-0.08100,-0.18109
11,10742,3,-0.10638,0.00391,-0.41339,0.90430,-0.86328,-1.20312,-4.22266,-1.91211,0.08398,0.14258,-0.84952,-0.08098,-0.19757
12,9766,3,-0.11499,0.00812,-0.41278,0.90350,-0.96094,-1.17578,-4.01953,-2.02148,0.15820,0.16797,-0.84835,-0.08035,-0.21688
13,9766,3,-0.12372,0.01288,-0.41205,0.90265,-0.95312,-1.09375,-3.85938,-2.14648,0.22852,0.18359,-0.84709,-0.07879,-0.23689
14,9765,3,-0.13226,0.01788,-0.41125,0.90167,-1.05469,-1.02344,-3.76562,-2.27344,0.28516,0.20117,-0.84594,-0.07662,-0.25679
15,10742,3,-0.14215,0.02399,-0.41034,0.90045,-1.35938,-1.15625,-3.43359,-2.38867,0.32617,0.23828,-0.84480,-0.07353,-0.28009
16,9766,3,-0.15198,0.03027,-0.40930,0.89917,-1.40625,-1.12109,-3.09766,-2.48047,0.36719,0.28125,-0.84363,-0.07002,-0.30344
17,9766,3,-0.16217,0.03699,-0.40802,0.89771,-1.35938,-1.17188,-2.75000,-2.54492,0.38281,0.28516,-0.84229,-0.06598,-0.32788
18,9765,3,-0.17261,0.04401,-0.40662,0.89606,-1.01172,-1.32812,-2.08984,-2.59570,0.38672,0.23828,-0.84101,-0.06155,-0.35307
19,10742,3,-0.18341,0.05127,-0.40521,0.89417,-0.78125,-1.39062,-1.65234,-2.65234,0.43750,0.18750,-0.84004,-0.05698,-0.37917
20,9766,3,-0.19427,0.05865,-0.40393,0.89197,-0.66016,-1.43359,-1.12891,-2.69531,0.49609,0.14258,-0.83969,-0.05234,-0.40554
21,10742,3,-0.20514,0.06622,-0.40289,0.88947,-0.68750,-1.46484,-0.70312,-2.71484,0.53516,0.13477,-0.84020,-0.04751,-0.43211
22,8789,3,-0.21576,0.07385,-0.40198,0.88678,-0.98047,-1.76953,0.16406,-2.71484,0.58398,0.14453,-0.84128,-0.04249,-0.45833
23,10743,3,-0.22681,0.08209,-0.40100,0.88379,-0.96875,-1.80078,0.71875,-2.70312,0.62891,0.16211,-0.84278,-0.03680,-0.48592
24,9765,3,-0.23767,0.09052,-0.39990,0.88055,-1.01562,-1.84375,1.19531,-2.70312,0.69531,0.19922,-0.84454,-0.03069,-0.51347
25,9766,3,-0.24823,0.09912,-0.39868,0.87726,-1.03516,-2.03906,1.75781,-2.66211,0.77930,0.24609,-0.84646,-0.02402,-0.54068
26,10742,3,-0.25836,0.10797,-0.39734,0.87390,-1.18750,-2.39453,2.81641,-2.56445,0.83008,0.29688,-0.84862,-0.01660,-0.56741
27,9766,3,-0.26813,0.11713,-0.39581,0.87048,-1.10938,-2.22266,3.33984,-2.43945,0.85938,0.33789,-0.85097,-0.00834,-0.59382
28,9765,3,-0.27716,0.12622,-0.39417,0.86713,-1.02344,-2.05859,3.78906,-2.30273,0.86523,0.34570,-0.85342,0.00040,-0.61892
29,10742,3,-0.28552,0.13513,-0.39246,0.86383,-0.82422,-1.68750,4.42578,-2.17383,0.87891,0.35742,-0.85600,0.00935,-0.64272
