lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1322266,3,0.35797,-0.25372,-0.56348,0.69995,0.71094,0.14062,-3.33203,-0.82617,0.01172,-0.20312,-1.33206,0.04825,0.90757
1,10742,3,0.35553,-0.25134,-0.56519,0.70074,0.79688,0.22266,-3.76562,-0.97461,0.04102,-0.21875,-1.33346,0.04964,0.89997
2,9765,3,0.35266,-0.24835,-0.56708,0.70172,0.89062,0.24219,-4.10156,-1.13477,0.05859,-0.25000,-1.33478,0.05145,0.89085
3,9766,3,0.34937,-0.24475,-0.56921,0.70288,1.06641,0.23438,-4.79297,-1.31250,0.04883,-0.29297,-1.33612,0.05369,0.88019
4,9766,3,0.34558,-0.24066,-0.57159,0.70422,1.08203,0.26562,-5.03125,-1.49023,0.04492,-0.34570,-1.33760,0.05613,0.86803
5,10742,3,0.34106,-0.23590,-0.57440,0.70575,1.11328,0.17578,-5.16406,-1.67578,0.08008,-0.38477,-1.33952,0.05888,0.85371
6,8789,3,0.33606,-0.23053,-0.57751,0.70740,1.17578,0.12500,-5.16016,-1.82617,0.11719,-0.44141,-1.34168,0.06205,0.83776
7,10742,3,0.33081,-0.22473,-0.58075,0.70911,1.63281,-0.30078,-5.15234,-1.97461,0.14648,-0.51172,-1.34389,0.06556,0.82085
8,10742,3,0.33081,-0.22473,-0.58075,0.70911,1.67969,-0.39062,-5.17188,-2.14062,0.20703,-0.56641,-1.34389,0.06556,0.82085
9,9766,3,0.31873,-0.21051,-0.58826,0.71277,1.71875,-0.55859,-5.26562,-2.30859,0.27734,-0.61719,-1.34910,0.07497,0.78103
10,9766,3,0.31189,-0.20190,-0.59247,0.71478,1.78125,-0.62500,-5.45312,-2.48047,0.32617,-0.69727,-1.35193,0.08102,0.75788
11,9765,3,0.30481,-0.19263,-0.59680,0.71680,1.80859,-0.94141,-5.94531,-2.69141,0.34961,-0.78125,-1.35486,0.08779,0.73351
12,9766,3,0.30481,-0.19263,-0.59680,0.71680,1.76172,-0.97656,-6.43750,-2.93750,0.35742,-0.85742,-1.35486,0.08779,0.73351
13,10742,3,0.28882,-0.17157,-0.60645,0.72064,1.52734,-1.10938,-6.94922,-3.20703,0.36523,-0.91211,-1.36266,0.10321,0.67864
14,9766,3,0.27948,-0.15955,-0.61182,0.72260,0.80078,-1.74219,-7.84766,-3.48242,0.36914,-0.94141,-1.36767,0.11164,0.64709
15,9765,3,0.26917,-0.14673,-0.61725,0.72455,0.57812,-1.92578,-8.17969,-3.75391,0.41602,-0.95117,-1.37320,0.11995,0.61303
16,9766,3,0.25800,-0.13293,-0.62274,0.72662,0.42969,-2.05859,-8.39844,-4.08008,0.52734,-0.95508,-1.37899,0.12849,0.57637
17,9766,3,0.24567,-0.11761,-0.62817,0.72882,0.35938,-2.29688,-8.50781,-4.40625,0.69727,-0.95703,-1.38488,0.13764,0.53600
18,9765,3,0.23315,-0.10150,-0.63312,0.73108,0.71484,-2.75000,-7.57031,-4.69336,0.93359,-0.97461,-1.39017,0.14735,0.49449
19,10742,3,0.21967,-0.08325,-0.63782,0.73346,1.01562,-3.16406,-6.82422,-4.99805,1.30273,-0.96484,-1.39522,0.15876,0.44882
20,9766,3,0.20526,-0.06177,-0.64221,0.73596,1.30859,-3.67578,-6.03516,-5.29883,1.75391,-0.96680,-1.39989,0.17359,0.39768
21,9766,3,0.19135,-0.03845,-0.64563,0.73828,1.55078,-4.15234,-5.14453,-5.47266,2.10547,-1.02344,-1.40362,0.19147,0.34519
22,10742,3,0.17786,-0.01312,-0.64825,0.74023,1.59375,-5.46094,-3.83594,-5.45117,2.24023,-1.14844,-1.40722,0.21277,0.29088
23,9765,3,0.16455,0.01392,-0.65051,0.74133,1.28125,-5.92188,-3.46094,-5.35742,2.11914,-1.30469,-1.41244,0.23693,0.23450
24,10743,3,0.16455,0.01392,-0.65051,0.74133,0.73438,-6.06641,-3.42578,-5.25391,1.89453,-1.42383,-1.41244,0.23693,0.23450
