lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1202148,3,0.11865,-0.06970,0.45349,0.88062,-1.09766,-0.85156,-2.12109,-0.66211,-0.16992,0.08398,0.93352,-0.23245,0.15034
1,9766,3,0.11621,-0.07184,0.45325,0.88086,-1.48828,-1.25000,-2.81250,-0.80078,-0.23828,0.21875,0.93348,-0.23403,0.14402
2,10742,3,0.11334,-0.07452,0.45337,0.88092,-1.90234,-1.44531,-3.19531,-1.02148,-0.27344,0.41211,0.93440,-0.23627,0.13632
3,9766,3,0.10974,-0.07794,0.45416,0.88068,-2.23438,-1.50000,-3.66016,-1.30859,-0.33008,0.63672,0.93704,-0.23925,0.12643
4,9765,3,0.10510,-0.08221,0.45569,0.88007,-2.87500,-1.68750,-4.73438,-1.67188,-0.39453,0.90820,0.94167,-0.24288,0.11364
5,9766,3,0.09906,-0.08765,0.45813,0.87903,-3.22266,-1.75391,-4.93359,-2.10938,-0.35547,1.24219,0.94883,-0.24735,0.09694
6,10742,3,0.09100,-0.09424,0.46173,0.87732,-3.30078,-1.55078,-5.20312,-2.52734,-0.33203,1.55469,0.95941,-0.25204,0.07509
7,8789,3,0.08093,-0.10175,0.46643,0.87494,-3.23047,-1.24609,-5.50781,-2.87891,-0.37500,1.79688,0.97333,-0.25635,0.04831
8,10743,3,0.06964,-0.10986,0.47174,0.87207,-2.99609,-1.12500,-5.49219,-3.13672,-0.48828,2.00195,0.98931,-0.26026,0.01843
9,9765,3,0.05579,-0.12000,0.47839,0.86810,-2.65234,-0.85156,-5.21094,-3.30078,-0.61914,2.11719,1.00982,-0.26480,-0.01860
10,10742,3,0.04199,-0.13062,0.48499,0.86371,-2.07812,-0.50000,-5.21484,-3.44922,-0.79688,2.15625,1.03091,-0.26961,-0.05621
11,9766,3,0.02747,-0.14240,0.49170,0.85858,-1.67188,-0.19141,-5.19922,-3.61328,-0.94531,2.18359,1.05357,-0.27499,-0.09665
12,12695,3,0.01288,-0.15515,0.49817,0.85297,-0.64453,-0.23047,-5.02344,-3.82617,-1.08203,2.22266,1.07684,-0.28121,-0.13848
