lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1420899,3,-0.03900,-0.44672,-0.88232,0.14270,-1.06250,-0.93750,-2.56250,-0.25977,0.00781,0.00977,-2.91845,-0.19761,0.91513
1,9765,3,-0.03906,-0.44574,-0.88287,0.14264,-1.28516,-0.92188,-2.81641,-0.35938,-0.00586,0.07031,-2.91841,-0.19741,0.91289
2,9766,3,-0.03937,-0.44440,-0.88354,0.14276,-1.36328,-0.89844,-3.18359,-0.44922,-0.06445,0.11133,-2.91815,-0.19772,0.90979
3,10742,3,-0.03998,-0.44257,-0.88434,0.14301,-1.21875,-0.83594,-3.73828,-0.55664,-0.12305,0.14453,-2.91782,-0.19860,0.90563
4,9766,3,-0.04102,-0.44037,-0.88538,0.14325,-1.26953,-0.91406,-4.08203,-0.69531,-0.15625,0.20117,-2.91777,-0.20012,0.90053
5,9765,3,-0.04242,-0.43768,-0.88660,0.14355,-1.40234,-1.02734,-4.42578,-0.84375,-0.17383,0.25781,-2.91779,-0.20225,0.89433
6,9766,3,-0.04419,-0.43433,-0.88806,0.14404,-1.43359,-1.05078,-4.82031,-1.00391,-0.22070,0.29102,-2.91762,-0.20504,0.88660
7,9766,3,-0.04620,-0.43048,-0.88977,0.14459,-1.76172,-1.18750,-5.76172,-1.19141,-0.25781,0.34961,-2.91740,-0.20820,0.87771
8,10742,3,-0.04883,-0.42548,-0.89191,0.14520,-2.10938,-1.36719,-6.26172,-1.38672,-0.32227,0.41406,-2.91726,-0.21225,0.86623
9,9765,3,-0.05188,-0.41980,-0.89429,0.14600,-2.50000,-1.42969,-6.76172,-1.59961,-0.40820,0.50391,-2.91691,-0.21707,0.85319
10,9766,3,-0.05554,-0.41327,-0.89697,0.14685,-2.92969,-1.63281,-7.26953,-1.84570,-0.49023,0.62500,-2.91665,-0.22286,0.83822
11,10742,3,-0.05994,-0.40576,-0.89996,0.14795,-3.61328,-1.99609,-7.91406,-2.11523,-0.58008,0.75586,-2.91616,-0.22995,0.82100
12,9766,3,-0.06519,-0.39697,-0.90326,0.14935,-3.88281,-2.24219,-8.10938,-2.42383,-0.65234,0.91211,-2.91526,-0.23859,0.80091
13,9766,3,-0.07135,-0.38678,-0.90686,0.15118,-4.01562,-2.40625,-8.31641,-2.70508,-0.71680,1.07617,-2.91363,-0.24894,0.77764
14,9765,3,-0.07825,-0.37543,-0.91071,0.15338,-4.00000,-2.85938,-8.34375,-2.91797,-0.84180,1.20312,-2.91123,-0.26063,0.75170
15,10742,3,-0.08606,-0.36261,-0.91473,0.15601,-3.98047,-3.16406,-8.45312,-3.13477,-1.00000,1.34570,-2.90782,-0.27401,0.72244
16,9766,3,-0.09485,-0.34900,-0.91870,0.15881,-4.12109,-3.44922,-8.48828,-3.39648,-1.11719,1.53320,-2.90400,-0.28913,0.69134
17,9766,3,-0.10480,-0.33405,-0.92261,0.16199,-4.23047,-3.74219,-8.40625,-3.64258,-1.21484,1.72656,-2.89916,-0.30636,0.65716
18,11718,3,-0.11530,-0.31854,-0.92621,0.16553,-3.55469,-4.55859,-7.48047,-3.70508,-1.37305,1.83594,-2.89302,-0.32470,0.62158
19,8789,3,-0.12714,-0.30139,-0.92963,0.16956,-2.85938,-4.87109,-6.81641,-3.71094,-1.54688,1.91211,-2.88519,-0.34543,0.58206
20,9766,3,-0.14026,-0.28357,-0.93256,0.17383,-2.37109,-5.34766,-6.41406,-3.80078,-1.60156,2.04297,-2.87621,-0.36848,0.54065
21,9766,3,-0.15381,-0.26575,-0.93488,0.17816,-2.00781,-5.74609,-5.86328,-4.01758,-1.60156,2.15234,-2.86609,-0.39225,0.49884
22,12695,3,-0.16748,-0.24725,-0.93671,0.18274,-0.76562,-6.54297,-5.22266,-4.39648,-1.52539,2.24609,-2.85391,-0.41602,0.45503
23,7812,3,-0.18060,-0.22809,-0.93823,0.18732,-0.76172,-7.10156,-4.91797,-4.91992,-1.34961,2.41797,-2.83985,-0.43823,0.40927
24,9766,3,-0.19421,-0.20551,-0.93970,0.19232,-0.90234,-7.62109,-4.57422,-5.42383,-1.16211,2.60547,-2.82185,-0.46013,0.35511
25,9766,3,-0.20831,-0.17853,-0.94104,0.19800,-1.35156,-8.55469,-3.01953,-5.79102,-1.06055,2.80273,-2.79845,-0.48109,0.29001
26,9765,3,-0.22125,-0.15057,-0.94177,0.20367,-1.26953,-8.81250,-2.15625,-6.10547,-1.00781,2.99609,-2.77236,-0.49844,0.22210
