lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1301757,3,0.52142,-0.08807,0.07715,0.84521,0.39844,0.05859,-3.55078,-0.70508,0.22852,-0.12109,0.03963,-0.23140,1.10092
1,10743,3,0.51868,-0.08716,0.07684,0.84705,0.23047,0.04297,-4.41797,-0.87695,0.24805,-0.09766,0.04085,-0.22937,1.09418
2,9765,3,0.51532,-0.08618,0.07666,0.84918,0.24609,0.03906,-4.75781,-1.00195,0.21289,-0.11523,0.04248,-0.22734,1.08602
3,9766,3,0.51129,-0.08527,0.07642,0.85175,0.38281,0.08594,-5.01953,-1.13672,0.16602,-0.15430,0.04411,-0.22529,1.07627
4,9765,3,0.50671,-0.08453,0.07587,0.85461,0.43750,-0.33594,-5.57422,-1.29883,0.15625,-0.18555,0.04514,-0.22322,1.06533
5,10743,3,0.50146,-0.08386,0.07501,0.85785,0.26953,-0.50391,-5.86719,-1.44336,0.16406,-0.17773,0.04572,-0.22090,1.05291
6,9765,3,0.49561,-0.08319,0.07404,0.86139,0.10156,-0.83203,-6.08984,-1.60938,0.14453,-0.13867,0.04620,-0.21843,1.03914
7,9766,3,0.48901,-0.08270,0.07312,0.86530,-0.03516,-0.91406,-6.48438,-1.83203,0.12695,-0.11719,0.04676,-0.21631,1.02371
8,9766,3,0.48181,-0.08240,0.07227,0.86938,-0.39453,-1.06641,-7.29688,-2.09180,0.10156,-0.09766,0.04736,-0.21455,1.00702
9,13671,3,0.47284,-0.08234,0.07123,0.87439,-0.84766,-1.14844,-7.68359,-2.37500,0.05859,-0.02539,0.04780,-0.21296,0.98634
10,6836,3,0.46350,-0.08264,0.07025,0.87939,-1.02344,-1.27734,-8.07812,-2.64258,-0.03711,0.04492,0.04805,-0.21207,0.96502
11,9766,3,0.45245,-0.08350,0.06927,0.88519,-1.02344,-1.32812,-8.45703,-2.93945,-0.07812,0.10938,0.04818,-0.21208,0.93990
12,9766,3,0.43945,-0.08490,0.06830,0.89166,-0.69531,-1.84766,-8.47656,-3.25781,-0.03125,0.14258,0.04829,-0.21303,0.91065
13,10742,3,0.42560,-0.08649,0.06744,0.89825,-0.47266,-2.00391,-8.45703,-3.57617,0.10938,0.17773,0.04868,-0.21442,0.87971
14,9765,3,0.41010,-0.08777,0.06677,0.90533,-0.55859,-2.25781,-8.42969,-3.89648,0.27539,0.21484,0.05009,-0.21535,0.84524
15,9766,3,0.39282,-0.08850,0.06641,0.91296,-1.02344,-2.54688,-8.37500,-4.21680,0.36133,0.27148,0.05297,-0.21542,0.80693
16,9766,3,0.37408,-0.08887,0.06641,0.92072,-1.31641,-2.66406,-8.33984,-4.52539,0.35352,0.32812,0.05714,-0.21499,0.76568
17,10742,3,0.35345,-0.08917,0.06647,0.92883,-1.42969,-2.85547,-8.38672,-4.76562,0.24609,0.35938,0.06189,-0.21427,0.72057
18,9765,3,0.33154,-0.08990,0.06659,0.93677,-1.53906,-3.31641,-7.92969,-4.94922,0.11719,0.41211,0.06672,-0.21424,0.67315
19,12696,3,0.30969,-0.09125,0.06647,0.94409,-1.39062,-4.96484,-6.38672,-5.22266,0.07812,0.50586,0.07067,-0.21512,0.62631
20,6836,3,0.28522,-0.09314,0.06647,0.95160,-1.48438,-5.82422,-5.69531,-5.63672,0.17383,0.66797,0.07520,-0.21688,0.57422
21,10742,3,0.25885,-0.09515,0.06689,0.95892,-1.81641,-6.13672,-5.19531,-6.16016,0.33203,0.84766,0.08105,-0.21885,0.51840
22,9766,3,0.22906,-0.09692,0.06805,0.96619,-1.82422,-6.23438,-5.00000,-6.73438,0.56055,1.03711,0.08938,-0.22024,0.45568
23,9765,3,0.19690,-0.09802,0.06995,0.97302,-2.20703,-7.28125,-3.75781,-7.11328,0.86719,1.22070,0.10009,-0.22006,0.38826
24,10742,3,0.16223,-0.09802,0.07263,0.97919,-1.80078,-7.56641,-2.57422,-7.31445,1.15039,1.29102,0.11333,-0.21723,0.31600
25,9766,3,0.12622,-0.09668,0.07593,0.98438,-1.50781,-8.01172,-1.93359,-7.41602,1.43164,1.35352,0.12826,-0.21106,0.24145
26,9766,3,0.08990,-0.09399,0.07941,0.98834,-1.72656,-8.26172,-1.46875,-7.24219,1.72852,1.39453,0.14344,-0.20143,0.16691
27,9765,3,0.05096,-0.08948,0.08344,0.99121,-1.67188,-9.14453,0.55859,-6.88867,1.99414,1.40625,0.15972,-0.18696,0.08774
28,10742,3,0.01440,-0.08344,0.08752,0.99255,-1.92188,-8.91406,0.83203,-6.55664,2.24414,1.43359,0.17471,-0.16895,0.01419
29,12696,3,-0.02045,-0.07593,0.09167,0.99268,-2.26172,-8.64062,0.90234,-6.18164,2.30664,1.41406,0.18826,-0.14753,-0.05514
