lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1112305,3,-0.05231,0.10114,0.38165,0.91730,1.75000,-0.57812,-2.31250,-0.22852,0.10156,-0.32422,0.78635,0.22741,-0.01926
1,9766,3,-0.05371,0.10107,0.38025,0.91779,1.98438,-0.69922,-2.60938,-0.24805,0.09766,-0.36523,0.78301,0.22835,-0.02230
2,9765,3,-0.05518,0.10101,0.37872,0.91833,2.33984,-0.71484,-2.91016,-0.29297,0.07422,-0.44727,0.77937,0.22932,-0.02550
3,10743,3,-0.05676,0.10077,0.37695,0.91895,2.73047,-0.63672,-3.37109,-0.37891,0.03711,-0.55078,0.77517,0.23004,-0.02913
4,9765,3,-0.05872,0.10022,0.37476,0.91980,3.11328,-0.44531,-4.47266,-0.49219,-0.00977,-0.66602,0.76988,0.23041,-0.03380
5,9766,3,-0.06097,0.09930,0.37225,0.92078,3.22656,-0.19922,-5.00781,-0.62891,-0.04688,-0.79688,0.76383,0.23030,-0.03941
6,9765,3,-0.06390,0.09790,0.36914,0.92200,3.36719,-0.01172,-5.42188,-0.78711,-0.05078,-0.90625,0.75625,0.22972,-0.04681
7,10743,3,-0.06744,0.09607,0.36560,0.92334,3.47266,0.12109,-5.79688,-0.95508,-0.02930,-0.99609,0.74762,0.22871,-0.05578
8,9765,3,-0.07196,0.09387,0.36151,0.92480,3.54297,0.22266,-6.44141,-1.13086,0.01172,-1.08398,0.73762,0.22763,-0.06701
9,9766,3,-0.07715,0.09161,0.35730,0.92627,3.44922,0.30859,-6.69531,-1.33398,0.05078,-1.16602,0.72724,0.22679,-0.07957
10,9765,3,-0.08344,0.08911,0.35266,0.92773,3.44141,0.29688,-6.98438,-1.56250,0.11523,-1.23242,0.71579,0.22612,-0.09451
11,9766,3,-0.09064,0.08649,0.34784,0.92914,3.27344,0.14453,-7.34375,-1.80469,0.18750,-1.31445,0.70381,0.22569,-0.11131
12,10742,3,-0.09949,0.08362,0.34247,0.93048,3.19531,0.17969,-7.39062,-2.05469,0.22266,-1.42578,0.69040,0.22567,-0.13158
13,9766,3,-0.10938,0.08057,0.33679,0.93170,3.11719,0.19141,-7.39062,-2.29297,0.23828,-1.54297,0.67624,0.22572,-0.15405
14,10742,3,-0.12061,0.07709,0.33057,0.93286,3.10156,0.08203,-7.34375,-2.53320,0.26367,-1.65039,0.66072,0.22547,-0.17954
15,8789,3,-0.13226,0.07349,0.32422,0.93378,3.25000,-0.43750,-7.13281,-2.76758,0.29297,-1.76562,0.64504,0.22491,-0.20597
16,10742,3,-0.14618,0.06915,0.31677,0.93463,3.42578,-0.53125,-6.98828,-2.99609,0.32031,-1.89844,0.62675,0.22373,-0.23752
17,9766,3,-0.16101,0.06458,0.30890,0.93512,3.44141,-0.65234,-6.78516,-3.23242,0.38281,-2.00195,0.60768,0.22207,-0.27113
18,9766,3,-0.17670,0.05981,0.30048,0.93536,3.41797,-0.90234,-6.49219,-3.48633,0.52148,-2.07812,0.58754,0.21985,-0.30666
19,10742,3,-0.19354,0.05505,0.29169,0.93512,3.03906,-2.09766,-5.56250,-3.71875,0.81836,-2.05078,0.56671,0.21758,-0.34459
20,9765,3,-0.21198,0.05084,0.28235,0.93420,2.95703,-2.93359,-4.58203,-3.87891,1.16406,-2.02539,0.54461,0.21639,-0.38561
21,9766,3,-0.23157,0.04791,0.27277,0.93256,2.83984,-3.63672,-3.64062,-3.90430,1.36328,-2.06445,0.52162,0.21740,-0.42855
22,9766,3,-0.25140,0.04608,0.26300,0.93030,1.47656,-5.00391,-2.42188,-3.88477,1.50000,-2.08398,0.49801,0.21975,-0.47178
23,9765,3,-0.27155,0.04492,0.25269,0.92755,0.45703,-5.49219,-1.97266,-3.90625,1.54883,-2.07422,0.47305,0.22240,-0.51578
24,10742,3,-0.29266,0.04413,0.24152,0.92419,-0.66797,-5.85547,-1.70703,-3.95508,1.51367,-2.02539,0.44606,0.22481,-0.56217
25,9766,3,-0.31317,0.04340,0.23065,0.92023,-1.73047,-6.26953,-1.22656,-4.00195,1.40039,-1.98047,0.41996,0.22627,-0.60763
26,9766,3,-0.33398,0.04224,0.21985,0.91559,-3.46484,-7.07422,-0.27344,-4.02930,1.26172,-1.90039,0.39430,0.22612,-0.65420
27,10742,3,-0.35388,0.04059,0.20984,0.91052,-4.32812,-7.62891,0.75781,-4.03516,1.14062,-1.76953,0.37094,0.22431,-0.69912
28,11719,3,-0.37384,0.03851,0.20020,0.90479,-4.98047,-7.95703,1.92188,-3.90820,1.06250,-1.60352,0.34885,0.22118,-0.74451
29,7812,3,-0.39227,0.03625,0.19196,0.89886,-5.32031,-7.97656,3.22266,-3.57617,0.95508,-1.46094,0.33025,0.21749,-0.78661
30,9766,3,-0.41150,0.03381,0.18347,0.89209,-5.48047,-7.30469,5.13672,-3.16602,0.71484,-1.35547,0.31146,0.21294,-0.83083
31,10742,3,-0.42706,0.03137,0.17651,0.88629,-6.02734,-7.39062,5.81641,-2.89258,0.50391,-1.17578,0.29671,0.20786,-0.86688
32,9766,3,-0.44122,0.02844,0.17035,0.88062,-6.43359,-7.49609,6.53906,-2.72461,0.35742,-0.97656,0.28444,0.20179,-0.89997
33,9765,3,-0.45374,0.02539,0.16553,0.87524,-6.48047,-7.73828,7.83203,-2.55469,0.28125,-0.76758,0.27539,0.19591,-0.92930
34,9766,3,-0.46606,0.02228,0.16144,0.86963,-6.19922,-7.83203,9.03906,-2.29102,0.23242,-0.57227,0.26799,0.19037,-0.95822
35,10742,3,-0.47687,0.01959,0.15857,0.86432,-5.88281,-7.69141,9.92969,-2.00391,0.14844,-0.44336,0.26294,0.18618,-0.98365
36,11719,3,-0.48639,0.01721,0.15643,0.85944,-5.60938,-7.61328,10.56250,-1.64648,0.09570,-0.32227,0.25932,0.18278,-1.00610
37,7812,3,-0.49402,0.01520,0.15509,0.85541,-4.90625,-7.41406,11.81250,-1.16992,0.08594,-0.18359,0.25725,0.18020,-1.02409
38,9766,3,-0.50037,0.01355,0.15417,0.85187,-4.42188,-6.98047,12.35156,-0.58008,0.03711,-0.10547,0.25591,0.17832,-1.03917
39,10742,3,-0.50415,0.01251,0.15381,0.84973,-3.90234,-6.55078,12.50000,0.02344,-0.01172,-0.05469,0.25550,0.17727,-1.04814
40,9766,3,-0.50537,0.01184,0.15381,0.84900,-3.55859,-6.46094,12.55859,0.57812,-0.01367,-0.00977,0.25592,0.17648,-1.05108
41,9765,3,-0.50415,0.01166,0.15399,0.84973,-3.28906,-6.46875,12.30078,1.08008,-0.02539,0.02734,0.25666,0.17598,-1.04820
42,10743,3,-0.50061,0.01196,0.15436,0.85175,-3.36719,-6.61328,11.92188,1.54688,-0.05664,0.05273,0.25773,0.17582,-1.03988
43,9765,3,-0.49500,0.01270,0.15485,0.85492,-3.58594,-6.62891,11.53906,2.01172,-0.10352,0.08008,0.25902,0.17590,-1.02670
44,9766,3,-0.48749,0.01361,0.15552,0.85907,-4.19141,-6.75391,10.46875,2.47656,-0.15625,0.14648,0.26086,0.17591,-1.00916
45,9765,3,-0.47754,0.01483,0.15649,0.86444,-4.34766,-7.04688,10.05078,2.99219,-0.18359,0.24609,0.26345,0.17601,-0.98603
46,10743,3,-0.46552,0.01648,0.15790,0.87067,-4.25391,-7.45703,9.71094,3.53711,-0.17188,0.37109,0.26688,0.17663,-0.95822
47,9765,3,-0.45093,0.01880,0.15967,0.87793,-4.05469,-7.75000,9.17578,4.05469,-0.09766,0.51953,0.27095,0.17795,-0.92466
48,9766,3,-0.45093,0.01880,0.15967,0.87793,-3.37109,-7.59375,7.64453,4.50977,0.02734,0.69336,0.27095,0.17795,-0.92466
49,9765,3,-0.41492,0.02643,0.16443,0.89447,-2.98047,-7.39062,6.55859,4.93555,0.13477,0.83008,0.28061,0.18478,-0.84248
50,12696,3,-0.39362,0.03210,0.16730,0.90332,-2.48828,-6.96875,5.42578,5.36523,0.22461,0.90234,0.28600,0.19087,-0.79431
51,7812,3,-0.37140,0.03839,0.17017,0.91193,-1.89062,-6.73828,4.36328,5.80078,0.34961,0.90820,0.29156,0.19771,-0.74439
52,9766,3,-0.34406,0.04651,0.17310,0.92169,-0.87500,-5.83594,2.99219,6.28125,0.39648,0.82031,0.29767,0.20630,-0.68349
53,10742,3,-0.31671,0.05463,0.17523,0.93060,-0.45312,-5.59766,1.67578,6.62305,0.33398,0.70508,0.30297,0.21430,-0.62323
54,11719,3,-0.28693,0.06293,0.17664,0.93945,-0.30469,-5.49219,0.23047,6.73633,0.29297,0.61523,0.30800,0.22139,-0.55834
55,7812,3,-0.25641,0.07086,0.17737,0.94751,-0.39844,-4.73828,-2.23828,6.71484,0.30859,0.59570,0.31276,0.22719,-0.49260
56,9766,3,-0.22272,0.07928,0.17767,0.95526,-0.37500,-4.58203,-3.19922,6.61523,0.33789,0.61719,0.31789,0.23272,-0.42064
57,10742,3,-0.19122,0.08722,0.17780,0.96136,-0.25000,-4.42969,-4.00781,6.51562,0.33008,0.62891,0.32303,0.23793,-0.35374
58,11719,3,-0.15985,0.09503,0.17786,0.96631,0.11328,-4.23047,-4.66406,6.46289,0.32031,0.60352,0.32872,0.24291,-0.28740
59,7812,3,-0.12939,0.10254,0.17761,0.97015,0.61719,-3.36719,-5.28906,6.42188,0.37109,0.58008,0.33427,0.24744,-0.22323
60,9766,3,-0.12939,0.10254,0.17761,0.97015,0.75000,-3.50781,-5.78906,6.21094,0.40039,0.59766,0.33427,0.24744,-0.22323
61,10742,3,-0.06604,0.11823,0.17633,0.97498,0.64453,-3.56641,-6.63281,5.87500,0.45703,0.68164,0.34621,0.25663,-0.09015
