lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2244141,3,0.16827,-0.12317,-0.66193,0.71997,-0.14844,-0.59766,-3.52734,-0.53125,0.06836,-0.02734,-1.47721,0.04543,0.41784
1,9766,3,0.16675,-0.12122,-0.66235,0.72028,-0.17969,-0.67188,-3.84766,-0.59961,0.03906,-0.03125,-1.47736,0.04629,0.41284
2,10742,3,0.16492,-0.11914,-0.66278,0.72064,-0.13281,-0.68750,-4.17188,-0.68750,-0.03516,-0.06445,-1.47751,0.04691,0.40722
3,9766,3,0.16260,-0.11700,-0.66339,0.72095,-0.12500,-0.74609,-5.11328,-0.80078,-0.13281,-0.09961,-1.47813,0.04704,0.40077
4,10742,3,0.15967,-0.11475,-0.66425,0.72119,-0.17969,-0.71484,-5.55859,-0.91797,-0.20312,-0.11914,-1.47935,0.04663,0.39321
5,8789,3,0.15607,-0.11243,-0.66534,0.72131,-0.06250,-0.63672,-5.88672,-1.04102,-0.27344,-0.14453,-1.48125,0.04550,0.38456
6,10742,3,0.15179,-0.10992,-0.66663,0.72144,0.25781,-0.58203,-6.57031,-1.19727,-0.35547,-0.18164,-1.48356,0.04379,0.37464
7,9766,3,0.14685,-0.10724,-0.66809,0.72150,0.46484,-0.55859,-6.96094,-1.38867,-0.41797,-0.23047,-1.48634,0.04149,0.36346
8,9765,3,0.14099,-0.10419,-0.66992,0.72150,0.67188,-0.63281,-7.30078,-1.59766,-0.42773,-0.26758,-1.48987,0.03857,0.35040
9,9766,3,0.13422,-0.10046,-0.67194,0.72137,0.75391,-0.64453,-7.50000,-1.81250,-0.42188,-0.30078,-1.49387,0.03543,0.33510
10,10742,3,0.12708,-0.09631,-0.67407,0.72125,0.91406,-0.83203,-7.88281,-2.04102,-0.39258,-0.31836,-1.49799,0.03239,0.31868
11,9766,3,0.11865,-0.09094,-0.67645,0.72113,0.92969,-0.79688,-8.08984,-2.30078,-0.27930,-0.29102,-1.50246,0.02937,0.29872
12,9765,3,0.10980,-0.08459,-0.67877,0.72113,0.94531,-0.97656,-8.30078,-2.58789,-0.14844,-0.25195,-1.50653,0.02706,0.27683
13,9766,3,0.10034,-0.07690,-0.68091,0.72137,1.00391,-1.01953,-8.57812,-2.90234,-0.02344,-0.24023,-1.50984,0.02570,0.25225
14,10742,3,0.09021,-0.06775,-0.68292,0.72174,0.85156,-1.37500,-9.21484,-3.23633,0.06250,-0.23438,-1.51267,0.02542,0.22470
15,11719,3,0.07916,-0.05695,-0.68481,0.72217,0.58203,-1.50000,-9.57422,-3.54297,0.05664,-0.23828,-1.51517,0.02618,0.19360
16,7812,3,0.06781,-0.04565,-0.68646,0.72253,0.20703,-1.61719,-9.89062,-3.80078,-0.07227,-0.29102,-1.51741,0.02713,0.16143
17,9766,3,0.05438,-0.03284,-0.68823,0.72272,-0.28125,-2.02344,-10.37891,-4.12305,-0.26172,-0.37109,-1.52022,0.02739,0.12417
18,10742,3,0.03906,-0.01929,-0.69012,0.72241,-0.28906,-2.47656,-10.44922,-4.52734,-0.31250,-0.36133,-1.52400,0.02605,0.08318
19,9766,3,0.02252,-0.00531,-0.69177,0.72174,-0.28125,-3.27734,-9.85156,-4.92773,-0.19531,-0.25391,-1.52793,0.02350,0.03988
20,9765,3,0.00439,0.01031,-0.69293,0.72089,-0.07812,-4.12891,-9.03906,-5.21289,0.02344,-0.11914,-1.53134,0.02096,-0.00796
21,9766,3,-0.01318,0.02667,-0.69318,0.72015,0.91016,-5.89062,-6.98828,-5.36914,0.35742,0.02539,-1.53319,0.02014,-0.05601
22,10742,3,-0.03259,0.04669,-0.69244,0.71924,1.27344,-6.00000,-6.04297,-5.45898,0.67773,0.06836,-1.53407,0.02203,-0.11180
23,9766,3,-0.05023,0.06732,-0.69092,0.71808,1.54688,-6.03125,-5.42188,-5.55078,0.87695,0.03320,-1.53452,0.02727,-0.16598
