lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1663086,3,0.06287,0.02704,0.47620,0.87665,1.94922,0.05469,2.10156,0.25391,0.30859,-0.47266,0.99437,-0.01247,0.13641
1,9765,3,0.06317,0.02893,0.47443,0.87756,1.78906,0.10547,2.33203,0.33984,0.33008,-0.54883,0.99059,-0.00916,0.13877
2,10743,3,0.06360,0.03119,0.47229,0.87860,1.59766,0.19922,2.33984,0.44531,0.30859,-0.63867,0.98609,-0.00527,0.14169
3,9765,3,0.06451,0.03369,0.46979,0.87976,1.21484,0.19922,2.30078,0.51172,0.29102,-0.70117,0.98085,-0.00134,0.14569
4,9766,3,0.06580,0.03638,0.46686,0.88110,0.29688,0.37891,2.07812,0.57812,0.29297,-0.71289,0.97469,0.00267,0.15049
5,9765,3,0.06738,0.03918,0.46381,0.88251,-0.21094,0.32422,2.12500,0.64062,0.33398,-0.66797,0.96828,0.00666,0.15591
6,10743,3,0.06921,0.04224,0.46075,0.88379,-0.62891,0.30078,2.05078,0.66406,0.39648,-0.61523,0.96203,0.01088,0.16199
7,8789,3,0.07111,0.04553,0.45795,0.88495,-0.96484,0.47656,1.94922,0.69922,0.47656,-0.56836,0.95638,0.01546,0.16837
8,10742,3,0.07294,0.04907,0.45544,0.88593,-1.60156,0.71484,1.84375,0.75781,0.53516,-0.51562,0.95151,0.02051,0.17486
9,9766,3,0.07495,0.05334,0.45294,0.88678,-2.00000,0.71875,1.66797,0.80859,0.57422,-0.45312,0.94690,0.02672,0.18233
10,10742,3,0.07703,0.05774,0.45074,0.88745,-2.40234,0.71875,1.40625,0.83398,0.61719,-0.37109,0.94306,0.03305,0.19001
11,11718,3,0.07922,0.06244,0.44897,0.88782,-2.87891,0.72266,1.11719,0.86133,0.60547,-0.28516,0.94036,0.03974,0.19820
12,7813,3,0.08148,0.06702,0.44757,0.88800,-3.99609,0.72266,0.51953,0.94727,0.50000,-0.20898,0.93849,0.04610,0.20638
13,9766,3,0.08411,0.07153,0.44635,0.88800,-4.47656,0.71484,0.23438,1.02539,0.32227,-0.15039,0.93714,0.05199,0.21518
14,10742,3,0.08771,0.07587,0.44537,0.88782,-4.85156,0.73438,-0.24609,1.00586,0.14844,-0.07617,0.93635,0.05662,0.22558
15,9765,3,0.09161,0.07916,0.44458,0.88751,-6.05469,0.67188,-0.91406,0.93164,0.01562,0.06641,0.93578,0.05909,0.23559
16,9766,3,0.09576,0.08173,0.44421,0.88702,-6.65625,0.46094,-0.96484,0.87500,-0.07422,0.27539,0.93595,0.05994,0.24539
17,9766,3,0.09991,0.08350,0.44458,0.88623,-6.96484,0.30078,-0.98828,0.86914,-0.17383,0.49414,0.93751,0.05919,0.25451
18,9765,3,0.10419,0.08466,0.44586,0.88501,-7.21094,0.17578,-1.08203,0.85938,-0.28711,0.72070,0.94090,0.05696,0.26334
19,10742,3,0.10864,0.08527,0.44794,0.88330,-7.54688,-0.20703,-1.56250,0.79102,-0.41406,0.93945,0.94595,0.05333,0.27206
20,9766,3,0.11359,0.08508,0.45117,0.88110,-7.60156,-0.37109,-1.92188,0.70898,-0.50000,1.13867,0.95320,0.04746,0.28092
21,9766,3,0.11841,0.08417,0.45526,0.87842,-7.70312,-0.48828,-2.02344,0.61328,-0.64648,1.35742,0.96215,0.04007,0.28889
22,9765,3,0.12311,0.08246,0.46008,0.87543,-7.48438,-0.55859,-2.39062,0.59961,-0.89453,1.56836,0.97239,0.03110,0.29586
23,10743,3,0.12817,0.07953,0.46576,0.87195,-6.47266,-0.69531,-2.60547,0.61133,-1.16602,1.73633,0.98414,0.01930,0.30225
24,9765,3,0.13385,0.07544,0.47205,0.86810,-6.03906,-1.05859,-2.89453,0.59375,-1.33008,1.86523,0.99681,0.00461,0.30847
25,9766,3,0.14014,0.07019,0.47882,0.86377,-5.69922,-1.35156,-2.95703,0.56641,-1.47461,2.01367,1.01028,-0.01295,0.31452
26,10742,3,0.14667,0.06415,0.48602,0.85919,-4.82031,-1.78906,-3.69922,0.50781,-1.63672,2.15820,1.02438,-0.03234,0.31996
27,11719,3,0.15332,0.05737,0.49353,0.85419,-4.82422,-2.13281,-4.01953,0.43945,-1.78320,2.35352,1.03910,-0.05335,0.32469
28,7812,3,0.15997,0.04974,0.50140,0.84882,-4.73047,-2.16406,-4.33984,0.41406,-1.97461,2.54688,1.05452,-0.07605,0.32827
29,9766,3,0.16705,0.04095,0.51013,0.84271,-4.39453,-2.44922,-4.58594,0.40625,-2.14453,2.73633,1.07170,-0.10159,0.33103
30,10742,3,0.17456,0.03107,0.51941,0.83594,-3.05469,-3.00000,-5.03516,0.40430,-2.29297,2.84375,1.09010,-0.12976,0.33298
31,9766,3,0.18274,0.02002,0.52936,0.82825,-2.31641,-3.10938,-5.56250,0.27734,-2.35742,2.87891,1.11017,-0.16100,0.33434
32,9765,3,0.19061,0.00873,0.53900,0.82043,-1.91406,-3.29297,-5.97656,0.07812,-2.28320,2.93164,1.12996,-0.19233,0.33442
33,9766,3,0.19769,-0.00311,0.54871,0.81232,-1.70703,-3.48438,-6.23828,-0.07227,-2.23047,3.00000,1.15051,-0.22387,0.33195
34,10742,3,0.20374,-0.01508,0.55835,0.80408,-0.84766,-3.42188,-6.44922,-0.14844,-2.26367,3.03320,1.17172,-0.25449,0.32693
35,12695,3,0.20935,-0.02753,0.56812,0.79541,-0.17578,-3.37109,-6.51172,-0.24805,-2.27344,3.05664,1.19407,-0.28552,0.31992
36,6836,3,0.21429,-0.03961,0.57727,0.78693,0.28516,-3.57812,-6.41016,-0.37695,-2.26758,3.08594,1.21594,-0.31494,0.31164
37,9766,3,0.21893,-0.05273,0.58685,0.77777,0.80859,-3.57422,-6.46094,-0.49219,-2.17969,3.06250,1.23988,-0.34583,0.30070
38,10742,3,0.22314,-0.06659,0.59662,0.76801,1.82812,-4.07031,-6.12500,-0.59570,-1.95117,3.03125,1.26571,-0.37744,0.28716
39,9766,3,0.22614,-0.07941,0.60565,0.75879,1.76953,-4.21875,-5.98438,-0.67188,-1.64062,3.02930,1.29100,-0.40543,0.27212
40,9765,3,0.22791,-0.09155,0.61487,0.74945,1.51562,-4.13281,-5.83594,-0.74023,-1.34375,3.06055,1.31813,-0.43066,0.25477
41,9766,3,0.22839,-0.10236,0.62390,0.74036,1.41016,-3.72266,-6.01953,-0.84766,-1.16602,3.05469,1.34599,-0.45175,0.23612
42,10742,3,0.22778,-0.11334,0.63367,0.73059,1.47656,-3.32812,-6.32812,-1.01172,-1.05469,2.99609,1.37735,-0.47156,0.21399
43,9766,3,0.22614,-0.12384,0.64294,0.72119,1.48047,-3.03906,-6.40234,-1.16797,-0.96484,2.90820,1.40865,-0.48864,0.19020
44,9765,3,0.22363,-0.13428,0.65179,0.71216,1.54688,-2.81250,-6.33203,-1.28906,-0.95508,2.80664,1.43990,-0.50380,0.16457
45,12696,3,0.22040,-0.14478,0.66003,0.70343,1.70703,-2.96484,-5.98828,-1.41602,-0.96484,2.72852,1.47077,-0.51740,0.13730
46,7812,3,0.21698,-0.15509,0.66730,0.69537,1.87500,-3.14844,-5.45703,-1.48633,-0.92383,2.59766,1.49971,-0.52972,0.11006
47,9766,3,0.21295,-0.16620,0.67450,0.68713,2.08594,-2.93750,-5.11328,-1.49414,-0.94531,2.45898,1.53002,-0.54175,0.07997
48,9766,3,0.20868,-0.17755,0.68115,0.67896,1.80078,-3.13281,-4.49219,-1.50977,-0.92578,2.38086,1.56018,-0.55315,0.04878
49,9765,3,0.20465,-0.18823,0.68701,0.67133,1.45312,-3.35156,-4.28906,-1.61914,-0.83008,2.36133,1.58837,-0.56325,0.01909
50,10742,3,0.20013,-0.19897,0.69257,0.66388,1.15234,-3.30078,-4.08203,-1.75000,-0.73438,2.33398,1.61654,-0.57209,-0.01175
51,9766,3,0.19489,-0.20978,0.69788,0.65649,1.09766,-2.99609,-3.73047,-1.84961,-0.70508,2.26562,1.64504,-0.57931,-0.04413
52,9766,3,0.18933,-0.22003,0.70258,0.64972,0.93750,-3.12109,-2.87109,-1.89258,-0.71484,2.21484,1.67176,-0.58470,-0.07581
53,12695,3,0.18304,-0.23145,0.70728,0.64246,0.97656,-3.19141,-2.24219,-1.91602,-0.72266,2.20508,1.70058,-0.58990,-0.11117
54,6836,3,0.17706,-0.24213,0.71130,0.63568,1.06641,-3.69141,-1.44141,-1.91406,-0.56836,2.20508,1.72726,-0.59404,-0.14451
55,10742,3,0.17059,-0.25287,0.71539,0.62866,1.28125,-3.84766,-0.61328,-1.83984,-0.33398,2.21875,1.75488,-0.59679,-0.17904
56,9766,3,0.16321,-0.26318,0.71967,0.62146,1.62500,-4.22656,0.63672,-1.74219,-0.10742,2.23047,1.78315,-0.59681,-0.21436
57,10742,3,0.15546,-0.27216,0.72400,0.61450,1.64062,-4.27344,0.91406,-1.67969,0.06836,2.25977,1.81012,-0.59387,-0.24748
58,9765,3,0.14722,-0.28009,0.72852,0.60760,1.62109,-4.14062,0.99609,-1.64453,0.21484,2.27148,1.83632,-0.58818,-0.27909
59,9766,3,0.13837,-0.28741,0.73309,0.60065,2.10156,-3.92188,0.83594,-1.60547,0.37500,2.22656,1.86199,-0.58017,-0.31007
60,9766,3,0.12921,-0.29395,0.73761,0.59399,2.34375,-3.64844,0.87500,-1.53516,0.51758,2.10938,1.88599,-0.57022,-0.33926
61,10742,3,0.11957,-0.29980,0.74207,0.58752,2.48047,-3.45312,0.59375,-1.45898,0.58594,1.95898,1.90855,-0.55828,-0.36713
62,8789,3,0.11011,-0.30487,0.74597,0.58173,2.69922,-3.20312,0.38672,-1.44727,0.60547,1.76367,1.92804,-0.54568,-0.39226
63,12695,3,0.11011,-0.30487,0.74597,0.58173,3.32812,-2.77734,-0.38672,-1.47852,0.54688,1.52930,1.92804,-0.54568,-0.39226
64,7813,3,0.09229,-0.31396,0.75201,0.57214,3.62109,-2.46484,-0.55469,-1.51367,0.42188,1.30078,1.95902,-0.52139,-0.43654
65,10742,3,0.08380,-0.31891,0.75391,0.56824,3.74609,-2.44141,-0.55469,-1.53516,0.30078,1.04492,1.97134,-0.51070,-0.45785
66,9766,3,0.07593,-0.32428,0.75494,0.56494,3.79297,-2.30469,-0.50781,-1.53906,0.30469,0.90430,1.98167,-0.50183,-0.47869
67,9765,3,0.06885,-0.32959,0.75525,0.56238,4.12500,-2.83203,0.23828,-1.51367,0.37109,0.76367,1.98969,-0.49460,-0.49796
68,10742,3,0.06183,-0.33472,0.75513,0.56030,4.56250,-2.79688,0.36719,-1.46680,0.45508,0.61914,1.99605,-0.48754,-0.51639
69,9766,3,0.05487,-0.33942,0.75464,0.55890,4.85547,-2.62109,0.45312,-1.42188,0.64648,0.46875,2.00031,-0.48046,-0.53342
70,9766,3,0.04785,-0.34338,0.75378,0.55823,5.44531,-2.37109,0.57812,-1.37500,0.87109,0.30859,2.00213,-0.47294,-0.54859
71,9765,3,0.04028,-0.34668,0.75250,0.55853,5.71484,-2.10156,0.46484,-1.35547,1.06250,0.11719,2.00096,-0.46439,-0.56239
72,10742,3,0.03241,-0.34906,0.75085,0.55975,5.67188,-1.87109,0.36328,-1.35938,1.29688,-0.06055,1.99687,-0.45498,-0.57420
73,8790,3,0.02399,-0.35089,0.74860,0.56201,5.57422,-1.80469,0.47266,-1.39453,1.44922,-0.22266,1.98962,-0.44487,-0.58495
74,10742,3,0.01556,-0.35211,0.74597,0.56506,4.84766,-1.83594,0.29688,-1.43555,1.53711,-0.35547,1.98006,-0.43472,-0.59416
75,12695,3,0.01556,-0.35211,0.74597,0.56506,4.59375,-2.00781,0.46484,-1.44336,1.58398,-0.47070,1.98006,-0.43472,-0.59416
76,6836,3,-0.00269,-0.35394,0.73889,0.57330,4.56641,-2.18359,0.67188,-1.44141,1.61133,-0.59570,1.95425,-0.41359,-0.61214
77,10742,3,-0.01184,-0.35468,0.73468,0.57819,4.53906,-2.32812,0.91797,-1.43555,1.70703,-0.71094,1.93911,-0.40361,-0.62066
78,9766,3,-0.02136,-0.35522,0.72980,0.58374,4.53906,-2.70312,1.51562,-1.40820,1.83789,-0.83789,1.92184,-0.39362,-0.62911
79,9765,3,-0.03082,-0.35529,0.72461,0.58972,4.65625,-2.70703,1.76172,-1.34961,1.95312,-0.99805,1.90317,-0.38371,-0.63660
80,10743,3,-0.04016,-0.35480,0.71899,0.59625,4.88672,-2.56250,1.84375,-1.30078,2.04297,-1.18945,1.88277,-0.37402,-0.64295
81,9765,3,-0.04950,-0.35376,0.71277,0.60364,4.74219,-2.57422,1.85156,-1.23828,2.20312,-1.36914,1.85989,-0.36454,-0.64816
82,9766,3,-0.05878,-0.35217,0.70593,0.61176,4.47656,-2.59766,2.12109,-1.13477,2.37500,-1.49414,1.83480,-0.35531,-0.65229
83,9765,3,-0.06799,-0.34967,0.69855,0.62054,4.20312,-2.55859,1.96875,-1.02539,2.48633,-1.61719,1.80743,-0.34585,-0.65481
84,9766,3,-0.07721,-0.34637,0.69080,0.62994,3.85938,-2.49609,1.87500,-0.96289,2.55078,-1.73633,1.77819,-0.33602,-0.65600
85,12695,3,-0.08588,-0.34265,0.68292,0.63940,2.90234,-2.16797,1.35547,-0.91016,2.57031,-1.84375,1.74867,-0.32667,-0.65617
86,7813,3,-0.09448,-0.33838,0.67438,0.64948,2.59766,-2.06641,1.21484,-0.84961,2.55273,-1.93164,1.71714,-0.31740,-0.65549
87,9766,3,-0.10303,-0.33380,0.66510,0.66003,2.20703,-1.90625,1.03906,-0.81250,2.55469,-1.98242,1.68388,-0.30845,-0.65446
88,10742,3,-0.11139,-0.32892,0.65527,0.67084,1.89453,-1.93750,0.94141,-0.79883,2.55078,-2.01758,1.64953,-0.29979,-0.65305
