lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3876953,3,0.04376,-0.01080,-0.73547,0.67609,-0.90234,0.75000,2.66406,-0.00586,-0.03906,-0.09961,-1.65302,0.04978,0.07523
1,10742,3,0.04358,-0.01093,-0.73590,0.67560,-1.21484,1.09766,3.50000,0.02930,-0.03125,-0.06641,-1.65433,0.04940,0.07513
2,9766,3,0.04352,-0.01105,-0.73621,0.67523,-1.25391,1.21094,4.53125,0.10547,-0.01758,-0.03906,-1.65529,0.04918,0.07520
3,9766,3,0.04364,-0.01135,-0.73639,0.67505,-1.53125,1.16406,5.56641,0.29102,-0.07227,-0.02344,-1.65580,0.04897,0.07580
4,9765,3,0.04413,-0.01227,-0.73657,0.67487,-2.10547,0.38281,6.95312,0.59375,-0.20703,-0.03125,-1.65629,0.04846,0.07780
5,10742,3,0.04517,-0.01434,-0.73663,0.67462,-2.49609,-0.27734,7.48047,0.93359,-0.36719,-0.01953,-1.65668,0.04721,0.08226
6,9766,3,0.04663,-0.01813,-0.73676,0.67432,-2.75781,-1.07422,7.56641,1.24023,-0.52344,0.01758,-1.65725,0.04428,0.08981
7,9766,3,0.04871,-0.02368,-0.73682,0.67395,-2.98828,-1.83594,6.76172,1.49805,-0.65625,0.05273,-1.65785,0.03986,0.10080
8,9765,3,0.05115,-0.03064,-0.73663,0.67365,-2.96484,-1.92969,6.08203,1.74609,-0.77734,0.05859,-1.65811,0.03408,0.11437
9,10743,3,0.05396,-0.03912,-0.73639,0.67328,-3.07422,-2.05469,5.29297,1.97266,-0.91992,0.06836,-1.65852,0.02678,0.13069
10,9765,3,0.05707,-0.04877,-0.73602,0.67279,-3.15234,-2.16016,4.27344,2.13867,-1.02734,0.10156,-1.65913,0.01839,0.14915
11,9766,3,0.06024,-0.05920,-0.73553,0.67224,-3.16797,-1.93359,2.19922,2.26953,-1.13672,0.12500,-1.65989,0.00902,0.16889
12,10742,3,0.06024,-0.05920,-0.73553,0.67224,-3.20312,-1.88281,1.07812,2.37500,-1.28125,0.14062,-1.65989,0.00902,0.16889
13,9766,3,0.06702,-0.08374,-0.73383,0.67078,-3.19531,-1.79688,0.00781,2.42969,-1.44922,0.13867,-1.66202,-0.01399,0.21448
14,9765,3,0.07007,-0.09753,-0.73273,0.66980,-3.10938,-1.68359,-1.09375,2.41992,-1.60742,0.13867,-1.66383,-0.02798,0.23918
15,9766,3,0.07257,-0.11188,-0.73157,0.66864,-2.83594,-1.23047,-3.09375,2.34766,-1.71289,0.16602,-1.66639,-0.04344,0.26403
16,10742,3,0.07257,-0.11188,-0.73157,0.66864,-2.75391,-1.18750,-3.87500,2.24219,-1.74609,0.23438,-1.66639,-0.04344,0.26403
17,9766,3,0.07556,-0.14020,-0.72876,0.66602,-2.68750,-1.16797,-4.50000,2.09766,-1.73047,0.33008,-1.67273,-0.07669,0.31086
18,9765,3,0.07629,-0.15411,-0.72687,0.66492,-2.17578,-1.02734,-5.75391,1.91992,-1.72852,0.39453,-1.67560,-0.09417,0.33306
19,9766,3,0.07642,-0.16718,-0.72473,0.66400,-2.30469,-1.01562,-6.44141,1.72461,-1.76562,0.44531,-1.67812,-0.11149,0.35327
20,10742,3,0.07574,-0.17975,-0.72247,0.66333,-2.47656,-1.10156,-7.01562,1.50586,-1.79102,0.52148,-1.68046,-0.12938,0.37175
21,9766,3,0.07428,-0.19165,-0.72009,0.66278,-2.57031,-1.12891,-7.42969,1.28906,-1.78516,0.63086,-1.68271,-0.14759,0.38825
22,9765,3,0.07202,-0.20233,-0.71753,0.66254,-2.47266,-1.04688,-8.19922,1.08398,-1.81445,0.72852,-1.68424,-0.16552,0.40190
23,9766,3,0.06879,-0.21283,-0.71472,0.66266,-2.34766,-1.06250,-8.47656,0.90625,-1.88867,0.82227,-1.68527,-0.18480,0.41398
24,10742,3,0.06451,-0.22302,-0.71161,0.66309,-2.32031,-1.10547,-8.74219,0.67969,-1.93750,0.93945,-1.68574,-0.20540,0.42424
25,9766,3,0.05927,-0.23267,-0.70837,0.66376,-2.48438,-1.22656,-9.01562,0.41211,-1.98242,1.03711,-1.68583,-0.22684,0.43238
26,9765,3,0.05292,-0.24139,-0.70496,0.66479,-2.35156,-1.49609,-9.51172,0.15625,-2.02930,1.09570,-1.68504,-0.24891,0.43760
27,10743,3,0.04553,-0.24933,-0.70160,0.66595,-2.21094,-1.67969,-9.71875,-0.09570,-2.04688,1.14844,-1.68402,-0.27152,0.44020
28,9765,3,0.03711,-0.25641,-0.69830,0.66730,-2.19922,-1.80078,-9.74219,-0.34961,-1.98633,1.23047,-1.68254,-0.29461,0.44003
29,9766,3,0.02783,-0.26251,-0.69501,0.66882,-1.99609,-2.24609,-9.49609,-0.59766,-1.88477,1.32812,-1.68033,-0.31777,0.43708
30,9765,3,0.01776,-0.26752,-0.69153,0.67072,-2.05469,-2.43359,-9.40234,-0.81641,-1.76172,1.43555,-1.67668,-0.34087,0.43111
31,10743,3,0.00769,-0.27112,-0.68817,0.67291,-2.12500,-2.56250,-9.17969,-1.01367,-1.66211,1.53320,-1.67172,-0.36217,0.42259
32,8789,3,-0.00372,-0.27386,-0.68439,0.67578,-2.10156,-2.61328,-9.10938,-1.18359,-1.66992,1.59570,-1.66445,-0.38462,0.41036
