lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1442383,3,-0.03827,-0.00891,-0.12476,0.99139,1.17188,1.44922,1.44922,-0.36133,0.06836,-0.34180,-0.24936,-0.02722,-0.07375
1,9765,3,-0.04004,-0.00854,-0.12634,0.99115,1.43750,1.71875,2.14062,-0.30273,0.09766,-0.40430,-0.25253,-0.02706,-0.07731
2,9766,3,-0.04163,-0.00806,-0.12823,0.99084,1.63672,2.08594,2.92188,-0.23242,0.15820,-0.47852,-0.25634,-0.02664,-0.08054
3,9765,3,-0.04279,-0.00739,-0.13031,0.99054,1.64453,2.33984,4.45312,-0.10156,0.18750,-0.58789,-0.26054,-0.02578,-0.08296
4,10743,3,-0.04352,-0.00647,-0.13312,0.99011,2.07422,2.27734,5.37109,0.10547,0.18750,-0.74609,-0.26626,-0.02440,-0.08458
5,9765,3,-0.04333,-0.00574,-0.13647,0.98969,2.08984,1.85547,6.02344,0.33789,0.23438,-0.87500,-0.27309,-0.02319,-0.08433
6,9766,3,-0.04205,-0.00500,-0.14050,0.98920,2.03125,1.05859,6.47656,0.56836,0.30664,-0.99023,-0.28130,-0.02172,-0.08190
7,13672,3,-0.03961,-0.00421,-0.14514,0.98859,1.50781,-0.78906,7.04297,0.74219,0.46680,-1.08008,-0.29079,-0.01983,-0.07719
8,6836,3,-0.03619,-0.00305,-0.15002,0.98804,0.77344,-1.57031,7.03516,0.95508,0.63086,-1.12695,-0.30078,-0.01689,-0.07067
9,9765,3,-0.03156,-0.00116,-0.15558,0.98730,-0.02344,-2.34766,6.83594,1.21875,0.78906,-1.09961,-0.31221,-0.01211,-0.06199
10,9766,3,-0.02539,0.00140,-0.16132,0.98657,-2.28906,-3.57422,5.94531,1.48047,0.91992,-1.00977,-0.32402,-0.00542,-0.05057
11,10742,3,-0.01801,0.00439,-0.16663,0.98584,-3.39844,-4.05078,5.20312,1.72656,0.98047,-0.88477,-0.33492,0.00266,-0.03697
12,9766,3,-0.00922,0.00769,-0.17139,0.98511,-4.46094,-4.35938,4.35938,1.97461,0.94141,-0.73438,-0.34463,0.01199,-0.02080
13,9765,3,0.00061,0.01074,-0.17542,0.98444,-5.24219,-4.53906,3.39453,2.18164,0.77539,-0.57031,-0.35270,0.02137,-0.00257
14,9766,3,0.01117,0.01306,-0.17853,0.98376,-6.57812,-4.39062,0.98047,2.28320,0.54102,-0.38477,-0.35878,0.02969,0.01732
15,10742,3,0.02313,0.01440,-0.18097,0.98309,-6.96875,-4.41797,-0.12109,2.28711,0.29297,-0.16602,-0.36335,0.03670,0.04031
16,9766,3,0.03479,0.01440,-0.18237,0.98248,-7.23047,-4.45312,-1.04297,2.23438,0.07227,0.06836,-0.36577,0.04101,0.06321
17,12695,3,0.04620,0.01324,-0.18268,0.98199,-7.20703,-4.59375,-1.71484,2.20117,-0.16211,0.33789,-0.36600,0.04291,0.08609
18,6836,3,0.05652,0.01105,-0.18182,0.98163,-7.28906,-4.33984,-3.42188,2.18359,-0.41016,0.66016,-0.36403,0.04226,0.10725
