lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1542969,3,0.14526,0.09381,0.38336,0.90729,-1.48828,1.57812,0.95312,-0.21094,0.88086,-0.18555,0.80976,0.05888,0.34276
1,9765,3,0.14282,0.09729,0.38312,0.90741,-1.98438,1.67188,0.99219,-0.25391,0.98633,-0.14844,0.81058,0.06718,0.34106
2,9766,3,0.13989,0.10120,0.38312,0.90741,-3.72656,1.65625,1.14453,-0.27344,1.00195,-0.10938,0.81211,0.07654,0.33885
3,10742,3,0.13672,0.10529,0.38336,0.90735,-4.77734,1.67969,1.03125,-0.25586,0.85547,-0.06250,0.81418,0.08634,0.33636
4,12695,3,0.13672,0.10529,0.38336,0.90735,-6.03125,1.62500,0.83203,-0.17969,0.54297,0.04492,0.81418,0.08634,0.33636
5,6836,3,0.13141,0.11169,0.38434,0.90692,-8.76562,0.91406,0.67969,-0.04492,0.14453,0.25586,0.81874,0.10176,0.33197
6,9766,3,0.13037,0.11298,0.38538,0.90649,-9.46094,0.23438,0.79297,0.16406,-0.26953,0.50391,0.82145,0.10453,0.33123
7,10742,3,0.13098,0.11255,0.38708,0.90576,-9.70703,-0.42578,0.94531,0.35547,-0.61719,0.78711,0.82496,0.10266,0.33218
8,9766,3,0.13336,0.11060,0.38953,0.90454,-9.37891,-1.19141,1.07031,0.51562,-0.89062,1.01758,0.82958,0.09634,0.33521
9,9765,3,0.13745,0.10736,0.39301,0.90283,-8.29297,-2.12109,0.80859,0.61719,-1.02930,1.22461,0.83590,0.08593,0.34035
10,10742,3,0.14233,0.10352,0.39697,0.90082,-7.78906,-2.36719,0.43359,0.66406,-1.09961,1.48242,0.84303,0.07356,0.34641
11,9766,3,0.14813,0.09894,0.40204,0.89813,-7.46875,-2.82031,-0.08594,0.66797,-1.06641,1.77734,0.85226,0.05864,0.35355
12,9766,3,0.15405,0.09424,0.40820,0.89484,-6.77344,-3.39062,-0.99219,0.66992,-1.04492,2.02734,0.86378,0.04290,0.36075
13,9765,3,0.16010,0.08948,0.41547,0.89093,-6.42578,-3.53516,-1.61719,0.66797,-1.08203,2.23242,0.87761,0.02641,0.36799
14,10743,3,0.16626,0.08441,0.42389,0.88629,-6.21484,-3.82812,-2.37109,0.62500,-1.16406,2.41602,0.89388,0.00868,0.37503
15,8789,3,0.17249,0.07880,0.43298,0.88123,-6.15625,-4.16016,-3.07422,0.55859,-1.24805,2.62500,0.91137,-0.01049,0.38144
16,10742,3,0.17847,0.07281,0.44250,0.87579,-5.69141,-4.78125,-4.35156,0.50195,-1.36133,2.83203,0.92974,-0.03041,0.38680
17,9765,3,0.18488,0.06561,0.45343,0.86945,-5.36719,-5.01172,-4.94141,0.46484,-1.48633,3.01953,0.95080,-0.05359,0.39144
18,9766,3,0.19110,0.05786,0.46460,0.86273,-4.94141,-5.18750,-5.44531,0.40430,-1.60156,3.18750,0.97240,-0.07781,0.39484
19,10742,3,0.19739,0.04932,0.47626,0.85547,-4.42578,-5.35547,-5.96094,0.30469,-1.67578,3.34570,0.99507,-0.10382,0.39711
