lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1071289,3,-0.05151,0.04144,-0.99774,0.01154,2.00000,0.81641,-2.39453,-0.39844,-0.50586,0.18164,-3.11416,-0.10202,-0.08443
1,9765,3,-0.05365,0.04340,-0.99756,0.01263,2.34375,1.00781,-2.53125,-0.43359,-0.69922,0.13281,-3.11156,-0.10614,-0.08855
2,10742,3,-0.05670,0.04553,-0.99725,0.01355,2.93359,1.04688,-2.56250,-0.46875,-0.87500,0.03516,-3.10919,-0.11209,-0.09307
3,9766,3,-0.06067,0.04773,-0.99689,0.01410,3.66406,1.09375,-2.58594,-0.49805,-1.05469,-0.13281,-3.10744,-0.11991,-0.09773
4,9766,3,-0.06549,0.05005,-0.99652,0.01398,4.98047,1.21094,-2.90625,-0.54297,-1.18555,-0.33594,-3.10688,-0.12948,-0.10261
5,10742,3,-0.07123,0.05249,-0.99597,0.01300,5.44531,1.33984,-3.15234,-0.64062,-1.24609,-0.54688,-3.10788,-0.14099,-0.10769
6,9766,3,-0.07751,0.05524,-0.99542,0.01093,5.97266,1.37891,-3.58984,-0.82617,-1.26172,-0.74219,-3.11091,-0.15371,-0.11323
7,9765,3,-0.08380,0.05847,-0.99475,0.00793,6.61328,1.40234,-3.98047,-1.00977,-1.19531,-0.90234,-3.11565,-0.16656,-0.11959
8,9766,3,-0.09033,0.06274,-0.99390,0.00385,6.71094,1.36719,-3.94141,-1.18164,-1.03906,-1.00781,-3.12230,-0.18006,-0.12783
9,10742,3,0.09625,-0.06769,0.99304,0.00104,6.66406,1.33203,-3.90234,-1.33398,-0.83203,-1.05273,-3.13042,-0.19250,-0.13719
10,9766,3,0.10132,-0.07355,0.99213,0.00647,6.71484,1.35547,-3.89062,-1.47852,-0.58789,-1.11914,-3.13948,-0.20339,-0.14821
11,9765,3,0.10535,-0.08014,0.99115,0.01245,7.30859,1.35156,-4.08203,-1.66797,-0.35547,-1.27344,3.13362,-0.21241,-0.16051
12,9766,3,0.10797,-0.08710,0.99017,0.01874,7.46875,1.39062,-4.23438,-1.88867,-0.14258,-1.46680,3.12285,-0.21882,-0.17341
13,10742,3,0.10968,-0.09515,0.98907,0.02637,7.57812,1.44531,-4.27344,-2.15625,0.11719,-1.62500,3.10950,-0.22384,-0.18821
14,9766,3,0.11023,-0.10443,0.98779,0.03522,7.53906,1.32031,-4.14062,-2.46289,0.46289,-1.75000,3.09380,-0.22706,-0.20521
15,10742,3,0.10925,-0.11481,0.98633,0.04492,7.44531,0.73438,-3.53516,-2.72656,0.83008,-1.84180,3.07633,-0.22780,-0.22429
16,9765,3,0.10669,-0.12592,0.98474,0.05505,7.23047,0.52734,-3.21094,-2.93750,1.12891,-1.95312,3.05781,-0.22591,-0.24484
17,8790,3,0.10211,-0.13904,0.98273,0.06696,7.07031,0.25781,-2.89844,-3.10352,1.24023,-2.17773,3.03562,-0.22111,-0.26932
18,10742,3,0.09680,-0.15228,0.98035,0.07941,6.65625,-0.71875,-2.37500,-3.19336,1.14258,-2.50391,3.01202,-0.21566,-0.29416
19,9765,3,0.09143,-0.16632,0.97736,0.09357,6.30469,-1.21094,-1.92969,-3.29883,0.91211,-2.95508,2.98500,-0.21142,-0.32047
20,10743,3,0.08716,-0.18054,0.97357,0.10938,5.73047,-2.12891,-1.37500,-3.47656,0.63477,-3.43555,2.95491,-0.21076,-0.34692
21,9765,3,0.08441,-0.19513,0.96881,0.12714,4.56641,-3.32422,-0.39453,-3.57422,0.58594,-3.68359,2.92139,-0.21483,-0.37366
22,9766,3,0.08282,-0.20953,0.96332,0.14557,3.03125,-6.75391,3.46094,-3.59375,1.04492,-3.58008,2.88688,-0.22242,-0.39976
23,9765,3,0.07996,-0.22522,0.95667,0.16626,2.76172,-8.78125,6.00000,-3.47461,1.91406,-3.23633,2.84765,-0.22990,-0.42824
24,10743,3,0.07379,-0.23950,0.95007,0.18579,2.44141,-10.51562,8.58984,-3.11914,2.88281,-2.86719,2.80912,-0.23127,-0.45491
25,9765,3,0.06287,-0.25189,0.94379,0.20465,1.58203,-11.50000,10.55469,-2.57031,3.54688,-2.63477,2.76939,-0.22362,-0.47936
26,9766,3,0.04901,-0.26062,0.93835,0.22174,0.33594,-12.40625,11.59766,-1.88867,3.76172,-2.46875,2.73085,-0.20908,-0.49812
27,9765,3,0.03229,-0.26648,0.93304,0.23956,-3.84375,-13.53906,12.50391,-1.17969,3.80078,-2.19531,2.68863,-0.18905,-0.51271
28,9766,3,0.01556,-0.26868,0.92841,0.25616,-5.63281,-13.68359,12.64844,-0.54297,3.67383,-1.89844,2.64787,-0.16733,-0.52114
29,10742,3,0.00043,-0.26770,0.92480,0.27039,-8.95312,-13.10938,12.20312,0.10156,3.43750,-1.59961,2.61193,-0.14607,-0.52385
30,9766,3,-0.01373,-0.26385,0.92194,0.28320,-9.97656,-12.04297,11.77344,0.78906,3.02734,-1.37891,2.57877,-0.12445,-0.52147
31,9766,3,-0.02637,-0.25708,0.91998,0.29480,-10.69141,-10.94922,10.92969,1.43555,2.49023,-1.17383,2.54851,-0.10324,-0.51341
32,10742,3,-0.03595,-0.24780,0.91895,0.30469,-11.13281,-9.86328,10.00000,1.98047,1.95898,-1.03711,2.52299,-0.08504,-0.49960
33,9765,3,-0.04230,-0.23645,0.91882,0.31317,-10.64062,-7.60547,7.77734,2.39648,1.50586,-0.92383,2.50187,-0.07043,-0.48041
34,9766,3,-0.04553,-0.22418,0.91937,0.32013,-9.96484,-6.68359,6.70703,2.69727,1.22266,-0.78516,2.48540,-0.05984,-0.45797
35,9766,3,-0.04669,-0.21027,0.92035,0.32635,-9.17969,-6.06641,5.66406,2.88477,1.06250,-0.63867,2.47131,-0.05132,-0.43134
36,9765,3,-0.04657,-0.19568,0.92169,0.33160,-8.45703,-5.63281,4.65625,3.00000,0.97266,-0.50000,2.45985,-0.04395,-0.40280
37,10742,3,-0.04578,-0.18060,0.92322,0.33606,-7.58203,-5.05078,3.08594,3.05664,0.90234,-0.35547,2.45035,-0.03687,-0.37309
38,9766,3,-0.04462,-0.16553,0.92480,0.33960,-7.42969,-5.19922,2.46875,3.12305,0.88477,-0.13867,2.44293,-0.02991,-0.34333
39,9766,3,-0.04321,-0.14941,0.92664,0.34235,-7.19922,-5.55859,2.16797,3.24219,0.88086,0.04688,2.43729,-0.02222,-0.31157
40,9765,3,-0.04175,-0.13330,0.92853,0.34406,-6.62109,-5.96094,1.57812,3.38281,0.84180,0.20117,2.43389,-0.01420,-0.27993
41,10742,3,-0.04004,-0.11591,0.93060,0.34491,-6.51953,-6.32031,1.32422,3.53320,0.77930,0.33398,2.43240,-0.00543,-0.24581
42,9766,3,-0.03796,-0.09814,0.93268,0.34497,-6.39453,-6.60938,0.86328,3.70312,0.63477,0.42383,2.43273,0.00310,-0.21083
43,9766,3,-0.03516,-0.08008,0.93475,0.34436,-6.24219,-6.87891,0.23828,3.86328,0.46680,0.48633,2.43473,0.01057,-0.17482
44,10742,3,-0.03125,-0.06104,0.93671,0.34326,-6.17188,-6.73828,-0.85938,3.97070,0.37695,0.58789,2.43794,0.01664,-0.13624
45,9766,3,-0.03125,-0.06104,0.93671,0.34326,-6.03906,-7.19141,-1.40234,4.02148,0.36328,0.75586,2.43794,0.01664,-0.13624
46,9765,3,-0.02179,-0.02313,0.94012,0.33936,-6.03125,-7.52734,-1.97656,4.06055,0.35742,0.97266,2.44803,0.02527,-0.05833
47,9766,3,-0.01648,-0.00281,0.94177,0.33582,-5.94531,-7.81641,-2.57422,4.11328,0.32812,1.19531,2.45631,0.02916,-0.01636
48,10742,3,-0.01123,0.01715,0.94336,0.33124,-6.17578,-7.71875,-4.22266,4.14844,0.25586,1.41797,2.46664,0.03255,0.02493
49,9766,3,-0.00549,0.03741,0.94482,0.32538,-6.41016,-7.70312,-5.25000,4.14062,0.13867,1.65820,2.47944,0.03474,0.06722
