lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1482422,3,0.28595,-0.21600,-0.16254,0.91931,-1.02344,-0.23047,-2.93750,-0.67188,0.00781,0.11523,-0.45939,-0.30910,0.67595
1,9766,3,0.28308,-0.21558,-0.16266,0.92029,-1.10938,-0.33984,-3.23047,-0.80469,0.04297,0.15039,-0.45836,-0.30962,0.66961
2,10742,3,0.27954,-0.21503,-0.16272,0.92151,-1.15625,-0.47656,-3.57422,-0.96484,0.08789,0.17383,-0.45689,-0.31027,0.66175
3,8789,3,0.27533,-0.21417,-0.16278,0.92297,-1.30859,-0.55078,-3.93750,-1.13867,0.14648,0.22070,-0.45497,-0.31067,0.65228
4,10742,3,0.27063,-0.21307,-0.16272,0.92462,-2.00000,-0.86328,-4.79688,-1.30273,0.18945,0.29492,-0.45246,-0.31092,0.64160
5,9766,3,0.26459,-0.21155,-0.16254,0.92676,-2.30469,-0.83203,-5.40234,-1.44727,0.18359,0.35938,-0.44895,-0.31107,0.62777
6,10742,3,0.25806,-0.20996,-0.16211,0.92902,-2.61328,-0.87500,-5.93359,-1.57422,0.14844,0.42969,-0.44478,-0.31145,0.61286
7,9766,3,0.25079,-0.20844,-0.16156,0.93146,-3.00391,-0.86328,-6.36328,-1.70508,0.08398,0.50586,-0.44019,-0.31229,0.59643
8,9765,3,0.24268,-0.20709,-0.16083,0.93402,-3.62500,-0.98438,-6.97656,-1.85547,-0.00195,0.58398,-0.43513,-0.31392,0.57834
9,10743,3,0.23389,-0.20605,-0.16003,0.93658,-3.49219,-0.94141,-7.29297,-2.04297,-0.09570,0.62305,-0.42999,-0.31638,0.55908
10,9765,3,0.22406,-0.20538,-0.15918,0.93927,-3.21875,-0.88672,-7.60938,-2.22266,-0.15820,0.64844,-0.42463,-0.31993,0.53787
11,9766,3,0.21332,-0.20496,-0.15839,0.94202,-2.67578,-1.15625,-7.61719,-2.40820,-0.18945,0.68750,-0.41923,-0.32422,0.51494
12,12695,3,0.20160,-0.20465,-0.15771,0.94476,-2.56250,-1.33203,-7.55859,-2.59961,-0.17188,0.76562,-0.41381,-0.32901,0.49013
13,6836,3,0.18951,-0.20422,-0.15698,0.94751,-2.52344,-1.46484,-7.53906,-2.80469,-0.12500,0.84766,-0.40798,-0.33365,0.46446
14,9766,3,0.17566,-0.20349,-0.15594,0.95050,-2.52344,-1.40625,-7.66406,-3.04492,-0.03516,0.94336,-0.40070,-0.33846,0.43486
15,10742,3,0.16089,-0.20233,-0.15460,0.95355,-2.94531,-1.70703,-7.44922,-3.30469,0.09766,1.08008,-0.39216,-0.34280,0.40304
16,9765,3,0.16089,-0.20233,-0.15460,0.95355,-3.50391,-2.08203,-7.32812,-3.53125,0.16992,1.24414,-0.39216,-0.34280,0.40304
17,10743,3,0.12665,-0.19794,-0.15045,0.96027,-3.91406,-2.29297,-7.31641,-3.77344,0.12305,1.37109,-0.36919,-0.34909,0.32809
18,9765,3,0.10785,-0.19525,-0.14758,0.96356,-4.32031,-2.50781,-7.33203,-4.00391,0.07031,1.51953,-0.35524,-0.35165,0.28669
19,9766,3,0.08777,-0.19263,-0.14417,0.96667,-4.41016,-3.46484,-6.61328,-4.26172,-0.02734,1.65625,-0.33973,-0.35447,0.24252
20,12695,3,0.08777,-0.19263,-0.14417,0.96667,-4.12891,-3.85547,-6.22656,-4.54883,-0.11719,1.77344,-0.33973,-0.35447,0.24252
21,6836,3,0.04401,-0.18799,-0.13623,0.97168,-3.50781,-4.23047,-5.66797,-4.80273,-0.17383,1.87695,-0.30541,-0.36114,0.14669
22,10742,3,0.01941,-0.18585,-0.13159,0.97351,-2.69531,-4.63281,-5.09375,-5.08984,-0.16211,1.97070,-0.28587,-0.36480,0.09295
23,9766,3,-0.00757,-0.18341,-0.12653,0.97485,-1.25781,-5.63672,-4.37891,-5.40625,-0.11133,2.01172,-0.26445,-0.36773,0.03393
24,9766,3,-0.03479,-0.18066,-0.12146,0.97540,-0.61328,-5.64844,-4.17188,-5.63086,0.09180,2.07031,-0.24297,-0.36922,-0.02572
25,9765,3,-0.06348,-0.17688,-0.11633,0.97528,-0.33594,-5.78516,-3.14453,-5.75977,0.36328,2.13086,-0.22092,-0.36803,-0.08871
26,10742,3,-0.09174,-0.17194,-0.11127,0.97449,0.25391,-6.37891,-2.24219,-5.85547,0.67383,2.13281,-0.19959,-0.36347,-0.15093
27,9766,3,-0.12274,-0.16479,-0.10571,0.97296,0.10938,-6.27344,-1.77344,-5.90234,0.96484,2.11914,-0.17709,-0.35396,-0.21923
28,11719,3,-0.15289,-0.15625,-0.10046,0.97064,-0.07031,-6.19531,-1.50781,-5.88477,1.04492,2.08008,-0.15686,-0.34058,-0.28544
29,8789,3,-0.18103,-0.14716,-0.09576,0.96765,-0.47656,-6.07812,-1.29297,-5.72656,1.05664,2.06250,-0.13982,-0.32518,-0.34692
30,9765,3,-0.21155,-0.13684,-0.09052,0.96350,-1.79688,-6.57031,-0.26953,-5.39844,0.75195,1.94141,-0.12254,-0.30678,-0.41330
31,9766,3,-0.23895,-0.12787,-0.08557,0.95874,-1.67969,-6.10156,-0.19141,-4.88672,0.28320,1.71875,-0.10768,-0.29015,-0.47277
32,10742,3,-0.26465,-0.12091,-0.08051,0.95337,-1.47656,-6.22266,0.67969,-4.36133,-0.04883,1.48047,-0.09317,-0.27666,-0.52857
33,8789,3,-0.28638,-0.11658,-0.07599,0.94794,-1.01562,-6.60547,1.47266,-4.15430,-0.18945,1.31836,-0.08024,-0.26774,-0.57596
34,10743,3,-0.30817,-0.11334,-0.07135,0.94183,-0.31641,-8.53906,2.39062,-4.05273,-0.14453,1.31836,-0.06685,-0.26042,-0.62368
35,9765,3,-0.32825,-0.11060,-0.06714,0.93567,-0.07031,-9.25000,3.74219,-3.78125,0.03711,1.39258,-0.05482,-0.25376,-0.66781
36,9766,3,-0.34741,-0.10730,-0.06274,0.92944,0.62891,-9.81250,5.74609,-3.33203,0.26562,1.43555,-0.04339,-0.24551,-0.71006
37,10742,3,-0.36377,-0.10321,-0.05847,0.92389,1.21875,-10.01562,8.09375,-2.90625,0.45508,1.48828,-0.03390,-0.23543,-0.74618
38,12695,3,-0.37946,-0.09766,-0.05371,0.91846,0.45703,-9.30469,8.29688,-2.58594,0.50000,1.52930,-0.02517,-0.22197,-0.78077
39,6836,3,-0.39197,-0.09216,-0.04919,0.91406,-0.30078,-8.57422,8.00391,-2.34375,0.28516,1.47461,-0.01807,-0.20855,-0.80831
40,9766,3,-0.40381,-0.08673,-0.04419,0.90967,-0.65625,-7.88672,7.75391,-2.08789,-0.11328,1.37695,-0.01055,-0.19470,-0.83452
41,10742,3,-0.41492,-0.08282,-0.03857,0.90527,0.66797,-7.33203,8.48438,-1.79883,-0.45312,1.17773,-0.00113,-0.18298,-0.85942
42,9766,3,-0.42432,-0.08105,-0.03290,0.90125,1.94141,-7.38281,9.39844,-1.50586,-0.61719,0.95312,0.00964,-0.17492,-0.88090
43,9765,3,-0.43231,-0.08087,-0.02765,0.89771,2.98438,-7.42578,10.25000,-1.16797,-0.71875,0.77344,0.02058,-0.16991,-0.89935
44,9766,3,-0.43860,-0.08179,-0.02289,0.89465,4.27344,-7.63281,11.54688,-0.76562,-0.74219,0.68945,0.03123,-0.16720,-0.91424
45,10742,3,-0.44342,-0.08331,-0.01837,0.89227,4.82422,-7.64453,12.23828,-0.34375,-0.72461,0.65625,0.04168,-0.16572,-0.92588
46,9766,3,-0.44617,-0.08502,-0.01404,0.89081,5.45312,-7.48438,12.63281,0.06445,-0.69531,0.61523,0.05158,-0.16474,-0.93292
47,9765,3,-0.44708,-0.08667,-0.00970,0.89020,6.34375,-6.96484,12.65625,0.41406,-0.66406,0.47656,0.06108,-0.16372,-0.93587
48,9766,3,-0.44635,-0.08838,-0.00580,0.89050,8.41016,-5.89062,11.98828,0.69922,-0.61914,0.25586,0.06954,-0.16329,-0.93496
49,10742,3,-0.44391,-0.09052,-0.00238,0.89148,8.93359,-5.52344,11.52734,0.97656,-0.55859,-0.01367,0.07723,-0.16424,-0.93037
50,9766,3,-0.44025,-0.09277,-0.00024,0.89307,9.30078,-5.26172,11.08984,1.29102,-0.50391,-0.31445,0.08249,-0.16669,-0.92290
51,9765,3,-0.43506,-0.09546,0.00067,0.89532,9.44531,-5.17188,10.58203,1.58008,-0.38672,-0.56836,0.08562,-0.17119,-0.91200
52,9766,3,-0.42834,-0.09839,0.00031,0.89825,9.08203,-5.25000,9.43750,1.83594,-0.23242,-0.77148,0.08630,-0.17742,-0.89762
53,10742,3,-0.42035,-0.10114,-0.00128,0.90173,8.62109,-5.04688,8.47266,2.09570,-0.07227,-0.95508,0.08424,-0.18451,-0.88021
