lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971679,3,0.09741,-0.17462,0.09698,0.97498,-0.61328,0.72656,-2.98438,-0.52148,0.20898,-0.17188,0.16698,-0.36764,0.16805
1,9766,3,0.09521,-0.17371,0.09583,0.97546,-0.62500,0.76562,-3.26953,-0.63281,0.19922,-0.18555,0.16550,-0.36522,0.16397
2,10742,3,0.09247,-0.17291,0.09454,0.97601,-0.52734,0.77734,-3.55078,-0.72461,0.18359,-0.20312,0.16394,-0.36293,0.15877
3,9766,3,0.08917,-0.17224,0.09308,0.97656,-0.62500,0.63672,-4.08984,-0.81641,0.19141,-0.17188,0.16219,-0.36080,0.15248
4,9765,3,0.08917,-0.17224,0.09308,0.97656,-0.82422,0.50000,-4.49609,-0.93359,0.24805,-0.10156,0.16219,-0.36080,0.15248
5,10742,3,0.08124,-0.17084,0.09015,0.97778,-0.95312,0.50391,-4.88672,-1.09375,0.37695,0.01172,0.15916,-0.35623,0.13708
6,9766,3,0.07617,-0.16974,0.08917,0.97852,-1.69531,0.75000,-5.70703,-1.31445,0.56445,0.17773,0.15909,-0.35304,0.12694
7,9766,3,0.06995,-0.16803,0.08875,0.97931,-2.15625,0.93750,-6.12109,-1.57422,0.77734,0.39648,0.16061,-0.34852,0.11427
8,10742,3,0.06238,-0.16547,0.08911,0.98016,-2.58984,1.15234,-6.48828,-1.85547,0.96094,0.63281,0.16427,-0.34214,0.09867
9,8789,3,0.05304,-0.16211,0.09052,0.98120,-3.23438,1.36328,-6.75781,-2.18555,1.08789,0.86328,0.17063,-0.33388,0.07919
10,10742,3,0.04254,-0.15833,0.09259,0.98212,-4.10547,1.63672,-6.94141,-2.47656,1.14844,1.05859,0.17862,-0.32453,0.05726
11,11719,3,0.02930,-0.15393,0.09576,0.98297,-4.50781,1.76953,-6.75000,-2.68945,1.07422,1.21875,0.18956,-0.31335,0.02956
12,7812,3,0.01562,-0.14996,0.09930,0.98358,-4.82031,1.46094,-6.51562,-2.87109,0.87695,1.36133,0.20109,-0.30270,0.00100
13,9766,3,0.00055,-0.14667,0.10358,0.98376,-4.80469,0.83203,-6.26172,-3.06055,0.70898,1.47656,0.21431,-0.29284,-0.03061
14,10742,3,-0.01611,-0.14417,0.10846,0.98346,-4.79297,-0.83984,-5.15234,-3.19141,0.65820,1.58789,0.22906,-0.28386,-0.06564
15,9766,3,-0.03308,-0.14233,0.11371,0.98273,-4.41016,-1.42969,-4.21484,-3.23828,0.62305,1.64844,0.24447,-0.27570,-0.10138
16,9765,3,-0.05048,-0.14075,0.11920,0.98157,-3.94922,-1.94531,-3.68750,-3.26758,0.54297,1.66992,0.26029,-0.26744,-0.13797
17,9766,3,-0.06799,-0.13934,0.12482,0.97998,-3.60156,-2.25391,-2.34375,-3.29102,0.36523,1.63672,0.27618,-0.25903,-0.17474
18,10742,3,-0.08533,-0.13861,0.13031,0.97803,-3.14062,-2.34766,-1.64844,-3.30469,0.21484,1.62109,0.29171,-0.25153,-0.21119
19,9766,3,-0.10291,-0.13861,0.13580,0.97559,-2.61719,-2.80859,-0.83984,-3.32422,0.14844,1.65039,0.30735,-0.24494,-0.24831
20,9766,3,-0.12042,-0.13910,0.14136,0.97272,-2.09766,-3.24609,-0.14844,-3.28125,0.20703,1.70508,0.32310,-0.23882,-0.28545
21,12695,3,-0.12042,-0.13910,0.14136,0.97272,-0.80859,-4.31250,1.55078,-3.17578,0.28320,1.72070,0.32310,-0.23882,-0.28545
22,7812,3,-0.15381,-0.13947,0.15247,0.96625,-0.00391,-4.60547,2.38281,-3.00391,0.30664,1.66406,0.35355,-0.22450,-0.35598
23,9766,3,-0.17035,-0.13904,0.15820,0.96259,0.92578,-4.79688,3.21875,-2.76367,0.29492,1.52734,0.36857,-0.21545,-0.39062
24,9766,3,-0.18616,-0.13843,0.16370,0.95886,1.92969,-4.97656,4.01953,-2.50195,0.28906,1.33594,0.38261,-0.20597,-0.42354
25,10742,3,-0.20001,-0.13782,0.16833,0.95532,3.48047,-5.37891,5.30859,-2.27148,0.22656,1.10742,0.39436,-0.19726,-0.45230
26,9765,3,-0.21246,-0.13733,0.17212,0.95203,4.08594,-5.35156,5.83203,-2.09766,0.05469,0.82617,0.40403,-0.18948,-0.47806
27,9766,3,-0.22375,-0.13745,0.17493,0.94891,4.87891,-5.30078,6.42969,-1.89258,-0.09375,0.49805,0.41176,-0.18361,-0.50159
28,9766,3,-0.23346,-0.13843,0.17651,0.94611,7.12500,-6.54688,8.13281,-1.58203,-0.18164,0.17773,0.41725,-0.18051,-0.52216
29,12695,3,-0.24194,-0.14020,0.17694,0.94366,8.51172,-7.40234,9.06250,-1.24609,-0.13281,-0.16406,0.42068,-0.17995,-0.54048
30,7812,3,-0.24829,-0.14209,0.17603,0.94189,9.49219,-8.01172,9.89844,-0.92383,0.03320,-0.45312,0.42120,-0.18125,-0.55434
31,9766,3,-0.25311,-0.14362,0.17377,0.94080,10.07812,-8.26953,10.21875,-0.56055,0.30859,-0.69141,0.41859,-0.18329,-0.56467
32,9766,3,-0.25659,-0.14417,0.16992,0.94049,10.41016,-7.64844,10.56641,-0.16211,0.61133,-0.90430,0.41199,-0.18502,-0.57146
33,10742,3,-0.25806,-0.14331,0.16528,0.94104,9.98047,-7.05859,10.25781,0.22852,0.86133,-1.11523,0.40254,-0.18548,-0.57324
34,9766,3,-0.25781,-0.14105,0.15942,0.94244,9.41406,-6.34766,9.71484,0.57227,1.00000,-1.34375,0.38946,-0.18472,-0.57058
35,9765,3,-0.25580,-0.13788,0.15253,0.94458,8.60938,-5.69531,8.94922,0.78516,1.10938,-1.56250,0.37345,-0.18348,-0.56369
